Frame,Time,RightHand_Accel_X,RightHand_Accel_Y,RightHand_Accel_Z,LeftHand_Accel_X,LeftHand_Accel_Y,LeftHand_Accel_Z
6309,105.15210300000001,13.500904108186242,42.06650050632949,-70.67414851557258,17.076368956290125,26.46825090290507,-49.13954282113946
6310,105.16877000000001,18.03129288912543,53.941366675875656,-71.85026794103496,9.171111953169845,23.733623795986766,-43.495556125954764
6311,105.18543700000001,2.5365331608238426,27.114151631834314,-38.9324890857375,-2.0976897049936127,13.18856159683482,-23.424192201540645
6312,105.202104,-20.455386076221664,-14.519314959454643,0.6582151162117285,-13.878810432201469,-2.4700294241117198,4.762133476208213
6313,105.218771,-29.277357006590968,-37.637517157270324,13.918253078483092,-20.75680056019044,-13.643035052507113,26.49928144091246
6314,105.235438,-19.375284587231697,-30.96616400674428,-3.1821951943715394,-20.07540927164993,-14.56879348897278,31.73165808186718
6315,105.25210500000001,-8.067753587490866,-11.975659216839858,-23.77536642331279,-15.28098475681614,-9.723032373156265,23.448361097819657
6316,105.26877200000001,-10.593533444047413,-2.3146947595859615,-24.352599931869513,-12.648965110852338,-8.51983783964776,12.973235783053235
6317,105.28543900000001,-21.60658706460214,-5.71255563477362,-9.559221390853548,-14.69221836102344,-14.933351831691724,7.225476316288314
6318,105.30210600000001,-25.7458385050609,-12.29236111957779,0.994307125763104,-18.314065349887866,-24.783452271505297,3.2650695813298567
6319,105.31877300000001,-18.012483718101187,-14.373850988913926,-1.3164430463938896,-19.723992673745766,-32.806946260142084,-4.187655286958625
6320,105.33544,-6.908020765258405,-11.785134934957258,-8.83857286948518,-18.775673692734536,-38.45150390512232,-14.99317407858834
6321,105.352107,-2.0343407637323416,-7.205348551090069,-10.861162604112415,-17.39293660406728,-43.78385112414204,-26.134772888942784
6322,105.368774,-4.391046838997919,-2.3692464033470797,-4.354835000243255,-16.16370277470557,-49.672984363678864,-37.08957470963714
6323,105.38544100000001,-7.856669953833815,2.0793177792842448,6.388508466316681,-14.206756743788336,-55.92043262458802,-48.47004480085435
6324,105.40210800000001,-6.672903084730327,5.949128650415611,15.739763569630586,-11.243000045377846,-62.702976070576455,-57.48661370691948
6325,105.41877500000001,-0.30716282637453807,9.078667402234815,21.011305092241507,-9.090765371464714,-70.40356572606512,-57.38979853444788
6326,105.43544200000001,7.767826383137655,10.970356140093426,22.1839852972633,-11.538826714456242,-78.92568337475602,-41.57282056271696
6327,105.45210900000001,13.786438038006901,11.238464730571078,19.802889218558498,-21.560719663048978,-87.27469302977899,-9.777704371779102
6328,105.468776,15.538647957233993,10.793082988754795,14.920408739705342,-37.007434874031766,-92.96470480013464,27.60503079695608
6329,105.485443,12.966160957784176,11.823122877798871,9.97564548950314,-50.043056877713724,-92.26031386573871,53.42697722307976
6330,105.50211,8.96218019080277,15.643703904239946,7.402734253843523,-52.762097762553296,-82.34817775365633,56.45558262924263
6331,105.51877700000001,8.090162577495617,20.732256677292554,7.4884367457560455,-43.108974324320315,-63.80534615181374,41.134782528982974
6332,105.53544400000001,12.364735612115748,23.70925797172469,8.740125585740163,-24.69119275868563,-40.915023841743604,22.53077701201311
6333,105.55211100000001,18.68113273812664,22.489607127946897,9.587898523531496,-2.667008109423637,-19.893001706954593,11.433517460252997
6334,105.56877800000001,21.330591552174813,18.1678832662409,9.03873502524814,18.320949400189534,-6.491739482826107,6.235401135141005
6335,105.585445,16.725027895245084,13.787896929672893,7.028270719929689,33.71890443978293,-3.503736609879514,-0.9466499721519206
6336,105.602112,5.842047439822458,11.548492022284046,4.976107634519094,39.650542817527395,-8.872849886261493,-12.553199549478881
6337,105.618779,-6.8149539198863245,11.186967088529748,5.058186701534656,35.092293397756436,-16.359212396684214,-21.14749956854087
6338,105.635446,-16.390701026416508,10.6099675123824,8.337463931308791,23.126544914172243,-19.545207889216,-16.52365871946022
6339,105.65211300000001,-20.728553739617457,7.699021942153504,13.765285238209852,9.765804891087644,-16.407063457940385,3.059351082528483
6340,105.66878000000001,-21.206553426823106,1.595509047860334,18.76809282569111,0.8705239721219362,-9.875898338270945,27.770741860476306
6341,105.68544700000001,-20.955048439840066,-7.224706143590935,20.67889325895429,-1.3818590649284417,-3.5026461504965174,45.406418094411634
6342,105.70211400000001,-21.971897936318776,-17.395812775376672,18.18238598309656,-0.19952430637629526,2.6186343339126608,52.71639782061872
6343,105.718781,-23.390373432933202,-26.88295138565111,11.792169471079001,-1.7312951095478244,10.793204555541394,56.1165696961638
6344,105.735448,-22.60639968167886,-33.47125809178863,3.1435845899957946,-9.293735296802168,21.790033085627094,62.60326074250497
6345,105.752115,-18.530915411566557,-36.20826349506472,-5.435889894685165,-19.62009242147706,33.5443072082304,72.365665584745
6346,105.768782,-13.232021394556241,-36.50784471759907,-10.820901134867308,-25.657813170763866,43.10717387935338,79.43588385208886
6347,105.78544900000001,-9.404854508279687,-36.71853156363445,-10.878032062517086,-23.141461127028048,48.43611856952792,77.0662676168002
6348,105.80211600000001,-6.757763186696569,-37.13078879960564,-7.6745471711018505,-13.84796268871764,48.792213241905344,62.81854267562177
6349,105.81878300000001,-2.5823079090090335,-35.358820973477464,-6.517885767579308,-2.954340117322737,44.833778764532006,40.73853051741139
6350,105.83545000000001,3.9145251436269586,-29.180013078564677,-9.493616009585843,5.626080393939959,38.40248510008094,19.27305171282505
6351,105.852117,9.556779019121542,-19.23807372230519,-11.60331000879765,11.290118539556756,31.47149504151624,6.091384325130519
6352,105.868784,10.466784563914697,-8.72091267769926,-5.815872281417757,15.287195274437302,25.13102726444453,3.848974853697507
6353,105.885451,6.417879273827516,-1.0864544992702683,8.81648511914015,18.199899617777344,19.646941084354268,9.841831152638552
6354,105.902118,0.8606135415385907,1.9224018476662839,25.922634140348585,19.09105930093248,15.090144166822498,18.748003218555546
6355,105.91878500000001,-2.777805779488323,0.8499611287636708,37.980381257584355,16.938121537184458,11.57700099874113,25.650962899600238
6356,105.93545200000001,-3.4486005236222264,-2.5299187105023107,41.93435347708231,12.642678489531413,9.101932586997503,27.473151901656102
6357,105.95211900000001,-1.327264883050943,-6.816110451138992,38.98735261239996,9.113973890364193,7.1677853125688,23.010491063827207
6358,105.96878600000001,3.5854854287734397,-11.293625881556114,31.32734955260168,8.739993677867503,4.379225531289199,12.839937498812645
6359,105.985453,10.363336167159,-14.839311165705752,20.947989359598594,10.92687953110308,-0.9165497236674112,-0.462578928657813
6360,106.00212,15.9581620847602,-15.383139583015655,10.620620841246343,12.920010974311214,-8.390127307707562,-12.776627967333102
6361,106.018787,16.957522416909313,-11.176354993338487,3.593574067106008,12.806971606752443,-14.54400546686254,-19.95115660780102
6362,106.035454,12.534223642582639,-2.5928825144282337,1.7658488882414072,10.61068158860883,-15.550924815383183,-19.177639593316613
6363,106.05212100000001,4.8970472942144205,7.706584067007775,4.970837652853507,6.995004500985886,-11.362388300597027,-9.93818125312322
6364,106.06878800000001,-2.885100958267868,16.47962563339061,11.557799708965195,2.9065060769226148,-5.296670659108676,4.577597910374605
6365,106.08545500000001,-8.84996618745473,21.54626753749607,18.50281847839217,0.3992043798650752,0.40354430731846946,17.546810140750942
6366,106.10212200000001,-12.359681893976019,22.050376927496217,21.950425309591473,1.4726707502122127,6.515737808766144,23.031013915113988
6367,106.118789,-13.44091618590816,18.032249967868907,19.96900916349758,5.499327014172606,13.838285367781966,21.04497555844716
6368,106.135456,-12.364342690394746,10.243665548754738,14.903801695766738,9.411123037390606,20.138904471935714,15.996099387932176
6369,106.152123,-9.560370257871599,0.12499491382130046,11.24566911715392,10.708791835239227,21.537295047451092,10.656509326590344
6370,106.16879,-5.5607142975083725,-10.412587981841435,10.819194914675856,9.164342935906538,16.58826251832193,4.682502165704065
6371,106.18545700000001,-0.9577016327887988,-19.562034380391047,11.421715578397613,6.035558694858928,8.263771344885873,-1.3464562537339475
6372,106.20212400000001,3.4282477756704877,-26.344149277210295,10.460794588754894,3.222888269400716,1.7954957696255345,-4.1389883735518405
6373,106.21879100000001,6.268826492656397,-30.577242485110887,8.349774015608192,3.058569564367495,0.8072924617342165,-1.210000576465939
6374,106.23545800000001,5.961838983966306,-31.757630337928603,7.417109643836161,7.09349401348789,5.337607525853836,5.802568745249458
6375,106.252125,1.8705702377975482,-28.60534541927865,8.429064404287544,14.110908055506089,12.358748836543727,12.351728723329527
6376,106.268792,-4.541615373512116,-20.876219408438622,9.429699649281824,20.18448090671248,17.297783528062137,14.562272659548409
6377,106.285459,-10.656060783957184,-11.361097366072299,8.288088790153653,21.901883834988805,16.43974844329179,11.694362819950182
6378,106.302126,-14.868514235237583,-4.451940238840925,5.4578875770389645,19.522246431789775,9.86710913630218,6.456575022947037
6379,106.31879300000001,-16.58202359952967,-2.0964478577646926,2.947633037691702,16.275621156255184,1.6533223603038767,2.85096109184228
6380,106.33546000000001,-14.256299716848316,-2.3601381412664573,1.0717095958991258,14.849222904545382,-4.5273288626908545,2.336680743700543
6381,106.35212700000001,-6.066911542501841,-2.5097515295952,-1.7395061834731589,15.348751276328105,-9.748911774994976,2.1967861030655405
6382,106.36879400000001,6.329438456540702,-1.7820145593941223,-5.697681764244956,16.139566605337194,-17.938137643017996,-1.0396194282227462
6383,106.385461,17.011001485134717,0.02153984027544631,-8.463628527678882,15.39051876687649,-29.395035201835064,-6.938019328796156
6384,106.402128,20.809552795496614,4.4021178685505395,-8.030370134614122,11.895514073427954,-38.43377680688117,-11.435626084929332
6385,106.418795,18.129210616355046,12.040138346134759,-4.915768287100204,5.640420458665041,-38.843664823287725,-11.647974828954002
6386,106.435462,13.78783873910901,20.259594364887633,-0.7072038421331825,-1.8209193481292447,-30.2416361993718,-9.03036407314196
6387,106.45212900000001,12.208889390289086,25.35464067665937,3.9468441738045072,-7.985569729536161,-17.996339808235795,-7.578096873098063
6388,106.46879600000001,14.318372360344156,26.602731088090653,9.122902400535507,-11.105117853604698,-8.710733219844874,-10.042295993323517
6389,106.48546300000001,17.9768508274081,26.00199470554637,14.111218960742292,-11.584973475687017,-7.000600796286385,-16.580829964806544
6390,106.50213000000001,20.47604171525758,24.96231445321328,16.9416453243957,-11.455634272839232,-14.391606636458157,-26.244172765411506
6391,106.518797,20.327326339278876,22.859288729423355,16.560541441417403,-12.219629678493055,-28.51332858207645,-38.10900546066413
6392,106.535464,16.87827822527248,18.49856837789873,15.31796173105825,-13.4524649083885,-43.244003229537256,-50.236150545454166
6393,106.552131,9.808803917685706,12.130080648980565,16.993536625303648,-13.698871314882796,-51.19230184189711,-58.50239883002001
6394,106.568798,0.5190578249308978,5.620229410786972,21.861608764383007,-12.308264231444163,-47.8405370549909,-58.2685999124635
6395,106.58546500000001,-7.133693635875123,0.23757386344677256,26.100015119769644,-9.96360925695043,-34.93296885190541,-48.46380244823504
6396,106.60213200000001,-9.782098218742851,-5.4243544993190875,26.730313390993842,-7.7000841912335725,-19.89288059975808,-33.82222544132736
6397,106.61879900000001,-8.26776651525442,-14.150743057006297,24.896910116158544,-6.047255643780809,-10.42811874938267,-21.898246190918442
6398,106.63546600000001,-6.628923634144192,-26.458826366127052,23.215876991666562,-5.373027133937952,-8.871354843149614,-17.236960054106707
6399,106.652133,-6.868223950384507,-39.18104876692745,21.693865838959955,-6.577289593342507,-11.856507458402758,-18.488450769336318
6400,106.6688,-6.254384394884993,-48.15532264732637,18.099379014494033,-10.652980135849237,-14.839089009571948,-20.574195813742854
6401,106.685467,-0.7257849352511503,-52.05316401639667,11.780869637491513,-17.296378484952836,-15.970878679422231,-18.95473579096209
6402,106.70213400000002,10.789616006581495,-53.64981297705883,5.061246231418646,-24.275162012621053,-16.13596357255497,-12.688843301606347
6403,106.71880100000001,27.15068175268466,-58.282511858259326,0.16005218948043254,-28.41261490300679,-16.95046870844005,-5.100385557543107
6404,106.73546800000001,48.17511413535391,-72.01850700648359,-3.4862579247577514,-27.091656644286406,-19.460411586102758,-2.433517626160376
6405,106.75213500000001,74.06404569862325,-100.05077236790775,-7.289249389957748,-18.96689507409244,-24.33370350592858,-11.684695058966675
6406,106.76880200000001,102.35215874283479,-143.1183757054172,-10.138305956066024,-4.438443742074538,-33.280916032182844,-38.1144191736981
6407,106.785469,128.24128606381157,-193.92954534391725,-8.978483252032461,12.96207837688491,-49.47473205958874,-81.88516137152088
6408,106.802136,148.00615732902511,-240.17289250667696,-2.4547672509562632,25.618937371633255,-74.02044489714396,-135.25148473963165
6409,106.818803,160.03786968847578,-273.2582416526365,7.918030407967711,24.319098483039532,-101.51756252115935,-184.16162652964968
6410,106.83547000000002,162.99530447595038,-292.42541336635696,20.989398314331524,4.087165442606954,-121.93721124816835,-213.99923634774294
6411,106.85213700000001,155.18363525028383,-300.146055967401,38.9997088724706,-31.588136015247507,-128.44888975267733,-213.8466461991892
6412,106.86880400000001,135.5145002902945,-296.9042782922448,65.3161297593026,-73.30728983257231,-123.20981471736414,-177.03318425457863
6413,106.88547100000001,103.50129097033505,-281.59347886285116,98.60954874300066,-113.78859336734835,-116.32167584742359,-101.72284620706505
6414,106.90213800000001,59.27508657418119,-253.6973869036235,130.3629403080392,-152.49314710528247,-117.93780342494355,4.590333526990406
6415,106.918805,5.578412511143343,-212.41675199057326,148.9745969257208,-189.72284505134758,-127.20907896538188,117.76378155586069
6416,106.935472,-51.086124324572495,-155.3689083053456,146.6648977141092,-216.99987685631953,-129.68045157280017,197.75377861608717
6417,106.952139,-103.67551327224288,-82.27747007108282,123.89930129401205,-219.9716337244085,-112.42732296420036,211.08907860714612
6418,106.96880600000001,-148.9645787366374,-2.17620619792722,88.92485869839739,-195.2541610660279,-82.73389980387904,162.47458249745654
6419,106.98547300000001,-186.79932731732023,65.08077894040608,52.81745192555256,-159.3213946042508,-64.17954960149915,95.76594076004795
6420,107.00214000000001,-215.31741442317707,98.557237395648,24.286258695659097,-134.78720115746455,-71.953965592323,55.27639300082285
6421,107.01880700000001,-229.7900636180065,89.7967158659335,9.355121519741104,-130.5545340063762,-97.9972389941436,52.785172930626814
6422,107.03547400000001,-227.64389541320438,48.126913659425,12.90697574408228,-138.73085399193337,-121.13505877893306,74.29929403573733
6423,107.052141,-213.39557488816789,-5.0146102503405565,34.233942094218136,-146.34324076073833,-125.67899520953074,104.64154630218968
6424,107.068808,-197.4805890387869,-47.29231687520886,60.79461848982963,-145.2505129988458,-109.9246792988362,136.73410358736385
6425,107.085475,-189.4845244236612,-66.87027605482672,74.52397038103354,-133.86208010403234,-83.86485473326948,166.0008918736948
6426,107.10214200000001,-190.4782563400674,-68.29355769712909,69.64670771421814,-114.98776838213678,-62.58583925589893,186.907059971239
6427,107.11880900000001,-190.75064048804688,-66.35175618687147,59.95524200336207,-93.06533826462848,-57.75001966758197,195.9537139398613
6428,107.13547600000001,-177.42475602332973,-70.11124210397992,62.78522240289563,-71.37253511827399,-69.70128133090239,194.45772831030087
6429,107.15214300000001,-147.39179332913193,-72.02679600460938,77.2796572748149,-50.379393719354745,-86.45000240875517,187.14992406662276
6430,107.16881000000001,-112.52305850734487,-54.131524290441085,83.50739215404755,-28.190741264324256,-91.52818217698261,178.27497743923806
6431,107.185477,-89.96443506681308,-4.731913191813131,63.83419263265842,-2.992751630188671,-73.79661404377214,169.09836153310397
6432,107.202144,-86.11981777451436,71.19762244289772,21.57629687652213,24.15135542056595,-31.970663434112677,158.84277956174833
6433,107.218811,-89.5192213330387,155.39419246528277,-22.903583740513074,49.52072491314444,26.72976521580403,146.78754505235833
6434,107.23547800000001,-78.67585391237353,227.51123771263684,-51.20392320982693,70.53731239565434,91.36603323091637,132.109857194907
6435,107.25214500000001,-38.1664937539495,275.2125279487039,-59.92729586448576,88.29328223326183,152.95789674535214,112.15183817342287
6436,107.26881200000001,29.676300017131364,298.08990739926725,-58.78149163538923,105.49753466959153,207.49304339510104,82.72752588210162
6437,107.28547900000001,106.86294445978228,304.62102672536747,-60.67010502136334,123.24083113346694,254.54425016939396,41.311356773236454
6438,107.30214600000001,173.77251885568677,305.3881212772347,-73.4411790424355,140.4781882961407,294.3699420787369,-9.751385100526868
6439,107.318813,221.73620932706837,307.05870367380777,-97.65758177795104,155.23290494363235,326.5760080429908,-62.960655674829425
6440,107.33548,252.9599961222388,309.6039896642426,-129.34727048665417,165.33542406448655,349.6458562496117,-108.71240644018191
6441,107.352147,271.6062166657215,307.91228386002706,-163.62285340407888,168.78643909718295,360.49239445941043,-139.3184127155174
6442,107.36881400000001,278.2136142238397,297.15889624905515,-196.22961559853735,164.40682652778636,355.47241846654595,-151.25508243721373
6443,107.38548100000001,271.7684074069085,277.0916120631472,-223.7764124324312,152.63181282594633,332.86261689465334,-145.38571161696095
6444,107.40214800000001,253.45621004322683,250.78095752101592,-244.40352819746658,135.90633429142105,294.249815682744,-126.08073661694833
6445,107.41881500000001,226.97923244892655,220.81052458998755,-258.2822325597253,117.99868422699494,243.75420779697055,-99.10380584673334
6446,107.43548200000001,196.84668218858081,189.02542218505744,-266.42427478469006,102.28990574879226,186.57299563444468,-69.06764597276062
6447,107.452149,167.11101625048627,159.31998964310975,-268.7464285800698,90.45370772676728,128.0576288873051,-38.80241571096842
6448,107.468816,140.1196377901751,137.81925905987546,-264.06807622868376,82.5831381107428,73.28128794709961,-10.655377276790672
6449,107.485483,115.28948864526703,129.03797853315606,-252.50986092943012,77.8988136981753,26.725834372198797,12.98958755065445
6450,107.50215000000001,89.83550293826747,132.2722002075116,-237.4347517621194,75.04174855880515,-8.723801049012364,30.6508923357201
6451,107.51881700000001,61.37785582384364,141.54907963866845,-224.01220782649676,72.43215411758553,-33.802211872198214,41.69854220365285
6452,107.53548400000001,29.607319469202906,148.43335360671378,-214.88191713648493,68.8613419826744,-53.280229826309586,44.84471578696825
6453,107.55215100000001,-4.242959793383597,145.79997287486452,-206.75717808716556,63.50885435568959,-71.51487276426298,38.768993232442426
6454,107.56881800000001,-38.653178928966035,131.4472219236027,-191.7868797626654,55.79554330440246,-86.27657301052446,26.071815001499402
6455,107.585485,-72.38742138947612,109.55306398456868,-163.87267070666098,46.27488160816901,-89.69368155957801,14.447076467147978
6456,107.602152,-104.15244406216667,87.41993029485617,-125.12411537780292,37.45339309389532,-77.47371656147531,10.23630254566596
6457,107.618819,-132.36657479706076,69.5772250594546,-85.69469982088208,32.15124603804983,-54.789788047951525,11.397785724485432
6458,107.63548600000001,-156.3174133576773,55.831498022912584,-55.95515867593846,30.46224816059982,-31.38165509808326,10.022452582972706
6459,107.65215300000001,-177.2410583052368,44.82929446041609,-38.69246136952037,29.348946453422947,-13.795915748039429,1.2358313087906403
6460,107.66882000000001,-196.53629889804103,36.8605494684581,-28.7611978039103,25.687517667569907,-3.8396131073457624,-13.032384905363124
6461,107.68548700000001,-212.4667117552463,32.06551502266835,-18.33828394377374,18.85309685094451,-1.0252061683453007,-28.068369820862788
6462,107.70215400000001,-219.71016067640227,28.137173112232052,-1.5162379182269259,10.138593082649887,-3.6977116064499915,-41.25850429045547
6463,107.718821,-212.97663766992736,21.83029906645121,23.464080744581526,1.0285617642110587,-9.046862185365148,-52.979837000631306
6464,107.735488,-191.53118807201452,12.079362551293181,53.323016368759696,-7.096152543016076,-13.746409457265287,-64.47780255889424
6465,107.752155,-160.11364516189528,-0.004840750350154188,81.6976805779764,-12.762051582517842,-14.69335965303177,-75.84383389519601
6466,107.76882200000001,-124.55562195362086,-14.225777904946519,103.88339948352126,-15.299134479775443,-9.624442603629857,-86.33903993255431
6467,107.78548900000001,-86.90128387522168,-32.99094899251896,119.1603681916021,-15.449785057165212,1.6611232970007364,-96.21780562542682
6468,107.80215600000001,-46.630094745071105,-59.47943472732528,127.96941339779967,-14.145384671076666,16.08724848843945,-106.78811742756918
6469,107.81882300000001,-5.854581987013422,-94.64235975262945,128.89999766999432,-11.285728012159906,27.69130909341368,-118.1662887001279
6470,107.83549000000001,29.941095212095217,-135.33951589513026,120.69022746554135,-6.657549419510339,30.22382049645524,-128.20910328592186
6471,107.852157,56.55673873543893,-174.52582616113216,107.02991285410842,-1.3877791834067712,20.675409182760085,-134.3730145954402
6472,107.868824,73.59955600692973,-204.41535742720345,97.19404635023123,2.6586132597100454,1.2199533125548951,-135.82943917001757
6473,107.885491,82.200748830896,-220.95141940999497,99.47209515239219,4.794491642926244,-21.99400253164342,-133.49749576885313
6474,107.90215800000001,83.59044416312693,-225.3500631670924,113.69985710955025,6.093997939342099,-42.28138837043097,-128.9132034143581
6475,107.91882500000001,81.25784653283714,-222.00250531983386,131.38318232326998,7.946794440716617,-55.571630474865366,-123.33940504010747
6476,107.93549200000001,81.57757337067963,-216.24731781214237,142.16501021952865,10.34610867660542,-60.97562871092207,-117.4168324094997
6477,107.95215900000001,88.74668299069415,-213.11343651123127,139.32509332890493,11.696127456445273,-58.11600994541226,-111.3554387653108
6478,107.968826,97.97981688964967,-214.6639834908746,122.63119627385456,10.209241019461338,-43.876002881903794,-105.26839588597898
6479,107.985493,95.69752856020021,-216.96511473311665,99.35498140030174,5.715552171644908,-13.53907519023272,-99.45319125433747
6480,108.00216,70.3580628238655,-212.11406674267135,80.08229867189684,0.5365441576162362,32.46431730053478,-95.28627464085343
6481,108.018827,24.9339281046729,-195.80328454157262,70.06069570616954,-1.462201728525264,82.74530554047566,-95.84393893307222
6482,108.03549400000001,-23.18275071531236,-172.08849579191903,65.52763842800016,2.693211525802269,118.35324558603833,-103.67767832462795
6483,108.05216100000001,-56.14586644359994,-149.5252167918676,59.58796637636816,12.757677804285501,124.66340103012863,-117.1761812398781
6484,108.06882800000001,-69.11102944429592,-133.81475155124355,49.39693015801474,24.69336564713687,100.99557462717314,-131.07328447498872
6485,108.08549500000001,-71.05266680732406,-124.0833871348363,36.379903964377604,32.64152920418774,59.30217533133546,-141.2027087017222
6486,108.102162,-74.63123795932886,-113.26087393912249,22.390505441037284,32.72588108475273,15.382904556290663,-146.42064122138743
6487,108.118829,-84.57981585431402,-91.8401225467355,8.288146570522603,25.82021469423792,-17.81358401720712,-145.54882458603944
6488,108.135496,-93.9207949817576,-55.28740924361059,-5.252239269528211,16.44340705352441,-31.903684270369396,-135.88670201263457
6489,108.152163,-91.55872779803846,-9.585095411388,-18.14458422060943,8.873562522935964,-24.052929409492002,-116.42241490792549
6490,108.16883000000001,-73.79113767515753,32.29051864422061,-32.04016116202568,4.668446609558398,1.0086367600357933,-90.47885339032248
6491,108.18549700000001,-47.74464539056784,60.16011591688914,-49.65795228751428,3.5134092425274677,31.430084768182667,-63.998788177052845
6492,108.20216400000001,-24.716065805775376,72.79745046233668,-72.69306895967154,4.944899183913737,53.45253248073617,-42.44783324546266
6493,108.21883100000001,-11.798811970360822,75.96130848973499,-100.7032283195163,8.224361062514866,58.358746663620714,-29.64991083243504
6494,108.235498,-8.356307706388574,76.18728430525867,-131.26802006184369,11.57749201677342,46.055451832281435,-27.03853047402144
6495,108.252165,-7.729133648000593,76.02379246673146,-159.81115924722621,13.40015777237829,23.501859017986728,-31.227400754485952
6496,108.268832,-2.4256722711074556,73.7815451759033,-179.6326020278168,13.976023657849886,0.1491887695425036,-33.294161635563846
6497,108.285499,10.480100915952146,67.77470556851485,-184.51392150929496,14.404402282992827,-16.710217592075757,-24.43177618538817
6498,108.30216600000001,28.344474959045503,60.876067477160355,-172.58070612370148,14.327071411460508,-24.53213663391611,-4.080867439887311
6499,108.31883300000001,46.50853186368437,59.25417069512001,-147.30686746486785,12.672948507877003,-25.010620468242013,19.12445859091271
6500,108.33550000000001,61.08048733025186,65.38049001640874,-115.69986593201764,10.216684823222,-21.683656989020058,35.17420427040037
6501,108.35216700000001,68.71813697845141,73.59354477778767,-86.49433783634358,9.135772419998416,-17.939724381588164,40.20432278989284
6502,108.368834,66.88238374374873,73.97355996274007,-67.60892040025861,9.914617476392486,-16.145056838318478,36.791541932256884
6503,108.385501,55.62653968716599,60.37144938131456,-61.83483276068241,10.400757918116824,-17.489308256503765,29.71342269095836
6504,108.402168,37.842783110582886,34.65305010332804,-64.74650779197117,8.064922133149764,-22.532455756831396,22.82898575221238
6505,108.418835,17.499902568099753,4.096987768059119,-68.27912785429936,2.0860649042777437,-31.84878924051487,18.228368823506678
6506,108.43550200000001,-1.7234349112964664,-24.30554092987113,-66.82870584469778,-6.6267225374259375,-45.41007863664286,16.06412951775773
6507,108.45216900000001,-16.919406130939187,-46.474656463353924,-60.16125434132768,-16.549877175530185,-61.17478877409592,15.090497216583893
6508,108.46883600000001,-26.49785606285893,-59.28999667829289,-51.23601790819005,-26.73038556590903,-75.38402410806452,14.296687572284569
6509,108.48550300000001,-30.53201993228965,-58.79378018997506,-42.09581803502428,-37.347584768219406,-85.19968442352624,13.902800107099484
6510,108.50217,-30.240746151893838,-42.287295108738306,-32.51681468861912,-49.016793081677314,-90.91210236186632,14.407568763719862
6511,108.518837,-27.056727642910886,-11.853811226103005,-22.206407315216662,-61.38468933054394,-95.35940986825963,15.282042915404102
6512,108.535504,-22.05586444646015,25.453997249114988,-12.455131247901916,-72.69831240029983,-101.43148870875419,15.153951726861633
6513,108.552171,-15.785679981745592,61.46547518463182,-4.4473594453128,-80.99095968593545,-109.76640051357282,13.053276991398736
6514,108.56883800000001,-8.505883930074015,91.04027688234777,3.0259264769660317,-85.5341989673455,-118.00489626187593,9.439142151776531
6515,108.58550500000001,-1.113255870831634,113.35368777779887,12.759274238593616,-86.94749025727069,-122.24007482166039,6.245529410220538
6516,108.60217200000001,4.434175213849469,130.32968852449403,26.202940540025217,-85.9531259576723,-119.75092386966148,5.655879072827538
6517,108.61883900000001,6.874986031253887,143.59132332161445,41.75722669972765,-82.16485903101918,-110.67872724034243,8.435490755050369
6518,108.635506,7.783460430474801,152.13465814162976,55.288160646382366,-74.22219041913131,-97.64134383026939,13.371743457494535
6519,108.652173,10.484184607923494,153.4861446729995,62.11969287808043,-61.15117098792943,-84.38254034213418,18.052795369381272
6520,108.66884,16.946689153916058,147.49438008917662,59.848566966968534,-43.37953661755061,-74.15560088616785,20.031765329789806
6521,108.685507,27.13404212604592,137.69928619375975,50.02534358665106,-22.546115618894817,-67.88147372366451,18.10999107244344
6522,108.70217400000001,40.479812382409406,128.10846301712962,36.43716084241933,-1.2511037152072886,-63.47501724887574,13.545897668926134
6523,108.71884100000001,55.708420599864496,119.45764598313247,22.077347083032787,16.77132993132763,-57.634470173203425,9.844813624465404
6524,108.73550800000001,69.64033809093677,109.28877989591894,8.903362409764908,27.708549438895304,-48.515763928410564,10.652847413351992
6525,108.75217500000001,78.48177402894856,95.24659913305318,-1.0209115993626359,30.13793773215056,-36.780506077572326,17.6862953072887
6526,108.768842,80.73781063313243,77.92798281146814,-6.871317332355558,26.148862272073025,-24.827447125531645,30.220462895430174
6527,108.785509,78.04967928432191,60.343866890600324,-10.43715862241585,19.635779873444108,-15.472188621296876,45.50491610270558
6528,108.802176,73.44260281465486,44.70546299933014,-13.439600470442599,13.759407241489438,-10.559548124536445,59.70915154410069
6529,108.81884300000002,69.10892118937743,30.722104490345327,-14.584522948486985,9.89692500524076,-9.637976704965098,69.77790692833179
6530,108.83551000000001,65.2126045065872,17.173339562305614,-11.496202354960136,8.127850997591597,-9.676464620264316,75.06516111933645
6531,108.85217700000001,60.32915111349965,3.4952651757955744,-4.293344158484508,7.973343438526162,-6.723922660935515,76.82576529440314
6532,108.86884400000001,53.02603017411735,-10.388073035539243,4.481069110877528,8.664857838975633,1.1442625758391842,76.01692604625768
6533,108.88551100000001,43.022494136894586,-23.529411491246464,12.2225468168141,9.383890459219513,11.463783334846317,72.2429970512776
6534,108.902178,31.56855358301067,-32.8222356763373,17.304361333812988,9.851801173636723,17.63125744011917,65.42520473734378
6535,108.918845,21.388125562547454,-34.933193327873894,19.034407330046044,10.304867817968836,13.076508917636104,57.84888632053178
6536,108.935512,15.088228990877841,-30.181794005252257,18.06269650289766,10.257541413409623,-2.416661796579972,52.857035396663875
