Frame,Time,RightHand_Accel_X,RightHand_Accel_Y,RightHand_Accel_Z,LeftHand_Accel_X,LeftHand_Accel_Y,LeftHand_Accel_Z
24894,69.15553200000001,75.45122674768461,-101.63275935145086,-24.04443548773668,118.43342862262443,-6.919505593711381,-64.89307072794522
24900,69.1722,135.76502500200118,-119.96098767242744,-132.89670232504312,94.95560509582428,103.1317752959758,-48.48245420046853
24906,69.188868,-256.7087039315934,-239.04199777516067,-154.42831776607568,194.4305503477377,4.4426434782961,-179.67620231598823
24912,69.20553600000001,-12.414237289826993,-179.94851102948792,-53.95672846521517,288.9475507836721,37.689207085118845,-110.57898383511127
24918,69.222204,24.101372587085585,-11.086149316865338,-52.55261570506645,360.2399485137844,-28.570414683948925,8.630507414971213
24924,69.238872,-130.1210436004121,245.2816053206487,211.0396533418126,98.8424383967503,307.6193590996794,-58.20386338576716
24930,69.25554,-36.83653844077899,289.0982114486668,193.5121197513209,134.80964898965226,306.81614303406144,-43.48682331899774
24936,69.272208,28.01778290288499,-52.36470491300662,270.281386744989,321.10150954159974,52.134790073369885,49.25078570306172
24942,69.288876,-45.23221733102688,144.7594422672352,135.25067579744115,225.6596781268665,128.0836691456312,-2.252540082205705
24948,69.305544,-104.28844018120812,381.9137077676204,330.8583120098155,171.46800983375005,169.6545858848379,35.4725936559274
24954,69.32221200000001,252.9656735736988,-66.8426167296107,176.07897893885428,257.8449501869952,-93.41228178245235,-30.231555411565765
24960,69.33888,14.943373590651971,106.02543243369394,456.8142176872544,218.2095747160588,99.38930067710618,88.88028870631969
24966,69.355548,224.7065357286804,-97.13354035671723,156.9512549176224,301.27138746704406,-158.9073133939456,-74.74257025138992
24972,69.37221600000001,264.8179628494503,4.908470467989282,199.5255199549444,290.33183577059333,-195.0190749187269,68.78094451303562
24978,69.388884,485.85612152684286,-447.5829920377893,-242.96267761832155,293.7747946879877,-302.5281292351132,8.908758547305606
24984,69.405552,40.786365178398654,7.106487691708654,199.88498672170564,253.4931047827718,-178.05807997515825,-60.23659032051828
24990,69.42222,95.50366224412264,18.9245188887612,331.3340778421534,187.0514698730271,-112.08375888879854,42.61253571318783
24996,69.438888,549.445573443291,-429.5332643868999,-9.875048266181594,178.67558027374074,-4.131115154010018,10.136364907098317
25002,69.455556,56.57663322469331,-230.57750995917937,152.7511354007763,236.7239503663489,-172.80683076047157,20.385453245800186
25008,69.472224,172.82629011792645,-129.77622852903886,282.96990969839266,146.03452516997606,118.35685835540318,17.26445043800622
25014,69.488892,99.46639564802088,-70.85664713937118,237.62071255427708,256.5479946801001,-47.70869623295729,117.77025807802532
25020,69.50556,110.4545472423984,-135.75933849540752,237.65570896829328,175.67309175969694,-34.90638422905803,31.751138142825944
25026,69.522228,90.49266164087996,-349.6183503308404,215.23793088348225,94.40111897976423,-110.53412223316572,73.15560906081859
25032,69.53889600000001,138.2925666222997,38.985259115644425,41.61902777916187,117.00917693459893,120.25158798902648,34.409411886234594
25038,69.555564,156.52824017517304,-105.62161004311136,312.02034249166365,104.70565134142534,95.917934544115,122.84088788386204
25044,69.572232,-89.19999962369303,-86.92820169305375,114.55793679001157,50.00576353867595,15.480194596072849,112.6057013178894
25050,69.5889,24.43057422863136,61.45079779593459,-132.05808566008065,40.81410479780598,-77.21020617421462,43.60845350450696
25056,69.605568,-279.0026556059077,142.2995020909081,68.0417252112718,-49.84740879992887,107.52210592333849,-1.833753767980406
25062,69.622236,30.09851954164982,485.5682988970237,205.5461376674784,-132.41354128765943,314.34191830743885,-30.14491015801311
25068,69.638904,109.0535048736686,364.8940183325461,-544.1100184414995,-139.8062150925383,446.2711321131198,-13.810200714677704
25074,69.655572,-114.27544781902148,380.5199386192035,-96.57363513670532,-234.1881666102757,274.83531295646026,-208.89551965404343
25080,69.67224,-166.097292870417,504.8127290246794,-463.9563521399818,-153.98327004345646,99.8408941890593,-276.28254496077506
25086,69.688908,-256.2741257440905,536.8326921553369,-198.45147932570305,-109.95072658895532,398.8348578426747,-188.72125734820224
25092,69.70557600000001,-139.22589281330147,434.22011924918695,-521.0629510042093,-382.9867180992367,288.6250344321014,-453.1617089848897
25098,69.722244,-237.4802220897935,432.25892501290775,-548.9244270959409,60.06857481114736,197.53958666377235,-99.77365792146615
25104,69.738912,157.5817526103492,281.6732396467622,-981.8933670329112,-443.27371722381247,443.2428112297307,-504.51196028250746
25110,69.75558000000001,-763.0700062270553,487.1200190200942,734.0695492489684,-151.5202041171214,270.20055510769606,-130.83339117697443
25116,69.772248,-202.5184687168764,227.4608122865324,-250.9892073372628,-100.57566311440412,105.87138683971548,-163.52919311185977
25122,69.788916,-580.3110859140637,-295.4354608370853,316.3744801715901,-9.643274253680758,-84.44149613848064,-105.43807086507836
25128,69.805584,214.64265492518223,65.78765631349691,-541.2370947428103,7.693503270050229,-226.8477389595975,-143.36437949230398
25134,69.822252,-56.01029232694228,-152.60478572059822,-22.47643045523629,-8.800682314441048,-275.5914846712619,-211.34829217548895
25140,69.83892,-40.59426315285644,-241.76668248783324,-191.6132833101194,89.44914150778331,-425.6048363033433,-57.96677091483588
25146,69.855588,-150.7735308140393,-565.2470359503584,-7.579495216515738,-339.3157992130323,-577.5972909979283,-461.5075826526373
25152,69.87225600000001,-165.84807319558428,-733.2511528119983,-109.96522111664152,-0.9178246908070732,-460.6230751950727,-187.5713800580241
25158,69.888924,-68.98799685329942,-244.71504208308855,71.07740033943034,38.44218720314068,-480.080537779096,-150.20640012928908
25164,69.905592,186.63792428029203,-625.6637814005143,-221.96674360896736,-168.87737350181902,-547.2862851596876,-181.39225186079565
25170,69.92226000000001,138.77423762809275,-342.8707646915571,59.71228717454582,207.5544116102085,-393.3590136401912,-73.03104528931654
25176,69.938928,-211.60894128940512,-726.4163413047891,-309.77745370628446,0.9270089752164274,-528.6895663472103,-278.0943355091975
25182,69.955596,-132.20363496544263,-254.5580556088324,-75.83904989361919,-160.75807744579532,-555.592231034061,-141.5125951496466
25188,69.972264,-85.42074221720337,-536.8305705326909,-129.15348637509408,96.36564657004584,-712.9949606866192,-12.569474094889271
25194,69.988932,-181.89803827145565,-258.3890288216371,-386.6399091138494,-8.106731583287576,-360.01226317706966,-232.25789971665225
25200,70.0056,-126.13744002485176,-201.7001246219904,-34.407503719606524,-25.985844488341748,-180.8481483478771,-78.34167879250903
25206,70.022268,-75.57133263110893,168.73909498976084,23.76101952416107,-31.64744554695308,-38.6177972252409,-61.001412097436464
25212,70.038936,-396.8149905181074,341.77717896481386,304.99257867583486,40.7113254856658,436.7865141407275,162.07651422725644
25218,70.055604,-350.190296294681,179.0559000900032,-224.5784613467621,-138.10574668720426,629.501847906527,248.75622048781665
25224,70.072272,-300.84492902075164,515.2573316707385,203.30380345999768,-221.7414472753929,828.2985467944653,434.0392550443329
25230,70.08894000000001,-199.3959565191528,553.9228644690514,31.55242155926724,-595.2405602210198,826.7133999837816,185.34147329081327
25236,70.105608,-46.07415549333566,451.0835445125585,159.6124571193524,37.08047746539086,586.6503978000527,851.8224370240623
25242,70.122276,-49.72845623000212,500.1927802603809,32.92244371545529,-334.3518015692921,440.26931122357126,252.20178930455023
25248,70.13894400000001,-170.60026613756128,257.27523927283227,-155.82555037742523,-396.6293873979708,213.45400527875293,54.41069889514351
25254,70.155612,162.11651402594305,426.87118911822745,157.90251508014802,-286.5001781297008,-56.311122064631775,-37.303786865002806
25260,70.17228,-279.7903063658263,-271.21016476190886,-881.1086512320574,-117.85226338938551,-128.25659316205892,-181.43286371492192
25266,70.188948,116.74899620545756,-21.66003715151446,-329.74165472598577,-143.88554802897556,-197.0291839413298,-189.21304926509265
25272,70.205616,132.62575421907803,118.34805297385309,32.13087373418138,7.583667654091471,-197.9207243544496,-273.2881458584536
25278,70.222284,-124.15317171292828,-327.7760500196002,-262.62949656957943,133.3762427216501,-392.0812887324905,-256.58461990215915
25284,70.238952,311.7720557014152,88.11688648911228,-229.24898883347572,-45.34274984078138,-286.9486590139008,-450.1561352810757
25290,70.25562000000001,207.7190537729492,-391.7034911067519,-302.1076709990113,93.13688346704993,215.74015182781525,-17.126372806105195
25296,70.272288,-87.20512193562578,-515.7341898263339,-331.13737761132984,20.46753689248667,-469.7135518540632,-382.4589442894013
25302,70.288956,167.96485073369692,-274.95729820934525,-393.3822481229741,118.1109321424328,-518.7844232422135,-454.31326842467536
25308,70.30562400000001,264.8585955175886,-495.0945112296513,-167.92227719497396,65.86675454279714,-348.3110736960735,-285.16320347034616
25314,70.322292,-4.493316626814632,2.905447195435244,-35.45521035019809,204.49267645884845,-528.3153552120712,-260.17324976992114
25320,70.33896,703.1991489795703,-49.12284485283946,-552.2320694338207,269.4349450003108,-251.62717819120013,-222.57414103563175
25326,70.355628,-868.4423717085549,-986.5760226423864,272.1239588621455,113.57450902228568,-470.89558008655854,-310.07360403009807
25332,70.372296,764.0802071148867,208.37997876675604,-791.3390293666533,186.1816510775096,-58.52718208583245,-204.78138427763105
25338,70.388964,-126.91945511566249,-133.44964404927825,-276.2869287903028,210.0745998860913,-25.22763234098289,-242.4391688151523
25344,70.405632,-287.1054769518413,-413.51757443584654,-196.64025596464504,132.81873865794972,-75.35801971035379,-119.8756852508618
25350,70.4223,-304.960532702396,233.2293273845919,-52.162372910976245,142.60210097816463,358.44603670877416,-42.04510685706216
25356,70.438968,-154.6932381762607,290.0731562807531,-26.498252421305693,201.5889159600688,247.70600262729184,6.854286452556295
25362,70.455636,-220.92273439031223,364.3622840826046,62.13482898184781,2.9959663266037357,588.9356858186964,-193.12701066309728
25368,70.47230400000001,-305.1371484990642,336.81212588726964,-121.7119502655567,84.71242591986375,442.76900505821504,-163.52270977167183
25374,70.488972,-240.92462462251,303.0025299525873,39.95960236664504,55.41226064280949,169.48169233299032,-76.12232936518453
25380,70.50564,-153.75752915057015,407.4705637405696,211.56101927064964,78.92547517417448,409.1226590697014,-195.5561848201081
25386,70.522308,-239.20340715826177,368.4021420397274,-80.82832316581128,34.80268192801874,454.5608041249216,-49.61424528090558
25392,70.538976,-12.246890119420613,404.8280967501979,-96.7072342492472,-104.68853592238054,318.82435015463216,-74.77635055237845
25398,70.555644,178.02401754814707,384.7839590452237,185.22088076530252,13.3356185802139,89.66435678800175,-102.8710484802784
25404,70.572312,-534.8750145113231,-134.10957745665658,479.38383365680704,160.1927652748432,-88.93388972697082,-354.77225626725834
25410,70.58898,234.2294778297072,616.8989474199278,-11.044678446506566,-232.69027251964616,435.0577673864726,-141.10302777057785
25416,70.605648,356.0027732430532,357.9677172789889,-70.07932361420669,-162.06465368035023,132.95057877876354,-282.48372053504573
25422,70.622316,476.7394606241443,164.340943689572,-61.76166191418199,148.31614410992782,226.41673247373885,48.01970776160373
25428,70.63898400000001,342.60012373431493,-366.388196893813,50.38763757223153,67.02590883980488,717.4592506215866,-1092.0793144153788
25434,70.655652,391.7979348307227,-0.5179244176914821,-35.710982980961774,-52.35626106946947,-1021.6475926046336,759.5976762870912
25440,70.67232,233.57927832734657,-54.32524867457786,-131.47323496381324,-42.72865022759416,87.72789346193017,-209.3407204943168
25446,70.68898800000001,314.4925358613144,-68.77884705506055,-164.2469448468923,187.6135257758397,-113.43317113978158,-121.78155065153835
25452,70.705656,-46.94825881284062,-30.938216375173333,71.0898426053058,19.34119822741296,-134.05942255663888,-191.17077245142133
25458,70.722324,280.4880400964721,52.59840933920332,168.1342803218928,36.29346159258211,242.0340109579779,-131.75902921116847
25464,70.738992,18.511047687005536,101.37443104848708,60.06971776291597,73.44073152557192,83.6066259269453,-45.5921043529281
25470,70.75566,-73.00625953537993,127.25454371380152,16.27528779319576,37.14402375619208,234.2892143630973,77.62162779431812
25476,70.772328,151.14804115636193,78.29794363163819,403.9722624086887,104.45254060479364,325.63912066160856,179.40640384876062
25482,70.788996,-46.91350104710152,63.37235351390866,376.9657221301903,-40.42658229761868,404.97646205726863,158.53480480661077
25488,70.80566400000001,-7.86081916739327,-236.089707272908,235.2547875955387,188.0562328840178,155.78588977932867,372.6147853042584
25494,70.822332,46.43427238637695,-211.3070256781433,150.6347152431644,132.4839738563057,106.11341343323927,373.9121035695289
25500,70.839,-186.61880205101284,-286.72454538278106,188.6401026823044,7.069833179149949,131.67531720526063,345.65073696848384
25506,70.85566800000001,31.980547712651635,-215.6306658650915,340.1024756275309,24.049253927649676,23.23604297627064,304.960078019003
25512,70.872336,-16.631552369455598,-324.3949925536233,114.0633352692107,13.64053677111772,-27.619503009405285,284.9219553436544
25518,70.889004,48.82478811857234,-219.15436235734367,336.6905126416204,1177.3585067667073,-107.99121663939768,1259.671138669768
25524,70.905672,-22.58199857581886,-254.26125984310988,138.039262939394,-253.62234680396443,-141.49839919771583,133.37523995188775
25530,70.92234,28.891738949590287,-322.2011151911597,-15.907400859440244,-175.86170976704673,-88.7022524358419,186.0953979095036
25536,70.939008,-88.32635629650756,-146.67827003195012,120.84502925604542,159.9477227791723,-211.0965539116585,466.3028844328832
25542,70.955676,116.28701189711808,-321.79599920124406,68.24889850068033,-193.53409946211136,-59.81131015256175,421.1916345208906
25548,70.972344,108.53440431348002,-376.4345066159732,102.73170036786328,29.70189521347886,-272.0839225393002,445.65089505984776
25554,70.989012,65.6569099549451,-320.3489874687198,142.50846883919567,-82.38541495109564,-197.51910306685505,455.5625793969693
25560,71.00568,74.5792973787054,29.63611385024121,133.87227134984522,-13.73802973147615,-113.63205506848836,524.8292895801701
25566,71.02234800000001,-121.28542477378306,-181.79721785134385,-189.7452498900097,-345.39140420172214,-333.1329743424346,429.04808208033967
25572,71.039016,224.41606748355417,85.29815479040337,70.904985779149,-71.77386413567481,-86.0336734797541,519.3915777783395
25578,71.055684,156.1716846919081,38.3463157701826,1.401124408039351,-77.15614834258254,-420.12179971397165,447.0022427917346
25584,71.07235200000001,12.037132343664624,66.12084088523737,-126.076678165421,-279.64859443858074,-299.3908384539134,420.1856257137618
25590,71.08902,165.49062194929792,150.6205285623416,-94.45736455492066,-240.6524105426181,-426.6128640681934,210.99671501159435
25596,71.105688,65.94942198639487,207.9331244293354,17.94454210697618,5.150391268540004,-306.9613687718918,319.4419807762236
25602,71.122356,370.8546625606901,391.4583433406735,22.3336079475869,-88.79600757305404,-253.36439521230324,265.64510337355154
25608,71.139024,147.69887003841373,301.9949879197559,-85.28600951231512,-129.49812772433046,-268.3366613229962,325.9993210448861
25614,71.155692,69.42228164908725,203.86891587041288,-72.20778343209066,-145.4258489958359,-170.75344676439798,250.72145820070895
25620,71.17236,353.23401935595194,218.9467914389052,-272.0815770298457,67.03890156645542,-198.38735415454343,285.26533986472293
25626,71.18902800000001,-59.35537576381572,301.04614076601695,132.8872022920326,-36.03666297164814,5.18969514456836,247.0793352948456
25632,71.205696,49.0844333838671,226.0803462018665,62.095008457203406,-88.18454122500263,-204.68093435087127,153.08842290540204
25638,71.222364,66.87119274819082,171.09089510770315,57.35417118272876,300.1515917257693,379.16291073408433,486.2942325483684
25644,71.23903200000001,128.04374263987097,24.61508390939182,34.22078209514194,-41.000491761608245,138.79825063664128,250.8038751017388
25650,71.2557,-35.83200748955011,208.7696742421608,92.55630977616272,30.8996808476862,284.28278269873977,47.50997926331829
25656,71.272368,-219.31839492976027,109.60542145575,63.31869400051958,112.35602926388135,291.6548939153406,91.98670105514276
25662,71.289036,400.6086958808278,-207.20267577776048,-81.5857461171614,52.14565660331942,255.6929246388774,-100.08211341979704
25668,71.305704,6.1451746494609125,-312.43538618096574,173.40884657042716,37.98231036906192,158.90595820652894,-61.45824067718277
25674,71.322372,-130.25904663336678,-185.10948861092348,72.62947756324888,-8.409703329943845,367.9496587215932,-175.2085384510991
25680,71.33904,-152.79782711777935,-241.9892971671342,-33.042869451312335,14.135661774187671,317.9425330990542,-253.52592529155305
25686,71.355708,-420.1719149595051,191.4414995368027,-231.5801762651717,130.30641227099323,208.2995414452671,-116.12690967121232
25692,71.372376,-150.50766874065772,-411.5407777098352,-133.6960557769564,111.14190664375076,50.83819733401575,-269.4263802001119
25698,71.389044,53.06553337363911,-18.316750759528315,186.4171096567725,121.23474599314548,166.84880846929235,-224.0029735657187
25704,71.40571200000001,-292.8156590125812,-109.44970801465684,-298.98390569483314,-106.00479313890236,-36.219806608196855,-186.08715858888053
25710,71.42238,14.277356072607912,-32.64909807796255,164.18850195140504,10.586368380747489,331.7942443342564,-150.61209055729083
25716,71.439048,-364.5711999183755,151.7637009220459,-266.8514435060032,40.152451777376,-12.064966675372446,-208.4051860568978
25722,71.455716,330.4918498779243,196.4618965951456,660.2076910685057,90.8379814774911,-43.59959063556711,-136.26997410218758
25728,71.472384,-211.2411035995087,67.66346151979192,-85.94492891650697,-1.3505528521854302,23.664781296684588,-99.92801874406403
25734,71.489052,-131.00180102952737,134.24167177894236,71.43757771182047,-47.82880353180189,34.238707789179585,-59.9267004672717
25740,71.50572,-158.19860893530415,67.97647435482587,180.65224139686265,17.728170342455996,26.93063600831312,-104.81449641522111
25746,71.522388,-180.08630907446596,228.73620859860975,220.9481810800465,-167.3906301487778,-154.7950634212657,-61.268996693659545
25752,71.539056,62.41233181981627,-1.5003057855077842,150.3967463724206,-140.8944476580341,-2.999477595897332,-148.42765827115053
25758,71.555724,-262.7165730834015,-40.98243027927958,95.27452748941872,-140.54650393795148,-280.2257071759888,-255.2680320599115
25764,71.57239200000001,18.880996886828854,-34.008455078463,342.1487916866662,40.06620433460165,-156.96800070524276,-132.16337029048907
25770,71.58906,-200.0627499231095,-3.965630318750856,181.3416289382214,-187.7463803032253,-167.1362400739108,-300.6702956217931
25776,71.605728,46.17676142257502,-48.07801022855008,329.7186392644511,-63.74637172189785,-100.29659353444929,-304.0066121957804
25782,71.62239600000001,-108.39929067351146,-89.67282786889305,196.4809265572708,-325.4892900517599,-173.05951992471833,-159.26387687065508
25788,71.639064,-86.24138876543675,-25.18495996056373,168.98138073155988,53.72592556598581,60.25814521614663,-236.2893315542732
25794,71.655732,-166.50061567226064,-79.403508263601,90.96827478363062,-296.6148016892813,62.01789204261173,-274.37134144972174
25800,71.6724,-42.65143195277976,-222.4845862731088,259.2559974117861,-7.429704761730056,15.52226111998735,-218.02798616188835
25806,71.689068,-7.437784574161846,-168.5049566984042,148.4611212386443,-88.39642739324024,77.27062586782068,-160.5239917930538
25812,71.705736,-53.80985517153727,-229.75308308832945,113.10902823026004,-47.43604126226033,66.55157382380912,-183.53413282149637
25818,71.722404,-104.88038660149134,-35.36830578232664,21.500918834223224,-105.8949753713745,114.97927642638666,-169.21363617639506
25824,71.73907200000001,-2.891734552943859,-141.81701469566588,61.27855244185141,-31.792250477892523,73.16747271720214,-70.97857840771391
25830,71.75574,142.09053337946793,2.6328437438475225,137.1955808461638,-159.29748169459558,288.4188980562959,-10.90150294174708
25836,71.772408,-133.69224663597788,-262.824748707332,18.06558728790361,148.08172891926012,-23.339873756190062,-14.649178078232437
25842,71.78907600000001,-23.46602957681262,-42.68972574682376,-33.93524227212325,-226.40019162142508,111.5530947785624,-175.88589424519913
25848,71.805744,16.96780508719415,-64.52709782148472,54.84252060399848,-17.70542278591718,47.54458046828663,75.1662738678607
25854,71.822412,-101.9329611991806,-98.9197796052638,-89.31361341773253,-23.64440462868526,-32.159428149474586,20.522636935096084
25860,71.83908,-33.83654339407481,28.241591861791424,170.98149473439491,-81.45478030087084,31.515726989532283,-116.28125782539038
25866,71.855748,-38.07744409260727,-163.8812305824149,-134.69113646363218,27.734145395600983,-220.778939615813,142.54564087183326
25872,71.872416,77.59502733802303,170.50465799201038,77.28272727243115,18.541797111698692,112.52118198552031,7.1361721001514775
25878,71.889084,-103.34015222857144,-35.6162604851923,-48.76580508998114,-365.114547843067,-82.69419728678616,98.00217820344284
25884,71.905752,-154.42423574272544,150.34613909576763,-1.6240285988582102,-65.72525083099772,-94.84159920062385,-50.797432128833314
25890,71.92242,-37.115865776346766,-89.43579550673186,23.38945343382128,212.21900402906965,-199.94155043730015,226.5095153435299
25896,71.939088,11.319610178026185,82.42107945674444,43.01085810989683,-292.4171911618877,-9.119600681589342,59.56918738071922
25902,71.95575600000001,-41.205335011649,17.3563751019305,-186.75844544018736,-126.175936759118,-146.48830042494137,82.94087424160669
25908,71.972424,-43.749446105690986,43.19420617095037,-259.37485081170905,-62.9106743877288,89.14512372152372,148.46431190617412
25914,71.989092,232.66453711063923,97.12742381354532,247.69159321276567,-279.716768613644,-30.84038099623018,236.85446108606916
25920,72.00576000000001,-229.41955734660385,-145.4816607309888,-559.7144652193381,-193.8409017708244,-33.7127337377452,156.2547337609164
25926,72.022428,131.40806145181784,249.7244301853036,261.7710001890554,-86.44529170517461,66.62659466709258,171.73237987883113
25932,72.039096,-99.70264934921016,11.031824725906652,-115.84579916113172,-264.93502505794794,2.0101394203138554,159.41113968891466
25938,72.055764,-53.44267756867268,113.54453348329272,137.7236666390906,-102.1101333109206,-83.3587435772223,220.61049567510588
25944,72.072432,-290.3479015570851,-183.13817757623087,17.86912007879177,-239.07755058138216,-119.97233598175195,-8.218667621417353
25950,72.0891,-348.7355365365229,37.46682887305336,99.79210999446336,-73.56124442833304,-132.83757672670862,163.88948562481914
25956,72.105768,-273.49427571751244,16.45804296384802,118.13215492132136,-195.12813224292896,63.70358556067339,63.949953095579794
25962,72.12243600000001,-302.6053377334944,-32.27826867453165,358.43200690571746,-284.8795079730501,-128.07387744954457,76.57715910476442
25968,72.139104,-255.5717947339189,-2.797979610120791,133.82981858601315,-10.689507726073828,-149.25161761267472,6.132600434741647
25974,72.155772,-273.9261126262465,-203.8831545808141,296.90338311084685,-127.49937163003912,-208.75329540426597,-75.36034157284524
25980,72.17244000000001,-300.09518740946305,-52.778068928556905,173.25917818069314,-57.91151016114448,-119.30962648410272,176.8212478502521
25986,72.189108,-400.295346885036,-102.29989984303774,15.440026099685497,-86.0006558673965,-247.6986423772613,-194.75609394567027
25992,72.205776,-69.14373763874941,21.946437936973112,52.61478273594124,6.031827692416016,-4.513632423780805,-134.61893154515508
25998,72.222444,-18.828606901534968,-6.377329931470889,-141.56954626374167,82.81841808199883,-282.3843512096634,-36.20370892060184
26004,72.239112,129.59313838428582,150.04191514440157,-104.3198906061698,-102.55053382868626,38.315046962529365,-138.30597620978847
26010,72.25578,185.29539781521655,393.47290826530127,-270.5537433287608,30.344019411194974,229.75895039001728,-12.787386135833398
26016,72.272448,103.71527793699312,130.90585678988407,-416.3225295306698,256.0303948542995,-211.99122485919463,-8.830276503646141
26022,72.289116,253.9845615941605,262.60258077105567,-261.7276976501633,-33.68254505820036,34.76671245038676,-69.39563542797742
26028,72.305784,279.6436075149157,141.30718931537217,-292.87873966957653,-241.35324362132263,208.4829412627257,-16.61431505324928
26034,72.322452,304.11538193685686,67.73456785523891,-238.97515899163795,519.4541017381865,-66.77275427169207,31.298835562012805
26040,72.33912000000001,72.86306411771754,-73.78485532885966,-297.6659998982017,53.147038274390994,96.35616474443708,66.43253124999634
26046,72.355788,146.2693232718555,1.4342111062142742,46.957750442621,153.4051091397683,21.8231640951748,9.13078489980046
26052,72.372456,50.34860624310132,17.498601858424394,164.5321206323783,114.33004855391135,157.33798938887102,168.59174683692086
26058,72.389124,58.03683580900514,84.41145284789219,142.03170763820216,44.58492076620687,27.337286592557504,-122.78755214528312
26064,72.405792,220.19329223625988,60.5429166051888,108.65782875007903,222.8675224622181,147.27521693097435,9.4651784297687
26070,72.42246,-228.20323403907125,-3.4074717151387617,238.33908859256604,194.33018063054445,39.934112820946815,-51.95607795744933
26076,72.439128,29.044611611156,-68.75743462546326,263.3570966453428,246.7841687248616,39.97105704350311,-185.8143447836169
26082,72.455796,135.69917667712082,134.8223161199694,402.1852068188256,122.90753802017932,7.207448384906002,-54.92812676261246
26088,72.472464,10.868649840749413,105.46106144710517,250.6485530830225,289.4696322597185,123.50639139315052,129.1517519776566
26094,72.489132,229.8991903167883,207.5686283711049,169.85999429218384,245.97046088742024,168.89286442458655,-221.59045132769265
26100,72.50580000000001,300.9686762754526,67.63197610392716,-166.3491636166979,128.7476689587781,245.62907019123256,280.9266437856156
26106,72.522468,392.1265883758398,357.5544921309402,-128.1811452084438,770.1214953201525,69.5584058415781,-78.56737316207693
26112,72.539136,378.5398650622688,255.40691307575185,-227.05987134560405,104.8555222202423,274.08274457970384,27.223122178533718
26118,72.55580400000001,353.6270758058951,128.67977130456438,-322.7991452077493,211.8570931853786,-94.1351538483778,79.34923199223398
26124,72.572472,421.0367648102645,56.41060384520914,-236.11389033534465,187.48174045938413,-14.570791258677255,77.39000802219861
26130,72.58914,214.3460598324721,35.24548729929077,-439.5694830228936,-96.84726070374808,58.424448366979085,-93.8053202931431
26136,72.605808,265.2915437409066,-234.7086697021623,-362.8466125625551,212.68358628052135,-186.88362757307164,-25.02506660313428
26142,72.622476,0.8941724697550057,-260.02288579339086,-368.59262303127343,243.1199747843912,-157.5807669224004,149.76690555642676
26148,72.639144,102.83131549050698,-260.4955766716121,-145.36225347030674,-272.53511350892654,171.34609797229027,68.136570625617
26154,72.655812,-134.35192102382754,-333.07626891059857,-200.38825266455032,249.46542100283256,23.331973218114225,65.60460794388379
26160,72.67248000000001,-5.105795322118123,-230.6782685265736,-2.0255419958655665,-129.34231146987412,-43.0191653490716,44.77503873805786
26166,72.689148,102.77171623909264,-169.67120391320424,87.63554102027328,-19.270099720327025,74.90313476136912,238.63009561762303
26172,72.705816,39.48410030039416,-312.90353989482264,85.25748087936421,202.61542847647684,-19.31858685394184,226.7451157996124
26178,72.72248400000001,-40.34140655386143,-121.20955038289677,24.081882999301868,-8.947658676665124,42.55988786530183,98.51157530589732
26184,72.739152,154.3732769263475,69.61999612546214,183.76949567023937,63.029743253320056,-128.79439518218695,219.3184999728402
26190,72.75582,112.07906259661422,21.89285862469039,55.79100152292701,213.2646294619224,-259.63422006416886,90.78036227386458
26196,72.772488,344.94688123548497,559.6581462124211,196.26893463136855,-132.57381966797874,53.05902379740136,-0.8349494060862555
26202,72.789156,246.84146258944045,367.6464071843468,-11.76136009555394,79.94904228511034,-148.11954143632474,121.99049139826226
26208,72.805824,52.4963719863468,258.4685803593963,-24.521526591081333,74.94733456216045,-273.6210977832009,-19.69115835181431
26214,72.822492,31.81605327434157,199.610167657378,-10.185255637764415,458.6976850267371,28.334285153922423,-44.34516660476762
26220,72.83916,150.86913791698416,137.8709962069243,214.27933347324424,-260.7818846757785,-91.98722074169685,213.36986699444032
26226,72.855828,139.50662235394833,62.233851025737,120.44765445220544,30.800878281934555,-59.57027389541801,25.16433184354825
26232,72.872496,19.661393053275333,-65.8010833699683,23.82493647047913,101.72996719497038,-77.83525891251146,-114.01285857743036
26238,72.88916400000001,-28.87100322779884,-447.612141249219,-66.69191814363572,104.60770109245804,-69.03759293967727,-136.7772184563365
26244,72.905832,-22.978913592305812,-161.3946184075595,27.762523751072592,172.96378037317723,-118.60668008883508,-69.2522300269357
26250,72.9225,80.26388342719845,-333.68406407580324,149.9236033500357,99.9988325286712,-124.23559548636376,-104.78948326441828
26256,72.93916800000001,15.013442276007275,-146.56637953852982,113.08253033604343,-0.1430844257986905,148.7639625413005,-161.70721319802823
26262,72.955836,-124.32708891948346,-146.1652856469661,321.5872780361902,149.07677078746983,112.70770302373532,-106.52017228972036
26268,72.972504,6.519759798429941,-134.36807216376096,258.1880313585974,230.32324505602435,21.43773434442015,-56.97496887655502
26274,72.989172,244.61559922469883,-33.19454468630846,169.0687548944026,132.55024841665067,233.18988093535597,-148.22151371102865
26280,73.00584,73.90765782271149,18.874207536244324,287.12012097338766,258.7934222391341,134.15937894496534,-215.4311150987873
26286,73.022508,291.5590133274629,316.3104732469195,197.26700826886133,141.38435761488466,139.43633333971405,-40.8329486728617
26292,73.039176,74.15445789714167,143.12707714563356,10.04266507709056,175.17753164204137,168.3588035839732,-15.79395866029439
