Frame,Time,RightHand_Accel_X,RightHand_Accel_Y,RightHand_Accel_Z,LeftHand_Accel_X,LeftHand_Accel_Y,LeftHand_Accel_Z
53940,149.84532000000002,-321.1298735791469,-623.9740681865723,74.76994597650291,6.361104466930122,-579.5135931590039,-388.6288961015638
53946,149.861988,10.955260253330708,-502.3274449083012,-573.6136553909863,39.07184928265271,-501.5155271196624,-406.9466435306742
53952,149.878656,-79.61604851354213,1.4234043518669497,-555.1946414892735,97.74860811653843,-417.11812466680215,-422.5772338071165
53958,149.89532400000002,-179.16535939899052,-231.3687444154349,-172.65504405849762,109.80533240669529,-563.9048626551012,-368.798198623308
53964,149.911992,-266.0898962902353,37.68283762495908,-115.02879045615794,60.23978010575866,-311.2388978453863,-385.9662308483703
53970,149.92866,-516.3140547579909,-192.9269730730988,-243.46083373875115,174.0627927160623,-467.1843843711261,-244.85420120860744
53976,149.94532800000002,533.7666291216452,-293.30236414999086,527.5921925537377,228.5095060662299,1.8386290371682463,-146.5880656384775
53982,149.961996,-1190.543121862272,425.6683740191767,-545.8490661668782,46.96329502753474,-402.0607105023868,-61.53681253950917
53988,149.978664,-33.54681200709743,-173.0461512733438,-285.77964065024673,448.6073197758739,-222.0539337608501,-114.20122009722016
53994,149.995332,-562.3225702932273,-7.860536166977482,-252.427643638533,-30.24323102011099,235.2439994134804,-196.51696975525863
54000,150.012,-53.64721689005175,248.00538931349087,220.7689581507939,141.49309287278282,-153.46699925970864,58.43721488374117
54006,150.028668,-393.53450948343794,-143.3201227107901,-159.88542026680227,-129.7895274928896,-122.87925092934852,119.06592579704306
54012,150.045336,-130.83230700388367,203.0778759319149,183.44962095091503,158.56194590789147,-276.08098054462107,97.5274520140084
54018,150.062004,-1172.0441405685704,-643.9542601474101,-832.8465758409269,-49.626788300921504,-302.30386707094,167.27124129728963
54024,150.078672,1103.6789573609838,333.7353046292929,1132.9771699231117,149.53098252715927,-180.8378730426764,100.66414414144336
54030,150.09534,140.70458678700265,-84.07334044893679,320.430902537972,-241.095079189559,-217.8465119469432,142.86701581567084
54036,150.112008,-468.7637497777106,-260.8111734679992,-647.0252480977006,109.30987394280018,-371.0076169332048,356.7514089081801
54042,150.128676,-694.4895346868378,-299.41179600565016,-416.2405593137594,-167.44233339973115,-671.6356512393986,180.86887483512
54048,150.145344,877.041683100968,-217.54649309469136,1191.820712903953,-141.22925769200384,47.34455643333624,289.96818632528164
54054,150.162012,189.4891748488593,-204.639583922658,373.7249441887752,-315.12610568699625,-509.2627837280141,366.6367769128361
54060,150.17868,-222.90815033585625,-190.80077248850228,-35.141707278735595,-283.9321632907954,-402.1608834372902,271.2949147527139
54066,150.195348,-196.10686466335085,-231.7757865965244,-72.1331358034709,-306.0587549259943,-470.3234999895915,263.1395931293522
54072,150.212016,-127.80720586998916,206.73864306073145,-86.9227237707114,-334.89393074043323,-267.0522781839824,426.16364830774376
54078,150.22868400000002,316.11549719053005,-294.0184080398644,143.26951642388076,-400.1480827820295,-276.1525470209741,423.1255379767509
54084,150.245352,221.86694672235515,31.460363981344287,212.54537991943508,-440.0399074907057,-68.75356902755144,368.13012988148375
54090,150.26202,181.41320618603785,-477.2858767976192,168.4502130052956,-263.0657214135287,-243.3955609197692,535.3155441903452
54096,150.27868800000002,114.74659634775584,45.42322051441448,128.3645318855497,-472.0150808852303,84.27058586099429,328.58666609452155
54102,150.295356,94.90278929775106,605.7415791056676,-169.66901412444832,-544.3058193193982,82.32110915957432,406.2515525627695
54108,150.312024,1218.7829285568662,534.3000389678502,159.55095408709576,-362.672737357859,171.49941397535338,548.8051357331639
54114,150.32869200000002,482.4840077702085,182.24048047458064,340.7180591601516,-345.8835615203585,178.30256457399608,476.9852280849419
54120,150.34536,-1123.39376382186,-101.1766078794343,-30.83153047507772,-453.6469554590345,72.7703503077177,506.5405160168801
54126,150.362028,583.310958045401,401.0153259346961,204.62822960681623,-261.6548160292494,335.46364163829617,345.84207493338914
54132,150.378696,325.81791337500727,271.59007333592194,122.857820165306,-67.89638645685804,524.7758040217946,244.1711089779108
54138,150.395364,389.95310942354,264.33360949564843,7.441966595406921,-275.85901794440383,277.2793744291699,320.8751564481945
54144,150.412032,273.84026697051587,-49.76499192922384,-59.9244398657022,-23.285024360060284,352.6979440500963,145.0142622206493
54150,150.4287,398.7028089707101,-42.7857534690091,-127.82141737666338,219.4543976773679,91.40350343282076,147.27893904637378
54156,150.445368,601.0934123577595,-153.1547849882267,-36.43191892175288,-147.4353532180289,537.4425513171059,69.53517452311759
54162,150.462036,637.1070488080641,-725.6528115315587,-38.35479000944457,45.789141536952215,77.69530758449801,-26.272476972370235
54168,150.478704,674.2220448065956,427.2778742317776,-76.0933199722335,25.308478592171404,572.1811902550816,-106.52179314257646
54174,150.495372,-169.89501769268264,-291.7982981283448,-464.9422029215205,134.117071845089,86.73053359009138,24.631763545886784
54180,150.51204,100.89237525179892,-158.23111413993098,-249.393060259094,117.34786828625982,236.70290747677927,-213.17292957029437
54186,150.528708,211.0605674783416,-79.06850189984807,-233.45012665054185,194.2681866952767,63.936628073258674,-21.2152721637272
54192,150.545376,-1.587652530640451,32.79584213905405,-185.63386647010248,107.50815786125924,406.0402977124378,-265.184744321489
54198,150.562044,-92.93115706492937,9.04564200309106,-181.3925407041268,247.0384798788754,186.24399229424552,-174.28035875337574
54204,150.578712,157.19685784313603,221.4940907587366,-12.61400463321111,100.7561994279326,179.99958789020752,98.15087427217472
54210,150.59538,158.42676433715198,136.43885088116286,-52.692435862527816,275.2722474678378,262.331224532783,-163.74924502836282
54216,150.61204800000002,-119.09424172109594,245.693991044385,-6.030530403832664,222.31513644364733,263.1882654353626,-110.5473931837084
54222,150.628716,103.25169663698604,216.7887140511226,179.99181422371828,300.2494249045012,245.851528375152,-144.85437984020086
54228,150.645384,-321.44164979864377,35.60724628668024,-473.2875007930727,341.4399632146625,69.90008665454687,-175.74664894656718
54234,150.66205200000002,191.7759948094875,592.2264000420016,323.50774732889016,309.14921612160225,162.2182619494887,-146.27244755504336
54240,150.67872,112.02537979034976,-234.1927257543607,367.01569094089547,373.1828843470145,182.4653342567945,-148.07937156002313
54246,150.695388,130.67995166487688,-341.43148276706427,16.341751286209487,427.276483591078,-18.44592321900596,-229.1930026062363
54252,150.71205600000002,-336.32057386567374,29.51942018375658,33.5420475859302,395.2597575080551,-74.24603998109701,-163.8824551785566
54258,150.728724,101.29758257552112,-201.7153692527883,-47.1233669301436,434.2462288323112,153.34061572699787,-236.1751277585787
54264,150.745392,58.7541825660242,-160.2971900675685,299.99252244098057,532.2210057600589,-7.234423766262013,-262.5214865012443
54270,150.76206,262.07678625228607,-237.3735040312916,213.6519740138378,462.27515380086027,-77.30286599870561,-267.33816508622334
54276,150.778728,-444.5239293639328,-196.1023808205512,86.22229686966622,491.18039808730026,3.352773260988279,-279.6148100261355
54282,150.795396,214.7317202775992,-95.5387288262164,36.4379046792423,498.1873618256074,-118.13275237804883,-299.7199193088501
54288,150.812064,57.83386619693775,-878.678257257379,196.4133781384777,464.6834845506438,-97.34379846519096,-257.7324970162417
54294,150.828732,229.18977956360237,-381.1117886854776,112.0222620919429,382.793234121787,-17.98107434673519,-179.51433651246842
54300,150.8454,95.4894335243916,-618.736414742764,95.55187816114464,454.2884218582692,-164.31374518000268,-87.33361411271686
54306,150.862068,180.22146072377132,-633.5087602115781,39.858187413746464,484.47862506113177,3.853244284925802,-59.6445357669321
54312,150.878736,156.58105176984034,-587.8323971835356,86.78606821292627,246.8731440211143,-74.46422725224011,41.34605873744401
54318,150.895404,409.1783812493143,-531.190437614632,239.57670294777952,395.4777238097466,94.87523729390666,-98.68120325748562
54324,150.912072,156.02125888079988,-440.34996979646536,82.27265637369847,313.6142432473286,9.237619318889063,131.80756430042908
54330,150.92874,200.7074720474103,-476.20321989778665,344.7305555988661,417.3015730972051,104.92580056599525,-70.17434731274602
54336,150.945408,123.71837247382912,-320.0368735804566,203.4240494863648,295.3296109103179,123.64302851358912,93.07385812466046
54342,150.962076,-186.68492166210387,124.72802883889042,100.68558100149326,219.22941375372855,568.8346133700036,92.72687017809383
54348,150.978744,383.2652942295872,-757.0925428902309,670.6931343638113,-22.463964034529624,-379.0500443488791,227.748624543146
54354,150.99541200000002,44.66122442864031,98.20545769273076,328.7840111192579,131.6786857815036,592.4138664252541,82.99665554288745
54360,151.01208,102.20172216218852,-265.7715928102804,489.3331927800248,-0.2158513407492961,-282.95993846996487,430.39638271809054
54366,151.028748,-12.501623286568863,211.9513368055239,339.61038193795434,45.07109558300277,16.128917491532086,-10.824520612821232
54372,151.04541600000002,45.72543419454515,218.67187444190105,411.72917052240655,-102.17763103092356,270.70315334944013,195.7214684376584
54378,151.062084,0.7941737412334504,400.9232895260372,211.1035868463547,-52.79247155295801,320.8785549761775,221.2277447662705
54384,151.078752,-49.51659757911867,258.3781789073133,291.43556122448786,-147.55642567356563,119.32262003844556,210.14917702020077
54390,151.09542000000002,35.176455313609324,357.39173894633035,77.40900605019976,-284.5077808467283,81.94817542239846,266.66834644699475
54396,151.112088,-180.74261461413465,146.8012942445803,335.1673476294109,-258.810292190058,11.11436878350041,198.9283641731252
54402,151.128756,-253.63686251022207,103.19553274199934,407.2828554523732,-365.3017101718245,-173.4405487786749,99.3348301621516
54408,151.145424,-146.71825189302626,429.2862168603392,153.98157302213883,-356.2960853713336,-30.74334182989549,55.25142284096475
54414,151.162092,-88.59401799937613,330.8691958416109,212.1879405643095,-373.3550105926979,-155.49166216977852,9.795534112942937
54420,151.17876,-183.19552950046096,365.29465894908606,103.56542597442754,-365.1918732461208,-196.9278926310286,25.38262587946988
54426,151.195428,94.358602298797,370.0662570774771,250.45692910420135,-370.8410032695801,-267.444852312673,-186.43845153540428
54432,151.212096,-217.93562162268296,342.4723490633341,-380.3784739545598,-424.77282570559794,-280.6421005635646,-182.4703244004692
54438,151.228764,-507.82752883291744,-118.20771640788232,-324.467752829077,-368.5054085590166,-459.0520670349184,-76.69768964647217
54444,151.245432,111.00015393943528,225.5370355441602,133.97339947776828,-524.3705859831603,-348.6188921462545,-148.3587492340871
54450,151.2621,-11.83285807825851,187.99781910014565,-201.70228930804188,-451.18014074193127,-249.1635649268065,-409.2736681042837
54456,151.278768,-54.0252252246472,106.02938684557977,-141.5691529285332,-427.6632146246216,-417.1901870821167,-531.0687941321144
54462,151.295436,-101.03627645378432,334.811707330635,-172.97245926460948,-533.3196648685462,-296.28708305416194,-554.1179647144298
54468,151.312104,-160.9905816186289,-3.840418126794404,-176.02957256243752,-347.3422082288249,-287.4146428211482,-466.34433186044
54474,151.328772,-50.13081935776575,248.0147658176624,-234.2238363985682,-362.53214918359777,-323.6163737252832,-217.99498889442805
54480,151.34544,-120.78369284751808,33.429885869258484,-303.70807704460253,-230.36125347015843,-350.230867942586,-175.47784115181963
54486,151.362108,-278.2223190964932,389.4194708952247,-269.8242016912617,-119.38481953299303,-248.06233828790388,53.51735595149959
54492,151.37877600000002,-122.02884428842736,225.0284513647115,-431.7326931830714,-61.17881465429623,-130.31524819152867,45.932603526759046
54498,151.395444,-344.38543446706046,454.9802708608821,-320.865496482769,-102.2471600585369,-53.11261490885629,-94.32724039789495
54504,151.412112,-227.0998353913135,72.1026891925281,-477.73129978598456,-60.56993137710279,-18.05877950290156,-113.10210519336547
54510,151.42878000000002,-450.95128414482815,594.8214389961237,-299.18269984049,14.53380426557026,485.71394933251696,-23.74021171576821
54516,151.445448,-217.7121952644524,-183.69043464479788,-517.5804456584964,-73.73704582973195,-6.050824229098694,-183.8404150901455
54522,151.462116,-102.97285610983502,356.4712375338047,-486.0019540189373,-7.46681388565689,151.902522380225,-121.54647564450424
54528,151.47878400000002,-214.9374943312989,84.5089004299079,-488.8981149080665,127.33552263014997,163.33150051111463,38.14193642305276
54534,151.495452,-306.8027513338747,53.28930668936313,-543.2552825909918,100.45077602053176,177.00787233959394,-45.74463341672512
54540,151.51212,-351.675953567129,43.875043262834176,-434.3105647839227,147.54288687619305,244.91608877965623,30.986651763196413
54546,151.528788,140.6027046609085,60.840628178005176,-443.2446143499191,6.961098098964797,151.4780488914479,-55.206971977210976
54552,151.545456,-374.8448821086644,-107.14633745472452,-245.57274440616916,128.56020337925656,117.12101437510536,38.2174153285077
54558,151.562124,-10.538596505107222,49.291441082753614,-337.24233677603627,190.4688811003457,93.67788456371024,49.97011174860701
54564,151.578792,180.8062682700339,-319.49420916375595,-287.80995288904694,154.88116017246745,59.85149587523912,-65.5814930093015
54570,151.59546,-307.21362014134314,-287.0792339621989,-274.70028038132034,136.50193211449832,-27.422747083503324,26.47941138173885
54576,151.612128,65.24815801945837,-31.866250358517668,-290.9199099993966,168.27225747674223,166.24976776264754,24.86327757062188
54582,151.628796,-135.5726528294983,-36.09874532533164,-306.5074057930679,267.53523093884303,-88.16363781918007,197.4152560143969
54588,151.645464,22.80182230695687,-168.59362072091614,-392.8668026677799,154.74508466362252,97.45494312912368,5.684439466892096
54594,151.662132,-121.68951755078872,-45.96199250574116,-224.7713633214044,299.12926698632714,44.58880520593601,145.15226441345308
54600,151.6788,-92.56174260916605,-192.96322803206704,-332.82403208437427,60.5599259939853,137.25694940925612,18.36379616816649
54606,151.695468,-70.1122718736607,116.24146914079503,-96.93307347098964,83.6579899326697,-28.89153211468192,19.603204564708264
54612,151.71213600000002,-120.00900247984391,-42.891831936935816,-146.31303970982677,120.62718662920236,17.66435939899928,316.5232015400905
54618,151.728804,16.90930289214039,-89.45426877314324,-171.52663013337445,26.55353985001195,-90.5074119052986,2.525613382811265
54624,151.745472,127.31441639976842,258.32571801008555,-133.68050521308916,165.55753674393398,193.21589528027948,69.08289592652656
54630,151.76214000000002,-232.2247460797134,-127.25890148503991,11.004424507149793,6.045863642975789,-195.37322911424752,190.17970773391988
54636,151.778808,-32.96136738596073,75.95960074810442,28.46288604153642,-56.78102997892844,-112.684342532056,125.504528462196
54642,151.795476,238.21295773655825,-74.02724194712643,-169.35745724991568,-9.967595135310033,-50.7618383294832,64.14323785801949
54648,151.81214400000002,-169.58660369691827,60.07404348011959,130.94915071011897,-64.21888398610183,-52.98505829266591,54.10322254413299
54654,151.828812,94.17103703019632,89.7413635843846,-82.20135076492585,5.562277627354298,-94.59022921434467,137.0904996048687
54660,151.84548,-32.96783329290351,33.821164017171625,136.23508338783213,-107.89936834334492,-100.3882084212656,121.40242032163184
54666,151.862148,63.50971043125402,75.00603074874445,-11.26411970592995,-49.41568922880037,-115.83517853486296,118.1764007070881
54672,151.878816,-219.636613143468,68.4515736747683,378.8486488113134,-95.2141241777354,-209.6979271828812,95.07019318655657
54678,151.895484,151.1568120939346,134.77643180398272,-9.028332365361202,-130.92653606985442,-83.17002144013014,216.38789029569807
54684,151.912152,-58.20499235973352,1.4162569281929116,197.99486027637855,-167.55692600279554,-189.31845203046447,205.3955318830818
54690,151.92882,-67.43698368184756,185.6879003447865,297.45981006972875,-128.80017679169654,-108.10276727350109,136.93655179896044
54696,151.945488,291.9483572438375,59.19067982485891,-28.895711029250265,-86.06385864811017,-57.159803701114285,168.59882373650387
54702,151.962156,-159.93769548354626,-63.34886739877214,412.5074375680832,-245.98884243052345,-90.26647485851012,32.42176288507264
54708,151.978824,74.09051692961367,67.98821373632641,378.4444657195946,-168.97301656625115,109.73659563550976,90.94673259643274
54714,151.995492,293.2618556320573,7.731492645268403,417.7543475348094,-223.075531989604,65.38066289264158,86.30243695840709
54720,152.01216,636.7058118325323,126.80297964918988,193.43602575564168,-237.6345961754956,182.63139530107944,95.22382719888836
54726,152.028828,241.24387580604173,61.16414683573231,187.08089435540845,-143.87228473312572,29.5582248061092,226.5323251009804
54732,152.045496,146.41427025944603,76.02296827992583,166.73406885055772,-237.9995764338448,351.68263972252674,176.58080925760245
54738,152.062164,169.9600829868827,-223.183158593468,192.3528343788935,-222.725458284897,84.98044672650464,166.3640038446876
54744,152.078832,36.27407241712561,-64.67781120527205,155.30034109018692,-143.40271947859912,223.43191768089667,152.5983095833896
54750,152.09550000000002,85.73697361308727,-50.29839926256256,245.43338436576488,-23.33388700062489,110.2044031999533,-19.446607848529386
54756,152.112168,143.41462452857738,-283.92082059298593,76.33638031119867,-33.97118825445195,22.400252706722064,54.73595464286165
54762,152.128836,-63.798630616317,-94.91773873691398,205.42676953907755,-55.20049644993404,-78.51998665932366,45.86783640993128
54768,152.14550400000002,102.70084816055422,-319.6363600216414,111.63904594797286,-141.9666967768044,59.54749588114812,-38.43191275601679
54774,152.162172,17.726326629322063,-305.471734689762,81.89758544929055,-2.2330517485600154,-240.5340100259759,-76.09733323042876
54780,152.17884,190.707999795634,-102.04748983520682,13.727440832058484,-60.88031416814794,-61.676492770859085,9.985893355991903
54786,152.19550800000002,289.43579075552987,-132.18873951323084,36.17367068839775,-104.95541957282948,63.12779136617991,-185.74377506085693
54792,152.212176,-684.9187582064653,-414.2014181408207,313.3596082101235,109.40200849615012,-23.755548810618247,-122.46280291860246
54798,152.228844,190.70878174196852,211.35872813510173,-157.88360573948333,77.76103463682433,129.62947754814587,-325.1398040887214
54804,152.245512,281.845632854111,-202.7116039174971,-148.9165451189658,162.25782995349144,-34.59686784162026,-194.6384404754584
54810,152.26218,-117.81380267903388,58.28447932887292,148.78432633799952,224.02731357945112,-12.068828398313308,-46.19274571841976
54816,152.278848,-8.512542934905758,202.9556760454661,50.80948673060448,272.03881652924986,59.3268293062779,-236.5637114507135
54822,152.295516,209.0268931602513,205.04982237733265,-304.17309709004195,259.5331661742715,92.23493137074544,-180.5074738226085
54828,152.312184,-85.50993374306952,101.28768817699464,-95.27879623149528,103.33215425295283,31.02959218909544,-232.14961121518252
54834,152.328852,75.67119883302759,117.90177794462898,-79.72772673561717,349.4885737784832,-200.7983235983804,-231.13259462197132
54840,152.34552,93.9313804427708,181.8512906515764,-413.7420420776373,135.4799871174648,325.5027512959229,-312.4966577510252
54846,152.362188,-221.1703862067885,69.6827682910615,8.768599905044333,194.8873769849781,-37.10799062123266,-431.7032081823317
54852,152.378856,198.97401066457385,152.36273864576094,-390.4527947307969,139.92320201389657,121.96719952727068,-529.9550987904959
54858,152.395524,0.900501182710002,-16.982557180915023,-399.8540747606564,266.08658896964266,303.3382854954497,-387.8337893037617
54864,152.412192,-256.64659925022534,72.76002843464218,-85.39234562072248,254.58177816541635,48.49883401048059,-413.2484436726062
54870,152.42886,176.4828247169358,-7.117548378900715,-246.73272254021535,249.5614367372052,163.46789528839412,-634.9473364773032
54876,152.445528,-202.0352862843404,-35.02271078064891,-114.28308538821588,292.05565177716875,-13.1736103597919,-276.8234428269325
54882,152.462196,246.0848556369965,-41.51490070812451,-432.32002862299817,332.3061630172056,53.63375996240296,-429.5053670584052
54888,152.47886400000002,-221.17891424776155,-239.3273346437552,132.031625473026,267.0298771658364,0.8476358685489096,-395.931375196108
54894,152.495532,138.2308155223839,-56.00453299631528,-50.13002174357331,308.5823718492661,58.88549562887936,-411.7759385722573
54900,152.5122,21.743946437279572,-262.84126040153905,-144.03839256888858,231.23353974745547,-77.64451720400837,-374.4894473976095
54906,152.52886800000002,44.50584065582881,-283.7823151468877,-285.0544704128598,295.22760114296057,-139.38641573670907,-142.78671824938442
54912,152.545536,238.45460957254195,-108.5179216578778,-223.291960981552,280.4120791772252,15.571567128929493,-216.64532392879784
54918,152.562204,-147.86908898238434,-192.3935567312028,30.836537239703333,335.6847343847139,-76.45443724701913,-422.822717167429
54924,152.57887200000002,328.15605882035675,-311.8669105582635,-357.69004270775275,222.98648279355524,29.57798885489735,-135.07724229743218
54930,152.59554,-302.15224796221435,-66.44259336077056,332.54848034987833,153.35724947394272,57.69710858674051,-164.15742008218797
54936,152.612208,230.1098079925684,57.59450514663818,-420.8578204083577,184.7188426205364,70.07575814612976,-130.1173790077677
54942,152.628876,207.8044447532548,-176.1612840682494,318.5520141519457,162.16682036195385,-58.04742328201536,-176.88420706893217
54948,152.645544,450.3081289448934,178.386797230652,293.29742054840415,168.87805485906364,35.75379760351261,-69.94133599555093
54954,152.662212,482.7763748657817,-58.67014127660741,-55.39946223291542,201.20794496010907,-52.83803435401194,-10.741571472765097
54960,152.67888,381.32396505579175,-130.15454493193752,41.58422597689765,58.58097506085436,79.58146091634057,-42.81685635535128
54966,152.695548,49.34975177363603,98.55163143735642,54.41181506046088,-0.6722467588599699,85.55201663828117,-97.64598291266844
54972,152.712216,190.0478899186878,56.8927345469546,167.77636613941684,-204.10645589696725,132.25633882935924,62.63739611171732
54978,152.728884,-9.569993655729604,24.706336861830486,14.214815824268952,157.25309640867528,-176.057821358791,36.24689674509834
54984,152.745552,-18.475421468260578,31.31797964836673,-31.71056494661328,-43.98822882925927,51.40508104503261,113.4767805408442
54990,152.76222,121.00287261609397,-49.470776748791,-50.1553989801222,-98.91359566641148,11.953924774337947,95.57327102976764
54996,152.778888,-52.32713233379175,183.4007107544097,-64.15856015315711,-47.93567475977597,-5.9503583724768845,-29.22881812669553
55002,152.795556,-163.50579048772846,98.51646403871436,-42.44985573592105,31.290542022012048,11.677594354556142,100.08242546918544
55008,152.812224,379.56168793354936,-137.14358939838064,-180.926595642494,-2.258860081561693,-128.05464869172516,126.7188224418501
55014,152.828892,-60.67420870679749,61.36783255655658,65.08756870272583,-153.15093881548557,238.12203731830976,51.457573083033445
55020,152.84556,-173.78994433352668,124.9065139549334,-65.65982548511376,0.5109411565541109,41.51355555321288,209.27395641404885
55026,152.86222800000002,35.74845362510018,-76.55195882116882,-17.838765993995324,78.22696341047956,132.33292220873938,92.7603497140636
55032,152.878896,139.3797285102845,222.5442123961371,184.65819002796084,90.56108019389328,77.72098100406618,155.01271913244832
55038,152.895564,48.0756480097279,185.22347469343688,-129.25427789876133,9.409188472691872,157.51447704397884,96.710246507069
55044,152.91223200000002,18.631545397198487,140.1359770666523,91.17962298479942,155.43264029866964,198.09261601775552,64.00981162048063
55050,152.9289,-194.3962076242668,183.55483023713256,-97.21589319113384,91.61886392867753,225.91708095599023,154.96748754693547
55056,152.945568,-80.46133568063983,239.6070351730045,-114.7439803488315,217.90928405758163,222.22839411067508,121.97561535038672
55062,152.96223600000002,34.942146609326535,-40.31273726681821,-71.15674634234655,52.004308642667695,121.0615603661566,109.22244452731906
55068,152.978904,-124.42780750833607,362.1708679797379,-9.297716587640563,17.900337196256945,216.66782849529392,171.2466719220458
55074,152.995572,-26.392662528575297,-5.596869389390955,-46.46597544458297,22.52187126563958,107.45210373253884,175.45006052515538
55080,153.01224,16.944939092412298,-35.76615294084702,-193.8918322845331,64.86654980495568,62.44287294874876,146.13058794525963
55086,153.028908,-144.68271694431496,-38.82790701922295,-92.93577907243696,-6.2024633792021575,-85.61898994167016,245.03048606336637
55092,153.045576,149.91666781708312,16.382434155996766,-49.32829229865865,-20.34306516418132,48.36756636425595,116.98299891593967
55098,153.062244,-53.90559998193113,56.66085589374629,-165.54601180756086,82.71200153652194,16.564147912119196,102.13599213069364
55104,153.078912,8.400930253654494,-35.87181835618637,-46.621988572791565,-55.06424822474136,-26.001817718152395,95.16319581282038
55110,153.09558,-90.4819948698349,-117.56097659830782,-97.93501026121282,-24.63837125092664,-147.46086684017672,185.1389005044254
55116,153.112248,66.22481407403903,-76.09799866172246,-175.8769219838674,-86.97242810996244,-229.7182759653423,107.66435450893891
55122,153.128916,-13.0516119910816,-74.09172144326803,-77.35573842845896,-98.97745070020171,-109.32599318122168,96.6765546488787
55128,153.145584,-112.46501676925686,-121.60176832583578,-197.6444534236793,-143.29957030175513,-164.76975900066344,23.63031569217423
55134,153.162252,-80.68234729065735,94.71360132028036,-60.570628622360914,-201.1031086590031,-131.64550344131646,107.3813469773495
55140,153.17892,-113.73295310250106,52.994902462470506,-201.8817850024705,-231.83238646708173,-23.7215177945562,-8.369705626233074
55146,153.195588,-170.2801074815403,71.50026197310305,-104.84643353575,-200.43018368534808,-116.86144852012156,26.09651137669451
55152,153.212256,-72.2284369708504,115.03216448972316,-107.09287468603782,-167.7911326280423,-30.806637097933603,-4.577961133071231
55158,153.228924,-129.81251833825405,122.69922032218174,-169.69411541758683,-235.30280945477384,-75.96052300685886,-27.52312668143661
55164,153.24559200000002,-153.5155229595319,128.68472873482054,-168.79228795674885,-306.24364617611377,-38.73747720984628,-48.044178398596
55170,153.26226,-301.0605721475617,237.23811731611025,-193.1418822989346,-172.0125697324125,-82.66665141451938,39.32834368419672
55176,153.278928,-163.9866706643615,110.65529655124462,-16.029137009521342,-203.49987687525004,-50.13881150290221,25.40666612132823
55182,153.29559600000002,-358.0958743305026,50.299776331641645,-132.9539269149244,-218.94159491774357,-123.62572343772388,-57.17601051859784
55188,153.312264,-209.0853018327701,198.5389590866489,-84.61852338041139,-302.85607900607744,65.81246109733773,-108.09832249149832
55194,153.328932,-252.62396062149585,180.42881221980437,-3.756859681354628,-121.785188663938,-23.236685086573672,85.92961196838297
55200,153.34560000000002,-172.1918634834349,-38.52718721865614,-111.33974175920576,-211.08185389479644,-111.37851254010327,-115.58792248650788
55206,153.362268,-270.85168523057115,172.36463248131196,4.07774255672998,-260.8815756491272,-1.4792118672133014,-129.9835512138361
55212,153.378936,138.4666455311378,316.3863277669997,526.2789849717626,-187.5831253112717,43.912592872359234,-97.14953420471468
55218,153.395604,-1626.5860028117238,-990.1535265552887,-2114.823685399075,-212.83833437826587,-300.0128365553564,-140.60314322142997
55224,153.412272,494.9104727548295,168.34874932430986,1055.271964744495,-316.9480540536056,-76.05919794009961,-74.41974453762953
55230,153.42894,-528.382463802552,-46.0305595224508,-135.11464604407266,-207.16724946012,-179.0985514378922,-192.80158533122852
55236,153.445608,11.23787650665713,-140.95367813764344,111.51198127571756,-275.1118622592866,-70.03330741957897,-153.1523811632067
55242,153.462276,-187.2647097713791,-233.61469281062568,-190.50637996444607,-70.89286118908481,-228.80834292545788,-182.79942978809817
55248,153.478944,-192.71143995859455,-211.08512151770577,129.37588584970365,-121.78218937448858,-118.45945677401536,-92.60233613204052
55254,153.495612,-230.04930616488747,-200.23360879427503,40.10860539521624,-217.32038870396545,14.44321258864538,-203.90419432260865
55260,153.51228,-54.66875363489208,-109.66455656318632,50.13429488448415,-112.44555651191976,72.95080922916182,-257.646887802854
55266,153.528948,-157.11153523145686,-50.30436717988752,159.30361936292735,-58.65522471144473,-56.00954826966385,-141.0175225183462
55272,153.545616,-137.71124622777705,-77.83986072659607,-8.22681169514533,26.57539971300055,10.283293916526787,-167.65547041006135
55278,153.562284,-44.15856426580109,-22.231798766796707,37.33689369553667,-51.93604973812381,-169.14360071430545,-173.8502733299893
55284,153.57895200000002,-143.99421773285235,-214.55618003075523,119.86513422675364,-47.37161037704658,-47.21705394899166,-123.88296082102713
55290,153.59562,-70.18365332723964,24.816220403335464,96.0454169912341,-162.43275442478472,116.540701858457,-181.01583817957209
55296,153.612288,-105.478320167728,162.87578570800582,56.40096074625105,-241.72614419211052,77.65099108406024,-175.03157613431412
55302,153.62895600000002,-172.63915755111384,25.52480145263575,114.34309506563449,-86.76495142132546,123.29982219660624,-10.59510309491028
55308,153.645624,-6.63746060669024,31.604025376897344,143.87939228970853,-170.25452530608663,133.26985352715792,-46.39755660392333
55314,153.662292,-60.18409528318754,137.07789308630873,89.9775918252679,-38.44179453213981,145.15088222766738,-38.92495154272572
55320,153.67896000000002,-69.35384822084067,144.77273864666245,90.798445498919,4.349869288662047,42.66556359431081,-154.099725785149
55326,153.695628,14.4174398287057,-39.49789349668767,67.03991513125355,54.09061016279453,-42.73987292367821,-69.24611305045323
55332,153.712296,24.046950314109928,-66.05275588849629,127.5467679832674,31.737680573186005,67.63423690581766,-57.99794197875166
55338,153.72896400000002,22.657648592001635,123.595352131762,-0.0762995453710217,74.72293654108617,-14.727721787071362,-20.907950426636454
