Frame,Time,RightHand_Accel_X,RightHand_Accel_Y,RightHand_Accel_Z,LeftHand_Accel_X,LeftHand_Accel_Y,LeftHand_Accel_Z
21420,59.504760000000005,-115.00522413050037,-103.9514173245893,14.708608062842025,-33.4506550700848,-35.800224683090995,167.0915306214132
21426,59.521428,20.05874517121597,-176.80764393213104,177.0934868345953,11.940890183650003,-268.4702338249525,-19.83604992598307
21432,59.538096,327.45025816260505,137.90301431333123,-66.49402380883353,227.6688236850269,78.52012402948408,-136.48736908078598
21438,59.554764,163.73167054383234,229.83853556024772,-11.451231518335064,-221.34220103328863,-82.62563930423315,-8.536305922585726
21444,59.571432,-204.1463601519336,74.00682165631846,-98.10902239173517,158.01132437722185,83.09190156689337,13.41515907131364
21450,59.5881,-73.27684436808642,-146.8793307485134,-40.5695011717319,11.157888007906063,-67.5735289445742,-69.20565440780358
21456,59.604768,-38.67354153758263,63.17510748924352,4.164879629291384,-125.1371652111454,-38.81260981711428,-97.30051850156468
21462,59.621436,114.73764156660872,48.21161936481715,-24.618363063308284,-3.3089835386310966,78.68319269267403,-85.1804007976399
21468,59.638104,37.55557456305504,143.75690376793267,48.14827177428761,-119.34637143076772,277.1109123375096,30.87747740987084
21474,59.654772,-11.78629884406942,-43.461479966798514,-74.22408036513289,296.9408070982508,-295.0665398213332,1.8137567130114116
21480,59.67144,-69.53437071765177,-111.89169613637304,-0.4352008482220313,-132.27685649148896,266.6046278081475,-116.29267358476162
21486,59.688108,-109.69227794877987,20.91993508994114,-32.68842151359674,-48.21272617957511,40.42645898604075,-4.259063768513698
21492,59.704776,131.32546002393624,9.102717840965257,-15.409539294782782,-50.51112273856276,-35.772515950099056,-122.83317357349668
21498,59.721444000000005,-89.49116685170486,-42.51030652969664,0.8677879062042706,155.1795541292248,64.50425294889033,-9.413624036744883
21504,59.738112,119.75495518949592,-171.79956617965487,-57.35014851323102,-90.5569271100309,-135.02047349032532,-15.78874264909307
21510,59.75478,-77.18856658243317,226.4820959750333,23.53808708478752,-142.85917152493892,215.26662278142675,-94.51099319674675
21516,59.771448,-126.01785623869247,-288.2573272949861,10.08831523691858,238.0673015368245,103.89950766525816,148.6987332746019
21522,59.788116,-136.19023157890905,204.81704354324185,-22.95437430899017,135.83447299098088,-130.8419645982347,50.61862196884329
21528,59.804784000000005,31.586761347558664,-5.884140111841682,-27.785649021570503,-210.7973264663,-84.43229292716521,13.296244919354796
21534,59.821452,281.8400213500357,-63.79297020147178,54.09402550856732,216.7447745304357,132.47970290127512,-188.8410371636152
21540,59.83812,84.46648300885701,-125.36714345979152,51.32610379441654,-124.68804623551377,246.87821436207832,601.6845597148117
21546,59.854788,-212.5230298295785,192.42010596103907,-36.51094014875871,-55.44214993336764,-222.3210439986044,-278.8383646496233
21552,59.871456,16.96189014630565,-110.27987080457731,-12.767812217765057,99.68532818699688,29.206481544812224,3.488967383775659
21558,59.888124000000005,-130.43446803502053,566.9083723694133,147.68419549489846,-119.16883338266862,122.006770155253,95.81032944225242
21564,59.904792,-288.3560290490267,-773.0223382049493,-1295.5204279491095,-324.1419529413521,-324.3321539125154,-229.7704391814576
21570,59.92146,-48.741695874772624,-248.45038538278985,-46.8190759504015,29.354892044815077,81.41169235663877,-117.78068184260582
21576,59.938128,107.88983359792596,339.93047528221246,-21.95023858094822,8.454746498023843,55.70148618387741,2.6837453124267263
21582,59.954796,84.02710259067824,-132.99771799958677,229.18059032881436,44.04276178744956,172.49960887192884,229.96983803532757
21588,59.971464000000005,92.06311898471444,223.8111142045232,20.659447832045856,-79.7597974832465,-103.353771477038,-101.44443166496156
21594,59.988132,6.927924051606148,441.7747374496477,-149.94191637821265,-154.92563576230543,-97.02059516212992,-100.33712127836796
21600,60.0048,-318.37983107700086,-1341.9951876161388,3709.9570090251423,26.61574935227539,286.83040836338074,165.17884326092212
21606,60.021468,250.3823425383183,526.5817084008308,-1827.295743628065,15.838427487634688,-203.9908394910104,59.168362470762006
21612,60.038136,-451.3436507197224,255.6997981575548,-1099.5427311855735,-115.15496321937552,78.888604251332,-246.16490635443543
21618,60.054804,185.97061832708263,84.82012167274667,-194.38786584488585,16.48660749263738,50.87665471706258,78.31831409314012
21624,60.071472,-2105.605904702505,-463.7611964377704,-1845.3378297890488,-16.282477105255758,-150.95279078177083,37.75894525024091
21630,60.08814,969.7235479196128,555.3708563026785,-126.29353690944724,13.578338510192497,-78.03815315720126,-70.04528517758911
21636,60.104808,-156.00158542076315,-72.45554938021131,184.2921330444746,-14.860597006199075,32.10341830182229,143.9397545510939
21642,60.121476,188.10833079882556,-298.42397533682333,505.2368031672645,-189.35890422052108,157.4719028339706,-209.92384327376004
21648,60.138144,-48.433701967774255,-48.92529703311956,443.3456952223473,53.60213645833431,-132.5445988371428,129.07343308229952
21654,60.154812,-3.60545196905354,-101.45999730264968,-44.91613275357743,-2.439582293143202,-68.80841409931921,-89.29880255648483
21660,60.17148,-95.56224605742096,136.34308707428983,83.00180685683179,11.029930091360022,-34.25655469181353,186.97590412458104
21666,60.188148000000005,201.0478644557512,-50.68439926893758,-284.5471584984837,-16.535164927124264,-31.388026884869262,-118.94972767569216
21672,60.204816,-176.07260193339738,68.4308613269321,-18.086699364737505,1.92536493347151,-124.86714274368792,212.60165993196105
21678,60.221484,21.63464315272253,58.018179809892445,-139.64502734416436,-99.98162466804774,-23.36615708822385,-70.72351926734412
21684,60.238152,-120.59945970899432,600.8040181490055,-1694.2515795144425,14.195946636505418,-303.277430103209,116.42189991532022
21690,60.25482,46.26175536946749,-1255.3721151524896,3857.111637982506,39.04730394041896,344.38935918471765,-6.479234291276633
21696,60.271488000000005,104.63219883490837,-704.2891397413449,300.14416350190027,-141.2666549212402,-52.78653116506827,40.393413981275
21702,60.288156,-397.3334703136212,717.0465530543522,-349.4676148750916,118.02165253238005,7.634097399545016,211.55336752670144
21708,60.304824,230.42178990390016,-588.228075099485,319.39622125731285,-115.59818181686524,-57.32875468563549,8.44746776146631
21714,60.321492,94.56608475453478,325.7214656547285,242.21668479457105,255.6590288403114,-32.51340267194651,648.7310518216881
21720,60.33816,123.16285185527197,-245.2719476597356,436.1196883220397,-355.49052295892284,144.57182487841885,-651.1768949975949
21726,60.354828000000005,7.857163190068636,193.23649103970527,132.63913416780545,135.11179003048113,-95.81932241364171,223.34376881539453
21732,60.371496,220.7188548904039,-471.06548400736585,-76.07086202138962,30.745013311922587,75.96043459776072,14.821067130787917
21738,60.388164,-211.36894372747315,235.20212226582876,-33.356516437370395,-169.27911059486178,99.40572310497956,-62.81730336792545
21744,60.404832,-17.33366684952109,-13.036320575831931,221.36900033089404,144.17058854900148,-197.8224395873464,152.8657327699537
21750,60.4215,148.40982409092672,-488.1450638058605,186.88548486726117,-236.66991233265367,86.91861443690608,-143.78856538475384
21756,60.438168000000005,-120.87817351897138,316.1533890118416,-387.7885489125449,146.75561954225412,-225.1516500145091,347.2078046358428
21762,60.454836,-179.36512474992088,158.71763305305274,-203.2197995494909,-83.35657094704085,127.3753888274736,-30.68531837363537
21768,60.471504,-66.07910620172578,-215.3379733904872,378.7399516628535,-41.48838576384591,-111.82332244075494,-13.356038733418153
21774,60.488172,281.4489778498963,-272.67231250617886,117.90168386918724,-42.28629306044646,29.976772835105454,125.79651260985044
21780,60.50484,-221.11008500058816,194.8034889351129,-347.6268391638572,17.995281100182293,-94.70826677821604,-75.89064737879598
21786,60.521508,107.07767099983872,-252.71073496626164,357.1382034283176,-164.72352622229965,-24.39771655996365,127.55013376917948
21792,60.538176,-1.675047179534431,-366.6591744916301,581.6361643845263,30.5788009949774,-13.550020243516318,-139.83018214049048
21798,60.554844,-79.32785325498787,224.86086659629305,-639.2005232593057,-200.59773557917703,-67.75090699236945,-192.25082984697417
21804,60.571512,-83.70338466777876,-235.02813627033905,1193.5081106166606,213.52680129612747,198.0765098416994,294.17006493409247
21810,60.58818,-6.15322880113732,634.2116688235433,-2264.7012513310565,-27.580022419304623,-473.25365033504977,-175.12880656920692
21816,60.604848,-31.8551809819948,-1025.384488800854,2999.239415734362,-242.1865947876636,291.9987615037076,-259.9474860150761
21822,60.621516,12.050756559121638,-213.666831176502,325.58750494524287,1.3034489145474095,211.97619027579483,52.36942971863645
21828,60.638184,-53.23830454107701,120.25944079026158,81.70507334635356,-35.51543578158823,-124.03447852232452,5.421591336436563
21834,60.654852000000005,-117.96220540033993,-91.89375627171326,-48.98106660456782,-109.52181228776972,114.26348739259858,73.49249828367313
21840,60.67152,-332.8782974397859,171.0359896017763,-917.461438709189,-86.35044859076652,-75.92884758935055,-155.16233598753922
21846,60.688188,11.72519121176299,-121.37531825447024,93.07478185005051,117.7973570832111,24.12342748930188,71.50826211291329
21852,60.704856,442.227093540211,145.593916770628,606.143481799498,-62.17320971097848,32.21172250701647,35.07315271848791
21858,60.721524,281.1762884861506,-13.532105617508057,310.4564550969868,-76.9946487180697,52.2039128169029,-122.89032800357548
21864,60.738192000000005,-126.36676551503962,-98.23064551364357,-215.8361360280409,129.5934124294319,-64.23930642566339,-141.75601294976062
21870,60.75486,-129.9894302916988,577.0905185509002,-222.07838086122348,-161.46924264033834,481.4254030464691,95.13559102724322
21876,60.771528,-33.74925916067539,-156.13377841472646,-171.56848039953405,58.616189945390566,-253.3212490401667,-17.106174133769358
21882,60.788196,-2.4799617701213847,54.45555923742688,-40.19762770329304,-63.26965735288368,45.28612299518937,-67.89845063636214
21888,60.804864,114.68903016237851,-93.28065541670072,127.86068581287546,35.086461141348,-65.23485071689862,-128.79592932370366
21894,60.821532000000005,-80.71710859346109,72.25001023438922,-11.531530960321424,-148.33881102185538,81.28580022297064,-120.67391948346202
21900,60.8382,47.52236912595063,83.39817037734807,-99.64409993358788,31.660685647451,25.377192715158124,-15.451427781052043
21906,60.854868,-20.287693008319543,140.05884362852208,-178.90381228964492,11.799219981870015,72.14254368120778,-146.9060644714046
21912,60.871536,26.13808943008457,-72.0994834571334,-82.81203985506862,-17.310567487449607,-46.64586049269612,-10.793483101654296
21918,60.888204,287.8210200928436,98.19247206869407,422.1998250663515,-90.8387254225512,63.93970828405146,4.213305446336862
21924,60.904872000000005,-783.470799168519,-535.1386129544928,-784.5724204726262,65.50159306454952,-83.26973412888852,-74.21707845426265
21930,60.92154,-34.56724969389177,154.12179296537028,-256.20224519153635,4.687233108328638,-1.8061703403855809,-114.69386400379918
21936,60.938208,-32.651605063480616,22.68918216082499,-138.20285895877652,-0.5430055959026454,77.66368664953082,-60.6389225469044
21942,60.954876,-28.43412189449648,4.540616727906425,-69.57988428589888,41.93071577959843,31.65421809299235,-65.01041875007193
21948,60.971544,10.928497926089548,39.90919408374697,-11.611176600538371,-183.72101229610968,67.96526893337042,-197.6790810359965
21954,60.988212,-52.661256448604455,-46.677760347442295,-120.08874457270112,106.10301463054915,-27.99273329469978,63.98023804932682
21960,61.00488,-144.05190353735676,-71.05615763367987,49.80841613890258,-77.14737259806427,57.00555382704919,26.790673738723825
21966,61.021548,132.60046049323668,146.3038912819256,13.50993811733526,33.89427180854425,22.9651643075662,-36.72742195477263
21972,61.038216,-126.69744140591304,-8.442764946958803,-166.79311995903964,-74.47942188103363,6.735346343322057,-142.80128382648655
21978,61.054884,-37.27186579121659,-438.1447559871276,-216.6154679517656,-11.966597540212902,-273.5863352883173,14.713036560073094
21984,61.071552,29.80154407413754,124.21063266346933,278.81410665096405,28.24677692273233,-8.969989712407862,18.400220692754367
21990,61.08822,-113.28326564159804,668.9716961853924,2.243104956335351,20.25907411148844,424.80294229680266,40.963818343850704
21996,61.104888,124.40597549615458,-296.76550734988103,-204.8836161918604,-16.846333348150974,-48.172543116269935,34.945968232358666
22002,61.121556000000005,88.46286787349848,-59.09945548727116,106.94781993566396,-90.67812744374294,-91.13240736108554,-41.894088159502736
22008,61.138224,-43.09943265612507,56.032797109395176,77.30634779470502,-59.12922127685681,-7.386568834123485,-44.22182226033739
22014,61.154892,34.6257985059205,-33.21207687969751,-164.26950688168353,238.58647168998516,-76.44094593868728,225.01835057394297
22020,61.17156,15.38971874777586,-59.08410722569678,94.56000644715944,18.027348388404675,-41.91723447378996,15.98979939326771
22026,61.188228,30.96214635220909,77.55706449680316,66.40731665273864,-105.9762773069374,1.9763076582752035,-166.8380283087467
22032,61.204896000000005,150.7231780895025,-38.7919212573518,137.76738643768243,87.3560404623347,1.9386329045727209,142.89368799536584
22038,61.221564,29.740262452272145,39.21922775319248,7.764670256990959,34.03606386155685,-12.907393951290352,36.46513238905988
22044,61.238232,-6.91771574781674,21.11700895708848,-83.02995168051751,-54.350668813642,7.735185248744431,-128.6475067205062
22050,61.2549,12.888086148670634,-49.264515579668185,24.39019965224494,20.88327477314844,12.260567610460653,129.02844937847266
22056,61.271568,128.90516003200844,2.043194198099986,44.311004646652535,-5.469809671856817,5.285096973705085,-18.58464488682009
22062,61.288236000000005,39.3813931356612,11.818569070926296,13.628328407797628,16.48230296049575,-47.697431196496375,129.07848128510074
22068,61.304904,-45.787845673378754,157.78106933167567,103.17458068695808,-21.746454869258383,84.3766704751337,-94.5917215172282
22074,61.321572,165.3124510462548,-206.53834228353128,-189.4462735857524,107.40859320105264,30.920325737287985,58.97875982522245
22080,61.33824,-7.092115819123034,36.9290331777476,21.77950758600917,-33.22832090981827,34.91799396529801,77.4531373921332
22086,61.354908,-13.253681654242524,-92.68427010140483,-103.27415224061544,49.49964162240892,-2.819536671056497,-65.49059293023073
22092,61.371576000000005,40.52292584077304,214.33633414234924,165.6247798695659,-39.98914327567726,167.369337802154,123.00455258504238
22098,61.388244,42.39201352131376,-17.54282850646666,-36.21466981276883,108.6017888536494,-72.59646788611701,84.92626547650886
22104,61.404912,-21.65715301998972,17.438361161705572,-17.529771912270622,70.50574814096673,-45.889397236133306,-17.655578652690913
22110,61.42158,5.928007810226476,6.755644644646365,-22.47760425033185,39.39681405645478,63.26473234575819,38.76136883991043
22116,61.438248,37.9796744212948,53.918743693777216,58.15131059431657,73.14717433513427,-30.26684361277576,13.124237349492786
22122,61.454916,-30.69576270080644,86.22538227367986,36.7360953171416,59.06053156698661,105.7064071013126,8.852055727589558
22128,61.471584,-33.327302810076965,-17.33998088874398,-96.59694294479075,35.355010150628765,-36.57029092071041,43.23715214567192
22134,61.488252,14.806248554460993,-2.1771687727828573,57.86489180696161,45.5553857567051,9.3970574073931,23.174207035915213
22140,61.50492,45.07563171972804,-9.613110032288184,59.70264484208936,51.71609855155337,22.475219687574747,47.58955223871543
22146,61.521588,-90.854789603133,177.17947964781683,25.21831041922433,49.87695389467104,-12.10350688380532,-35.23199991664824
22152,61.538256,75.09535472604433,-59.72915611998916,60.19617382838986,76.68420053165784,2.12280882214273,-1.9887247638055108
22158,61.554924,71.1449347724434,-49.69109510801312,69.72365838917119,40.672989197550976,-50.625426280623046,68.85345126521331
22164,61.571592,-45.65963493468182,-145.1020998970958,-33.09021289752949,66.39582553915504,-42.45385166903047,244.396871552447
22170,61.588260000000005,17.085345227491985,60.13262488788454,-19.38407171539727,-7.583309402939423,7.860036095248052,-102.82790721202892
22176,61.604928,28.15991976794408,59.86324201637344,80.20949320096045,43.53683422438374,36.4674518106099,19.594156413141285
22182,61.621596,105.18778349243333,-142.4661207671126,-16.343028644808093,70.81027404907647,-53.37483737503709,161.91075580754674
22188,61.638264,1.9810838241478737,-6.619396982388544,34.021107625063195,-67.59858067036889,44.4573143132678,-163.04227020312123
22194,61.654932,-84.73305051628297,56.21533766153448,100.3406712848703,20.11350342230331,-3.041605700677702,10.343767900790729
22200,61.671600000000005,80.96763451496875,17.81976601815567,80.27253624192099,21.752188641867857,49.73672842938591,168.81248481122157
22206,61.688268,-47.08820985789957,-72.14034519554815,-143.1282609669483,-46.19110889221297,8.390835269950848,-197.71741893819237
22212,61.704936,29.54060048623842,-37.27210178932228,133.59201509879256,-31.17550422641024,-35.63360871283684,31.193586315591624
22218,61.721604,-107.5901157311885,18.317188260885672,-9.863525306225526,53.40652296232841,23.693203413710098,219.1756554422864
22224,61.738272,-134.639247400228,95.78781176924971,79.80782313378012,-124.13495688064089,59.44664823011391,-105.16310102517744
22230,61.754940000000005,148.6043606397974,-128.55063678617708,-344.917883953525,-21.10654318641135,-71.2960776097903,-135.4419391886685
22236,61.771608,19.24788339909783,-52.23491008553948,-9.578958844258706,183.00153316288663,-31.03513471995809,99.35009291122812
22242,61.788276,-27.147993975505035,-29.9619483598068,26.521908491154985,81.53499838803353,4.00700510871682,-143.2689287313545
22248,61.804944,-25.621749586542062,45.44960908542568,16.036867999213413,-105.70537227174536,27.521082856480323,-25.31326167176492
22254,61.821612,-30.290124698048857,14.237243823477328,80.88669648282024,-19.38716358402913,-85.57857230598333,-44.74788101803831
22260,61.838280000000005,-18.002833699409816,10.428552726189151,-11.56426985328099,-8.476182795700531,79.91359729110013,-64.51939759732282
22266,61.854948,-23.93001607101619,-12.399992844909416,-32.63527596281261,101.24786663324124,45.60061374348454,45.2558570315724
22272,61.871616,-32.93098984405921,22.49142072496702,1.541282970118644,-9.421747097738177,-48.000399046638975,-111.24352937920612
22278,61.888284,40.102773303001015,55.23928747382854,60.02928325088591,-21.06307048615129,9.183914544219023,-1.151158706021917
22284,61.904952,-99.84489077932098,57.18516755556221,85.72079405857843,-86.02349079718579,21.142198327865856,49.39846333411992
22290,61.92162,-0.3685901585609343,-3.198403016160512,-174.30817197940132,41.18200817686096,95.42510744184406,125.56679673953222
22296,61.938288,116.79568993405586,-47.15583418451047,-134.23598375533527,102.7454824440468,-177.7554306279465,-31.5345039943569
22302,61.954956,24.036962579764086,-4.55838892551785,-18.923445124107083,-33.8411092196585,4.616192197217899,-42.25818789331216
22308,61.971624,51.19028508517697,43.16119514279982,170.52835184057997,96.96679602744834,58.986069222972425,14.37752072351376
22314,61.988292,-81.91566088697613,56.704195301401015,-21.319376771583396,16.171856385337552,-4.703078132091939,-79.52329922793314
22320,62.00496,-18.31100093726848,-1.0541685169225703,-5.247519578051094,25.15535032316115,-34.90419414339115,133.02070964713386
22326,62.021628,168.04162706044474,81.94282564524465,-2.253415192055153,116.34187681319032,52.32387959412254,-20.18349273773753
22332,62.038296,-83.2341525076183,11.657752959783938,118.95721535370426,-33.40565602627061,21.13165364763129,-20.831850188945022
22338,62.054964000000005,29.08434035593624,-12.163353630471956,-4.999982951699401,64.5182341802205,-36.10988553909404,80.5672383834773
22344,62.071632,26.221181712832145,52.691293629384845,72.83331801697724,-104.23322634816871,-27.296681806181223,-115.71274311961736
22350,62.0883,-6.575648595930505,-11.781634314225208,-86.22864863214369,-34.557296594842185,83.94567751990158,-22.959113490397694
22356,62.104968,84.75081390717196,-29.129984557070948,23.600256255040165,-87.26129320578269,-135.108825953566,179.39400944789418
22362,62.121636,-135.28372632179656,-58.41215817120111,160.72635310046337,85.90392068804019,46.004235790596645,-71.59845905737734
22368,62.138304000000005,33.9076034383318,147.35566016746156,-187.7572816411665,-288.4718130754809,74.49620613112928,-207.01409671291376
22374,62.154972,-521.4425060160257,-89.0436191492787,-847.6095446231028,207.8486798799287,-261.95130116632987,186.41571737292972
22380,62.17164,174.83945163187622,34.22311263710183,10.648657915831848,-248.5521891066549,58.50034972017926,-106.39401558797913
22386,62.188308,376.5752925578221,-53.91124942640262,701.7776338844171,185.92922188851105,2.602042907142525,176.55213985433926
22392,62.204976,175.90696979201877,1.661680538294208,210.4439462387504,-122.88522207084164,-6.145944438828336,-144.2479313753563
22398,62.221644000000005,-121.69367914330644,-88.99803375312098,-113.60038326155748,61.1948996693303,-96.1448320752483,74.24271072463719
22404,62.238312,-195.1267980127355,75.57965425454222,-178.57319208022918,-4.511768914950168,30.68715231610296,28.36640955717821
22410,62.25498,-80.1132162498429,-13.15855284998477,-33.868493326900925,-82.79239199329416,-2.817313590540448,-124.29359528913358
22416,62.271648,82.15477533774776,-1.2324557473363136,95.45608306512428,88.23299574231288,3.1967486587152028,85.31270020907834
22422,62.288316,27.54751237692253,21.218330377690087,57.17478852915877,-98.56381118386862,-1.540490969286843,-141.20852155471687
22428,62.304984000000005,0.3198100823128023,30.822518366627747,95.55544228741608,178.98186462113335,-36.712965125847816,92.15718797551516
22434,62.321652,-94.99473326789334,-31.869187882190666,-45.72255427621363,-102.096547595308,-41.54388238141628,-7.31783809875194
22440,62.33832,10.90366577159438,-10.1038835899774,-48.14099781358996,38.58152811277431,-16.062152978060396,11.504459268659382
22446,62.354988,4.464639618254733,-155.09667435870458,30.567610333772144,54.37371122578778,-72.73459516859343,22.945870097051674
22452,62.371656,53.918514732990005,152.41168020021726,97.55852952651426,-34.1080148898101,-30.40808407617989,3.3940952749631563
22458,62.388324,105.9308917716346,-57.81589724341485,-92.5356622689314,212.57972524784333,-166.78610380638398,138.87976641273443
22464,62.404992,-155.2232935518449,55.09359250183506,18.03350939328912,-183.6236712005967,144.78374499074016,-165.98348292438044
22470,62.42166,135.80288774364124,-24.112995981320744,-33.44165733456255,95.42489463242748,-78.93404779115139,48.732421412733416
22476,62.438328,87.63468328709055,-9.896410142731002,-49.35048761457968,64.88604999260626,46.82444329691783,1.6943056173869715
22482,62.454996,31.532024760492213,-47.79567865891236,101.55456168599106,-75.43553198818745,4.774404274105884,-194.88779922700903
22488,62.471664,-26.05467057389889,-23.040367865349573,-30.21224431835904,-17.12029190185685,-49.34889777317172,54.72697151353259
22494,62.488332,28.148392712569407,64.32872786550794,78.20389100805457,-8.094634721125402,13.179859008514558,37.51518517449325
22500,62.505,-103.67194636006808,-76.34176883544372,-155.1456118535978,246.5300914800252,-143.76894437281084,150.7925179520709
22506,62.521668000000005,5.800070071460638,-12.807611237773363,-72.07697387304478,-117.04575954405482,10.84344698754228,-263.6799494321714
22512,62.538336,-18.13772847405371,-23.93090879243101,-69.50556844672589,-108.61884258130593,-35.660232506394834,-89.35591252710826
22518,62.555004,33.19152794638364,-38.19262445433291,36.51818266053888,72.96173245513104,-13.655064756434651,137.2651145067336
22524,62.571672,-87.1015690760834,98.51506886607956,42.11667750775186,269.8497896863894,47.19457607345879,205.9796488982886
22530,62.58834,-7.645824506637151,25.841955356905927,-62.23352824985331,-31.20704257898636,18.742184960743398,-110.94122058738635
22536,62.605008000000005,53.99802870674908,-240.33747774090125,-121.94633841441116,6.26454946534492,-223.06763842694644,-250.834278820334
22542,62.621676,52.7528427308396,-143.8792087480407,7.885634880428203,-94.1881081163382,-42.87275177955453,155.67325693885138
22548,62.638344,-106.64443665327816,5.408928048498556,-15.920125113963527,179.53667752274455,-3.475399001603797,169.06618987661167
22554,62.655012,-15.488146990611307,35.32622533295138,-8.786114937263935,-285.92474630953825,68.03437414711635,-179.46283874039213
22560,62.67168,-4.340771113303099,-29.90005397793288,-44.47215838210836,116.6929869911716,-1.8885713315029495,32.21076359877385
22566,62.688348000000005,15.476360158244445,-25.78968391443581,-19.821260906688984,210.3686576712257,33.47901434622179,-57.73225973028652
22572,62.705016,19.521538141607355,-35.0690899633984,-32.86876948473593,-63.8269505323304,-152.22012343855846,-12.534420241161046
22578,62.721684,36.78680685859509,13.526931417300396,-30.900224623820947,-188.1787992171996,94.57413670334194,-39.78300119922858
22584,62.738352,79.08493018078428,2.766043261407976,76.57469773434099,38.42074194373551,47.31546137131127,-28.46109580293986
22590,62.75502,40.91925765073911,-34.16701989127964,-12.650655316359408,-119.9426273266278,-76.33724353936609,68.39779939997402
22596,62.771688000000005,9.120076881819935,-62.90156712445486,-97.45463400332834,96.37398328600604,-14.79392657521543,-255.7244951028522
22602,62.788356,-26.170046437625707,30.50689238496554,-2.09372061773779,-21.64121184387347,-21.711741261935074,78.75330567588001
22608,62.805024,77.96189704559134,27.30806708565433,-44.91369476064967,136.35172594382513,23.0999146981854,5.038598884020519
22614,62.821692,-61.45430399595911,-49.160446925778906,27.49951742120014,-53.884248413695786,-16.506584027545067,42.53052928668968
22620,62.83836,45.99612706133468,16.086742845958533,-25.15201972733067,133.0409651830936,-107.68572177300956,-240.9531524356336
22626,62.855028,-23.28536483214644,23.812289395172986,-57.405002245133375,-29.28230991726334,-9.839601170655612,203.5913386375777
22632,62.871696,37.291285426965,-75.82312836794874,-48.937611022874464,90.308314619087,32.78644318335776,-361.1322812750088
22638,62.888364,-76.73367208843754,43.26321293033658,61.68056132301231,-10.93193340958604,-48.74078598223944,117.8562804284586
22644,62.905032,156.1305308007707,30.868767169870782,-149.48232541287226,-0.9510039532568832,-27.89898662489967,41.87389594148523
22650,62.9217,-45.32112419686452,18.60663831576342,1.5710192701099772,234.09373187805576,-113.6893912164662,-100.16701040511634
22656,62.938368,5.1365981014399225,-29.634908894096284,-44.66063913720968,-87.54226002312078,96.44429822728068,134.55195875161672
22662,62.955036,116.34765666894938,79.50559344507087,-33.69936220080327,-55.04841000910039,-37.68020219755827,-106.66646381627326
22668,62.971704,-16.607229015102853,-43.174427537327645,43.5998931352903,211.1156950621204,-65.14105880103062,-175.96431495834454
22674,62.988372000000005,-29.528932732166417,15.4818453750005,-119.4052955612692,57.2452530300608,-165.72778697697842,33.57886011899622
22680,63.00504,28.57875116918862,-45.60225510413621,11.576094943402822,21.256921702057586,52.47055842756411,361.15072593950055
22686,63.021708,112.3845349625578,64.261074435094,-110.14220781049298,-73.51211206295582,67.54720219233536,-163.49888631189114
22692,63.038376,-32.68961551476903,4.937370751782176,168.86807944972372,-4.746463253856021,-86.29798689555163,-110.5365987109878
22698,63.055044,47.731511856583865,17.28505554628405,-89.50663669358188,125.91794095641087,-75.4356966351419,13.662296220690568
22704,63.071712000000005,47.8294446471066,13.581309330699856,-37.01397050517661,215.7012679859518,157.8416651841994,225.01408742223524
22710,63.08838,-68.48788539591831,32.92662973775401,46.79891913752668,-33.48160492949702,-12.09996034444221,-80.82471298616362
22716,63.105048,80.67042690665536,143.21734839126907,-29.575731049261726,18.58958803247513,116.18085031851516,83.0084317684927
22722,63.121716,82.24749565693283,-101.97059660441144,-76.47867933496653,155.52318535944033,-55.194220162009096,420.64288102342016
22728,63.138384,110.30696967691068,6.629540563377357,54.47261609209814,7.026812900574818,-190.4946606172404,-197.888716176969
22734,63.155052000000005,-48.46818257147825,148.44816358973367,37.97510328432776,24.889034983550168,126.9744515985176,192.20789199364648
22740,63.17172,3.571849175591886,-81.91115324448563,-22.644558078694654,26.630169522087023,39.69731151474636,19.69881360819673
22746,63.188388,204.3232893077086,56.27632794329367,-80.99956749734858,147.70953522909858,-40.437418754459856,63.74115286299429
22752,63.205056,90.460234658968,-90.69574774323505,-48.98703159264164,51.36647637652182,-129.27531076835157,-38.70300989922784
22758,63.221724,14.80974880944516,66.47920843268349,-44.298958854064445,157.84352312985243,-97.5114122296772,98.61298908525931
22764,63.238392000000005,-27.66531261137997,193.69480681999187,66.72259347520604,134.25430056894234,192.302988984148,-334.1972388496524
22770,63.25506,26.664758772738296,-2.783829002409064,-13.093216766939776,28.99173920774949,-177.97106170837137,159.01525422161347
22776,63.271728,63.9708838416019,41.07546474928588,45.75862793079881,93.5990621794206,132.69884810322168,28.07859453943574
22782,63.288396,29.172954572007736,-39.385353279240434,-62.69105664048942,46.394456164439696,-28.895485068424826,-71.67143078312006
22788,63.305064,-8.616833754525533,30.5488948187819,-95.43968465918104,55.30982785931548,200.6122202502927,89.55191341166359
22794,63.321732,129.5850588565851,-52.64353475776562,121.511605210542,9.567099599994378,-90.38860364338552,107.2742948334423
22800,63.3384,-501.21087974040137,-196.43426106022804,-387.9739780760481,24.3548691802048,54.33630916100684,-30.60774674206632
22806,63.355068,-79.3467956005837,-71.84842329866532,33.86951390359968,-41.9121633572455,5.247949240443614,-71.25152915620161
22812,63.371736,296.2710728058837,0.4095460718389034,363.7128513490179,-40.78847578292048,167.6994922828794,-103.17337641770511
22818,63.388404,236.91932427530776,55.99616682359476,267.16296064681745,177.42709319892006,-149.42448014252105,194.33077550678397
