Frame,Time,RightHand_Accel_X,RightHand_Accel_Y,RightHand_Accel_Z,LeftHand_Accel_X,LeftHand_Accel_Y,LeftHand_Accel_Z
6057,100.952019,-245.54379338510466,157.045801627269,-403.49417147193583,-159.62469782444862,33.56761998057294,-296.78480340085065
6058,100.968686,-268.40468629166367,34.9552012041471,-325.77102208517783,-144.8559260786182,-109.50275166323841,-218.25978349615673
6059,100.985353,-269.8054181756976,-80.64381169682872,-256.56699195223734,-127.77443944253241,-233.7298917415878,-148.26087442967344
6060,101.00202,-253.52097349127064,-183.89075289652527,-201.0367737539369,-105.96577627267439,-345.4251776633449,-91.92852358536513
6061,101.01868700000001,-224.6006902591672,-271.0565732853129,-159.3980457726251,-79.77681251434173,-446.2455824197118,-53.33044987821368
6062,101.03535400000001,-187.94092257519395,-340.06533406796586,-129.1302434384525,-51.462419383255984,-532.3073224081802,-33.08523731017689
6063,101.05202100000001,-148.51111217734498,-391.1633921054163,-107.69621222200354,-23.470073375281522,-598.7314859438601,-26.918100653143803
6064,101.06868800000001,-111.18114763152562,-426.13351154395224,-93.04090694757312,3.038807654535372,-643.8692173312069,-27.768046115362573
6065,101.085355,-79.14395417474758,-446.4173287021915,-82.60317694714001,28.276235133227754,-669.7808412993023,-30.252860430446503
6066,101.102022,-53.02005753714269,-452.84145897753945,-73.62504939232939,52.89802887483995,-680.3123614161676,-33.11758789986115
6067,101.118689,-32.2376089344277,-446.81392101338116,-65.04767052182757,77.40311371579777,-678.5788857353388,-37.67997320595873
6068,101.135356,-16.67829944798859,-430.15448991743517,-58.21638899740179,102.28821735228402,-664.5143829823537,-44.92630957950424
6069,101.15202300000001,-6.189110887501308,-403.1477394962848,-54.882203656268324,127.92663675269542,-633.8628809259404,-54.811417438430496
6070,101.16869000000001,0.7941722083548011,-363.9378261093012,-54.887584581034915,153.51705846988256,-579.8489185906328,-67.6874368769029
6071,101.18535700000001,6.701710086771769,-311.0766698056358,-56.57310546192167,176.49547015561592,-496.4386957792623,-84.73024897582671
6072,101.20202400000001,12.416441846083663,-246.88352391577385,-59.268952893829436,194.05461796665853,-380.9736428312118,-106.2162452498062
6073,101.218691,15.788214427932253,-177.96389098657022,-64.5678706887081,205.5118104468864,-235.3390694252343,-130.55672993400597
6074,101.235358,13.387204189215328,-111.76070503584927,-74.93358502594266,212.30129663365318,-66.14356630936763,-156.37724379240223
6075,101.252025,4.994022121637137,-51.78088162339038,-91.51700227631906,215.1915684730875,115.71930922299958,-184.83325099501616
6076,101.268692,-3.4387025951939236,3.9461744547363677,-113.41665033293808,212.4147461108234,296.12409611263945,-217.78429838524454
6077,101.28535900000001,-3.1077093486235743,59.32029084483517,-138.29550534511438,201.26883280489247,459.5663777157987,-253.16099740680113
6078,101.30202600000001,10.133922716389064,115.3257897739641,-162.944040549626,181.2241656739361,591.9491433409869,-283.77529064999635
6079,101.31869300000001,32.56663882382942,169.15841869475597,-183.38962056538907,155.3346710293051,683.5077645046581,-301.62937801186604
6080,101.33536000000001,56.820354058018374,217.32564530544226,-195.27957300781398,128.97353738680448,730.2395104860575,-302.49502578009105
6081,101.352027,76.96416491685369,258.18266436334625,-195.09194505902093,106.94247621253503,733.3384391154966,-286.1090646712363
6082,101.368694,89.26654565599475,291.22474020482707,-181.75204808934205,90.97465845566383,697.9373107747138,-253.63326137286674
6083,101.385361,91.14992394701233,314.4562606360115,-157.25449470867585,79.4232147261325,631.8635660751759,-206.26481496594167
6084,101.402028,81.4288282727026,322.63966417393453,-125.25204386412827,69.1475629535943,543.5723484677392,-145.91309352712824
6085,101.41869500000001,61.08883779990934,308.8175936672155,-88.5540543309445,57.74448421549387,439.72179327806293,-76.49917368853812
6086,101.43536200000001,33.78966429452403,269.12121099864913,-47.81182366434301,44.441729846117255,324.79824075504655,-4.584964982975079
6087,101.45202900000001,6.275172020877401,207.05775715930793,-2.634213028763784,29.83972541571559,203.30434370290203,61.44525989676091
6088,101.46869600000001,-12.799655078576942,132.93890573559466,45.95645302691373,15.576545054762292,81.71116451080584,113.95022901599516
6089,101.485363,-17.275818241602437,58.712426442664984,94.27118345161998,3.94310060941469,-32.298365967249936,149.115456108253
6090,101.50203,-8.45956313867373,-7.491541904138988,137.73228486790927,-3.0907859531779165,-132.4758842996615,168.29097710511826
6091,101.518697,4.842330868504246,-63.77223306794173,174.5026912148449,-4.768884110766969,-215.95594346204047,176.7433598303287
6092,101.535364,12.569217569172691,-113.28639775110099,206.9824595042828,-1.441792061531124,-283.1672096454827,181.09278989350088
6093,101.55203100000001,10.854271655674745,-160.51008318380138,239.00658421523156,5.674060292938012,-336.2893056370131,187.0773220095065
6094,101.56869800000001,4.2358063339021825,-207.4613799192279,271.72014094877375,13.90315847771311,-377.34549923546757,198.4849820638613
6095,101.58536500000001,0.8778389984146582,-252.5755511607921,302.3715093801866,18.942791128037605,-406.63163488986623,217.3812946461111
6096,101.60203200000001,5.427841839729682,-291.90163790507313,326.2842839610896,16.34375185680181,-422.2690024492539,245.02457022449863
6097,101.618699,16.182839328351804,-320.2929160928669,339.3608396281946,3.3831887348427756,-421.63546626153266,282.1726922092902
6098,101.635366,28.639881647894605,-332.1509545450245,339.5589647746715,-20.098051458944365,-403.93460278219027,327.8625820826777
6099,101.652033,41.24971826479488,-322.62667453601836,327.50112433498407,-51.487538312050894,-371.5647977635863,377.48053082625864
6100,101.6687,57.671340436605796,-288.9021396809528,306.00469613079383,-85.5715114955573,-328.8162259484441,422.23252475599384
6101,101.68536700000001,83.60367064389897,-231.19520732548233,277.8133201229135,-115.87819650370409,-279.4179346354964,451.36072400076523
6102,101.70203400000001,121.15455079318129,-154.39958605734,243.29982215977955,-136.92623247102705,-226.32555738586598,456.4204375385334
6103,101.71870100000001,165.5738577642315,-69.45393034257671,201.83703358391114,-145.79383402272845,-174.55995751627006,435.22588795945444
6104,101.73536800000001,206.96956065497363,9.258332627262611,155.99220614509701,-142.18961732976965,-132.48796334840102,392.79919518457757
6105,101.752035,235.56164711051048,71.48629155169964,112.63285281675502,-127.49788200903018,-106.82307285852598,338.47512959335825
6106,101.768702,246.37204529890403,117.2852094518007,78.9843475657371,-103.71181735860539,-95.52940271168173,281.3524541727202
6107,101.785369,240.1451046886973,153.88884607845347,58.447517598834985,-73.24369586952871,-88.44760977615492,227.58132919570835
6108,101.802036,220.98586956410725,185.83626220461807,49.895270322132916,-39.875330170026665,-75.9936088975247,180.669350833635
6109,101.81870300000001,193.8346805992921,210.2469251465289,49.37503212684705,-9.352244390054981,-55.096670653052385,142.7355048748289
6110,101.83537000000001,163.56076782802157,222.34692281141633,52.24485469265549,12.353552516331964,-26.978990765511675,114.61060331969139
6111,101.85203700000001,134.438026074005,223.0659835617098,54.611602953110406,22.620119849142313,6.738092180329921,95.13745747266415
6112,101.86870400000001,108.50661119189175,219.56573009633024,53.25667935573283,24.45153604110786,43.803685458402065,80.86421210029465
6113,101.885371,84.01199266840183,219.11770221585755,44.9523263918158,25.208896649575976,79.54590937514108,66.32170112060396
6114,101.902038,56.345095781816696,223.18923446923353,27.334274210152856,32.74498446159452,108.02561404226094,45.10690032735736
6115,101.918705,21.401539589609975,227.27620085967953,1.178155058619763,51.397272687205884,126.22291070228835,12.430950384569979
6116,101.935372,-21.415318724563132,225.79719609814032,-29.07610566465373,79.61174233127772,137.40243596557985,-31.999460156752935
6117,101.95203900000001,-68.71063253964151,215.76668450624874,-58.39671823537189,110.19697206498117,149.60461686689115,-83.61965321653112
6118,101.96870600000001,-114.67285055201114,195.62735879551894,-84.92894741590885,133.39047099855514,169.66577754036155,-135.86804218943539
6119,101.98537300000001,-152.9508081605262,163.8926286011962,-109.98107771330695,141.27933531954847,198.34918155218026,-183.71681139452596
6120,102.00204000000001,-178.14009669927876,121.84127341021593,-134.43403064132715,131.358773084015,230.70178788441945,-225.61567093182975
6121,102.018707,-187.29856372965673,75.54112928137621,-156.63703976538022,107.97388027564548,259.3824954377754,-263.70092604476577
6122,102.035374,-181.26980712545412,31.843907036920193,-174.72866532013177,80.9564208425047,276.8833347318299,-302.5196787501249
6123,102.052041,-164.64143278661373,-7.484104164575757,-189.92927110605945,61.18278694647945,276.52605059942306,-346.4369736578609
6124,102.068708,-143.66646088115286,-46.288744421551755,-205.85680445974327,55.32680244272966,254.38216629359755,-396.9550444396214
6125,102.08537500000001,-123.32105435831944,-89.67143708255307,-224.37105912207346,63.91871724481152,211.85588703592651,-451.6769729999037
6126,102.10204200000001,-106.02714500085642,-140.1800408295049,-243.16967548996007,83.75826133188457,156.1840703335655,-505.46825690501373
6127,102.11870900000001,-92.8980275139445,-196.65599057780383,-258.1648577825563,111.22826771487172,97.44100356183435,-552.8140815302687
6128,102.13537600000001,-85.10523516131063,-254.55141012784514,-267.6364598389556,143.18516156084107,44.059047627334195,-589.6993895301174
6129,102.152043,-83.35578499006961,-307.4449946067705,-273.1717692381344,176.02465687302234,0.2574572909731163,-614.1303686232268
6130,102.16871,-87.1020315996144,-349.8950434278702,-276.81338975488416,205.5707682934543,-33.098733714814884,-626.1393427654988
6131,102.185377,-95.37197186983155,-379.9903044898795,-278.50537223812586,228.4061842361246,-55.576129394045665,-628.259854139919
6132,102.202044,-107.71157993396949,-399.5646675276597,-276.8672456997865,242.73670418215426,-65.00806556376027,-625.4953875013161
6133,102.21871100000001,-123.48270206184796,-412.1437636187858,-271.8010448037004,247.61178322979399,-57.86819413186719,-623.5219195354642
6134,102.23537800000001,-140.96804194219527,-420.6049300803983,-265.90446375132217,241.8085076020759,-31.43272861070748,-626.457752590796
6135,102.25204500000001,-158.03460959721681,-426.25470772191034,-263.88681586006226,224.16091218060268,14.300121899876345,-636.4448091283317
6136,102.26871200000001,-173.27409076874835,-429.211102079752,-270.8214161295781,195.4287249101901,75.80603954287503,-654.7329220070795
6137,102.285379,-185.91840475370665,-429.06610738551734,-289.94298781601873,160.24789279424658,145.39794331209748,-682.3306065037957
6138,102.302046,-194.85134687454416,-425.698106725559,-320.7431574772565,127.07659052995047,210.01823103787655,-719.729675338209
6139,102.318713,-198.06819268639393,-420.09249456028533,-358.11905105105916,104.43157812089657,251.5783228314432,-766.1316131247964
6140,102.33538,-193.22373128508212,-413.388044971612,-392.51780208482626,94.11449048056446,252.23242989534555,-816.8295588656625
6141,102.35204700000001,-178.82631137339598,-402.7468010452258,-410.9173461729942,85.35404874971086,203.024566768118,-856.4180288194605
6142,102.36871400000001,-154.95753283243303,-375.70732677295507,-399.413110224788,53.38444605131529,108.51300520415148,-848.7239993080016
6143,102.38538100000001,-122.50723102253974,-306.7166496422351,-347.4220939301347,-38.68667222801004,-16.470312122291876,-729.6543635447649
6144,102.40204800000001,-80.62358875971469,-159.8171845340362,-251.2207550922925,-237.44553617087766,-151.9767365904695,-413.8487922612755
6145,102.418715,-23.033623770413453,99.4317514000962,-115.77285352302242,-591.9115807224845,-272.2737655402773,171.41628331480322
6146,102.435382,64.49489053526516,484.97057525507324,41.23855096885027,-1130.4021693891577,-342.4487809762246,1023.6398296700518
6147,102.452049,200.75360325809584,974.1691144878625,179.76234066083566,-1820.0147083967145,-327.14145171860673,2010.4682193279318
6148,102.46871600000001,395.4948159305444,1505.2233668311662,229.5701039462199,-2532.432933466013,-219.9820784520487,2888.832079847294
6149,102.48538300000001,630.4082400948432,1989.8946266577896,100.51363711319266,-3054.1353815064604,-72.435608253494,3418.263213122118
6150,102.50205000000001,850.5177936918368,2335.39027229121,-283.00241090338,-3157.800328430286,19.882780436718576,3486.4872513990817
6151,102.51871700000001,978.7596673804188,2467.6727679306423,-940.3522106175554,-2706.990234761019,-17.366283106731956,3136.4056017697576
6152,102.53538400000001,948.4197485314744,2350.676747450361,-1813.0003946120707,-1737.4832845599185,-173.86135962225254,2489.3444506119968
6153,102.552051,736.3073356467414,1998.3821369816542,-2772.89869563908,-466.84448799423114,-356.97634206959503,1666.060045973726
6154,102.568718,383.80437880363064,1475.2567145179016,-3643.3109700967743,781.6181732393989,-458.95971255750544,774.6184044453064
6155,102.585385,-4.186287931605804,874.4093840205073,-4208.620341076735,1710.4982622389448,-428.8199276024267,-69.0780412318876
6156,102.60205200000001,-297.1389355123755,268.62216131909656,-4219.809367286239,2168.942490139651,-297.039046325426,-747.4849733502003
6157,102.61871900000001,-414.480349729582,-336.37374178750446,-3441.08853727478,2192.4822570266456,-146.5175974580601,-1177.665993759349
6158,102.63538600000001,-391.76415452745476,-987.3311655160685,-1777.8594684023951,1939.7781168521278,-54.73145687545446,-1342.0836199628877
6159,102.65205300000001,-360.7140618867825,-1692.4386472500018,554.9460699222666,1577.1217209192864,-43.236714823454435,-1289.8282283467302
6160,102.66872000000001,-432.21294862757344,-2342.3926102755554,2976.1176527857638,1197.8149150824606,-68.34669189171547,-1110.398949102999
6161,102.685387,-592.2695964220135,-2752.7982885083275,4745.581064214442,824.3990277566967,-62.5706122512794,-898.4833746800839
6162,102.702054,-729.626787894957,-2802.3249659061803,5378.050161970088,464.40662264608477,4.862979015665438,-728.9286902015117
6163,102.718721,-758.5851409827767,-2518.5768686397787,4947.515836937209,152.84707585723316,101.8596400835661,-647.3890665615529
6164,102.73538800000001,-686.1540733109605,-2033.2451527992835,4000.5857376681643,-54.195626641815466,166.36896204013647,-668.7050400926474
6165,102.75205500000001,-564.7637209786478,-1484.219136492689,3153.443704002446,-116.66783994778214,165.1422916881338,-775.5844706444865
6166,102.76872200000001,-420.6211279742337,-964.332621857463,2724.2172032729386,-38.7743771284639,121.11749502116976,-919.8258182638247
6167,102.78538900000001,-243.95470514796068,-519.5455303510578,2653.74546520497,133.1418872038713,89.9823017239654,-1034.2065596247367
6168,102.80205600000001,-25.239318794746087,-156.06988386654618,2676.277914211294,335.7496783485693,117.17898477440384,-1057.986969797874
6169,102.818723,217.56680147417214,148.31006176298564,2545.8122040570447,516.0558990973369,212.57984464516034,-964.9853543671759
6170,102.83539,441.033825403733,419.10217386376075,2169.1792407092753,645.8919499437185,350.8764579393727,-774.3412734665294
6171,102.852057,597.5024482796549,661.130704905115,1609.3246384023314,721.3353940493126,486.53702501940165,-534.5831991459887
6172,102.86872400000001,659.3627411634008,856.0846893794736,1003.5852939129353,752.7665778572766,573.8690333704982,-293.8970894042179
6173,102.88539100000001,629.7037275543138,978.9511614644305,472.7114509449032,753.0868737943454,585.5097427661253,-79.32442725088144
6174,102.90205800000001,532.9833993044017,1015.589293073507,76.39925284273565,730.3147401559668,520.7730019155956,104.65263250450859
6175,102.91872500000001,398.55971752902843,969.1944983742651,-180.48578854593967,686.8702854864323,399.31208248835753,265.71764999461897
6176,102.93539200000001,252.4341256979876,855.4454126317482,-323.1577444202426,623.1707165826597,246.13184411275387,413.68981408989976
6177,102.952059,116.76321226758881,694.1037751390108,-388.9876963941001,541.3756926396374,80.02009993872666,555.2727205385836
6178,102.968726,8.786264672894532,505.3125356335256,-416.32504337590734,446.46329171823777,-87.3393753493178,691.8513528274848
6179,102.985393,-62.17832724522272,311.26423384011593,-433.28796536441246,344.2244620823646,-245.15046443409346,819.2398810065044
6180,103.00206000000001,-96.21718426851646,135.50777723947138,-450.6510464591206,238.4691362393773,-380.28500343058306,929.9647940196105
6181,103.01872700000001,-101.71307189318694,-5.234131508402946,-465.7476632164213,130.53055052337672,-482.05548107596553,1017.4069615510878
6182,103.03539400000001,-91.59613253825489,-108.68185016293546,-473.3323180726492,21.122261802769497,-548.1109819126352,1078.8399961946232
6183,103.05206100000001,-77.52971351500997,-182.19012235335924,-472.66693743360065,-88.18515791918973,-581.9566927182565,1114.584429981208
6184,103.06872800000001,-66.11361818937934,-230.36056223379228,-467.12063446874254,-195.02453514997407,-585.0429785495767,1124.3162051854217
6185,103.085395,-60.0614444030841,-251.96883253813712,-461.1148169844015,-296.37735341149005,-555.441667701903,1105.027548997651
6186,103.102062,-59.93890612025537,-247.61673954147955,-458.39019877427097,-388.06125739436754,-494.808554303038,1052.694140638703
6187,103.118729,-61.95316870541169,-222.60204472510418,-461.1046066136653,-464.9509750807631,-411.920237661903,964.5888228060401
6188,103.13539600000001,-56.89370930544462,-180.75468944758833,-468.7458765437452,-522.8466536688894,-316.51515814089373,839.6322432144956
6189,103.15206300000001,-36.485048055506425,-121.14324875427786,-477.5014206048994,-560.1486261824247,-211.12316998981746,678.5932295197833
6190,103.16873000000001,-1.2302303962668137,-41.954949701230426,-481.0158183090267,-577.0743295078335,-89.9041882736328,485.8315211495474
6191,103.18539700000001,40.43269247213911,55.98914549378529,-472.5879409626873,-573.9054450363482,55.19544024969543,269.9918422006873
6192,103.20206400000001,79.4153165952957,168.25970559409117,-448.2368772220988,-552.1532818671647,226.40620651769262,41.484918054523334
6193,103.218731,109.31284739988791,284.9240243458034,-409.6015734833195,-518.6496854868103,415.96432162290785,-189.65430448511606
6194,103.235398,124.04639663981513,390.2961392076214,-364.8337557271675,-486.88253219343403,607.8220010935426,-410.952580408716
6195,103.252065,117.37458082848778,468.5259091768006,-325.68833461576435,-470.8546917674898,781.405895378941,-602.3822783097966
6196,103.26873200000001,87.36846389948748,510.98895163717134,-301.55946367915635,-474.8377229783048,913.006438245461,-737.1988946388446
6197,103.28539900000001,39.67011736447715,518.2522216431751,-294.55588914490863,-488.2662243930271,977.0457956552319,-792.6125317522733
6198,103.30206600000001,-15.824671286458797,495.8804817416747,-299.3183804157982,-491.10727879947484,952.5787881440738,-764.2300076525189
6199,103.31873300000001,-71.24322302021326,448.94435651411845,-307.10161684141826,-465.59182354052587,833.6540327231039,-672.5661585118921
6200,103.3354,-122.91585618233522,379.5952938360379,-310.5594991429249,-405.6757841881948,635.1859792588914,-554.2502260441324
6201,103.352067,-168.51478252320663,288.96042101353777,-306.3009517909849,-319.39948775931265,388.9668773132179,-443.1077628845708
6202,103.368734,-204.18542308462227,181.12528162042128,-294.98361696789885,-224.7443888207735,133.0060453865232,-355.59406234896653
6203,103.385401,-225.28171009211002,64.97389429756595,-280.2744104271541,-141.4092799524495,-99.35966143307678,-290.11293913482746
6204,103.40206800000001,-229.28193701311375,-48.06032210202689,-267.05394414366634,-82.20875245330667,-287.07176125338077,-236.81358446392045
6205,103.41873500000001,-217.48840817079792,-147.9927770676751,-258.3712290093751,-49.141269084575534,-424.3573002521516,-188.0357778926363
6206,103.43540200000001,-194.374360834512,-228.92936459667348,-252.6935649285607,-35.75111322071956,-518.1127157855644,-142.76639691125888
6207,103.45206900000001,-165.84042982395897,-289.7369996799868,-244.8070276983651,-31.966376810432404,-581.0102731671655,-104.81690469665466
6208,103.468736,-137.43345432480848,-333.327397002,-230.47370343115676,-27.809831076518897,-624.8767134474061,-78.55868186121553
6209,103.485403,-112.77424205415262,-364.60119930557585,-210.18793309617087,-16.12593305529759,-657.7527916238203,-66.1119119371505
6210,103.50207,-92.81496377939321,-387.50688159548463,-188.31308515960765,5.339306011321634,-683.5808799073429,-67.05783100176328
6211,103.518737,-76.52370670194748,-402.9311241090917,-169.20371993557876,34.12215304767096,-701.8660628899665,-79.16098670067453
6212,103.53540400000001,-62.33472972794583,-408.9451533281158,-154.63332069879135,65.9464559510405,-707.2759520634522,-98.57730571725503
6213,103.55207100000001,-49.22788941586744,-402.895530129419,-144.49930891211653,97.86088634268167,-691.1998286882693,-120.19507646979719
6214,103.56873800000001,-37.21521593245011,-383.29770520874644,-138.872669590796,128.89535499074165,-645.6323283689659,-139.62403625618646
6215,103.58540500000001,-27.334940012463882,-350.2827428236111,-138.59155189654376,158.2710529579206,-567.0092766196211,-155.6362937764746
6216,103.602072,-20.967965659667282,-305.08639983035033,-144.28308659125406,183.75827635998013,-457.615865561429,-169.81150269799957
6217,103.618739,-18.99816865581791,-249.4985153829423,-155.6427233675476,202.4434375757317,-324.2679910131427,-183.4024686246865
6218,103.635406,-21.634764776986604,-185.66355769278272,-171.57626519742865,212.98651375983545,-175.47169474816545,-195.49649089648216
6219,103.652073,-28.35377522036644,-116.43672717002289,-190.4953753563262,216.28666105880626,-19.064709062946527,-204.57588030666335
6220,103.66874000000001,-37.26169979930583,-46.026183852532476,-210.38432065620682,213.64512956761575,137.76185486847265,-210.7767882636341
6221,103.68540700000001,-45.03997260250476,20.17446912818726,-228.52315604196752,204.8852987356546,286.55212348415404,-216.05149892913192
6222,103.70207400000001,-48.53581187122327,77.01113698459454,-241.36061385636316,188.60474791367358,416.972261899041,-222.81555870283086
6223,103.71874100000001,-46.561057418370694,121.08208924416056,-245.7292098036224,164.04719066533065,519.5022960913844,-232.3735951291929
6224,103.735408,-40.003815946139504,151.26115252644348,-240.74523241996437,132.6334683167284,589.1361857505836,-243.2671905274931
6225,103.752075,-30.57763190994494,168.53704667361188,-227.80417434526115,97.74918848876808,626.2578686147638,-250.7530720891424
6226,103.768742,-19.79513108377931,175.62467841100178,-208.51104732757537,63.166979713108965,634.320195656613,-249.27671358612173
6227,103.785409,-8.826362726666687,176.12062591435765,-183.42580222834823,31.640552443058564,617.414683383771,-236.34095366883335
6228,103.80207600000001,1.3329111034319432,173.3091800926677,-152.66348120608217,4.474187413666678,579.854502432529,-213.6641826089749
6229,103.81874300000001,10.011098333976472,169.27361579345217,-116.61342065834148,-18.116359687117985,526.6898725244691,-184.87390891211044
6230,103.83541000000001,17.377305442484342,164.5512681861067,-76.27945353976898,-36.17145622841322,463.1076645820866,-152.84003256044332
6231,103.85207700000001,24.85381341860682,158.27886474640232,-33.81124459757231,-49.31436303115995,392.76371973099094,-118.7888333843284
6232,103.868744,34.48948822949091,148.90790624528876,7.9633689005324495,-56.9573441433593,317.12074513581774,-82.82124692936023
6233,103.885411,47.09212203005603,134.97748562403007,47.57581677350113,-58.947767152481454,236.73543240944883,-45.0004842348292
6234,103.902078,61.02350932130567,115.10181933575886,85.73428504597194,-55.62092091689644,152.81443385520168,-6.313202665660873
6235,103.918745,73.49866836257726,87.86629085588744,123.09413747083468,-47.566904511161525,67.43360898106569,31.212067052275692
6236,103.93541200000001,82.83765652268364,53.088317585418835,158.10366756156606,-35.98620234751239,-17.012008929978883,65.25293684142719
6237,103.95207900000001,88.69873197138043,13.32768964701999,188.2523988677691,-22.993427805197943,-98.1622083639464,94.3257896372843
6238,103.96874600000001,90.73243442690259,-27.014127205539342,212.81429927381504,-10.8195408365397,-173.94759543941387,118.85137794298038
6239,103.98541300000001,88.81576943326124,-64.39313042267702,233.23927526246098,-0.6608286157896768,-242.80115943386974,141.26770443909498
6240,104.00208,85.06762657458214,-97.10211846975147,251.13603870627617,7.392700162928922,-303.31135648028464,164.53547995331218
6241,104.018747,83.89106519085145,-123.68769909658201,266.6852698904779,13.52772015668311,-353.3636442247851,190.41357281963644
6242,104.035414,88.48512349701818,-141.9178628583997,278.88420336463787,17.64506637443347,-389.93438195758813,219.52503561871592
6243,104.052081,97.73940580101936,-150.11804726971937,286.50913412853606,19.239482584994,-410.3917578737809,252.4178920075201
6244,104.06874800000001,107.60731000280792,-148.4773612406148,288.4077063693887,17.178121346470178,-414.1394227644706,289.1719109109361
6245,104.08541500000001,115.43087349231308,-138.08088268293204,283.26233268859244,9.880702713825396,-402.6513574544957,327.96722248763075
6246,104.10208200000001,122.0590065700265,-119.46612752584252,269.88544831515696,-3.153746020469078,-378.1509909926309,365.1885352101209
6247,104.11874900000001,129.6590046607226,-93.08279044272649,248.17705318990056,-19.476007472753437,-343.03765738265537,396.9939300508358
6248,104.135416,138.65364658056262,-60.515880964173235,219.4721606791045,-33.81584195284357,-300.63294294664695,420.01004465870034
6249,104.152083,147.84418581625258,-24.444498576975775,185.67584226508453,-40.79598003123258,-255.61150173115792,430.97131884588566
6250,104.16875,156.8448534520007,12.173232298462887,148.6985167631701,-38.06822874860677,-212.89545764284003,427.1527652830884
6251,104.185417,166.61259917334277,46.68676490422621,111.51837871795843,-27.04632522971992,-175.65156260212808,407.9473070627586
6252,104.20208400000001,176.71188594223753,77.31225826267755,79.17402547245905,-10.817478544430788,-144.04308351910862,376.2253645582127
6253,104.21875100000001,182.89955550084352,103.12451377899899,56.93000534855333,8.135732213464799,-116.0197367446882,338.08592746980275
6254,104.23541800000001,178.98195636875892,122.76844592841691,46.60179448433905,28.150562747100118,-89.67380426462633,300.1248520315104
6255,104.25208500000001,161.70139579100925,133.6738329624862,45.25292182007802,47.4286641668586,-64.72034513388704,265.27836318580904
6256,104.268752,133.28802571286343,133.6342916950652,47.599063199785704,63.992794307120775,-41.522609092947654,231.10350824747826
6257,104.285419,99.47707183651715,123.07699826549995,49.09956861184985,76.9099407193303,-19.36251204536535,193.11236247070173
6258,104.302086,66.29765069984909,105.55175183069233,47.299690931613604,87.39162350463837,3.7602764582794475,149.6172594974268
6259,104.318753,38.217318215896945,86.23316384023227,41.44868062436816,98.28374180495595,29.975256691221404,102.15352140358722
6260,104.33542000000001,16.759232270924894,69.01851326287586,31.00475275273089,111.93067050126092,60.085873016491504,51.916268715806055
6261,104.35208700000001,-0.22958470160710842,53.96255865415097,14.489369666323945,128.14786330884832,92.56311865594242,-1.8279587309856486
6262,104.36875400000001,-16.743606615551947,38.40023853566121,-9.34125072269654,143.8619504008783,124.3395066513093,-59.313735832499106
6263,104.38542100000001,-35.28304991237826,21.407960503428,-38.968951109827145,154.2625802030889,153.44758583731792,-117.88103796336111
6264,104.402088,-55.64003093141636,5.821820926149115,-69.89235157561903,154.69115422126333,180.41115355575025,-172.7027112068979
6265,104.418755,-76.2557137095668,-5.109762481445358,-97.6146498854922,142.88746237910476,206.10450574024577,-219.31745918423985
6266,104.435422,-95.18811587366247,-11.657437604880606,-120.37070925447664,120.65994263401946,228.90663296699353,-255.65863224791588
6267,104.452089,-109.9285485234111,-17.023342811867323,-138.83566883204475,93.38595468750658,245.39262688106493,-282.809546034048
6268,104.46875600000001,-118.15071866521745,-23.990017507360168,-154.11393415260093,67.4055715505853,253.4570914470819,-304.3856381564447
6269,104.48542300000001,-119.4764868052248,-33.5210881552438,-166.58991853915575,47.6356316006146,253.207040708938,-324.6514454254331
6270,104.50209000000001,-115.90413456555734,-45.910946790879656,-176.1846308207044,36.77504366768385,244.97048134081214,-346.36322982651865
6271,104.51875700000001,-110.1304487000556,-61.58615274139726,-183.02167875083347,35.109438706545156,228.10339871901192,-369.9172613688369
6272,104.535424,-103.53918897375323,-80.50432547373103,-187.80491247617113,40.401043385484826,202.16213288627375,-394.4505631677064
6273,104.552091,-95.76736750752207,-101.88717385781938,-191.70285452018035,48.8403720985978,168.37267605532952,-419.54551448362525
6274,104.568758,-86.0903320820815,-124.94562953287202,-195.54355852473043,56.94642159241449,129.9192569026169,-445.52111344387697
6275,104.58542500000001,-75.18978671463049,-148.91530551356865,-198.72816383350025,62.82611017068005,91.50736888668358,-472.13837276963034
6276,104.60209200000001,-65.66731167652327,-172.07635087457047,-199.24797149278004,66.19130193311713,58.40735252921011,-497.66014471363496
6277,104.61875900000001,-61.14303409218516,-192.2820424937952,-195.45864179776663,67.88243453864163,34.83217474669494,-519.9022535701133
6278,104.63542600000001,-64.94980597916187,-209.6417219245101,-188.11702732099957,69.40362463517232,22.75325226073126,-538.4413883092659
6279,104.65209300000001,-79.27762157476718,-227.69601937066636,-180.99808235205958,72.45862821019307,22.44149609490547,-555.5555258618864
6280,104.66876,-105.18430457069424,-251.01380761837882,-180.41897693251727,78.47263443804803,33.750099955835275,-575.0325835720151
6281,104.685427,-143.13338338410196,-282.53500025674913,-194.37659035794985,88.26332747165101,56.047090470921404,-600.6606826701675
6282,104.702094,-192.53997381170848,-323.2095872958416,-229.97091471666164,102.28274994443368,87.00773043141513,-635.9707886945455
6283,104.71876100000001,-249.1883372149304,-370.93933304310843,-287.49040272136864,121.14106150511273,122.28048964482166,-683.7966294394929
6284,104.73542800000001,-302.5869486251657,-417.01248649350526,-354.26221348914237,144.5368792287862,156.11050746886323,-743.1671494165339
