Frame,Time,RightHand_Accel_X,RightHand_Accel_Y,RightHand_Accel_Z,LeftHand_Accel_X,LeftHand_Accel_Y,LeftHand_Accel_Z
132,0.366696,36.01873600683319,3.61314704916988,-26.38350719806114,38.030354507344896,35.02316116653181,-27.70169894898489
138,0.383364,32.56043183937673,32.96650080275623,26.276363868378738,-2.604226183690728,17.529330188080834,-14.019585195904003
144,0.400032,-9.614971046516068,-6.621421310561031,-16.25395635236021,-3.063316378861476,7.979034469017311,-3.072868266019796
150,0.4167,17.247368378816027,-17.75097584819245,-7.580272090548613,-28.29769260336213,-24.57390597579855,-24.88659751308209
156,0.433368,-17.67205142647864,18.62674360846727,-11.797038431956386,-10.273639987987274,-3.372707777148364,12.813952208134111
162,0.450036,18.46369477913807,-37.06525870065801,-26.204134923968788,32.56020581135095,-41.72971023679437,-14.407273911167746
168,0.466704,29.05208138409149,53.14991558936613,-9.118343107610755,-25.05232398073012,17.524240015951023,21.97254338192411
174,0.483372,25.914452173441955,-14.395448497542391,-2.134097799663598,1.251355413910094,7.920524471124454,-20.261868208452693
180,0.50004,-9.304148364302884,20.060387741315783,3.873137702072421,21.24005696569872,-0.4896685531167994,-57.489520343182456
186,0.5167080000000001,-2.6709464489483947,3.244991086578732,-9.746169902245354,-21.315895089140813,5.820648766756698,23.73341989855481
192,0.5333760000000001,16.148761072308154,-11.934041532464189,-2.371878221444974,44.85851722457696,35.73842033973796,-65.35160448136676
198,0.550044,47.194796289407584,15.933975169679314,-20.21572227840517,-36.08914023084608,41.90944307081939,22.261207994505767
204,0.566712,21.836730835557848,-51.28228245353994,-1.769439415465691,25.59270765036306,-50.17418749395594,24.52426808254323
210,0.58338,5.6813563071662525,17.688370604169997,-5.469367367543232,0.5702273425830668,46.260854091715856,-60.67226835399305
216,0.600048,-18.63488715267939,4.7385261400229455,26.20998874248504,-11.43244749423965,18.419760749771086,-22.20857091305598
222,0.616716,14.545029729715026,-16.54959227456962,-21.38494986530228,0.5820199788990843,-16.03727413511787,48.71676225739995
228,0.6333840000000001,3.095213543185146,1.2295043140964328,-6.746622068462624,-1.4557739667482874,-11.505003899179998,-22.162801596315298
234,0.6500520000000001,47.91418121839585,18.54249442519282,-18.140913640589996,9.935240901891977,-1.9801820901871148,-19.33186880812098
240,0.66672,-20.31146755955905,11.35814454474825,16.245597472458435,5.0590815131590094,27.723999960691938,-19.73033525160387
246,0.683388,-9.66813201196528,-11.72317378185582,-14.038834107211784,15.122460550241817,-14.16468446797537,22.01127698373214
252,0.700056,-24.5888724262966,-19.780988543417955,-11.984806583988364,-2.9999449083019023,-23.380071778056788,20.048615390141045
258,0.716724,5.3536601624808,9.91993351556782,-9.19289477672199,9.734133190384018,29.519251783578337,-24.88824209313164
264,0.733392,-6.241444954503839,31.56583210742123,10.774614094368616,-7.244450664003945,23.6968772680484,-28.26020646336612
270,0.7500600000000001,-10.618613415153511,-18.73109469036848,8.962570370220341,14.516275755171788,-16.05621423053884,32.131989122638366
276,0.7667280000000001,0.6268593730722403,-3.8829323218221736,3.710879162564799,-17.518047213558532,-33.601482785724166,31.744406037319287
282,0.783396,-8.627111382184617,7.961401695661467,8.6036933917825,45.731334915760456,21.33204516484605,-33.75269658522288
288,0.800064,-16.253094595605607,12.293045401473366,6.0560511149912095,0.5090036205400246,10.618797056570576,-2.520701839527277
294,0.816732,-3.950303063741526,-24.25225709687825,-0.2322087764724378,-11.212436691998256,-15.236833450592414,12.491998337004052
300,0.8334,-3.310099478042914,-5.2652367086942,11.138449531806764,-3.463567333167858,-20.555310706702475,13.76937894173724
306,0.850068,-7.054724479326768,6.757668763172,7.030036628781538,18.804343180366956,3.713312889922349,-6.569657094740058
312,0.8667360000000001,-17.886591507024225,10.270475680901772,4.451371006123044,-25.69711353298074,23.770754953239425,19.703132088200302
318,0.8834040000000001,-9.76212741245139,8.576735677031206,13.68416577201753,20.914315868486614,5.871671601683726,12.59460850164158
324,0.900072,17.62800987257507,-8.554555257858924,-2.776104101706641,22.135011756128065,-27.240905125770134,10.15777379855831
330,0.91674,-38.24976633437012,28.792142642206915,30.136439870854968,-1.1481166739869444,-2.0453023974784323,-3.4200439269484075
336,0.933408,-14.511094526430067,-10.917781188653318,21.23009019455653,-3.79643087175085,29.848040404288728,0.7051396999616486
342,0.950076,39.49054829818326,-10.662741056827745,-11.123803843628544,33.95710992041345,-3.12650190823931,-10.268660672063485
348,0.966744,45.16487884387904,-27.258659941146327,-41.54269573727114,5.877654810441008,-22.64528099153612,26.794417261707395
354,0.983412,24.798044533501965,22.31030122825515,43.53598960875378,-17.972552597706347,-10.604097080352595,-12.574226599043154
360,1.00008,-16.812911100212368,22.165121379466544,26.44469447521028,-22.602615983326032,53.84965388335628,-54.98246046792895
366,1.016748,9.480929282426704,-13.021353108634967,-31.286119485949044,30.384696867607552,-13.2378870801431,29.755686838771386
372,1.033416,35.96221133181166,1.3567449382582444,17.16763575565126,-31.20699912051402,-7.696349368151132,-11.53038127229033
378,1.050084,-33.4592399013989,-8.991212978435582,-2.006752345253349,-20.092647341859102,-4.839881827883069,-1.25200186146857
384,1.066752,0.0947981589355846,-2.557331367299737,9.49506372838426,-3.423993467622727,17.745576128415372,-8.799535343708719
390,1.08342,21.25951979003462,35.3780326012771,-39.35913044841684,-5.07972531293577,-0.3469877908649579,5.671711189611447
396,1.100088,17.847030010525827,2.1868075389578707,-1.643931475813718,6.515269456561759,-9.807813110787327,6.031480809444597
402,1.116756,8.218627691358895,-8.587399825338608,-16.991432937596713,-2.131750504532544,-10.710686826597389,16.857741831395852
408,1.133424,13.68594563528274,21.260794877790666,8.326380119773637,-10.887045918712474,16.033891944383868,-16.525898470420156
414,1.150092,34.54818293440607,32.52207670732782,4.261117157639719,3.494094833949549,23.74705709460228,-6.972474139443099
420,1.16676,-55.85383866578246,-47.68154201565477,-26.120217770007613,5.085368394026512,-11.22145917470563,-2.973391665884151
426,1.183428,10.325668212668122,20.131490146433848,-7.550395312652337,-14.089381911701514,27.88799575599113,11.586114025027412
432,1.200096,-9.19671836315781,-46.79825019159553,-4.927068610852471,6.472879775219328,-21.457803069327262,-32.24314343055312
438,1.216764,-15.478819689664316,14.331610613208404,11.368481232017048,57.003149504890686,2.1735274997848144,63.16573601835727
444,1.233432,3.177148278335693,-19.220013464876867,-14.196268346624782,-75.64893103544235,-19.316621072493867,-45.98915820175294
450,1.2501,5.161997063727092,4.642875558328646,14.230420755096969,3.893132071639455,-9.885238827117949,9.868265482416948
456,1.266768,1.1996967381984307,-2.0739046518157505,-24.604724236719505,5.784946310597851,-8.193156660764812,-3.6982017243324674
462,1.283436,-4.451480381139357,5.8038444346041205,2.761346271182309,-24.85362155106335,-3.309770030709929,-15.708963374065206
468,1.300104,8.935597314695539,-16.630225321973526,0.9966793600014708,-3.1029753964061992,-4.765185269444037,-9.076642081706677
474,1.316772,23.051250001628365,-16.21556175930035,20.707019394338857,-3.561175893100655,-0.9620118070807688,10.274258780196138
480,1.33344,26.56366020614404,38.55554587126947,1.9841883211268163,-0.9365981633266918,0.2223152771905212,-0.713851792829975
486,1.350108,-48.25487732947084,-10.7845835315876,-22.885861014068524,-13.918256618456311,7.082129275777915,-4.058218842420076
492,1.366776,2.374669273707389,-22.64577650982914,-1.851545831661637,-7.047318405636399,2.050395556320703,-0.2645969888651889
498,1.383444,7.268557980178946,0.9096313540172848,-1.945659812301177,-9.789982762505794,22.855762257169086,9.510879223423316
504,1.400112,12.103533582259637,-18.64980826448909,-8.663039130204051,31.70677805429071,-22.37760985392968,8.341417051896686
510,1.4167800000000002,62.37931479948341,-38.59475908570506,13.698800617576705,-2.7107367884892875,-7.430846626678012,5.894434889323129
516,1.433448,-17.346587438893685,23.6652981785501,1.6994488837896853,10.744045847695904,19.70554183593285,-12.148023602662832
522,1.450116,18.47818201896188,26.311297987874063,34.09319487209547,-8.513996208321172,17.606523729321278,6.3530524018646135
528,1.466784,-20.484661427597207,3.8332587941228553,-47.159801689448045,-5.147428742234297,3.6925227038970254,-16.723401972659406
534,1.483452,59.77670160045064,28.44333613181549,14.883846474563155,-62.50043944926232,41.97362859974701,20.48946634090804
540,1.50012,-40.00674306305053,-11.972215205594091,23.79748481791956,20.516733784119825,18.002778594780587,-33.85599925192929
546,1.516788,-20.44841319845462,-1.0433448678624582,-25.034704315312144,-24.857808300683494,16.843861177654805,3.1905971340757
552,1.5334560000000002,-2.893555273707271,0.891479643724713,-2.395053272411186,1.3297536265883434,0.0145573229978541,2.111761965347576
558,1.550124,4.91878478496545,-16.71227046719746,-14.06024632626034,-13.09438762507278,-12.433430099497778,-9.628984390617148
564,1.566792,-11.859038813060096,11.40134527336765,-13.479017860292736,9.371713672308552,13.373805012525766,-21.532225078313097
570,1.58346,20.95461335935321,-1.7575012561764096,-5.92625106650492,-8.976786828747489,10.427571841069058,-9.688919931972944
576,1.600128,37.0924874585197,-18.462334258985884,-35.25230784418634,-46.68383309051718,-0.7447497910976546,-14.459404812648152
582,1.616796,-11.983533149366265,24.65025824525046,23.765140592483565,118.3755290933959,-6.555495800283053,67.08571849869327
588,1.633464,-14.592068639075851,-14.819782920251452,-11.346313163005687,-47.52639180429989,-2.2191330076329026,-15.780101107905
594,1.6501320000000002,-3.151774644757035,-2.4719016763276453,19.82024744754048,36.91581570053015,-1.4698899974282436,41.72570246994076
600,1.6668,16.020112654940668,-7.754872718172489,-30.30569721523408,-6.808228022828342,13.53229505232943,10.201759545188096
606,1.683468,-51.490234783755554,-3.6660544717206074,10.729558025676049,6.0813753864564015,-27.98069915113176,-4.700917582206903
612,1.700136,-0.619282641570706,32.80523409992155,27.972732763787118,-10.64295627999224,4.314936710820389,-21.220947587549944
618,1.716804,33.36632923694014,3.923717136109252,0.601459784550606,8.154973435482958,8.936131157073927,10.809557285179276
624,1.733472,4.434492544536542,9.122708479938805,1.4298580874208753,0.0748687987571881,-8.91833133520348,15.007512494866027
630,1.75014,-10.498679826801403,3.781911725041448,8.642819326733113,-41.03496211686396,41.11290440855712,23.71757128949125
636,1.7668080000000002,-13.2957350799328,-19.30704421091594,-4.747294319575431,3.1898304098709165,-27.58182103516436,-36.0747547674899
642,1.783476,-13.963424854365396,13.877996578839609,29.643142462640647,-17.125165356159037,15.76288504834997,-22.027355695141157
648,1.800144,39.89107793639801,17.823941606339005,3.981372735997361,15.644461703639998,12.825132876285055,18.857182783436095
654,1.816812,-27.53643034801251,-41.503003210387774,-11.577305724332485,-23.269856816217285,-13.51406100894062,-18.32379232713417
660,1.83348,-7.788201767830156,-7.617194163481165,15.44781202458814,-9.969569364290123,-21.49021437227659,4.2654119061065705
666,1.850148,-8.412954146513787,9.656133487303258,-0.3801762738176233,10.060667753917553,34.96840958630098,-19.80024953332432
672,1.866816,-32.77505523440595,-4.940425707269362,-4.317185433327532,22.01638369110322,-11.811019923626976,21.32881237820536
678,1.883484,-15.764038706163928,-5.749647864717171,-2.2552335108997346,-5.5138432629664464,-14.330844888611413,8.471309414354764
684,1.900152,11.44705747290548,-43.40423799662415,15.239335388381267,56.11891390349042,-65.12016161622702,79.35486934760746
690,1.91682,-18.62982697359362,64.68447198078772,-3.291944449049871,-44.99987637806167,54.83400402759855,-61.905613162230495
696,1.933488,-5.844821334938397,15.037179646961668,9.186993627872486,-10.519800849811242,24.89690542443992,-11.91054278642747
702,1.950156,-8.871263951503327,-21.02840913775802,-12.344981284821635,3.1752135863937294,-50.89788289303574,40.06453082315626
708,1.966824,-4.627678584263672,-7.20008924758184,-2.076525799166125,9.799757557904387,12.428449085526786,-12.645631900230804
714,1.983492,-10.969761093894508,5.371579150489266,7.91033788090639,15.412368185736137,-10.176292109078062,0.6544916888823473
720,2.00016,-6.279283728738417,1.5157116466227936,-11.351654844262551,-9.38182240059756,9.687521454531172,19.525340452312605
726,2.016828,-12.141186543961629,-4.505938133488158,9.235601700161531,11.111031769083423,-8.82170954741732,-6.6172264657104005
732,2.033496,5.478543020762662,-17.202729154062727,-8.419933572149459,-19.825058025562043,-18.10274397964444,37.18052274697358
738,2.050164,-3.132150761936128,3.905877676708568,10.581570963398669,39.10908321952108,24.116982530598385,-52.91333357611563
744,2.066832,-9.040617026147215,-21.208467061157805,6.704257326695933,-4.328669412767189,12.193487455559474,-8.92189725424384
750,2.0835,-3.498422968685663,-1.6660317580720028,-5.509325770550234,-6.9498358187694445,13.383712828568026,-5.707440259153193
756,2.100168,-4.391677039657649,17.08230807177461,2.4410135494735057,-53.71872776835416,-37.37086120843385,29.452958949390265
762,2.116836,-40.20663744261208,-29.243423316726226,27.610497934854653,46.850695742435306,-12.079779265560434,-33.88349913234206
768,2.1335040000000003,0.4229377755151731,77.03455644696749,25.073090058830275,25.978511661292465,40.442928488877925,-18.54865667823124
774,2.150172,16.064963552245484,-13.219457907456755,-8.864284272040667,2.5590022260755427,-0.1421017364166221,-0.9749115108375584
780,2.16684,16.39167718590282,-44.13212562827198,-15.327595802112022,-3.651702420872589,-18.73418019932312,4.057126740216592
786,2.183508,-27.742990476300964,8.80905092279533,21.76063653854889,-11.440676803711822,-9.003709371496514,13.514926838203507
792,2.200176,3.2037469092434137,-100.16640819490942,19.723538842328967,1.9698871499437072,8.718037542936711,-2.239664392401832
798,2.216844,27.068533198878388,62.24521023296423,-28.11468536155482,-5.530016958074254,28.882722469481237,-9.113457857762045
804,2.233512,19.57095986524651,-24.04231881964067,-12.334813955110569,-18.32936597983765,9.836361594767526,3.8561782293109537
810,2.2501800000000003,-51.08819466137243,11.852403314492667,55.73050027165169,-8.056379066908349,4.407013262622257,-11.725265163392663
816,2.266848,28.098005872457144,17.533269921262395,-32.23959741865572,-3.062692627499759,-0.3607527243170025,-1.2167264612402513
822,2.283516,-3.614732363200707,-27.92157353026285,0.1084818302483539,-17.116697609183582,-24.23020188304662,-7.645377920379669
828,2.300184,3.927424835487286,35.29146736283672,-35.00616399578411,-8.117058760344928,-18.18953542732168,9.031061776707928
834,2.316852,-7.356598539807315,-7.878526738690761,-6.126621635191242,-10.39838452130413,34.51126107108618,-15.791245575226986
840,2.33352,7.784656399811032,14.711713936973618,-7.511897449520862,17.991571496889787,4.920117567895961,-16.220001958051974
846,2.350188,3.5936952785008787,-16.52166514941224,-8.622988906669923,4.563705881578716,-14.370920778787555,-6.314643861442017
852,2.3668560000000003,-4.274117707927783,1.277791868491466,-11.603730426438126,-10.635837953112697,-0.6216336913672231,8.277729838559573
858,2.383524,10.30339186928268,3.4877051187052226,-2.2210285664366864,-4.933203100096953,17.004927639379925,-9.563372439229395
864,2.400192,-52.71558580120566,-16.391346743288633,-21.089545098773733,-0.8525098848749515,3.9341733128059753,-1.2402724107252974
870,2.41686,39.784906782402366,19.19952544750848,-3.073193337000135,2.1955965329520266,-9.664538973397502,-3.439438378516064
876,2.433528,50.37944381564927,-20.53170322061281,-32.6164014209907,-12.880397025688795,6.622580906336612,5.761628698111176
882,2.450196,-63.20658474207757,36.20144206891339,16.315133320833493,5.312090476115836,-39.63776166992531,50.893419322284
888,2.466864,-17.24882936695772,12.343880879651437,64.86768257809938,-32.60627677306163,14.24832615861254,-42.74150619722378
894,2.4835320000000003,-1.9279010983217404,-51.51749073630788,-13.675220896969966,21.2447492126244,13.627897948860827,-13.919866078944532
900,2.5002,-0.7023062014600132,30.03959195360733,-10.802493107477478,-58.04766050556521,3.05155579856093,-35.96429599942761
906,2.516868,17.519141095879196,-36.151277285514375,-7.437292853793648,55.74689131721394,-26.49914402937263,50.85947947752699
912,2.533536,11.43710981449971,51.621647682186,16.12151206307824,-8.941677311168178,-3.944611690092777,6.913317333687279
918,2.550204,-2.295880192171327,39.61817888076858,17.271387296880544,-32.38419573360831,27.91622224163236,35.357384524858965
924,2.566872,-21.202390922482383,-28.24337750042112,3.5387000979560543,15.1440276856482,-26.49064741344283,-41.90844062079357
930,2.58354,-5.380300021361794,-11.7892230310474,-11.752585275215129,14.510534189948215,16.998028892618475,-34.81239733780313
936,2.6002080000000003,-9.479021418228466,-21.69316501015553,-2.484387720520833,-45.26871843765235,-28.225017439527555,-14.160882199733887
942,2.616876,0.290949627205249,19.881292903172906,10.30542425083358,59.7684082324588,-1.5819725914970793,51.19034381839735
948,2.633544,8.482308628246031,10.903448273738316,8.341722540014167,16.872250342351624,12.117590078565556,2.2444278185703723
954,2.650212,-1.807958614734921,33.03108375849798,-7.333685083690536,2.571763251256561,33.867403435437495,-27.45342560573183
960,2.66688,9.809010519538443,-14.911840324017062,-7.489387987485346,-2.4135478637904964,-10.98767836219127,-28.28993350914648
966,2.683548,11.33190100010498,24.788302096200905,2.3641917000051818,8.989310900755603,-7.308281839812658,28.45718356406756
972,2.700216,2.457876444102798,-14.796321446076988,17.421492812922175,-40.17710600907832,9.36473246091678,-16.135191709528918
978,2.7168840000000003,-2.9539979144056723,6.354442588764821,11.908520970281584,35.62047441369174,2.735139996851488,16.17496801492846
984,2.733552,-6.441456124042247,-13.158330527524074,4.453110961687589,5.524949399213048,-22.095359501224745,-0.6548994430561974
990,2.75022,7.641732964274886,17.61448203595941,-3.236591157399288,9.971125144013502,-18.194946370198394,8.000286534713185
996,2.766888,-10.4389410257506,-1.751691525382474,11.450217778189218,14.617973047347409,-15.028240564040996,3.938789910578585
1002,2.783556,-2.8258929502773937,15.687421159312056,10.835456414672995,-26.391070397969283,33.53562505346873,-39.97775620154114
1008,2.800224,10.514553537586323,15.858187103726571,-4.4698164121748425,39.98875185847316,-5.894384926945799,26.97510363566632
1014,2.816892,2.2933915721802665,-3.142531868434609,1.458210447013767,17.678576698065502,-3.436616033406122,-4.069304588597503
1020,2.8335600000000003,21.02498078071569,-1.1941686194775092,-11.074467833089258,3.692000744411216,17.836266288126268,7.933102888115643
1026,2.850228,2.6501602084032427,-6.185506765250306,-14.515133652076168,-13.44524802042827,-0.3232913979630565,-9.918235730647162
1032,2.866896,-2.189865848711449,16.20687726906081,-3.6581545959286608,41.25219885575854,14.536833490031787,-13.616438047172991
1038,2.883564,4.163267672859298,-11.198737688034726,-10.220261175507634,-14.34781990601979,-9.30820729526624,-4.704596201323771
1044,2.900232,-9.51836384730591,17.578473565484014,-9.483519163451458,19.3428699848815,-9.96998898196167,5.653317897424616
1050,2.9169,6.104102179311728,26.044643671335788,8.25303794449499,10.388457373630882,18.04523388080442,-6.116823232644231
1056,2.933568,4.350232860965985,21.01069152600973,-5.516080535380429,-0.3663238746250301,5.454095227100655,-11.227123798444628
1062,2.9502360000000003,-7.410843710116854,-22.329508046320736,-6.726523171489783,-4.939833245856867,-3.141078139608382,-1.2349373287446517
1068,2.966904,-0.8062043199117737,-9.440829926675876,5.723041413416805,5.901475848286722,-9.296149924455978,12.795915529580396
1074,2.983572,7.086278107105423,26.50378407768534,11.767269012441147,10.461621944476953,10.132160959401162,7.059868302433929
1080,3.00024,2.2934806001715837,-6.806971055917615,9.664786487688533,9.023798201478629,-2.2519285235884503,6.539035013517855
1086,3.016908,-28.306120030308957,-8.869421895269323,10.7791525726469,-19.480435597015514,-2.337187941563071,-5.493902884256992
1092,3.033576,71.68642422660695,22.71651742505436,13.372672031036632,8.885370844178858,2.220678035036242,6.274510950073049
1098,3.050244,-15.30831938608565,26.226429304131543,15.591228492775162,15.378557034983658,7.944852863644717,5.706452707505722
1104,3.0669120000000003,19.659391403101445,5.960016857736402,40.23325839105381,-5.957492407481043,25.626390666409826,-5.19821172896911
1110,3.08358,-42.75460355518134,-53.449892946099695,-33.906425881585115,-14.19348488353797,-13.676894203329402,8.351648667242323
1116,3.100248,-10.532326926849102,-2.1422179206455705,15.40863488248898,6.256320254412625,-12.941675234124691,-11.041581118825714
1122,3.116916,7.830551684525434,6.5431996330130975,-3.86899408453518,24.98659762470561,1.3199304361574082,1.8648534491401243
1128,3.133584,11.765263910711258,16.967323311218788,3.1430441706599765,-2.906317879148937,-2.964250596041217,13.888902092544082
1134,3.150252,-21.82613140802566,-5.615467688045152,19.651998099962835,-0.8203823721887848,4.640484408399246,-12.789198043282386
1140,3.16692,-4.238857594084212,6.0980557405782925,-30.271649683224695,-21.48116122840475,-14.378591285002717,45.5582489416766
1146,3.1835880000000003,30.976571004920277,-10.81434103404486,30.9217146037369,-46.85993814050049,30.93617235532681,-37.953320157023306
1152,3.200256,-5.071793622283327,-24.60827405001912,-15.904160755398326,-8.213223148526534,29.20328237819481,36.82910808408468
1158,3.216924,23.21694032957366,19.71440460965884,-11.285720020156326,29.597183462685702,-50.401021463509565,-11.793607832245652
1164,3.233592,-13.56174430753162,-23.89156667500119,-14.505058397865549,-8.55495912466953,-3.742674066998168,3.9037614840707535
1170,3.25026,-18.96153420269296,-4.870220132256783,4.95095923727784,0.2786914378749663,9.41548574181428,19.04832678197742
1176,3.266928,35.09706583721189,-1.9730703358242143,-60.08472658317466,-5.111830558578474,2.688217187669951,-12.517585845215024
1182,3.283596,10.913106014990484,-12.351391832139404,-6.568205692087469,17.56948563438226,28.42061623304001,-16.847645927639245
1188,3.3002640000000003,-1.241528577204683,1.130450354257427,-12.853207000913931,-2.42483075761195,-42.39833099616324,17.159903528105723
1194,3.316932,16.649745546477718,-4.024525390570032,-13.841462274672525,-39.71977760807021,-24.9267558494993,45.03726883926141
1200,3.3336,-2.4494994670893213,20.22400991644757,-3.00451068280827,-4.275613545528883,12.12174680557187,-12.584810082991286
1206,3.350268,15.899624310069951,-18.580889526951267,-3.002120966391465,7.615342440077877,11.402938393942378,-12.499985563708025
1212,3.366936,-53.85875209283879,-13.504465332829948,-2.3343834828347667,0.8423989933953093,1.2164299023598573,5.0872658797552255
1218,3.383604,-1.4914465038468163,-10.56467941383828,-8.587451715029202,-18.68603695640264,-23.170836694600023,24.67034945586763
1224,3.400272,26.87616417913525,5.7167996626135045,-5.797455607577552,9.300722166148926,10.64497531288971,-10.72708443818545
1230,3.4169400000000003,-11.011560380179608,19.70750530556533,13.778369379752512,4.183325806817285,9.401895262021636,1.9791325802625208
1236,3.433608,-1.365430543272483,-3.986153976679678,-6.08679971340035,-9.27469221028467,10.254242968561988,-5.309311750500237
1242,3.450276,-5.4698016625248655,-28.765917101133788,-18.406218699382144,-10.97075381829924,-18.617031621882056,-11.28076878272066
1248,3.466944,10.20213169031239,31.24686010208706,7.099357923743999,32.68137222358271,31.16396677527927,15.62300721519178
1254,3.483612,-8.023458271897336,17.61572363324685,6.363941923990445,-20.70682869640823,-13.379118008647476,12.197169914010132
1260,3.50028,18.96999371309228,-38.51320969059864,-31.950655993657158,-9.803384478279677,-2.471108990226936,19.027290175922445
1266,3.516948,-40.50650736778046,-10.94875632367263,20.887249829954666,-5.753347169484369,-9.887502843486358,-12.352686738148174
1272,3.5336160000000003,11.8135091648991,25.1272919232443,22.96353891063416,7.105083091349112,15.1606329821989,-11.90620868937027
1278,3.550284,15.008221391772718,22.969732406623528,-7.233096960640184,5.897671033615233,-2.1351785748379246,-0.2694873822436552
1284,3.566952,-34.105856748736294,2.828737141326105,18.808149213168058,-12.202341405749522,2.9382479189296227,8.815194484963833
1290,3.58362,50.47710229645824,-9.522648804070954,3.5458217431693786,-14.320563695950352,-6.276205005071541,-13.13411025549399
1296,3.600288,-15.524298734083866,-14.902250727532172,5.400199195197788,-22.5898288355386,10.480887938102224,-24.53065828650641
1302,3.616956,0.3927702706497236,7.7312282444028035,-26.697403689096085,-20.143707358267847,-20.116353284752496,-12.930951028811304
1308,3.633624,-21.34132336095238,-25.52648098061339,15.589827586741722,59.76179542021877,36.526380076058345,44.68943727342413
1314,3.650292,-7.846915717772134,10.25774648125936,-7.26453749176,0.9024869895900842,-1.928557173459323,5.748869224477435
1320,3.66696,-9.44168782420559,-19.923439428513745,13.206219604860904,-14.027540540608795,-0.1321569533748565,6.209878369552619
1326,3.683628,5.588050948212213,-7.689951648365861,-24.83519242092873,0.2136731685181141,-0.7906835041691185,4.451000457591042
1332,3.700296,7.496200601209155,-16.764014379162205,25.453280385278795,4.891867938546945,6.544107309016246,-9.502609203808364
1338,3.716964,-3.551977397445146,8.507714952199619,-28.821069576625007,1.6539354920863287,-12.532976718267005,4.531922649835315
1344,3.733632,-3.086774926022965,19.89765231615677,12.310941341544815,-7.790169976027642,-4.242123497451885,8.818953415385717
1350,3.7503,-1.3674459964671932,-15.376989888587255,-1.6946445605005245,1.252937241758549,5.345741506220096,-17.190386710665095
1356,3.766968,-9.902751255381736,6.211637957522672,7.553686348206224,1.330589479758094,-12.452648585018808,5.922006709728718
1362,3.783636,8.917405149615849,-10.865973509578106,-6.219599959315351,6.075810015384052,0.889202439247347,-5.099941392262693
1368,3.800304,2.716557568643033,-10.279489915470505,13.833319851872282,1.1236403173850924,0.3690884567841395,14.58551191983144
1374,3.816972,1.4733044459176252,-5.378333229084129,10.16250533592099,12.851484930120916,-6.198486156814166,0.2216322734938201
1380,3.83364,-3.658800507333522,2.4016525604396133,-16.541848059548748,-9.757154641819472,-16.02281269839771,3.6979458406860974
1386,3.850308,-28.190513581673617,-18.93578368733492,15.408777446001944,-4.591071450221385,3.352170881368597,7.867325797593262
