Frame,Time,RightHand_Accel_X,RightHand_Accel_Y,RightHand_Accel_Z,LeftHand_Accel_X,LeftHand_Accel_Y,LeftHand_Accel_Z
27216,75.606048,100.83538668746706,123.04132062315291,-330.7832525320204,-164.27171072328215,-614.4166871838718,979.5528602073056
27222,75.622716,-428.41788652121625,-225.22932615136384,-887.1248240118891,-228.04558165719916,-491.8778125936555,955.6350211615857
27228,75.639384,49.80827981126863,-46.24357147600598,-296.20114057039507,-211.4458286614758,-677.7727418563047,992.0106539105276
27234,75.656052,-22.81204597949396,-204.1214191895996,-438.96238494365946,-280.11414771930026,-671.4883792988288,550.3055781878553
27240,75.67272,-13.276628360969305,-59.3197116236863,-490.6886870861492,-272.8598648727528,-544.1533908912468,701.8793611316734
27246,75.68938800000001,-61.01074502428065,-46.35225002297065,-431.8225229434004,-277.61060292623586,-429.8566344201165,530.4503265479038
27252,75.706056,-45.751729177731065,81.6022746078402,-493.78335972020506,-183.2114866163209,-273.28690689469016,382.7713835866263
27258,75.722724,-53.008157095677,-70.30848191431603,-450.42941892796665,-170.06121078169195,-418.9547192679439,291.9217327418676
27264,75.73939200000001,-107.62014728795808,-105.44724128218272,-403.9248871789632,-177.33381566948333,-288.4320403139003,125.010643648553
27270,75.75606,-137.16682079550662,156.49206803806328,-470.5989567503154,-149.63302441109016,13.41252546334313,37.46663184470603
27276,75.772728,-88.66845018664227,-275.78317759696745,-373.35933714643534,-209.07532767928964,-374.1675110704625,-217.1810332583097
27282,75.789396,-112.46381508579942,518.8328100603123,-402.1768211545698,-80.42352816351352,391.3819584812816,-227.02131013087447
27288,75.806064,-194.89334599631653,148.21566889248876,-276.5164315110292,-82.72505443415366,153.28850758343953,-395.8893921046149
27294,75.822732,-218.6759721690549,-115.06612747329484,-528.177285889656,-94.1477052501459,164.52613515297617,-439.1800179977488
27300,75.8394,-59.84452007546578,71.4780566281888,-321.8063144179189,-185.83209214965896,212.91426642636705,-613.2561232498342
27306,75.85606800000001,-102.8262779193772,-102.80915710905728,-381.410739257063,-82.35135899213091,125.08693303260982,-782.0979450332864
27312,75.872736,-79.26051067766065,77.46280404445196,-236.70354961136252,-129.21837914179753,185.3605074667428,-631.8761821745194
27318,75.889404,-602.4891574685864,-362.0039827634081,-880.0540207750241,-105.69167583476622,149.95405203512308,-748.3162422710387
27324,75.90607200000001,105.51414350927816,-151.11976312134067,-32.20747448992911,-60.37056170971832,297.7573404956579,-765.5654276059815
27330,75.92274,334.983337275118,-640.0789204254713,-551.7248662971367,396.9286132377725,417.3861805902666,-1196.791137171123
27336,75.939408,11.816626540372091,-71.04854663066796,-83.12664803910056,84.8862566235481,47.65816282608539,-147.03083450205716
27342,75.956076,-2451.891722388467,-80.07001942846738,-592.2175913807184,-1946.931017766524,298.42585650868807,-1092.0430763761776
27348,75.972744,551.6395059423071,-522.4219255623736,-463.15356321229433,610.815707348191,356.4710536807441,-617.802515222611
27354,75.989412,-86.8072709188566,-448.8201501677792,-465.9094191618496,162.68235345865668,359.9174144555633,-772.7151028040205
27360,76.00608,-179.40408833288956,-447.6868626695641,-605.4540228388496,227.75852416471565,162.91181521091238,-749.0687877847994
27366,76.022748,-213.9116455398896,-482.8407589255848,-302.46459985043305,358.98246258564734,117.00197091089274,-625.6152607538922
27372,76.039416,59.95834438125928,-382.9728861971473,-914.0156747609328,246.7071010944336,208.7676683531963,-711.9069536351174
27378,76.056084,-370.12755102550966,-261.27308409256744,-362.6626074516416,235.89438355927007,222.34367744210675,-903.6187055762068
27384,76.07275200000001,-184.27390258602736,-200.96719904981524,-641.0545168158266,267.8337122894156,472.7988837003976,-853.4160856102901
27390,76.08942,-223.5948237851286,-300.7813279995501,-579.024139958274,241.0490679990939,198.9771007196169,-885.2129373590681
27396,76.106088,-160.21215097837532,-173.35340551851309,-595.2309484556904,271.2033908588431,101.29617269238086,-822.1900529341401
27402,76.122756,-100.97611419110036,-158.15687990676034,-623.4387461332622,20.748411626266865,185.420452637303,-740.2165428525531
27408,76.139424,-107.80019637195034,-167.51105772339366,-501.10746756038094,92.01480889062088,-249.8244386877492,-508.314498406882
27414,76.156092,-5.038901328195591,-341.4474511024136,-478.61518660908416,-220.2900147779238,-289.0113913465583,-248.86044637725328
27420,76.17276,-47.20535732224025,60.56732051161142,-428.93093887517256,-627.3712236769154,121.95174309872012,-144.97461092461083
27426,76.189428,111.05646441836896,191.59569093795983,-437.88563334873015,-609.6379145851708,63.38766851768682,525.0158651621605
27432,76.206096,104.89471747963069,140.21002878538675,-289.69091798775435,-1581.110396632174,229.34872098066572,1130.4401957471125
27438,76.222764,214.6994701958045,234.558059100579,-342.73669671739185,-2052.772251882663,424.8436056798509,2156.974588105761
27444,76.23943200000001,171.74325455444918,843.6607475988419,14.837287049394718,-2420.08227618916,268.80578634206904,2397.987980168637
27450,76.2561,301.86605049214364,366.27587184625537,-47.09865330293317,-2612.635964727215,784.5607811993141,2410.583411836657
27456,76.272768,15.494564402871958,1224.2405652693176,-114.26752135123576,-3515.3130207939257,837.4020140352544,2029.394455452431
27462,76.28943600000001,679.0014278537566,1043.817956928427,-17.621866099025098,-2392.523039312752,-360.3367844410477,2947.685407867052
27468,76.306104,990.3584753862772,1505.2576102792582,-508.5169608297804,-1545.4578358300864,-529.9206097098192,2385.2179267894544
27474,76.322772,673.3021157369238,1552.851229680561,-1113.031618641644,-473.8797335592632,-652.5207013488606,1996.5258596587232
27480,76.33944,361.8730754902565,1874.902252841881,-1948.0487581901948,488.6500558972424,-576.1045969225904,1345.6052409542845
27486,76.356108,-255.5992945047896,1229.1438145051698,-3520.658161052066,799.0326603458432,-836.9288421037373,845.3507345024082
27492,76.372776,-1721.7798334606734,515.6083420214329,-4005.454491350585,1952.8341419212,-807.4396063561161,260.33840143777053
27498,76.389444,-3069.893214795199,-87.25303247632897,-4907.029583512544,2682.522805595652,-770.2452514128164,-293.7320477477067
27504,76.40611200000001,-3762.875666205488,296.7818929335807,-4744.979361388906,3094.399574093565,107.41784809728946,-1683.2245272399978
27510,76.42278,-1807.4950361985,-2185.435931649884,-3015.675276881257,3368.621829671965,-2325.5779699922414,-1765.5968902932696
27516,76.439448,806.1466388413768,643.8710271041824,-631.6669741177135,2840.9520877867903,1115.0512062095418,-3506.244711852075
27522,76.45611600000001,2784.1935336169554,-1904.656021677064,5022.299553928094,1626.500843103056,1020.4258483586128,-1690.627161132274
27528,76.472784,3620.612942359059,-769.3398498046731,11623.44731622292,-19.32250370161922,682.9996655619916,-1550.0043302608187
27534,76.489452,1463.2724321985393,-899.2050097059247,9860.959280225645,-1396.8911600302883,949.7481901518192,-77.18117353303387
27540,76.50612,-913.6374608186476,-1868.557302387934,5470.050200370706,-658.3419551971997,-1160.542866549898,594.7600663127045
27546,76.522788,685.3930608676222,-1995.8306505643816,3354.539913737792,-1303.6690807735515,-862.9401372498821,551.7914201659145
27552,76.539456,711.3003538251794,198.1594794961884,3879.312384080358,-581.0103147159072,-147.6797970500168,-2273.6067897427965
27558,76.556124,1639.2412126509716,-166.95479562153844,2998.1027174639344,110.97327389563064,-40.07944488341735,-866.267193417941
27564,76.572792,1823.529302007115,-1181.054465840819,2210.848349742153,942.4862070409196,-416.9125074100265,-1477.48484358083
27570,76.58946,1127.3526186321144,-110.35420973868104,1158.6538716544935,1088.7204871439412,97.79544267136032,-1641.107534246249
27576,76.606128,662.0657029183418,53.54367943451315,627.6289143688634,1099.4721613707611,981.2180736046772,-427.04810331879406
27582,76.62279600000001,212.73391792160945,-672.4663848285842,618.1838046673704,780.9721124498133,-455.5414659620181,39.95009015820418
27588,76.639464,-499.6286655508099,1878.0142021140448,-194.95637943146195,377.5193644570656,1652.5721055004828,46.65792765919119
27594,76.656132,-212.1157113659279,845.6744889628508,18.19451177218335,545.8194938669792,767.8254492768626,-201.5867767781957
27600,76.67280000000001,-388.6097606494899,1188.405525973669,-172.1647552406076,186.73527804498184,492.3992311469033,347.07767594634817
27606,76.689468,-208.02576509058247,1628.1831220039207,-392.2258086828911,9.616599373399623,1169.205423398547,425.4828854114402
27612,76.706136,-223.4997009063029,-419.7253606702423,-159.810278534585,428.4698886230888,-826.6635502961477,807.516153029925
27618,76.722804,-374.612025528344,404.17027217692817,-849.1590612171223,555.0131265056762,-414.721707102526,905.0603906564596
27624,76.739472,-283.98477275821534,412.9887780781632,-740.7720290163757,48.90762154707495,-252.52320815834327,924.3889017430062
27630,76.75614,-444.0096842077287,83.90351073495368,-919.5254554889752,-6.764463344460609,-428.880506029736,840.3770324626582
27636,76.772808,-248.94542314572317,-118.24801855822136,-846.6586934136524,53.2648358960537,-479.1278377907154,964.3414268348728
27642,76.78947600000001,35.6705647301733,39.8501202086334,-521.7911002301546,-122.36053193007436,-700.9113850263645,794.4871834284313
27648,76.806144,-535.8156053541661,-196.88656437451536,-1185.8696143576706,-134.64051233164938,-421.7772064131641,781.4279058342943
27654,76.822812,-104.38477946407684,-86.52229914207642,-493.5761754309973,-138.2794408224126,-352.58895494841835,1049.5019576031375
27660,76.83948000000001,-60.97930734662568,-123.5635836165069,-745.9530470830499,-178.1548991306786,-387.96228911591305,675.2781497071469
27666,76.856148,-79.13479261630371,84.6731546709443,-590.2993554375378,-155.59452299342445,-338.7408894492953,450.9302977251812
27672,76.872816,-91.20520830770846,28.20999068029033,-587.2876710389814,-282.554967793767,-231.16710858482628,467.3170988572604
27678,76.889484,-161.60713224896153,-156.6979383786884,-537.4056820499828,-102.59024130868632,-346.66212499384125,222.05019708991856
27684,76.906152,-330.55218927913654,234.84967221325533,-601.7221611356962,-82.14712886191889,-7.831625428141152,174.599226110115
27690,76.92282,-253.1623800906955,49.76942371667092,-469.5110694952788,-209.15558136021343,-98.10292336719291,-106.95362940224172
27696,76.939488,-144.08781136318072,-47.17211719433637,-335.955102287002,-78.4485001356569,-105.32828381378155,-318.9943822629704
27702,76.95615600000001,-253.52587360319365,-98.25905126680986,-371.21926941715935,-172.4193853298512,74.19653568896456,-295.93398892584787
27708,76.972824,-324.7826836720054,228.26120376858265,-303.973036833341,-18.038572086267507,402.7621586617818,-494.3019253741156
27714,76.989492,-25.41107811148609,-380.8421783293094,-260.2354569178044,-245.0015011269804,-48.83099350611344,-549.9184115603039
27720,77.00616000000001,-196.22013048948315,-84.31156921251942,-287.5694521358067,-193.7011587060569,140.8316136190276,-401.67636761303294
27726,77.022828,-193.42780783705976,-196.81587524595056,-473.1088177148998,-48.41069999382649,130.4003367828496,-761.1911978510605
27732,77.039496,-39.65289479608207,-194.14725530930025,-168.71649493512632,-347.29064384381627,285.873641499908,-729.6763449631857
27738,77.056164,2.8062722088131054,-97.91642966312142,-245.36283142973795,-46.73124090819796,122.07415379210283,-957.3134639933004
27744,77.072832,-184.6238857967429,-305.0240330948717,-366.1577824039536,-126.222624501176,273.3025556856901,-976.3132163863952
27750,77.0895,-79.71779149000753,-340.6271784331781,-395.8098222941762,104.5380076753759,195.5553530021619,-957.5020936619652
27756,77.106168,-82.2262971043344,-401.13268843539447,-398.72529852723136,76.52733764561088,262.0061255833385,-925.4136379284678
27762,77.122836,-60.6562595954092,-436.1720274508697,-332.8979063811819,126.65334670795842,171.41433424039343,-971.392040671542
27768,77.139504,-121.90180200148916,-362.320691594265,-582.4571148938321,143.51151383544754,191.7498623301425,-955.2831841702492
27774,77.156172,-82.83504775747764,-679.5569943068137,-248.2333931403126,254.6686581910103,92.66432933558828,-862.5983623569186
27780,77.17284000000001,-269.39330026914035,-302.2141354844682,-491.0935977357151,239.94632251505809,111.54481405120636,-985.8796249308368
27786,77.189508,-155.86855267285705,-395.6269814415232,-532.9555887121444,275.36785214004675,232.8291037934906,-747.9265945993864
27792,77.206176,-198.39209278693056,-473.2942520669461,-147.91174112202654,233.40717885157787,353.9607907580948,-774.3941491051582
27798,77.22284400000001,-158.97982152315984,-265.6325543974783,-496.86952190649663,163.62038845576228,534.1398191137994,-792.0068313748113
27804,77.239512,-264.2246526946052,-250.31840392895876,-599.2190494050227,-15.63658799861977,415.1132985323575,-845.5837065160428
27810,77.25618,-78.78663976532951,-449.4551534185831,-565.4284595566977,79.86277405571563,-108.017075522076,-640.4317287321022
27816,77.272848,-170.14075762443736,-208.21269745663432,-559.3588848504056,-249.64958729923143,355.1937898597937,-522.2698133284864
27822,77.289516,-135.37330612048606,-232.9785588883694,-648.667022142921,222.31792721045775,-132.56450219262837,-329.09828557302274
27828,77.306184,-53.82128440440615,-65.94469473538612,-585.4850841497746,-302.13038215838606,150.7379575849481,-190.71045656681795
27834,77.322852,-6.429220558812688,-27.730272744051405,-663.8271421648697,-475.55871381704617,50.89139533966386,184.68591443142
27840,77.33952000000001,141.2764220378723,120.5310149208365,-436.54321327416494,-888.194177088575,342.5688318523588,968.2859623096095
27846,77.356188,166.7527097197462,195.88356261757548,-453.0623922666265,-1694.7129574365283,537.4722772513621,2129.104736692924
27852,77.372856,385.7343585503104,880.2601264086254,-76.09934400076658,-2425.505592329857,1016.0019204220274,3104.418354149597
27858,77.38952400000001,-233.6256119767801,616.5081261521093,-746.7736742088632,-2394.212913205596,303.3113769825731,3455.7771808938
27864,77.406192,274.0973937370774,1301.8878945777485,137.0800709112143,-2944.0887255235484,744.1917577889169,2685.8853777268764
27870,77.42286,481.1206177946633,1308.6888890051114,-123.23256398175808,-2523.022467955336,-312.7222136615619,2387.510866718609
27876,77.439528,744.1776576156146,1747.3047107454586,-674.9298469916716,-1783.551639800825,-411.7713782694982,2245.56365577623
27882,77.456196,184.82097342230912,1270.538180950417,-1239.7890079720523,-979.3329811952513,-1032.140959162984,1541.750108593636
27888,77.472864,617.6039147321379,1861.9272913027055,-1956.321181338003,-116.39811681472848,-749.1811790096116,1243.8507879214087
27894,77.489532,-137.72128275274855,1594.4945190774806,-3558.8387076665867,1100.6506960636748,-947.3911896518512,485.1647378543
27900,77.5062,-1650.089249895505,528.1882175520004,-4089.376099209485,1467.2643363382438,-1444.5369266459184,357.7415379063535
27906,77.522868,-3027.9657475172235,109.57249756331782,-4740.4065656668,2309.2815134919247,-725.4322950920837,-513.0981881904788
27912,77.539536,-3732.629311405724,256.0758216739862,-4405.789307001553,2835.2831945734465,-504.4636607587549,-1640.3600396826685
27918,77.55620400000001,-2653.737583757614,-37.216674553607504,-3443.895693446116,3361.7103167600826,-601.1972201680766,-2365.836102154108
27924,77.572872,-878.9225018085235,-552.8239108394497,-1433.92293127642,2522.979345497154,-398.4387363403852,-2723.716480100513
27930,77.58954,2185.993035856557,-1877.5587170911324,2642.931753030555,1739.0661105348076,79.50965747512294,-1819.2698873816264
27936,77.60620800000001,5340.562778955713,-2406.0538362768066,9353.14275947304,-398.872108908347,941.833289997824,-1855.3105807473712
27942,77.622876,1960.0203955914224,-1772.759645326434,12010.69369558959,-1193.9713290225277,590.4934876921218,207.17980697758085
27948,77.639544,807.6979055899453,-1911.9325694737577,6030.096271404371,-2681.3114932899107,-101.64968376948748,-62.49674523077343
27954,77.656212,579.1120823142288,-2715.921151533614,2646.454979603061,-1307.5362506951897,-280.000872065632,-83.32376465240557
27960,77.67288,951.211296854768,-295.69711756536054,3689.904072586545,-112.41505403857306,-646.5760578728657,-433.7454978929072
27966,77.689548,1662.575394890759,60.65335731167667,3603.903782636148,1476.367202193827,-82.75878249912721,-312.8013209161344
27972,77.706216,1943.5093769545192,-294.49840866175805,2503.1394482268674,1146.4538221735213,595.3986089306043,-1023.2413206710874
27978,77.72288400000001,1305.6212907601243,-420.888222532688,1602.2506009422314,1159.7992318066013,212.22942257197317,-1063.823731566425
27984,77.739552,404.84626913155057,174.3943572877879,1116.0857315025114,729.8424685682063,544.4809289144043,-331.61528032809395
27990,77.75622,-31.26803242917692,296.17728405136074,386.30522259447287,775.5968691731094,74.02247195161776,-162.59686722323286
27996,77.77288800000001,-146.15274510511284,-503.5134388786922,190.29111194111968,884.1079141272037,-150.24640892382786,445.2147491273112
28002,77.789556,-627.9095314765715,2261.8185517063785,-335.5863522043885,130.1666957013096,1762.002689996811,-620.7070886388144
28008,77.806224,-405.0265331731288,1096.607719010915,-131.19999162104153,599.7525904473937,299.19623744449683,55.457129997303056
28014,77.822892,-638.8395336626544,1412.1913098827954,-511.9096596582594,55.99819469323559,951.2024990025606,28.15440006636501
28020,77.83956,-250.7927648980651,-420.0766207563745,11.311982473183022,1163.5523967844165,-919.1477238271762,670.2548181111624
28026,77.856228,-497.5056536074269,244.4384924835099,-436.2132588140768,64.91747642352186,-196.3243693012896,811.6487508486038
28032,77.872896,-471.4721060114188,229.5369352265781,-501.1745011459196,-13.37659444487057,-249.487991110626,646.0867116336079
28038,77.88956400000001,-521.3719063316788,376.7901665308872,-499.0068337557656,-149.74541706999096,-194.3755747860285,937.2805600965138
28044,77.906232,-300.4229680314131,241.45311825610065,-630.40178722572,-74.9430068323413,-483.7810277840328,840.9177396561743
28050,77.9229,-247.6256101003168,-218.0214868159776,-677.2108845489745,-72.50500586220694,-586.5648338469177,929.1818586876168
28056,77.93956800000001,-452.06189949669096,-53.589577512582736,-764.7562829776734,-244.85980826377664,-530.3897758101807,986.0491300480102
28062,77.956236,21.0605592038704,31.957625685196177,-490.595429041854,-164.07093909088542,-606.8385106417456,673.0279624552429
28068,77.972904,-59.55826547609004,67.25882315566527,-492.863092834809,-137.88890917621936,-340.1987310819203,608.5627340656085
28074,77.989572,-127.70088864709588,-30.820927075570022,-614.9328889360766,-127.18882395009598,-460.6230563444588,504.38147092767895
28080,78.00624,-88.30479686093031,31.22117015197392,-603.3080941705634,-113.48363728260834,-91.95504749245777,451.7831093838387
28086,78.022908,-51.51459596260001,35.01388246115333,-378.95546345959065,-182.38647706488567,-275.3134079653935,282.1654342294092
28092,78.039576,-191.6286206943628,76.22886859004129,-659.9992363500762,-59.28716568533274,85.57304128269192,172.64247379619138
28098,78.056244,5.323282045881413,61.06982250489424,-336.1441868280242,-95.76397509793183,14.331436020831076,-122.71459548763416
28104,78.072912,-431.5280396343903,-240.0018587473321,-982.3927289276304,-39.29718983976841,24.48581564535989,-202.9029017386141
28110,78.08958,302.95311290241057,511.9224816156459,416.8578157164688,50.384823404968,286.9150490203673,-340.1008876437412
28116,78.10624800000001,-107.86530777452931,-302.33464774315587,-363.9775999325326,-143.6183872144433,-63.57479928496051,-496.1877822965315
28122,78.122916,-295.92141438064414,270.28203996229024,-339.2027396316839,-275.019372451023,680.6057952764413,-665.6131502299185
28128,78.139584,2.168681319021012,-264.7617097720256,-353.27509817644955,-39.1412785427601,234.18377356020608,-567.160956133944
28134,78.15625200000001,-61.52196144970184,26.38615678940934,-470.16120389255775,-520.2750877421142,646.4468325384963,-1054.5371146856294
28140,78.17292,-86.46907525043818,-34.427951368610884,-513.5725757189776,-318.12270872521657,628.1547417475834,-903.8890157332794
28146,78.189588,52.78321221707871,-399.9662480366695,-496.8721055241744,-279.12214125437055,303.69075476329675,-924.400098629136
28152,78.206256,-120.50389042754998,-343.5425358555981,-421.72299516355,-120.24588325921128,228.50330049556584,-794.6949521109998
28158,78.222924,-117.34388564720638,-307.3624809217699,-464.016853207905,-15.489907399199913,344.3338362334185,-793.5125955299885
28164,78.239592,-135.178757539227,-462.65259496179925,-263.6190695016176,151.16635257123625,62.93169162721177,-729.4801137486695
28170,78.25626,14.53081492624213,-564.202761652472,-990.2422379551206,151.3879159796152,105.77543935226404,-754.2531550229121
28176,78.27292800000001,-180.3378480623216,-556.1497050953183,-475.93002756313615,199.54359986237296,-17.267729881992175,-565.1810967819254
28182,78.289596,-132.45420955945826,-588.310674547778,-478.5665371638408,280.31298110459204,-96.75486378273456,-871.107126876298
28188,78.306264,-114.70194506347404,-327.5185068231464,-533.1008672738565,311.6954784155468,90.97745103402528,-743.8899133802505
28194,78.32293200000001,-27.623762619500127,-403.8880225431148,-742.2464792774651,297.8665660325788,-11.128136558203932,-790.5567032336419
28200,78.3396,-113.12004062590252,-471.0282347687987,-601.6442908577383,321.94212965526793,-54.44813932002823,-875.0662317128509
28206,78.356268,-158.02105525427675,-195.6800683102105,-528.762062388026,175.5248857915601,212.99375415655132,-1014.8428422756444
28212,78.372936,-146.1811003175924,-219.93951008170328,-625.9655474726396,663.7641465236815,-367.1364196497353,-530.7684963881405
28218,78.389604,119.8906890865361,-325.17307129411915,-677.9396215310392,-96.48019693424418,48.77102052650353,-918.8377268243536
28224,78.406272,-87.76439589270831,-159.96281403623374,-622.4569848486477,-63.25892682426841,-286.07059878543384,-535.8444093327857
28230,78.42294,34.291742681920866,-95.49689644013516,-432.5053767096912,-472.35790152748376,-136.61568519522933,-48.40239382532472
28236,78.439608,-42.61057616361249,106.80983660399735,-417.822553224965,-930.9205031211804,-30.199627309335234,677.2118993313794
28242,78.456276,61.449789376464594,302.333130528429,-161.17355279974677,-1430.1272962727255,322.889319461146,2065.485197698424
28248,78.472944,133.83220650674565,330.29362829674096,93.31288639091451,-2198.6291680858794,816.3220147549835,2653.9781187641265
28254,78.48961200000001,22.178422045229667,890.9065390862227,145.50891903644302,-2489.886594164141,952.9352327917052,3391.15844092725
28260,78.50628,469.0819286444372,1027.7373952191597,497.22398280790753,-3160.779385293983,520.1500969760231,2542.439204916496
28266,78.522948,245.0764244743833,1781.2529125865271,228.85154097161697,-3114.7365641791766,285.15468084273493,2198.8466551102997
28272,78.53961600000001,523.3471154988106,1431.21257175555,-763.7902821424718,-2560.1824611738266,-1176.340375646127,1987.984246977548
28278,78.556284,574.9340495515678,1771.6400000718636,-690.4510825727122,-1518.2698837946978,-1024.2857455175356,1366.2753946341754
28284,78.572952,68.50815083172476,1463.674900398654,-1961.7951395889177,-319.3226282378216,-875.9727087188893,980.1643595443128
28290,78.58962,245.01059957438176,2221.5994557261247,-2499.004654429203,732.9804190617787,-484.4497237101706,1058.854077482165
28296,78.606288,-781.0589196491949,1374.670598330019,-3424.255396488754,1767.184369944997,-484.05200503371816,-5.469702342962563
28302,78.622956,-1474.24964982766,559.9539762715277,-4234.963497615543,2513.896490040348,-562.8484474667915,-70.17010579467654
28308,78.639624,-2641.0111961132743,-250.4224290333661,-4196.383477375586,2653.43591969979,-639.7208679129462,-634.1960751648287
28314,78.65629200000001,-2588.3113339821475,109.58770907663292,-4146.5738198944055,2803.806786040612,-511.2026283295542,-1106.393568388422
28320,78.67296,-2310.227518916381,174.66571807009248,-3234.1795127455957,2927.479419582801,-166.31288613781962,-1971.8999454505336
28326,78.689628,-946.8042856719924,-504.27166256139793,-1332.0848333887734,2201.105945039377,-588.0014300592752,-2601.2570300794814
28332,78.70629600000001,2751.744909139465,-2455.180826759948,3079.2277478631613,1224.028682222622,507.8056513746104,-1475.5620788047008
28338,78.722964,5107.11742003456,-2360.502872590622,8247.000479037262,254.691440979058,1710.2545721452998,-59.55671579005485
28344,78.739632,1174.263960404135,-1485.7733231713062,11356.49280761204,-1359.0774544356873,-50.15404534564426,-1521.9345151247314
28350,78.7563,265.79151647884834,-2048.00747070011,6089.310777467614,-1827.1151596760797,128.06172483475854,138.24507065361882
28356,78.772968,32.300009064908835,-1792.7191701360457,3514.281508125382,-1859.3029197058693,-101.29092968005168,-242.7996207991842
28362,78.789636,395.0417352172494,-217.32087395331683,4366.413008031486,-825.7273694918724,-62.73345150260048,-603.8528019279206
28368,78.806304,1275.3918424548974,22.2668262649688,4001.89705274675,92.62210965371274,123.4929022612118,-566.188930836181
28374,78.82297200000001,1621.0697007631695,-638.674135863045,2641.247132480461,689.1868140331057,463.66813696744106,-779.0487785515313
28380,78.83964,900.554890202546,-1033.3704140056316,1780.5169498519997,934.6710721038723,177.59514430024973,-774.7922874992356
28386,78.856308,506.9488454846707,-86.41176656642283,811.2849762219919,1018.7956592991172,877.4124746241495,-658.9683938990402
28392,78.87297600000001,-487.9525362815143,347.4257273074349,6.161807572808167,811.8918419987465,790.064499063039,-616.2772351781014
28398,78.889644,-425.6581859226618,1030.4690752882689,-832.8758344838695,543.1818998194645,698.573456789906,-95.2333143061316
28404,78.906312,-462.461327651758,599.9773480177571,-407.67456899519823,895.97412142098,611.3218107717512,-38.6344446334768
28410,78.92298,-624.239159438561,856.1557297606514,-693.5179067181634,417.46199421596384,378.7906704447863,96.48219768804802
28416,78.939648,-458.10277362524255,875.4775460735598,-728.2693625486863,367.81431537326966,316.21431123064315,389.04945007304553
28422,78.956316,-125.14717598181971,499.7773218490638,-731.9345889160141,221.10627278430027,-6.918715568034493,615.7920817551778
28428,78.972984,-402.60997698634833,250.12024817599195,-605.2207758961654,279.91200622369314,-156.8730287816664,787.3885847607391
28434,78.989652,-250.1710716308393,16.486609953372266,-392.8705906223434,219.6142242565737,-362.66694035289663,832.2556796172091
28440,79.00632,-297.27516443884934,115.30942085920309,-690.7305160716157,44.58438475576554,-300.2738824440805,962.5965180874264
28446,79.022988,-340.8347610008636,310.43546474245034,-694.402408549161,-72.93474121948424,-421.42696223891073,913.8575023377232
28452,79.03965600000001,-41.8567589446954,123.336018552779,-569.4824466465061,-129.8744711978979,-606.714363418447,998.1266340556344
28458,79.056324,-55.43032923594798,-127.43264333420268,-636.7877457657892,-140.55700830339384,-535.411665895384,897.7798483369091
28464,79.072992,-74.46333487809173,-119.92801988981864,-556.2307586662264,-157.13216265084642,-529.2348549186936,858.289703327669
28470,79.08966000000001,-143.6158535403502,-193.72478991310035,-566.66618532078,-92.69956179913422,-586.6175792113147,663.1376347171558
28476,79.106328,-35.794414091987136,-132.38332137156422,-457.442267114988,-264.65724495155973,-513.7868842016206,674.9594515211465
28482,79.122996,164.40834490935447,-100.40915685611373,-223.35384553359884,-265.9886482901293,-399.78262499119126,471.9194716750201
28488,79.139664,-229.0259343700025,-17.78861280668567,-482.9683317233962,-161.33236990074113,-140.9354056231367,465.7466670152616
28494,79.156332,1.8515203199395387,-116.66704609548368,-113.56069754269294,-281.4369165118755,-378.94699830884906,429.0710691451391
28500,79.173,-394.7673651099775,-32.225669450124386,-714.6721268535184,-150.92603695958906,-136.75488910505342,-8.61000116801209
28506,79.189668,-61.32801431151407,33.86663422635072,-250.447380889435,-123.2335538090732,-123.14061317802512,-19.35434230576316
28512,79.20633600000001,-141.26988787709325,-7.815412541756942,-308.6334160329315,-124.44953756775703,20.773883626779465,-372.1558929341616
28518,79.223004,-161.86512573138543,-67.35389765180409,-374.3254616846067,34.55810781061889,122.49343922540302,-277.7463273205707
28524,79.239672,-159.79412428513487,-78.53475921667075,-275.33591077647134,-82.365323953141,165.05824660348213,-814.7100426394741
28530,79.25634000000001,-95.77312684666556,134.4422282347545,-390.8784042276501,-31.72639759554736,610.6825992459692,-960.5503861019564
28536,79.273008,12.195317084254,-202.6886730334505,-291.6671086320706,-53.20398269655506,242.5611952011184,-1070.2872656873228
28542,79.289676,-37.695218448309966,-238.42178446028515,-266.85388639529447,-69.4682102939135,573.7770744425486,-1333.8948470382757
28548,79.306344,-40.92880348583839,106.67857051562407,-394.59937841920976,-14.609269310382398,706.9663452525115,-1300.2392861443154
28554,79.323012,-8.220169137916876,-123.77267385541164,-530.8331568801137,-64.33535909372294,619.3072504954893,-1336.558460186931
28560,79.33968,-85.29258055635145,-176.99104701078522,-563.7086745537624,320.467830058277,335.90525902007585,-886.2414762025717
28566,79.356348,-143.83578534658875,-202.67527408580003,-496.7470445219921,140.8574780889407,223.82536427127565,-921.0445942274506
28572,79.373016,-17.18650583069536,-286.813456455372,-539.3665554530357,179.54254042457774,123.11151515064552,-703.635632753363
28578,79.389684,119.54501040303634,-243.2026225173157,-877.0696205209446,183.74022815708264,178.96091472020407,-905.284988220383
28584,79.406352,-18.62144490130488,-354.95201672464464,-504.31480569137744,345.2843028597607,54.09432926257724,-772.6793253947055
28590,79.42302000000001,-91.11936289398162,-352.67120426523195,-536.2435731144095,37.717744594817766,127.98249901299232,-777.325190222771
