Timestamp,Rotation X,Rotation Y,Rotation Z,Rotation W,Acceleration X,Acceleration Y,Acceleration Z
2026-01-14 17:14:55.301,-4954585,81344030,-75925070,-17694930,90185540,-17529300,-13867190
2026-01-14 17:14:55.311,-4998603,10472810,-4960624,-17702700,5708008,-19023440,-13574220
2026-01-14 17:14:55.321,51936780,103744100,-47655480,-74689880,38891600,-17929690,-13261720
2026-01-14 17:14:55.331,-5084919,36011340,21130340,-17702700,31347660,-20214840,-10439450
2026-01-14 17:14:55.341,51453410,76196110,-70369730,-74241030,25238040,-209375,-73291020
2026-01-14 17:14:55.351,5122900,36917670,22485510,-7396481,19274900,-19892580,-39331060
2026-01-14 17:14:55.361,51056350,37409680,23167410,-73636820,2758789,-15732420,17285160
2026-01-14 17:14:55.371,-4978751,101146000,-39377700,-17394550,2932129,-72998050,36621100
2026-01-14 17:14:55.381,50711090,38419580,24539850,-72894490,51904300,1015625,34118650
2026-01-14 17:14:55.391,50564350,10042960,-3629622,-72506060,31567380,6879883,-61523440
2026-01-14 17:14:55.401,50383080,67826230,-67173160,-72117640,-31921390,16152340,-37872310
2026-01-14 17:14:55.411,-4684410,10004110,-3357721,-16877510,4849243,18173830,-75927740
2026-01-14 17:14:55.421,5000329,9992890,-3230836,-7134079,-14819340,17041020,-15466310
2026-01-14 17:14:55.431,-4500554,40940030,27802620,-16577990,-53759770,17695310,38330080
2026-01-14 17:14:55.441,-4408195,41475190,28337780,-16428660,-11064450,23417970,26220700
2026-01-14 17:14:55.451,-4351226,42027620,28821160,-16313000,-11201170,3171875,30078120
2026-01-14 17:14:55.461,-4285627,10231120,-3044391,-16188710,-11445310,31621090,-14221190
2026-01-14 17:14:55.471,-4185500,371231,8,357973,-16029880,-20371090,37617190,31860350
2026-01-14 17:14:55.481,48898430,43589960,30348970,-68941180,-27167970,48671880,83984380
2026-01-14 17:14:55.491,-4125939,44099220,30823710,-15847750,-23300780,49960940,55859380
2026-01-14 17:14:55.501,-4139752,7034384,-6275659,-15799420,-22617190,46054690,7573242
2026-01-14 17:14:55.511,-4152699,10478850,-2796662,-15751940,-23144530,38574220,57910160
2026-01-14 17:14:55.521,57603300,45471670,32247940,-57802180,-3015625,36054690,24304200
2026-01-14 17:14:55.531,-4245058,10530640,-2675819,-15728640,-340625,30585940,-3232422
2026-01-14 17:14:55.541,47103050,46239880,33050680,-67197580,-36210940,21523440,-11210940
2026-01-14 17:14:55.551,-4416828,10583300,-2588639,-15798550,-39179690,17763670,-15820310
2026-01-14 17:14:55.561,4651609,6980004,-6174669,-6686958,-38710940,13300780,-21152340
2026-01-14 17:14:55.571,-4588597,41197250,39888690,-15885730,-36308590,7578125,-259375
2026-01-14 17:14:55.581,-4650747,105884800,-24280900,-15909900,-35429690,4555664,-26347660
2026-01-14 17:14:55.591,45799660,47517370,34621640,-66412100,-30898440,26220700,-2359375
2026-01-14 17:14:55.601,4558387,10521150,-2253731,-6623083,-28339840,9588623,-18496090
2026-01-14 17:14:55.611,-4761232,6760414,-5928147,-15903000,-23984380,-26708980,-14863280
2026-01-14 17:14:55.621,-4746557,4819928,3557976,-15848620,-20527340,-77441410,-10761720
2026-01-14 17:14:55.631,45074600,10500440,-2067288,-65566200,-18632810,-12773440,-6455078
2026-01-14 17:14:55.641,-4646429,48699910,36166720,-15672530,-17822270,-18046880,-4050293
2026-01-14 17:14:55.651,44867440,48958860,36442920,-65013770,-17851560,-215625,-35107420
2026-01-14 17:14:55.661,-9430707,49226440,36693250,-10525720,-17460940,-253125,-30004880
2026-01-14 17:14:55.671,-4436681,10597970,-1952485,-15347120,-16699220,-28398440,-19946290
2026-01-14 17:14:55.681,-4379712,10642860,-1942127,-15248720,-13466800,-31484380,-2680664
2026-01-14 17:14:55.691,44366810,10705870,-1948171,-63874390,-10009770,-34511720,-28808590
2026-01-14 17:14:55.701,44194180,6819544,-5938077,-63598180,-7944336,-37539060,-40893560
2026-01-14 17:14:55.711,44012910,50806040,37910310,-63313330,-29492190,-40234380,-6191406
2026-01-14 17:14:55.721,-4254553,10997620,-2070739,-14942290,17333980,-43828120,-10048830
2026-01-14 17:14:55.731,-4207941,4495964,4482706,-14850800,6464844,-46054690,-16474610
2026-01-14 17:14:55.741,43581320,112462100,-22192040,-62450160,8623047,-46210940,-2421875
2026-01-14 17:14:55.751,-4056888,11389500,-2317604,-14622060,13671880,-48710940,-29335940
2026-01-14 17:14:55.761,43408690,11531060,-2417734,-61880480,19257810,-49960940,-33183590
2026-01-14 17:14:55.771,43391430,116355000,-24859230,-61604260,17480470,-49492190,-35390620
2026-01-14 17:14:55.781,-3720250,53015740,38773480,-14199100,14267580,-3671875,-2953125
2026-01-14 17:14:55.791,43425950,53205640,38825270,-61155410,10673830,-21171880,-20117190
2026-01-14 17:14:55.801,43244690,119013500,-26689140,-61043200,278125,18886720,-6894531
2026-01-14 17:14:55.811,-3934318,12035140,-2759546,-14313040,63359380,27128910,3857422
2026-01-14 17:14:55.821,42614580,53844390,39291380,-60861940,37402340,12529300,14472660
2026-01-14 17:14:55.831,50762020,53878920,39412220,-52593660,40893560,47304690,25664060
2026-01-14 17:14:55.841,42511000,53887550,39403590,-60844670,-7241211,359375,16152340
2026-01-14 17:14:55.851,50856960,11878910,-2570515,-52688600,-43984380,67109380,-7507324
2026-01-14 17:14:55.861,-4140617,77744620,-68475940,-14521060,-40,8421875,-21210940
2026-01-14 17:14:55.871,-4408196,12048090,-2832916,-14823170,-25136720,93828130,-38300780
2026-01-14 17:14:55.881,42381520,53291960,38203780,-62199840,-24296880,9171875,-4859375
2026-01-14 17:14:55.891,42295210,12178430,-3099636,-62752270,-22441410,76484380,-490625
2026-01-14 17:14:55.901,42234780,45074260,44919580,-63330600,-16816410,56484380,-27753910
2026-01-14 17:14:55.911,-5525998,12286330,-3371532,-16139500,-15029300,49492190,-49560550
2026-01-14 17:14:55.921,-5753873,52083520,36166720,-16429530,-18652340,44804690,20332030
2026-01-14 17:14:55.931,42329730,85678000,-76942740,-64996500,-13701170,32421880,26738280
2026-01-14 17:14:55.941,-6112087,51574260,34932380,-16899950,-1109375,18935550,23789060
2026-01-14 17:14:55.951,42580050,43690950,41987050,-65851040,-12421880,11142580,20996090
2026-01-14 17:14:55.961,42795840,129760000,-44945130,-66204930,-13369140,38110350,15195310
2026-01-14 17:14:55.971,-6275228,13137410,-4747420,-17237450,-13925780,-16015630,79785150
2026-01-14 17:14:55.981,43339630,13286740,-4995152,-66938630,-10791020,-7675781,6565094
2026-01-14 17:14:55.991,54309630,13424850,-5236840,-56676440,-7832031,-17070310,-38916020
2026-01-14 17:14:56.001,44012910,1351637,-543883,7,-67715490,-65966800,-24804690,-49243160
2026-01-14 17:14:56.011,-6233796,13553460,-5591598,-17486050,-7402344,-29707030,-43115230
2026-01-14 17:14:56.021,-6184595,13537060,-5694315,-17517980,-84765620,-30722660,-33764650
2026-01-14 17:14:56.031,55906490,13468000,-5746109,-58273300,-10146480,-29824220,-59387210
2026-01-14 17:14:56.041,-6066341,4756917,2844137,-17567180,-11201170,-28183590,41357420
2026-01-14 17:14:56.051,-6024909,13233220,-5756464,-17608620,-8330078,-28203120,6196289
2026-01-14 17:14:56.061,-5983475,46170820,27353780,-17650050,-44726560,-30058590,7348633
2026-01-14 17:14:56.071,-5942908,4543714,2682725,-17690620,-11999510,-30546880,84521490
2026-01-14 17:14:56.081,-5894570,44694810,26343870,-17721690,14099120,-30,80615230
2026-01-14 17:14:56.091,-5839327,43952490,25895020,-17742400,28182980,-26679690,9658203
2026-01-14 17:14:56.101,58700560,43227430,25463440,-61055280,16833500,-228125,9086914
2026-01-14 17:14:56.111,-5735751,121067900,-53464590,-17776930,33251950,-21660160,80322260
2026-01-14 17:14:56.121,48760330,11891860,-5233387,-72273010,77001950,-22246090,10439450
2026-01-14 17:14:56.131,-5677053,4119899,2445354,-17835630,10908200,-23671880,12539060
2026-01-14 17:14:56.141,-5650297,114050300,-49260970,-17862380,14873050,-22929690,14414060
2026-01-14 17:14:56.151,4954582,39930120,24082370,-7304121,19785160,-2375,14638670
2026-01-14 17:14:56.161,49770240,3930868,2401330,-73248390,21640620,-24335940,15283200
2026-01-14 17:14:56.171,-5543264,76420540,-70145300,-17883100,21484380,-23535160,14326170
2026-01-14 17:14:56.181,-5518229,10088700,-3860085,-17890870,22324220,-21191410,11787110
2026-01-14 17:14:56.191,-11075990,37547780,24393110,-12315850,23828120,-1953125,10498050
2026-01-14 17:14:56.201,-5486293,3701263,2468659,-17905550,26113280,-17744140,76416020
2026-01-14 17:14:56.211,50495300,36494720,25049120,-73852610,27382810,-18535160,6953125
2026-01-14 17:14:56.221,-11004430,36011350,25463440,-12249290,20878910,-17148440,45043940
2026-01-14 17:14:56.231,5070244,51580300,-45439720,-7390438,21796880,-11806640,5048828
2026-01-14 17:14:56.241,50788770,35113660,26223030,-73921660,2328125,-17939450,9979248
2026-01-14 17:14:56.251,-5247196,70943730,-9676108,-17730320,1609375,-16708980,-23718260
2026-01-14 17:14:56.261,-5154838,39484740,-33366600,-17650050,11064450,-80859380,-7026367
2026-01-14 17:14:56.271,-5098730,6344282,-233055,-17602570,13486330,-38500980,-10019530
2026-01-14 17:14:56.281,51246250,60231820,845901,3,-73861240,11933590,-21765140,-13857420
2026-01-14 17:14:56.291,51280780,57616430,3409507,-73878500,90966800,-58258060,-16445310
2026-01-14 17:14:56.301,51341200,32955730,27966620,-73887140,25512700,-8183594,-15429690
2026-01-14 17:14:56.311,-4946812,53637220,7198816,-17478270,43676760,-20654300,-14160160
2026-01-14 17:14:56.321,-4840644,24620130,-18538250,-17377290,18041990,36523440,-9711914
2026-01-14 17:14:56.331,-4665420,50374450,10496120,-17207240,-35229490,18310550,67333980
2026-01-14 17:14:56.341,-4474660,49045170,11928970,-17018210,13757320,31914060,26191410
2026-01-14 17:14:56.351,-4250236,48018000,13146040,-16793780,26123050,42226560,3359375
2026-01-14 17:14:56.361,61674170,32360150,29062840,-63726780,7104492,53828120,38984380
2026-01-14 17:14:56.371,52592790,19059600,-12877600,-72687330,14472660,65078120,39707030
2026-01-14 17:14:56.381,52601420,47387900,14932790,-72454280,1203125,57929690,38183590
2026-01-14 17:14:56.391,-3646020,20325870,-14028200,-16120510,68115230,48515620,33710940
2026-01-14 17:14:56.401,-3675367,50693820,13059720,-16108430,14685060,4296875,25429690
2026-01-14 17:14:56.411,-3733199,53714910,10901810,-16119650,-54785160,33769530,21640620
2026-01-14 17:14:56.421,-3759958,57133060,8450410,-16092890,-14677730,28183590,8798828
2026-01-14 17:14:56.431,-9321259,6100005,558469,8,-10548860,-26367190,27460940,-16577150
2026-01-14 17:14:56.441,-3825559,34711420,-27954540,-16044560,-29765620,209375,-14941410
2026-01-14 17:14:56.451,-3835918,35300780,-34615780,-15999670,-34414060,91796870,-17167970
2026-01-14 17:14:56.461,-3811748,72859970,-3444040,-15920260,-33242190,20983890,-15595700
2026-01-14 17:14:56.471,50503920,75898320,-5584695,-70063300,-31230470,-27416990,-12666020
2026-01-14 17:14:56.481,-3674505,46288220,-39165360,-15677710,-30605470,-2932129,-64990230
2026-01-14 17:14:56.491,50184560,4797574,-4075792,-69295090,-26933590,-117614700,-15844730
2026-01-14 17:14:56.501,-3463030,46113680,-45382060,-15354020,-2234375,-27148440,29785160
2026-01-14 17:14:56.511,49925600,41785940,32394670,-68380120,-209375,-3791504,9326172
2026-01-14 17:14:56.521,-3109995,51840980,-44315880,-14878420,-19580080,-7573242,11796880
2026-01-14 17:14:56.531,-81326780,8726627,-1096219,-93033050,-18027340,-12070310,11650390
2026-01-14 17:14:56.541,-26024500,43702180,33672160,-142465800,-19570310,-19580080,96972660
2026-01-14 17:14:56.551,-75693740,55020880,-47178140,-87272270,-20292970,-26464840,8515625
2026-01-14 17:14:56.561,-73225950,5200249,-5192288,-84733700,-18984380,-33632810,5449219
2026-01-14 17:14:56.571,-1974926,45618400,35070500,-13406710,-16679690,-39804690,-64575200
2026-01-14 17:14:56.581,49243700,57607800,-49424970,-64297340,-13232420,-46523440,-43554690
2026-01-14 17:14:56.591,-1785896,58353580,-50060260,-13060580,-44799800,-50664060,-5185547
2026-01-14 17:14:56.601,-1766041,9700276,-1296477,-12959600,5830078,-58007810,-41967770
2026-01-14 17:14:56.611,-67380580,9804722,-1295611,-78494720,10742190,-67148440,19067380
2026-01-14 17:14:56.621,47957580,9875502,-1259363,-62372480,9301758,-74453130,5957031
2026-01-14 17:14:56.631,-1638292,9913478,-1186855,-12586710,71728510,-76132820,6118164
2026-01-14 17:14:56.641,47292940,4477252,4366762,-61293520,7763672,-74921870,17663570
2026-01-14 17:14:56.651,46930410,9990303,-1023719,-60672040,15927730,-68671870,-40893560
2026-01-14 17:14:56.661,52611780,50970040,39956020,-53954870,17792970,-66953120,-5131836
2026-01-14 17:14:56.671,-59805420,51608790,40577510,-70360220,11416020,-64335940,-54248050
2026-01-14 17:14:56.681,45937770,52264790,41164450,-58540010,1171875,-49453120,-6425781
2026-01-14 17:14:56.691,45609770,103597400,-8959678,-57814950,21445310,-4328125,-16611330
2026-01-14 17:14:56.701,45324920,10509070,-936538,8,-57115780,21953120,-33359380,-18818360
2026-01-14 17:14:56.711,-631838,5,10673070,-996958,8,-10779240,18300780,-16816410,-20683590
2026-01-14 17:14:56.721,4463441,54897450,42882160,-5585554,29257810,4152832,-25058590
2026-01-14 17:14:56.731,49732250,66736660,-56868930,-49842740,34375,8618164,-2234375
2026-01-14 17:14:56.741,-4333108,11260890,-1324099,-103217600,23730470,18359380,-36992190
2026-01-14 17:14:56.751,-45915330,11334250,-1354308,-55765800,4428711,30,-54609380
2026-01-14 17:14:56.761,44608490,56287150,43633110,-53878910,-36875,50664060,-5421875
2026-01-14 17:14:56.771,-37876650,11356700,-1383655,-47749560,-62265620,91484380,-65742190
2026-01-14 17:14:56.781,849356,3,114559600,-15433430,-9083969,-40664060,95,-9359375
2026-01-14 17:14:56.791,-35205150,11488760,-1683174,-45242060,-42070310,984375,-11359380
2026-01-14 17:14:56.801,-35228450,55035550,41708250,-45391380,-471875,114453100,-1075
2026-01-14 17:14:56.811,47292940,115517700,-20172230,-55596600,-52148440,11015630,-77382820
2026-01-14 17:14:56.821,9106416,11581120,-2195035,-95077900,-4765625,10875,-43085940
2026-01-14 17:14:56.831,817419,5,11568170,-2346089,-9742570,-521875,111171900,-13291020
2026-01-14 17:14:56.841,689668,74604430,-65573970,-10029140,-56367190,119296900,-14880370
2026-01-14 17:14:56.851,494594,114723600,-26663250,-10403750,-61367190,131015600,26416020
2026-01-14 17:14:56.861,221833,5,7574209,-6719845,-10873320,-6484375,136875,12023930
2026-01-14 17:14:56.871,-126021,5,48423690,33939740,-11440420,-6765625,141640600,-83447260
2026-01-14 17:14:56.881,-543797,112954100,-34129640,-12092970,-65703120,125546900,-13066410
2026-01-14 17:14:56.891,-994367,44936500,30038220,-12781780,-62890620,110703100,-13798830
2026-01-14 17:14:56.901,52679110,11080480,-3990425,-67542860,-58476560,8078125,-12451170
2026-01-14 17:14:56.911,53335120,79290570,-72626910,-69165610,-52148440,63554690,52886960
2026-01-14 17:14:56.921,-2122528,38790740,23478150,-14588390,-40898440,37011720,16464840
2026-01-14 17:14:56.931,-23806160,36701890,21320240,-150381000,-26035160,7026367,35234380
2026-01-14 17:14:56.941,55216820,10389090,-4992563,-73084380,-13955080,-19755860,53867190
2026-01-14 17:14:56.951,55864190,32765840,17349660,-73956180,26367190,-34453120,67773440
2026-01-14 17:14:56.961,56520210,30979080,15442060,-74646720,2328125,-521875,75898440
2026-01-14 17:14:56.971,57115780,100196500,-57245270,-75207780,38964840,-6375,74726560
2026-01-14 17:14:56.981,-2339185,9992890,-6010235,-15666490,5546875,-70742190,68515620
2026-01-14 17:14:56.991,-2295166,83516630,-79794650,-15693240,75273440,-67148440,65390620
2026-01-14 17:14:57.001,-2367668,18506310,16831760,-15810640,104375,-57695310,7015625
2026-01-14 17:14:57.011,-8580402,25791440,8648937,-9925907,140,-49648440,56015620
2026-01-14 17:14:57.021,57806320,25946820,8372720,-76675160,178125,-36894530,4984375
2026-01-14 17:14:57.031,-2902832,26447450,8251881,-16328540,19921880,-46875,63320310
2026-01-14 17:14:57.041,-3159193,27379670,8372725,-16538290,19859380,-6421875,8890625
2026-01-14 17:14:57.051,-3449218,11888410,-8102553,-16748900,16765630,-105703100,10421880
2026-01-14 17:14:57.061,55708820,10752910,-10342910,-76148630,112421900,-1265625,66640620
2026-01-14 17:14:57.071,64272310,13344570,-8907891,-66307660,36972660,-1078125,12626950
2026-01-14 17:14:57.081,6375183,35225860,11920340,-6574055,-22167970,-9984375,-47265620
2026-01-14 17:14:57.091,-2916642,36675980,12213820,-15796830,-93671870,-127421900,-25671880
2026-01-14 17:14:57.101,-151053,5,37228410,11937610,-13072670,-72109380,-25140620,-20734380
2026-01-14 17:14:57.111,-39134280,37953470,13577630,-52016200,-3721875,10585940,-149453100
2026-01-14 17:14:57.121,2067287,37625470,12748980,-10854330,-31125,46054690,-18515620
2026-01-14 17:14:57.131,-39281020,37513260,12343290,-52214720,-76914060,-41171880,-1571875
2026-01-14 17:14:57.141,-39428620,36770940,11911710,-52412390,-18564450,-21347660,61171880
2026-01-14 17:14:57.151,64533850,36287560,11842650,-65528220,36484380,31835940,15146480
2026-01-14 17:14:57.161,59023390,35648820,11480130,-71263100,27480470,30371090,46757810
2026-01-14 17:14:57.171,-66755650,13975550,-9364500,-79810190,41640620,-33339840,64453120
2026-01-14 17:14:57.181,-72176340,33611740,11998030,-85265410,571875,-28100590,52246100
2026-01-14 17:14:57.191,-72232440,12101610,-7630398,-85381930,9863281,64648440,38476560
2026-01-14 17:14:57.201,58004850,11275560,-6885490,-73973450,29316410,14125,459375
2026-01-14 17:14:57.211,57564640,10824120,-6473759,-74534510,56367190,6734375,40664060
2026-01-14 17:14:57.221,-2347818,106117800,-62717740,-15554270,10390630,-14238280,38925780
2026-01-14 17:14:57.231,-2632661,10518560,-6140573,-15821860,1128125,-5296875,40859380
2026-01-14 17:14:57.241,56338940,10481450,-6039585,-75276830,93046870,-48320310,11416020
2026-01-14 17:14:57.251,-9019322,30754660,14268160,-10332890,59023440,-40742190,5776367
2026-01-14 17:14:57.261,5567430,31125820,14570270,-7538903,35078120,-13564450,96484380
2026-01-14 17:14:57.271,-3528629,10660980,-6015414,-16600440,30117190,17177730,16865230
2026-01-14 17:14:57.281,54906080,3210123,1535573,-75380420,30566410,41015620,24550780
2026-01-14 17:14:57.291,54517650,84010500,-83961890,-75302720,31230470,57929690,3671875
2026-01-14 17:14:57.301,-4038764,108974900,-59170120,-16970730,26367190,74296870,44414060
2026-01-14 17:14:57.311,-9903381,109492800,-58652220,-11192430,11699220,79453130,50234380
2026-01-14 17:14:57.321,-4233840,87002960,-81832590,-17086400,-17211910,46640620,32695310
2026-01-14 17:14:57.331,53343750,27031820,25327920,-74853880,-8408203,11855470,12871090
2026-01-14 17:14:57.341,53197010,35044600,17798510,-74758930,-14238280,-5761719,-19177250
2026-01-14 17:14:57.351,-4402157,113903600,-60628890,-17177030,-17285160,-13984380,-92626950
2026-01-14 17:14:57.361,62689260,35657450,18048830,-64852360,-16904300,-22089840,-20625
2026-01-14 17:14:57.371,52748160,35976820,18264620,-74517250,-13476560,-29121090,-20410160
2026-01-14 17:14:57.381,-4657651,28323980,26538940,-17353120,-56884770,-34609380,-15332030
2026-01-14 17:14:57.391,5216122,36779560,18739360,-7443092,61083980,-32519530,-60058590
2026-01-14 17:14:57.401,-10641990,9413445,-8851177,-11903940,23339840,-26582030,34594730
2026-01-14 17:14:57.411,51548360,12059320,-6360683,-74249660,33398440,-22460940,23632810
2026-01-14 17:14:57.421,51315300,38143370,19671590,-74085660,35488280,-14189450,33203120
2026-01-14 17:14:57.431,51151300,12140450,-6279545,-73904400,29277340,-91796870,40429690
2026-01-14 17:14:57.441,50970040,38842540,20508860,-73740390,21230470,-44647220,34589840
2026-01-14 17:14:57.451,-5199721,12115420,-6114678,-17639690,1625,8666992,19003910
2026-01-14 17:14:57.461,-5257552,39343180,21285710,-17668170,14619140,-3425293,-32104490
2026-01-14 17:14:57.471,-5298121,39533070,21734560,-17679400,83251950,-11230470,-98339840
2026-01-14 17:14:57.481,-533954,4,39722970,22235190,-1768974,63916020,-12373050,-12939450
2026-01-14 17:14:57.491,49986020,39947390,22770350,-73153440,7290039,-15449220,-12363280
2026-01-14 17:14:57.501,4965802,11654490,-5298123,-7303259,13876950,-14990230,-12460940
2026-01-14 17:14:57.511,4925230,87124660,-80675080,-7292035,2421875,-23398440,-11376950
2026-01-14 17:14:57.521,48846650,11594930,-5046942,-72773650,27714840,-34453120,-3256836
2026-01-14 17:14:57.531,4843234,34112380,32455100,-7256647,29335940,-40351560,32006840
2026-01-14 17:14:57.541,48026640,11659670,-4878625,-72264380,26542970,-54101560,49438480
2026-01-14 17:14:57.551,-6108635,42856260,26352500,-18060050,18427730,-70039060,7832031
2026-01-14 17:14:57.561,-6012825,4358133,2718115,-17879650,11201170,-70664060,12841800
2026-01-14 17:14:57.571,47085780,117701500,-45264500,-70650260,45751950,-55507810,12177730
2026-01-14 17:14:57.581,46766420,11775330,-4365903,-70020140,-3271103,-28867190,10439450
2026-01-14 17:14:57.591,-5705538,4581694,2988286,-17289240,18115230,-6376953,40551760
2026-01-14 17:14:57.601,-5628715,11644130,-3927411,-17124380,-71972660,10527340,-21765140
2026-01-14 17:14:57.611,4579102,115284600,-36805460,-6835418,-17841800,40429690,-12392580
2026-01-14 17:14:57.621,4539399,47318840,32368780,-6795715,-16152340,57109380,-26699220
2026-01-14 17:14:57.631,-5615766,47759050,32981630,-16878370,-23515620,45820310,-32089840
2026-01-14 17:14:57.641,4483290,114179800,-32386050,-6710259,-26953120,58164060,-24902340
2026-01-14 17:14:57.651,-10423350,77079990,-68795300,-11535630,-24589840,56484380,-20292970
2026-01-14 17:14:57.661,-5264458,4922645,3469070,-16314730,-24472660,54648440,-7910156
2026-01-14 17:14:57.671,-5110815,11507750,-3010727,-16088580,-26601560,590625,8502197
2026-01-14 17:14:57.681,44073330,77149050,-68553620,-64979240,-25625,59570310,62158200
2026-01-14 17:14:57.691,43866170,11620830,-2932181,-64495870,-22109380,57734380,640625
2026-01-14 17:14:57.701,-4809568,51108140,36675980,-15578440,-24121090,60429690,8745117
2026-01-14 17:14:57.711,43356900,51496570,37150720,-63658600,-29707030,621875,7421875
2026-01-14 17:14:57.721,-4867402,11635500,-2693083,-15503350,-3109375,55585940,4868164
2026-01-14 17:14:57.731,42666360,11636360,-2623168,-63088910,-33359380,43007810,56488040
2026-01-14 17:14:57.741,-4958033,46086240,44667190,-15481770,-48476560,38457030,-19702150
2026-01-14 17:14:57.751,-5034855,5274817,3855769,-15508530,-44882810,29160160,-12011720
2026-01-14 17:14:57.761,41837720,52998480,38790740,-62450160,-4390625,21777340,-209375
2026-01-14 17:14:57.771,41604670,11723540,-2501461,-62286160,-4046875,15361330,-28574220
2026-01-14 17:14:57.781,41414780,53430070,39170530,-62130790,-3453125,5620117,-3421875
2026-01-14 17:14:57.791,50591110,11776200,-2483335,-52660980,-32773440,-29248050,-35820310
2026-01-14 17:14:57.801,4114719,11782240,-2460027,-6184594,-28613280,-70703130,-33046880
2026-01-14 17:14:57.811,41052240,11784830,-2440176,-61733740,-22460940,-95947260,-26621090
2026-01-14 17:14:57.821,-9793066,11785690,-2422048,-10819370,-20664060,-11601560,-19365230
2026-01-14 17:14:57.831,-5128942,7572828,-6634909,-15379920,-17480470,-1578125,-14492190
2026-01-14 17:14:57.841,-5062476,54060180,39817910,-15308270,-17421880,-19912110,-12724610
2026-01-14 17:14:57.851,-4976161,11842660,-2451395,-15221960,-17783200,-23398440,-14462890
2026-01-14 17:14:57.861,41224880,47657200,46220880,-61267620,-1796875,-26542970,-16396480
2026-01-14 17:14:57.871,-4832873,54137860,39688440,-15089030,-19121090,-28945310,-17714840
2026-01-14 17:14:57.881,5032954,77537470,-68165200,-5231828,-17197270,-3078125,-17880860
2026-01-14 17:14:57.891,-4815613,120342800,-26740920,-15089030,-11044920,-34375,-16777340
2026-01-14 17:14:57.901,41440670,5414652,3931726,-61397100,-6323242,-38066410,-12568360
2026-01-14 17:14:57.911,-4848412,12132680,-2800115,-15142550,-47680660,-396875,-7348633
2026-01-14 17:14:57.921,41509720,12185340,-2868307,-61552470,-51123050,-39394530,-2442627
2026-01-14 17:14:57.931,-4881215,80524030,-71220820,-15196060,-41455080,-38398440,9971619
2026-01-14 17:14:57.941,41570150,54111970,38782110,-61681940,-39575200,-34316410,-109680200
2026-01-14 17:14:57.951,-4914875,12380410,-3104813,-15248720,-5854492,-31738280,-3930664
2026-01-14 17:14:57.961,-4937321,83007360,-73743840,-15278060,-66308590,-27558590,-96191410
2026-01-14 17:14:57.971,-4970118,54224180,38324640,-15314320,-265625,-24199220,-13027340
2026-01-14 17:14:57.981,-4996012,47053850,45443180,-15340210,24523930,-23828120,-16425780
2026-01-14 17:14:57.991,-4996018,86192460,-76946200,-15340210,18005370,-20664060,-14677730
2026-01-14 17:14:58.001,-4996014,12889680,-3648608,-15340210,75927740,-11591800,-12050780
2026-01-14 17:14:58.011,-4960622,47025360,45350820,-15306550,21875,-14755860,-11523440
2026-01-14 17:14:58.021,41794570,54543550,37832620,-61733740,28789060,-17607420,-13222660
2026-01-14 17:14:58.031,-9227087,12881050,-3639977,-10263230,26484380,3022461,-11015630
2026-01-14 17:14:58.041,42191620,54439980,37988000,-61457520,31933590,22109380,-26635740
2026-01-14 17:14:58.051,-4415102,12846520,-3605450,-14781740,24492190,2328125,-27713780
2026-01-14 17:14:58.061,4229521,12880180,-3658104,-6154383,-43896480,415625,17138670
2026-01-14 17:14:58.071,-4495378,129880800,-38091580,-14908620,-12861330,48476560,65625
2026-01-14 17:14:58.081,4251100,13086480,-3969707,-6210489,-34082030,64257810,14953610
2026-01-14 17:14:58.091,-4675777,53835750,36555140,-15194330,-43632810,63984380,-1375
2026-01-14 17:14:58.101,51866000,13223730,-4264050,-53889270,-42265620,66015620,-22285160
2026-01-14 17:14:58.111,-5043486,44410050,44409880,-15672530,-29433590,56953120,-28300780
2026-01-14 17:14:58.121,-530243,7,5293806,3508776,-1598327,-16445310,39746100,-26503910
2026-01-14 17:14:58.131,-5585555,52601430,34543960,-16321630,9057617,29667970,-14248050
2026-01-14 17:14:58.141,-5830697,5225617,3393975,-16628920,9975586,28066410,21484380
2026-01-14 17:14:58.151,-6014549,51884990,33326890,-16876650,9272461,30390620,18203120
2026-01-14 17:14:58.161,-6161288,51496570,32679520,-17092440,27270510,32949220,28847660
2026-01-14 17:14:58.171,53815040,51116780,32006250,-56169760,-10534670,30976560,28417970
2026-01-14 17:14:58.181,43443220,5073702,3131570,-67249380,-28881840,24921880,22246090
2026-01-14 17:14:58.191,43667640,13922030,-5827246,-67715490,-5805664,17910160,15136720
2026-01-14 17:14:58.201,43917960,4994290,2988284,-68172970,-46655270,8515625,80322260
2026-01-14 17:14:58.211,-6573019,14093800,-6225163,-17854620,-31713870,-1663208,19396970
2026-01-14 17:14:58.221,44504910,39799790,37747170,-69036130,-24743650,-78564460,14050290
2026-01-14 17:14:58.231,4483292,4853591,2788894,-6943319,-4326172,-12021480,7757568
2026-01-14 17:14:58.241,-6558347,48000740,27284720,-18059190,-66845700,-17421880,23217770
2026-01-14 17:14:58.251,-6528998,47396520,26715030,-18105800,-6694336,-19570310,22888180
2026-01-14 17:14:58.261,-6482390,10670820,-9941617,-18135150,-734375,-23203120,32104490
2026-01-14 17:14:58.271,4635209,13822760,-6651569,-7095236,-7368164,-25917970,50927740
2026-01-14 17:14:58.281,-6380534,13695020,-6641211,-18185210,-49560550,-28164060,69384770
