Timestamp,Rotation X,Rotation Y,Rotation Z,Rotation W,Acceleration X,Acceleration Y,Acceleration Z
2026-01-14 17:15:08.411,33637630,-34540500,42367710,-53024380,16552730,-95859380,20195310
2026-01-14 17:15:08.421,-5294668,41433,7746065,-13988490,18691410,-98515620,21289060
2026-01-14 17:15:08.431,34095120,34825350,42548980,-53153850,21445310,-1003125,22011720
2026-01-14 17:15:08.441,-4995149,-34525,75,7716718,-13752850,26835940,-98125,19287110
2026-01-14 17:15:08.451,-4813884,-81137,7699454,-13606110,38066410,-96484380,14677730
2026-01-14 17:15:08.461,-4637797,-35284560,42832100,-13471460,496875,-93515620,17597660
2026-01-14 17:15:08.471,3549345,-185580,5,7651979,-5334375,62578120,-92578130,21582030
2026-01-14 17:15:08.481,-4403878,-35601340,42981420,-13342840,75546870,-9375,23300780
2026-01-14 17:15:08.491,36106300,32506890,40378980,-53887540,89453130,-9796875,24941410
2026-01-14 17:15:08.501,36373880,-3409516,75363150,-54310500,10390630,-1071875,27441410
2026-01-14 17:15:08.511,-4518680,31545320,39424310,-13659620,11359380,-114921900,26894530
2026-01-14 17:15:08.521,36814090,34598780,35386840,-55268610,122109400,-12390630,28417970
2026-01-14 17:15:08.531,-4679230,30582020,38471370,-13947920,128046900,-127734400,29902340
2026-01-14 17:15:08.541,37202520,-36122690,42943440,-55933250,133359400,-132421900,29121090
2026-01-14 17:15:08.551,3734064,29777550,37704880,-5612313,1371875,-139609400,30371090
2026-01-14 17:15:08.561,37426940,-630109,5,7323111,-56226720,14359380,-148125,30976560
2026-01-14 17:15:08.571,-4721523,-6680912,73127540,-14095530,14234380,-15578130,3328125
2026-01-14 17:15:08.581,37470100,29018830,37030740,-56304410,143359400,-16921880,38984380
2026-01-14 17:15:08.591,-4712891,-7380084,73067120,-14086890,14171880,-1840625,46523440
2026-01-14 17:15:08.601,-4681819,28676150,36751940,-14048910,13796880,-19328120,51679690
2026-01-14 17:15:08.611,45835920,28591560,36698420,-47696900,136953100,-19578120,55820310
2026-01-14 17:15:08.621,-4567018,-803608,3,7327429,-13904760,130625,-189375,5546875
2026-01-14 17:15:08.631,37444200,28562210,36710510,-55795140,1215625,-18296880,52304690
2026-01-14 17:15:08.641,-4469479,-8139670,73481440,-13777880,111640600,-1759375,5046875
2026-01-14 17:15:08.651,-4434954,28644210,36818410,-13726090,10359380,-17078120,50390620
2026-01-14 17:15:08.661,-4402153,-813966,3,7374040,-13672570,9640625,-16359380,49023440
2026-01-14 17:15:08.671,37245680,-8131032,73887140,-55251350,8859375,-15859380,50273440
2026-01-14 17:15:08.681,-4363311,-813966,3,7401661,-13590570,821875,-155390600,54765620
2026-01-14 17:15:08.691,37064420,-8165564,74146080,-55018290,76132820,-154296900,59882810
2026-01-14 17:15:08.701,3697812,-8200092,74232400,-5494925,7015625,-15453130,63515620
2026-01-14 17:15:08.711,3689181,-8260512,74292820,-5491472,675,-1565625,6671875
2026-01-14 17:15:08.721,36805460,-8346826,74361870,-54862920,6546875,-158359400,6921875
2026-01-14 17:15:08.731,36736410,28847920,37132600,-54828400,59257810,-15828130,65820310
2026-01-14 17:15:08.741,3665872,2882376,3712224,-5480250,5390625,-1603125,61953120
2026-01-14 17:15:08.751,-8641080,-8605780,74517250,-9554488,49765620,-159140600,57890620
2026-01-14 17:15:08.761,-4569606,-38328080,44915780,-13695020,45820310,-156796900,52460940
2026-01-14 17:15:08.771,-4625711,-8769780,74577660,-13742490,425,-15625,5328125
2026-01-14 17:15:08.781,3632212,-8838836,74577660,-5481114,4125,-155625,53007810
2026-01-14 17:15:08.791,-4765545,-8925154,74560410,-13878870,37519530,-1528125,5140625
2026-01-14 17:15:08.801,36149450,-902007,5,7449997,-55001030,35136720,-150390600,4953125
2026-01-14 17:15:08.811,44647340,-3851192,4504265,-46554940,33867190,-150546900,48710940
2026-01-14 17:15:08.821,35968190,-9253154,74335980,-55303140,32363280,-148671900,46953120
2026-01-14 17:15:08.831,3588189,28248020,36610380,-5547576,33515620,-1471875,47421880
2026-01-14 17:15:08.841,35769660,-9537996,74120180,-55674300,32675780,-14515630,47382810
2026-01-14 17:15:08.851,35657450,27951090,36320360,-55907360,33144530,-146640600,478125
2026-01-14 17:15:08.881,-6005055,-1028895,7355914,-15194340,4078125,-153359400,44101560
2026-01-14 17:15:08.891,-6104318,-38818360,45116040,-15302230,4265625,-156875,43476560
2026-01-14 17:15:08.901,-6178551,27157840,35559910,-15383370,40703120,-15453130,384375
2026-01-14 17:15:08.911,35199970,-10806850,73300180,-56882740,42890620,-153984400,34648440
2026-01-14 17:15:08.921,3517409,30730660,31572770,-5692588,5125,-1528125,34414060
2026-01-14 17:15:08.931,-10432840,26874720,35307860,-11353500,6265625,-156328100,34570310
2026-01-14 17:15:08.941,-6284721,-1113485,7330019,-15484360,75195310,-16203130,34453120
2026-01-14 17:15:08.951,35105020,-11126230,73395120,-56753260,91875,-17421880,36308590
2026-01-14 17:15:08.961,-6075836,-1104854,7355913,-15244400,112578100,-18375,36269530
2026-01-14 17:15:08.971,35329440,-1084999,7382670,-56114520,1309375,-18234380,27773440
2026-01-14 17:15:08.981,-5491470,-39194700,45551070,-14603070,140546900,-1725,17294920
2026-01-14 17:15:08.991,35657450,-39192120,45622720,-55026930,1578125,-1725,17958980
2026-01-14 17:15:09.001,-4815609,-9822846,75043780,-13828810,1646875,-16671880,15146480
2026-01-14 17:15:09.011,35726500,-4211046,4277338,-53732170,15890630,-1603125,13164060
2026-01-14 17:15:09.021,-82660360,29505660,37994050,-91526820,155390600,-158671900,21289060
2026-01-14 17:15:09.031,-79940520,30172880,38656090,-88722390,146328100,-154296900,25429690
2026-01-14 17:15:09.041,-77222420,30851330,39324180,-85916240,142890600,-154296900,30703120
2026-01-14 17:15:09.051,-74417120,-38718240,45872170,-83024620,137734400,-154765600,3609375
2026-01-14 17:15:09.081,-66163510,37626650,37710620,-74532780,11703130,-144921900,45585940
2026-01-14 17:15:09.091,-26430190,34062320,42431590,-109432400,10828130,-14140630,45039060
2026-01-14 17:15:09.101,-2457436,-37804140,45560570,-10697240,9875,-134453100,4078125
2026-01-14 17:15:09.111,34518070,-220968,8,8075793,-47379260,91640620,-129453100,34316410
2026-01-14 17:15:09.121,-5936691,-37296600,45239470,-6751870,82421870,-127734400,26289060
2026-01-14 17:15:09.131,34345430,-37024700,45045260,-46913150,73242190,-12671880,22109380
2026-01-14 17:15:09.141,-2204528,-36757980,44845860,-10311400,61054690,-12390630,21953120
2026-01-14 17:15:09.151,-58187840,-36504210,44650790,-66280900,48554690,-1203125,25390620
2026-01-14 17:15:09.161,-2127704,612848,81353530,-10215590,37890620,-115625,27832030
2026-01-14 17:15:09.171,34345440,1018536,81362160,-46516090,29003910,-11046880,29511720
2026-01-14 17:15:09.181,-19101890,134658,5,8134490,-100015200,228125,-107734400,30566410
2026-01-14 17:15:09.191,34690700,-39428880,40258730,-46291670,16816410,-1075,27890620
2026-01-14 17:15:09.201,3491513,194212,8,8131901,-4613630,11503910,-106953100,25195310
2026-01-14 17:15:09.211,-13318680,37813640,45723710,-94404620,78808590,-106015600,21269530
2026-01-14 17:15:09.221,-10470220,2468660,81344910,-91556160,84765620,-103984400,18798830
2026-01-14 17:15:09.231,-712109,5,2701712,81405320,-8817255,8691406,-99375,10898440
2026-01-14 17:15:09.241,-3098772,-35072220,43510550,-84081140,9746094,-97265620,7138672
2026-01-14 17:15:09.251,36494720,3081508,81612480,-44297750,92578130,-99921870,5185547
2026-01-14 17:15:09.261,-29726620,-35010940,43520040,-37773070,12617190,-10171880,20581060
2026-01-14 17:15:09.271,1192900,38856350,46718080,-6803484,17617190,-10125,-2232666
2026-01-14 17:15:09.281,3969226,-35048050,43655560,-3973645,23398440,-1009375,-5161133
2026-01-14 17:15:09.291,2305523,-35050640,43704760,-5585558,3125,-110625,-33544920
2026-01-14 17:15:09.341,5477663,-39411780,39412660,-2197626,118203100,-21125,66171880
2026-01-14 17:15:09.351,6335651,-34862470,43737560,-1312016,1340625,-234375,59140620
2026-01-14 17:15:09.361,72281650,554153,3,8370995,-3918780,150390600,-248125,58085940
2026-01-14 17:15:09.371,47295540,4106604,4882419,39711740,160625,-2453125,53085940
2026-01-14 17:15:09.381,9052900,688807,5,8377904,1512269,16875,-245625,52382810
2026-01-14 17:15:09.391,65889890,769943,8383080,58406220,1659375,-2478125,71523440
2026-01-14 17:15:09.441,45998200,-30514690,40282300,-23883850,122265600,-21484380,149375
2026-01-14 17:15:09.451,46498830,-29653250,39555510,-22450990,11453130,-198125,161875
2026-01-14 17:15:09.461,16389830,-28671840,38707020,9574253,11109380,-17890620,16828120
2026-01-14 17:15:09.471,47655470,1813516,8349417,-19809690,106484400,-154375,175625
2026-01-14 17:15:09.481,48294220,48258830,54578940,-18601260,1021875,-117890600,17515620
2026-01-14 17:15:09.491,19067370,-25254550,35650540,12420980,93515620,-73476560,158671900
2026-01-14 17:15:09.501,3477703,-24013320,34509430,-3146246,86328130,-28496090,123203100
2026-01-14 17:15:09.511,20635750,52587870,53150140,14011800,83671870,15185550,834375
2026-01-14 17:15:09.521,51220360,2605040,8018823,-15209010,81953130,38144530,38085940
2026-01-14 17:15:09.531,21936540,27094830,79454570,15265980,78515620,34375,59765620
2026-01-14 17:15:09.541,22411280,27914840,78876240,15723460,7921875,22109380,-11187740
2026-01-14 17:15:09.551,52938060,-19552470,30252290,-14078260,8671875,-92871100,-74072260
2026-01-14 17:15:09.561,35514160,-19069090,29786180,-31571220,9640625,-4234375,-2546875
2026-01-14 17:15:09.571,35516760,29606640,77719600,-31516830,122734400,-709375,-640625
2026-01-14 17:15:09.581,5373221,29995070,77434750,-1343950,137578100,-93046870,-9671875
2026-01-14 17:15:09.591,5390484,30245390,77184430,-1366393,13625,-94609380,-101328100
2026-01-14 17:15:09.601,23289120,3039212,7696863,16468370,104453100,-1059375,-70117180
2026-01-14 17:15:09.611,23076790,30521600,76856430,16214600,53203120,-15875,-5984375
2026-01-14 17:15:09.621,53775340,-17776930,28523360,-15036380,-9824219,-18953120,-20671880
2026-01-14 17:15:09.631,36398910,-18070410,28816840,-32637230,11142580,-206875,-28703120
2026-01-14 17:15:09.641,21382390,2980516,7753832,14421800,27441410,-14765630,-133984400
2026-01-14 17:15:09.651,52083530,29468530,77840440,-18022930,-12177730,-97265620,15783690
2026-01-14 17:15:09.661,51531100,51215180,56111060,-18748000,-44765620,-853125,41679690
2026-01-14 17:15:09.671,51082250,-19541250,30263510,-19127790,-26171880,-88828130,36132810
2026-01-14 17:15:09.681,50771510,2800980,7888486,-19455790,9658203,-6609375,41679690
2026-01-14 17:15:09.691,5056439,27241560,79204240,-1980105,30683590,-72226560,29335940
2026-01-14 17:15:09.701,18655640,26395660,79532250,11607010,49101560,-101015600,11484380
2026-01-14 17:15:09.711,18375980,25506600,79886140,11316990,65039060,-118671900,24389650
2026-01-14 17:15:09.721,49822020,-22557150,33048090,-20819600,86953130,-12265630,21472170
2026-01-14 17:15:09.731,49433600,-23129430,33580660,-21242550,10453130,-131015600,23007810
2026-01-14 17:15:09.741,13646680,23245100,80939210,13646670,11578130,-140703100,56328120
2026-01-14 17:15:09.751,48579060,-28776620,29815180,-22217930,119609400,-145546900,9953125
2026-01-14 17:15:09.761,16269850,22062560,81465740,9176334,12328130,-14640630,128828100
2026-01-14 17:15:09.771,4786265,-24868720,35190470,-2326237,132578100,-1503125,14203130
2026-01-14 17:15:09.781,47595060,21104440,81785110,-23788890,13734380,-14296880,128671900
2026-01-14 17:15:09.791,47362000,20526130,81897330,-24367220,127734400,-140,104140600
2026-01-14 17:15:09.801,14671260,19913270,81992270,7460357,1184375,-145546900,85703130
2026-01-14 17:15:09.811,46826840,1930907,8211311,-25610180,114140600,-1453125,74296870
2026-01-14 17:15:09.821,4648158,-26679640,36780430,-2624893,10453130,-14171880,62148440
2026-01-14 17:15:09.831,9971657,-31546100,32552720,9242451,921875,-14078130,51210940
2026-01-14 17:15:09.841,45627030,17798510,82536070,-27431460,8484375,-141796900,46484380
2026-01-14 17:15:09.851,12226770,-27684370,37691930,4915738,78671870,-1353125,39355470
2026-01-14 17:15:09.861,44556710,16892190,82924500,-28570840,69296870,-125078100,32207030
2026-01-14 17:15:09.871,110045200,-28357640,38313410,36865880,58789060,-12234380,36816410
2026-01-14 17:15:09.881,10307090,15977230,83304290,2985697,45703120,-121484400,4765625
2026-01-14 17:15:09.891,95828850,-29031770,38934020,22597720,29316410,-119375,52734380
2026-01-14 17:15:09.901,4183774,-29356330,39230960,-3142794,1375,-11578130,56601560
2026-01-14 17:15:09.911,48896710,1459614,8378764,41563240,-4043579,-10828130,5671875
2026-01-14 17:15:09.921,40612030,-30010600,39802370,-32912570,-10380860,-10359380,578125
2026-01-14 17:15:09.931,35802460,-30369690,40099310,28417200,-14101560,-102890600,6046875
2026-01-14 17:15:09.941,29783590,44692220,51809900,22351720,-13105470,-101875,62851560
2026-01-14 17:15:09.951,20658880,-31200050,40753580,19909990,-99121100,-102578100,6484375
2026-01-14 17:15:09.961,52601430,43565790,50847470,-22908460,-4855957,-10609380,61210940
2026-01-14 17:15:09.971,47854000,-32225490,41540800,-28346420,725708,-11125,57148440
2026-01-14 17:15:09.981,8510832,851946,5,8323524,811377,6,8261719,-116015600,57578120
2026-01-14 17:15:09.991,38942670,41326730,48891530,-38949570,18574220,-12765630,659375
2026-01-14 17:15:10.001,-1838547,606807,8254471,-9727897,25253910,-13671880,72929690
2026-01-14 17:15:10.011,28596740,39615930,47339560,-51384360,33046880,-14859380,75507810
2026-01-14 17:15:10.021,23478160,369438,8156931,-57659590,415625,-1615625,73046870
2026-01-14 17:15:10.031,18454520,256363,5,8099099,-63857130,47929690,-16328130,67382820
2026-01-14 17:15:10.041,13430890,148467,8,8037814,-70054670,5609375,-1640625,5953125
2026-01-14 17:15:10.051,-29775820,39680320,40473400,-38241770,66640620,-16953120,58515620
2026-01-14 17:15:10.061,-35068760,-35894820,43741020,-43652100,85,-1803125,66015620
2026-01-14 17:15:10.071,-112209,5,-36089900,43770360,-8812942,104765600,-18828120,640625
2026-01-14 17:15:10.081,3908425,33634180,41634020,-4902790,12625,-194375,57460940
2026-01-14 17:15:10.091,-991777,5,-36328990,43721160,-9901396,1465625,-19609380,43007810
2026-01-14 17:15:10.101,-1400054,-3642568,76407580,-10390810,1575,-18640620,17802730
2026-01-14 17:15:10.111,-1808332,-4100048,75950100,-10862960,168125,-175625,-23852540
2026-01-14 17:15:10.121,-22131610,-445389,5,7563075,-113040400,1771875,-1696875,-10273440
2026-01-14 17:15:10.131,38341900,-4678368,75475360,-52687740,18078120,-17203120,-66796880
2026-01-14 17:15:10.141,-71670520,31328660,39347490,-80764860,1834375,-17796880,47509770
2026-01-14 17:15:10.151,-3526902,-471289,7549263,-12597070,17984380,-18234380,21386720
2026-01-14 17:15:10.161,-8050415,-36524070,43629660,-8953983,17390620,-18765620,36386720
2026-01-14 17:15:10.171,36071770,31713630,39722100,-53904800,16859380,-19109380,471875
2026-01-14 17:15:10.181,-4810431,31952730,39949120,-13764930,151875,-1796875,43398440
2026-01-14 17:15:10.191,-5161738,-3720252,76140000,-14069630,134921900,-16640630,38105470
2026-01-14 17:15:10.201,-5455218,-344402,5,7638169,-14311320,11953130,-152890600,35605470
2026-01-14 17:15:10.211,-5706399,-36258210,43602040,-14508980,10921880,-14796880,37617190
2026-01-14 17:15:10.221,-5922188,-3021084,76908220,-14672980,100859400,-14828130,428125
2026-01-14 17:15:10.231,-6103454,-2874348,77158540,-14802460,94140620,-15046880,46132810
2026-01-14 17:15:10.241,3267954,33316540,41330180,-5384437,84921870,-1525,45039060
2026-01-14 17:15:10.251,-6354637,-36390280,43884300,-14965600,78867180,-150078100,43359380
2026-01-14 17:15:10.261,-6396934,-263265,7778002,-14975090,7171875,-143671900,36367190
2026-01-14 17:15:10.271,-6434910,-2615396,77900860,-14988900,65234380,-138203100,31484380
2026-01-14 17:15:10.281,31954460,-36542190,44077650,-53430060,59257810,-131171900,26738280
2026-01-14 17:15:10.291,31885410,33632460,41704800,-53395540,54492190,-1253125,23320310
2026-01-14 17:15:10.301,31824980,33600520,41684940,-53386900,50820310,-121328100,24648440
2026-01-14 17:15:10.311,31799090,-36723460,44241650,-53361010,45546880,-119765600,24023440
2026-01-14 17:15:10.321,-6541081,33494350,41601220,-15055370,37382810,-118125,20449220
2026-01-14 17:15:10.331,-6532451,-308150,7809076,-15046740,32617190,-115234400,16464840
2026-01-14 17:15:10.341,31824980,33399400,41523540,-53335110,33632810,-113203100,12314450
2026-01-14 17:15:10.351,31868140,-36886600,44371990,-53343750,32265620,-106640600,9404297
2026-01-14 17:15:10.361,31928560,-36893500,44365080,-53404170,31054690,-103671900,9770508
2026-01-14 17:15:10.371,-6469439,33193110,41315510,-15023430,30351560,-103515600,11259770
2026-01-14 17:15:10.381,-6481523,-36865020,44289990,-15063140,31542970,-10296880,14697270
2026-01-14 17:15:10.391,-650655,4,-3683913,4422957,-1512442,35859380,-10578130,18818360
2026-01-14 17:15:10.401,32463730,-36816680,44165690,-54146500,41914060,-109921900,22949220
2026-01-14 17:15:10.411,3273995,-392740,8,7695138,-5437092,50,-114375,25507810
2026-01-14 17:15:10.421,-6364996,35866420,36674170,-15127870,60078120,-11609380,23085940
2026-01-14 17:15:10.431,-6251922,-428130,5,7637306,-15068310,70976560,-118359400,2046875
2026-01-14 17:15:10.441,33793010,-36667350,43831640,-54906080,81875,-11671880,18740230
2026-01-14 17:15:10.451,-6024905,-4566156,75760210,-14950060,90703130,-114140600,19785160
2026-01-14 17:15:10.461,34466280,31366640,39378560,-55354930,9921875,-115234400,22011720
2026-01-14 17:15:10.471,-5915284,-4790580,75069680,-14956100,109296900,-119765600,25898440
2026-01-14 17:15:10.481,35061860,-4851000,74733040,-55915980,117578100,-1225,26503910
2026-01-14 17:15:10.491,-5860043,30804720,38732050,-15011340,122890600,-120703100,23183590
2026-01-14 17:15:10.501,35545240,30690780,38587030,-56416620,12546880,-1153125,17666020
2026-01-14 17:15:10.511,-5809978,-4816476,73887140,-15044150,132734400,-110546900,21191410
2026-01-14 17:15:10.521,35899140,-4790576,73740400,-56701460,142890600,-10984380,28457030
2026-01-14 17:15:10.531,35976820,-475602,5,7367133,-56744630,146171900,-112109400,3578125
2026-01-14 17:15:10.541,35968190,-4738784,73671340,-56753260,146484400,-125,4484375
2026-01-14 17:15:10.551,-5761642,30577710,38423900,-15023430,147578100,-139921900,54375
2026-01-14 17:15:10.561,-5737473,-35843020,42757000,-14978550,143046900,-149609400,55507810
2026-01-14 17:15:10.571,-5691724,-35946610,42877840,-14903450,133984400,-15203130,53984380
2026-01-14 17:15:10.581,-5623536,-476467,5,7431872,-14799010,126484400,-154609400,54414060
2026-01-14 17:15:10.591,-5557071,30929020,38866700,-14692830,123203100,-1625,59882810
2026-01-14 17:15:10.601,-5491471,-479057,7486252,-14585800,12109380,-17015620,67226560
2026-01-14 17:15:10.611,4425289,31204370,39195570,-4624160,113828100,-173125,69101560
2026-01-14 17:15:10.621,-5330058,-473878,3,7546674,-14332900,106953100,-1715625,71015620
2026-01-14 17:15:10.631,-5242014,-36695840,43803160,-14196520,99921870,-169375,71328130
2026-01-14 17:15:10.641,-5153107,-4712896,76096840,-14061000,9234375,-16609380,69609380
2026-01-14 17:15:10.651,-9086217,-473015,7637306,-9972518,8578125,-16609380,69492190
2026-01-14 17:15:10.661,34647540,-37096340,44283080,-53585440,79804690,-1675,68125
2026-01-14 17:15:10.671,34509440,-4790576,76813270,-53395540,71796870,-169375,675
2026-01-14 17:15:10.681,34397220,-37291420,44502320,-53266060,6546875,-173125,6765625
2026-01-14 17:15:10.691,34328170,31975180,40168360,-53162480,6140625,-1778125,69804690
2026-01-14 17:15:10.701,-5040896,-40674090,41395870,-13776150,58046880,-179375,68984380
2026-01-14 17:15:10.711,-5065066,-497183,8,7718444,-13786510,49492190,-17953120,63554690
2026-01-14 17:15:10.721,42624940,-4971848,77218960,-44520450,38964840,-171875,54921880
2026-01-14 17:15:10.731,42607670,32015740,40231370,-44520450,32109380,-1690625,49804690
2026-01-14 17:15:10.741,-5325742,32020920,40226190,-14043730,23261720,-16609380,46328120
2026-01-14 17:15:10.751,-5450038,-37337170,44560160,-14178390,17910160,-16015630,45546880
2026-01-14 17:15:10.761,4273369,-3724481,4446262,-4472243,13203130,-153203100,45507810
2026-01-14 17:15:10.771,-5697767,-468699,5,7677875,-14465820,9609375,-144453100,43671880
2026-01-14 17:15:10.781,-5838463,-40243710,40963080,-14635870,8886719,-138828100,4234375
2026-01-14 17:15:10.791,-5975708,-460930,3,7632127,-14809360,99853520,-133984400,39335940
2026-01-14 17:15:10.801,33793010,-36773520,43915370,-54923340,9692383,-130703100,36328120
2026-01-14 17:15:10.811,-627262,1,31523740,39566730,-1518569,8989258,-126875,32050780
2026-01-14 17:15:10.821,-6440955,-4009409,4009417,-15397180,9609375,-123359400,31933590
2026-01-14 17:15:10.831,-6599778,-483373,3,7513010,-15600890,12275390,-124375,35800780
2026-01-14 17:15:10.841,33957000,-497182,7480208,-56485680,13095700,-121796900,37070310
2026-01-14 17:15:10.851,-6849230,-5153108,74482720,-15938390,15488280,-120859400,34785160
2026-01-14 17:15:10.861,-6932097,30429240,38382470,-16062680,19580080,-120390600,375
2026-01-14 17:15:10.871,-6973529,30180650,38130420,-16142090,29179690,-12484380,43359380
2026-01-14 17:15:10.881,-6992517,-5835012,73679970,-16192160,46679690,-132109400,50273440
2026-01-14 17:15:10.891,34535330,-6076696,73507340,-57720010,7328125,-143203100,590625
2026-01-14 17:15:10.901,-6935550,-627522,7337787,-16180070,104140600,-154453100,61210940
2026-01-14 17:15:10.911,34837440,-6456492,73300180,-57763160,13078130,-16390630,56796880
2026-01-14 17:15:10.921,-6672282,-6603232,73257020,-15942700,153125,-169375,46210940
2026-01-14 17:15:10.931,35243130,29309720,37309550,-57478320,17140620,-1653125,29667970
2026-01-14 17:15:10.941,-6298530,-6706810,73446920,-15556870,181875,-1596875,16494140
2026-01-14 17:15:10.951,-6131941,29518600,37549510,-15360930,1871875,-16171880,12060550
2026-01-14 17:15:10.961,-10140580,29806030,37849030,-11058810,18875,-16375,10507810
2026-01-14 17:15:10.971,35130910,-3685032,4370043,-56019570,18375,-16078130,9448242
2026-01-14 17:15:10.981,-5765092,-5558800,75130100,-14795550,1703125,-15546880,79003900
2026-01-14 17:15:10.991,34561220,-501498,7582925,-54724820,15796880,-15296880,9921875
2026-01-14 17:15:11.001,-5466438,-36883140,44099220,-14282830,150234400,-15359380,16025390
2026-01-14 17:15:11.011,33827530,32708870,40815740,-53197010,14671880,-15859380,25605470
2026-01-14 17:15:11.021,3343913,-40142640,40891520,-5251513,143359400,-163125,38945310
2026-01-14 17:15:11.031,-5184180,-2330552,78530980,-13684660,139453100,-16359380,46640620
2026-01-14 17:15:11.041,-5172963,3470366,4275701,-13592300,13046880,-15609380,4484375
2026-01-14 17:15:11.051,-5180731,-69052,5,7937688,-13532740,117265600,-14328130,40195310
2026-01-14 17:15:11.061,32118460,-35765340,43749640,-50831930,984375,-128125,33476560
2026-01-14 17:15:11.071,31894040,36511120,44402200,-50590240,81328130,-118984400,31210940
2026-01-14 17:15:11.081,-5214395,180402,8,8007605,-13430020,66367190,-113046900,265625
2026-01-14 17:15:11.091,-5224751,37473550,45235150,-13419660,52148440,-11234380,26621090
2026-01-14 17:15:11.101,-5230795,320236,8019689,-13413620,37148440,-114921900,29921880
2026-01-14 17:15:11.111,31583300,3746144,80188260,-50210450,23476560,-115,31582030
2026-01-14 17:15:11.121,-5196268,420362,5,8016237,-13379100,14814450,-115078100,30195310
2026-01-14 17:15:11.131,31755930,453165,3,8012782,-50141400,11191410,-115625,33222660
2026-01-14 17:15:11.141,-4948537,-33423570,41913690,-13143450,7602539,-1153125,31484380
2026-01-14 17:15:11.151,41009000,38796790,46311520,-41009170,8215332,-113515600,24335940
2026-01-14 17:15:11.161,-4469478,5118584,80162360,-12673020,-36914060,-11203130,22324220
2026-01-14 17:15:11.171,-4089686,38946980,46454810,-12293230,-6166992,-10890630,13808590
2026-01-14 17:15:11.181,-7384398,4239430,4314560,-8204407,-9199219,-10515630,5053711
2026-01-14 17:15:11.191,33559960,5230792,80447210,-48354640,-91259770,-103046900,-47821040
2026-01-14 17:15:11.201,-69853030,5256696,80593950,-70670630,-76123050,-1003125,-42407230
2026-01-14 17:15:11.211,34095120,526534,5,8079246,-47405160,-6118164,-98984380,-4567871
2026-01-14 17:15:11.221,-2199349,39344030,46920920,-10316580,-4477539,-97109380,-57470700
2026-01-14 17:15:11.231,34561220,42864120,43625260,-46179460,46044920,-100234400,7867432
2026-01-14 17:15:11.241,3481155,510995,3,8163838,-4539398,12558590,-107734400,7866211
2026-01-14 17:15:11.251,-724195,8,-34164170,42864900,-8684330,24765620,-123359400,20546880
2026-01-14 17:15:11.261,-36189160,4851004,82397970,-44085420,47929690,-1453125,41914060
2026-01-14 17:15:11.271,7267872,4687000,82751860,-71142260,77578130,-163125,51601560
2026-01-14 17:15:11.281,-19921900,453163,8,8299356,-27724940,10609380,-18765620,61914060
2026-01-14 17:15:11.291,-11562990,445395,3,8317482,-19338400,1303125,-21859380,78203130
2026-01-14 17:15:11.301,-23409100,-35022150,43802300,-100887000,1603125,-23421880,77421870
2026-01-14 17:15:11.311,41846360,40153680,48027500,-35286280,18671880,-240,60820310
2026-01-14 17:15:11.321,16692800,40514490,48357230,9029596,20421880,-24734380,52265620
2026-01-14 17:15:11.331,23080670,592995,3,8390850,22321940,21171880,-24421880,37402340
2026-01-14 17:15:11.341,69890670,678450,8422784,-4980474,2071875,-2471875,35917970
2026-01-14 17:15:11.351,79092030,780303,3,8460763,5498376,18859380,-2471875,54140620
2026-01-14 17:15:11.361,41293930,896832,5,8501334,-30832340,1725,-25234380,88828130
2026-01-14 17:15:11.371,97779610,44092320,51598420,27207040,155078100,-25359380,115
2026-01-14 17:15:11.381,107611100,1179948,8565205,38609480,129453100,-24609380,133515600
2026-01-14 17:15:11.391,117900000,13344560,85833360,50417610,109765600,-2325,158125
2026-01-14 17:15:11.401,42588680,1495007,8588515,-23443630,921875,-21921880,17515620
2026-01-14 17:15:11.411,14040280,-34109700,35133590,7573430,7671875,-1971875,17484380
2026-01-14 17:15:11.421,43831640,-28516460,38896910,-19593900,65976560,-17671880,17296880
2026-01-14 17:15:11.431,32500850,-32171370,33222190,-29802590,60703120,-16578130,17671880
2026-01-14 17:15:11.441,45557980,49950640,56270750,-15778700,59609380,-141953100,19125
2026-01-14 17:15:11.451,46524730,-2504480,3577395,-13931520,59179690,-10421880,18390620
2026-01-14 17:15:11.461,20611580,51244520,57065720,14640190,80625,-5765625,154453100
2026-01-14 17:15:11.471,48380540,2683588,8237205,-10832750,10734380,1046875,98359380
2026-01-14 17:15:11.481,22625350,-21003450,31995030,16717830,13234380,75664060,27109380
2026-01-14 17:15:11.491,50011920,-24894960,25997390,-9512107,148515600,12015630,-4828125
2026-01-14 17:15:11.501,50875090,-19233960,30242800,-9563895,105703100,125703100,-646875
2026-01-14 17:15:11.511,23958940,30651080,79230140,17835630,124921900,78046870,-84921870
2026-01-14 17:15:11.521,33162030,-18613340,29568660,-28986030,148203100,20097660,-78671870
2026-01-14 17:15:11.531,33506440,-18618520,29546220,-29366680,150390600,-40546880,-40039060
2026-01-14 17:15:11.541,52040370,30495710,78746770,-11178020,1396875,-101796900,-29082030
2026-01-14 17:15:11.551,51790050,30547490,78798550,-11808130,14515630,-155546900,-3953125
2026-01-14 17:15:11.561,34103750,-18478690,29427100,-30219490,11421880,-1353125,-27402340
2026-01-14 17:15:11.571,32711980,-23110700,24208130,-32336330,478125,-102890600,-26542970
