Frame,Time,RightHand_Accel_X,RightHand_Accel_Y,RightHand_Accel_Z,LeftHand_Accel_X,LeftHand_Accel_Y,LeftHand_Accel_Z,Label
7135.0,19.82103,-83.41747830656232,-67.19526386327634,-58.11462371170746,-17.756635240812518,99.93872212224824,-24.161764491275964,0
7141.0,19.837698,-99.26837198808732,-26.74299630838949,-38.67105454767434,-85.60846888709337,61.43439384605297,37.50996213032264,0
7147.0,19.854366,12.769257329120414,42.230916189345045,18.184917856934035,-50.61740643758912,80.7102502353854,61.44544062386287,0
7153.0,19.871034,-17.66681077352282,-120.21741773707996,-92.08863441660075,-160.7687636815965,44.262320591265045,5.808676838345605,0
7159.0,19.887702,16.28025881152885,-25.62891590598972,-39.28117401374397,-130.38104181831716,-15.695724946511133,16.006967889403732,0
7165.0,19.90437,-159.70702196319832,-118.35503656064893,49.01189211866517,-82.37469688479868,-20.07877387860664,-67.38050556916994,0
7171.0,19.921038,26.62314708647621,10.723653381648578,-46.31622613130863,34.27356601476144,-115.43334094543572,17.486899443655616,0
7177.0,19.937706,-87.9555841853756,-77.86834214067501,11.959102847707015,-123.22105430486758,13.278658572561646,-48.20949073558155,0
7183.0,19.954374,-21.861302990858377,88.310418927989,-123.75036930035358,36.9155781526076,-190.17632358113784,37.22657885831104,0
7189.0,19.971042,-120.52140804821362,-33.59887365240874,118.90933100715252,-24.732310744842884,-56.1970361611322,-114.69183044821506,0
7195.0,19.98771,87.97896731563043,30.99823664960193,-105.8038837565754,4.641786391035691,-101.15959271810202,-56.252413855505935,0
7201.0,20.004378,-119.99515213398314,-7.157472642004418,-68.81317814544772,92.29998694739956,-220.6617283330561,20.476334278259458,0
7207.0,20.021046,-57.36565202397993,116.46937393149648,-84.31344613803515,13.187314089148437,-67.95545598619361,-115.35486236871472,0
7213.0,20.037714,-83.01581263135984,152.43138773428478,-44.161681873094686,2.237505786550706,-135.51511146675213,-178.6213608681618,0
7219.0,20.054382,-23.816741148157057,91.97442057394414,-169.53128157619068,99.86107619296038,-150.24125212418073,-107.05252508888142,0
7225.0,20.07105,-35.7023091004166,96.83588699852686,24.00412966824169,27.199659774281752,-188.35274750163177,-22.726452136904623,0
7231.0,20.087718,-16.692565207634352,192.8131743555507,-95.84592735579358,49.34514861408361,-121.7066102139292,59.91095120440615,0
7237.0,20.104386,-214.1120671514248,56.34604840733551,64.922349588376,4.595758733223633,-93.52111500829685,-250.6329538964627,0
7243.0,20.121054,57.0370717757303,92.73519442544034,-81.84616266239155,126.3728492211866,-126.00618858828403,25.04149793177869,0
7249.0,20.137722,-116.07549973954472,79.33177779069871,21.89488292075098,-16.549786774310043,-83.4363893814597,-171.52199034988732,0
7255.0,20.15439,-50.18494622678741,32.36275468177687,-62.42787785011579,65.40453740494632,-55.53198562787895,-22.863040310198173,0
7261.0,20.171058,53.35277677803657,112.360855174323,154.53222301089505,-15.26148109279314,-45.18398060922441,-120.40917049044089,0
7267.0,20.187726,-25.67322793200966,26.650563764824728,75.91888840866729,46.54574464053157,-165.85260161242252,20.05180652805596,0
7273.0,20.204394,119.55098971109672,-10.846101005238008,35.21389802206383,211.71354892806227,-82.51397693946352,-156.2023570698989,0
7279.0,20.221062,86.22756813520517,-57.99703288400693,163.90961423084883,148.91908059882206,-122.2037940728432,-163.13498867647655,0
7285.0,20.23773,-5.407382937611308,54.42117048869584,195.28831331743868,126.87572509020156,-33.764939516867386,-109.21779499643456,0
7291.0,20.254398,34.510660445518,0.2279856143110148,-30.68992602508682,17.60407752334072,42.08897154020072,-131.60622606984123,0
7297.0,20.271066,-108.6942371280091,-78.26521428141388,160.0150284335626,132.43393007764104,77.85002576185249,-130.9468519952506,0
7303.0,20.287734,-33.61281215549579,-69.56079108743191,31.50992443524052,129.9520302851514,-150.68661509126306,14.516170884707556,0
7309.0,20.304402,79.62818311032207,8.326963570145677,-32.041429833187856,-127.2978786055425,104.4584285503992,-105.07442356969584,0
7315.0,20.32107,-114.5104789971146,102.40985815179867,15.179152658300875,166.78216409534258,5.192683949936054,21.066285814799905,0
7321.0,20.337738,-67.29962651807728,-36.98551260578418,35.11195503803895,-20.41709216992819,85.90230898131423,-300.2117931493283,0
7327.0,20.354406,-38.94082812257081,30.229555479968987,-59.51923299806995,35.40285665484926,29.509680938925595,-35.2525516075382,0
7333.0,20.371074,53.13194289413023,-34.98888461682537,-58.3887170452986,-38.7020961044216,27.794575407452484,-39.75098186370415,0
7339.0,20.387742,-180.51173331021167,53.81919338424655,134.47604219879145,-139.91551566430857,176.93446627292036,-284.8824217981669,0
7345.0,20.40441,-188.4653364497832,-4.9948008076497565,-63.44820069380944,-91.99168411853124,27.047950694521635,137.44056439868945,0
7351.0,20.421078,-36.09824183317553,-12.437791789458648,52.12277412231842,-42.69701376844355,52.10001797420967,-110.95616627181528,0
7357.0,20.437746,-266.52726601240937,-42.27956376194248,-47.23614033444039,-81.59323293977215,74.20372472998127,-187.14676211462705,0
7363.0,20.454414,-85.4593297484541,19.36887252415237,54.33324012838649,-163.0806865168011,-25.34033104109779,43.08311345602811,0
7369.0,20.471082,-152.12929596210114,-87.56662206053728,-105.05979307026796,-247.35332714350204,102.8898931766559,58.43409266997822,0
7375.0,20.48775,-171.86852539138204,37.37391537714092,-75.68412138166619,-77.06393172774469,49.06006894490696,120.44301301825178,0
7381.0,20.504418,-108.28173557436754,-406.5858014750548,-33.797725464268765,-61.95147157341139,-114.48340213244596,39.08335632647048,0
7387.0,20.521086,-214.63410723853428,187.8428096264329,-26.21582191316521,-167.7533392871738,83.04644359590748,0.2144353595187755,0
7393.0,20.537754,-128.2848945229524,-98.35290601520842,-115.42546971518055,-151.3998601960392,-83.77274766481138,51.62924605532553,0
7399.0,20.554422,-100.63958918220962,-3.3063411394466704,-28.761177682588663,-187.62732412261136,28.282602481169505,50.668526836537886,0
7405.0,20.57109,-60.105785406049975,-3.207742643765581,-41.462362722473344,-199.26052440394784,5.307466348333479,159.2811198323525,0
7411.0,20.587758,0.7096659211138636,-59.02368352696272,-104.4188488376068,-208.50540484765355,-42.58901095243271,65.27578052449283,0
7417.0,20.604426,76.7448941640292,-46.929891125165945,61.083324912184565,-206.5654835496082,-180.2413640222465,158.77105087552326,0
7423.0,20.621094,178.28514014416967,28.40492925820192,78.17056775528927,-131.13671148986896,-177.9412048868382,174.00191896367016,0
7429.0,20.637762,124.67945072328402,43.82250563425963,186.32192090887,-126.2198946718033,-27.124743237055853,12.49123099781692,0
7435.0,20.65443,109.90896508886092,97.51406828093565,56.628037736823565,-83.93617904624597,-230.7199200799041,140.10217086323365,0
7441.0,20.671098,128.6612093379003,4.705825883491926,134.60411893389264,-92.68565926266317,-150.0496785847787,94.16927178093694,0
7447.0,20.687766,118.74892810647306,38.71188677895501,83.69486604596749,-132.1278517118481,-73.05600967484436,60.98300422750324,0
7453.0,20.704434,88.68790460786221,62.18121038733958,57.27575590405496,-155.88209270478245,-175.29603419386007,167.31962349292348,0
7459.0,20.721102,102.7058306635672,38.18258333448773,199.2935599079786,-29.34061232897849,-154.41456559073316,14.895760893305065,0
7465.0,20.73777,47.86020754343969,50.00055409027377,142.657644422922,-71.19533309290341,-172.2531975463578,281.7341361018833,0
7471.0,20.754438,33.42171893161703,122.02427698638112,109.9175129158694,-86.4916038001449,-93.60824031311542,22.938223602027385,0
7477.0,20.771106,129.17757068159446,38.80408965732817,106.46532919097552,-71.66544766974403,-24.19500393782456,146.03544890460088,0
7483.0,20.787774,249.4273316916116,105.1205144614916,179.7833047184652,40.53639548054298,1.4525281040920497,112.83976314398627,0
7489.0,20.804442,77.86057681657135,100.80701355187897,38.28890875269837,-17.442362715142767,-94.09260316435562,103.83406297008464,0
7495.0,20.82111,193.62845822800207,87.40241439583752,42.75767238937732,-3.650715223999498,198.0117160718677,14.9576657232784,0
7501.0,20.837778,125.74953760171566,-5.947516987452634,259.42576455386165,53.352943203526905,-17.75808827975652,176.77567247115113,0
7507.0,20.854446,-12.406447365425162,31.591775697732466,13.23539109745749,84.5833946952389,106.56598807020548,12.773639562039596,0
7513.0,20.871114,37.08306335199799,19.824205695919424,79.6810627414863,73.75983164415184,73.5973794311115,12.435609653867482,0
7519.0,20.887782,29.58924273310449,-1.643950947478448,10.064277698694651,162.0240992722372,120.4182451183206,264.2293032975553,0
7525.0,20.90445,-58.55549979448453,-18.676286942412087,0.3387451874370182,190.47572372900305,116.56190895272354,-73.42555861858693,0
7531.0,20.921118,52.43865082903553,-136.65390996478587,67.68168448307154,168.40351878325282,-25.02397066803976,150.58813400411248,0
7537.0,20.937786,-77.25528057798724,-76.71343981219246,-36.21372003580823,167.5141500607029,123.05814548544728,259.43672252283125,0
7543.0,20.954454,-8.439989596034714,-175.74121698540102,-83.16375910550737,216.3034841614613,114.2036840316385,-200.4527349024549,0
7549.0,20.971122,-75.52898081737365,-106.1864318279452,12.889337637144203,231.96977498130505,92.70107600168592,-104.86305945235682,0
7555.0,20.98779,-98.20270331260296,-217.79296158555377,-38.59328981752623,309.84855535158533,94.62663079560718,31.807766711133816,0
7561.0,21.004458,-124.01505035232466,-179.20484973664486,54.42107963556101,249.2199114977857,-63.23810176821922,97.94132440620946,0
7567.0,21.021126,56.93273179457532,-349.0540671298152,-141.8600918150904,247.1942939334092,133.44749780534906,-55.121656105081726,0
7573.0,21.037794,-8.856327441411523,-137.18683294338103,-114.19634197638352,332.5928073044621,77.79877799716085,-239.8239138065472,0
7579.0,21.054462,-74.61269037844613,-138.74485222807766,73.09917035904448,253.39338297986345,-95.87969062024678,-133.97549458618408,0
7585.0,21.07113,-85.65682331492141,-314.3094151061372,-77.49265740287113,106.79219649387308,29.00128808776607,7.201538539076381,0
7591.0,21.087798,-2.066618776358844,-136.08655707775998,80.53595713194726,319.0819129443771,-98.8171468491956,-100.05018500231589,0
7597.0,21.104466,66.61761034433636,-97.62015322763564,-134.64772413383574,260.4227309063113,-14.032254453188598,-20.70119641188198,0
7603.0,21.121134,-100.19022368564222,177.6438597998278,-20.00485870123516,29.56884716903716,153.15491194362096,220.1656921724835,0
7609.0,21.137802,14.358771349311212,-70.66779822668487,20.615391110930503,296.8715672685152,-73.2553770453132,-83.05849847254258,0
7615.0,21.15447,-51.27462923661677,36.42288873207037,-114.3520101093914,314.509925011438,-86.11986377304189,-221.3377636705681,0
7621.0,21.171138,18.502077401063147,-40.168876911366006,-48.42834373115832,140.7361780303874,-36.25781413586127,149.25711176956008,0
7627.0,21.187806,21.918470426740253,-12.789656902865286,-107.63112933094908,314.40820936504235,-49.431949995611255,-165.83106293524685,0
7633.0,21.204474,111.09351768154878,368.4703354414666,-137.46126119412014,195.1261402177917,217.94031023958576,157.06061825051387,0
7639.0,21.221142,-24.162927049824766,125.72607426641606,-126.710656334872,95.14024340106786,27.44859180412572,1.335590886919288,0
7645.0,21.23781,452.96877968377896,131.92807619515,-182.0273080394428,229.23028853279288,-4.235056734189886,-67.27523621787076,0
7651.0,21.254478,329.86770735876127,126.51681088441482,-39.07896332850343,104.29443118819007,-68.88210399263772,46.13221591488764,0
7657.0,21.271146,402.0505290646819,138.02854189120387,-1.0295718069257882,-73.86759960242401,115.35016761892416,-127.27271916352775,0
7663.0,21.287814,302.52236613508893,142.15635495389702,5.8784453223512845,200.08211116347672,8.390665551682385,-239.3050811425833,0
7669.0,21.304482,174.58432091035672,53.8884593438052,-55.237987137947854,7.165515211567706,-120.72420861974216,92.36900317495189,0
7675.0,21.32115,148.58251501057126,98.27316757025176,-6.766294121540452,161.63324294177244,11.851373942845903,-187.23049562239152,0
7681.0,21.337818,3.4182386657142807,34.434500709192534,-198.46647584802275,28.311989176721184,-27.88159215106546,-72.57109989625022,0
7687.0,21.354486,102.94524984062056,269.5105214494979,-135.16148464271615,-24.197790484529538,94.22497256742508,-147.37585401642457,0
7693.0,21.371154,-59.8126855126472,-96.5237710464425,-74.71050506692261,123.88797150856162,-186.84014727315463,-172.9278054194686,0
7699.0,21.387822,22.779535064332816,150.88585507257363,-102.32079327223902,-18.18913747828969,59.04929287297118,-134.33531718392896,0
7705.0,21.40449,-35.486648340997704,49.43901051041724,-49.404344272437896,-64.07584875441285,-0.3492479372902166,-191.8522724733858,0
7711.0,21.421158,55.72464397809439,32.11565656578935,-134.00381690758675,-204.61810770972264,182.43787506137105,-88.6768948251156,0
7717.0,21.437826,36.04398211269627,80.92113362750268,-43.03629664075346,-40.79735617270734,-72.12277839379081,-159.64481117913456,0
7723.0,21.454494,-98.197052826955,-135.39763353793757,-16.022059842732162,-159.59598807503653,65.9780996327668,-94.59602936950462,0
7729.0,21.471162,63.80733215335265,17.01123805625061,43.046447100145656,-199.1540823531221,106.56638647689422,-215.69133523869075,0
7735.0,21.48783,74.81723973624341,-39.2444844770664,-46.680589044975214,-115.33022199107404,95.87662560414375,-122.47814794308604,0
7741.0,21.504498,-69.54685234166551,-48.08515907158491,80.18987423773216,-8.88559281414598,-67.08198441116186,115.2182389871944,0
7747.0,21.521166,-81.17843815576192,-71.81179911077963,106.86167949956092,-134.29343957425633,19.509245849295148,-148.53256095976369,0
7753.0,21.537834,0.688443282426606,-46.196783941709086,-42.557048422870935,-11.128622253312797,-7.868253133452058,-178.011937587629,0
7759.0,21.554502,-66.04880091358582,-126.79908817533362,108.69940543342824,-112.36983010885264,16.075675838226598,128.52951089750746,0
7765.0,21.57117,-41.26972853617883,-51.33225087999226,43.086363178483815,-110.1895660477578,24.21465352968991,-74.67447912403617,0
7771.0,21.587838,-24.63601675245039,-16.849385633089323,182.0398278873916,-133.83379286750215,161.47644928772385,-137.73863591222783,0
7777.0,21.604506,-14.96546172937097,-18.986318690556587,101.56455726667346,-139.4277905893727,7.632669235321895,35.38800791317895,0
7783.0,21.621174,-58.98605689534229,-115.08826996598393,25.90018760009339,5.075442684076233,-96.15993586412164,5.750131458377034,0
7789.0,21.637842,-83.37898346439052,-78.0785536256444,116.8304792122362,-155.33739422718725,58.269456392062885,65.89173551907346,0
7795.0,21.65451,-5.705387741901067,-108.85657252391792,51.49284370158763,-123.90767457784942,-120.74780554000614,65.98919903174703,0
7801.0,21.671178,65.94280006042953,100.6039604812738,74.47858902719707,-204.37686962486333,101.574008414963,-66.20605662037332,0
7807.0,21.687846,-28.73083567051016,-91.90948240457044,-29.40826775876215,31.923109205101003,-35.286310742747915,94.51151449415558,0
7813.0,21.704514,-91.95218417940752,32.03697915090232,8.00848131740332,-54.43322253130221,-40.64600595477662,16.312654075724666,0
7819.0,21.721182,49.103447952639165,-27.261889339431967,16.343339671436674,-36.57302255816272,-26.51108753661486,44.61104027869414,0
7825.0,21.73785,-31.115553066899324,40.03869550266064,-27.89107837889456,25.267256910297924,-62.69119876140461,35.22382589074438,0
7831.0,21.754518,-16.008210970673815,-16.01097213269258,25.843961580265216,-28.96361002458534,-2.6547994157592427,87.83258081831431,0
7837.0,21.771186,-23.72189779012839,122.38417368932404,52.45671758395269,-45.89198228860181,0.6600045530334548,104.41687989267064,0
7843.0,21.787854,-11.070306677905606,-0.2210804333796368,63.04862519485887,40.89710392077201,-65.87761069027493,64.31037114251993,0
7849.0,21.804522,-5.159911078727003,-44.71147419003206,-53.43359670847144,-91.5052092115196,5.09182032576701,50.79975881428575,0
7855.0,21.82119,-33.8070875682962,103.49302194563283,-10.703923241631012,61.298946578716695,-25.375879799469644,105.58342940357622,0
7861.0,21.837858,-65.77833113927767,-46.99286426828924,93.30500806481272,-46.3401234955095,93.84828307818418,64.79597704431191,0
7867.0,21.854526,-4.392947952767098,-75.61879731172822,29.276845308345244,-31.60031467095748,-161.58493182967646,118.0398950479372,0
7873.0,21.871194,-4.752299175500029,-56.79489794748884,10.309756960543869,34.565637330104806,-60.02121133572845,37.73741024462066,0
7879.0,21.887862,85.73610709031004,2.1207348573785474,-0.676534597410285,10.91674217720523,40.769580897941616,48.62603766843183,0
7885.0,21.90453,13.60556165965693,93.28475576089468,94.22431333552366,16.910704446824816,98.1858413246418,152.38745421792686,0
7891.0,21.921198,16.723993418302214,-68.8242887767874,-2.5286057956408863,104.15762223372604,-56.351493544367855,64.99852101908273,0
7897.0,21.937866,65.97311269625911,-104.77676706876474,73.3898137296762,80.73793852994577,20.07906933971829,119.12283792786926,0
7903.0,21.954534,-23.10657971503772,-54.20640279081177,-24.1310058304955,-91.16112563631016,-114.4913369065444,161.14536477025734,0
7909.0,21.971202,21.473818106808785,-40.628820148113306,94.28731807252194,124.4920444500288,30.29952442053824,98.04430128657916,0
7915.0,21.98787,67.08174127842665,43.59096381390345,-94.17913433275972,23.73287440582872,109.22775552335467,88.83630386376534,0
7921.0,22.004538,-27.238896464114784,-135.590922916022,17.27665849919461,56.85454311741984,-174.6978344143084,131.2396311532083,0
7927.0,22.021206,36.79869339690173,-6.702296385891144,-39.29734916448525,34.00529336392411,107.8314731702458,-30.37756313725848,0
7933.0,22.037874,30.93850154221577,-7.955305858972043,8.061071417807085,142.63360556603092,-10.720990520872348,139.3789062516704,0
7939.0,22.054542,10.374325992737424,-48.97279074680769,-61.97641849050611,37.41734775940269,20.936837261017864,124.25158737180288,0
7945.0,22.07121,-51.67315462761097,-72.46306485258106,-10.10368075646505,0.869456319619843,10.099443228849069,-106.92716979370076,0
7951.0,22.087878,65.91013323345553,3.312026665808398,-16.517998129746687,205.3874304044018,91.07220630138356,-62.75006726690941,0
7957.0,22.104546,-59.438490666900734,-59.02125445491189,-49.41075042831879,-26.192370651712828,-98.10036710635922,245.1958470084663,0
7963.0,22.121214,26.49463330331339,-65.43955357452586,-65.50336070253849,24.274742119485467,97.5973146183514,-165.0026161640275,0
7969.0,22.137882,-10.728008864723083,42.22367984955477,-50.669143126860575,158.6069967282278,-7.640109933674132,-114.73389532785784,0
7975.0,22.15455,25.342426225761884,-10.593993601642978,-24.24646257063213,-20.55308490435725,-3.620377669579021,290.58347745846294,0
7981.0,22.171218,-103.36658442583833,19.708800252435573,-72.62337152901367,-14.9314448929578,-15.792081382450563,65.5776636951305,0
7987.0,22.187886,17.86880314154891,-12.045453338548215,-44.82289197801914,3.484898590709612,19.193072522540938,-36.71376339419315,0
7993.0,22.204554,59.31518738100077,42.46369311100251,-49.07325531259482,90.30103707720136,13.530491175462096,-63.93706146738269,0
7999.0,22.221222,-18.36790553690832,14.675172698080065,-70.54279627583946,-107.13111269785674,-16.39209207096157,147.28659951016036,0
8005.0,22.23789,49.02408868701137,71.55722260584865,-70.66017518163855,-111.53326969640024,-20.845809592708022,74.78006457869057,0
8011.0,22.254558,45.77045870037135,-54.55002586531164,-68.94036227574679,-16.137067782060775,-6.839381989642256,-68.5818602046363,0
8017.0,22.271226,-32.77062461384469,31.557045290820472,-29.42812774032232,-49.55968554112638,-17.29175591804867,-14.196489447317404,0
8023.0,22.287894,96.06986772611248,-50.4802453605864,-53.46093184904085,62.81898196790203,-8.741363299759712,-11.631703151797502,0
8029.0,22.304562,58.79953615132441,96.49254936457694,1.6054282507579316,-95.22796346311604,-39.79411734172557,14.964107359884544,0
8035.0,22.32123,-35.18842048334274,81.48876532970985,-92.54015918817302,29.90679307055553,-34.21408774024877,-118.18365734035407,0
8041.0,22.337898,110.8262288771394,-80.01951346183854,-107.0814240571563,28.80126039232566,-40.06566492719684,47.61679118828661,0
8047.0,22.354566,48.99561530622306,23.880844274890773,-146.98973565213717,-121.48514132952444,28.310232451472285,-139.20486123794672,0
8053.0,22.371234,-10.945830480122815,92.09266053884164,-49.83676239722551,-19.74922407983104,-53.07976506741127,68.0268440085477,0
8059.0,22.387902,143.0316924426172,36.80978952636208,-78.03534591135977,-73.23726241135967,14.765181132404743,-16.9669079011552,0
8065.0,22.40457,68.77752170492538,-30.56326779067042,-35.53325259729739,-81.84854234930762,-32.627142367172695,38.19403062277542,0
8071.0,22.421238,54.43931565074217,111.31632155212594,-86.21188706508445,-49.290836434818445,5.809875075468857,3.241405282018281,0
8077.0,22.437906,179.93843512688673,31.302054453595616,-116.09997718579322,6.870249740055485,-48.9930461021104,-116.1531702058948,0
8083.0,22.454574,-49.03474082123188,-21.955895252088432,7.004651345595548,17.806022030813555,-77.10726849704032,-25.9685283216675,0
8089.0,22.471242,35.10484387116614,71.62738204940054,-58.35727459574698,-28.6076834078643,57.845948435921855,-53.88287134772716,0
8095.0,22.48791,284.69117892125195,-35.325289632146834,-113.08804704994672,127.30017443996002,-51.70730546467424,14.923851518417983,0
8101.0,22.504578,-109.6027908593118,66.22942142086828,-53.53447129282176,-262.292718772168,123.11589076046832,-159.09048997226313,0
8107.0,22.521246,-13.605147570759438,25.15577888520581,-59.786687789242535,50.55766989970183,45.16581223472339,-132.24980003390985,0
8113.0,22.537914,17.85226428731593,45.582222585169966,-73.55535004219891,101.53444410854276,-65.13440958934414,63.291327057993655,0
8119.0,22.554582,-55.33037847129481,-43.00603329579873,2.9796842540747828,-44.08240172424493,-8.5804645085373,100.2881522926272,0
8125.0,22.57125,8.480707906785113,42.33463330200372,-16.64582530450297,-19.792317151347405,96.97836345945724,-36.15201921541794,0
8131.0,22.587918,-93.88323612896218,-73.79278495173813,12.608067082174426,10.161625828518568,-83.30594435785645,-7.815097916031689,0
8137.0,22.604586,46.97181765611008,4.441478931068311,-80.02778725811729,20.78848926970491,12.021672960072411,-47.12856890246922,0
8143.0,22.621254,53.32229932773559,18.87533440925934,32.40242049099642,17.821913348749177,24.007420738456403,-2.5930128210994035,0
8149.0,22.637922,22.131947570672224,35.40708898758422,-31.969012662419065,10.540594035098286,25.000096071437028,-49.47065475837375,0
8155.0,22.65459,86.4555601833554,73.27544408781517,2.16348160545937,-21.595524018925023,11.131350758493417,61.39198343601545,0
8161.0,22.671258,74.27014614494497,84.27211919986759,-43.0820576855345,-57.535996179757774,73.42036612072883,-7.884264020904254,0
8167.0,22.687926,-8.459212576706872,39.19900567613786,-29.373110087662468,-23.02505348412044,-6.572351801303953,-23.3463377614432,0
8173.0,22.704594,74.3310866992133,89.43188532833092,-4.514817986532741,-26.286940738843903,46.276199731713255,116.77360872886874,0
8179.0,22.721262,67.55883706480513,124.65506481478091,20.57719646177196,-61.3724213748797,-37.94285425358821,-86.07858202227976,0
8185.0,22.73793,43.3544589098985,75.25865396931438,64.67498278670578,30.426185392941903,-28.871734911471894,-22.988057183118443,0
8191.0,22.754598,85.15475948662419,93.42157138455669,47.32915469367968,74.42402843762494,-76.87540164436392,41.98127215418438,0
8197.0,22.771266,-1.7952916913419337,-7.902541669718577,-20.43970431533458,-35.577283083928165,-56.354772972676486,-127.9171380545709,0
8203.0,22.787934,126.0935345681203,124.30984976764384,39.51855639894416,-50.34003078574812,-25.5813559375527,-33.785954095235105,0
8209.0,22.804602,-62.48437768513171,2.8808558007970504,-3.379782415264433,112.33865608115376,-56.3528807447856,-97.82860404151798,0
8215.0,22.82127,-55.83665642095379,-25.257074910930527,36.753762618551306,-87.53292078287635,7.60915972506146,12.778399062183112,0
8221.0,22.837938,70.61553246374609,37.36075163415228,24.14979612121392,21.85235798465405,-12.108897284039676,-108.86032777693096,0
8227.0,22.854606,-88.7134283099602,1.0246644631674933,38.100979559916496,36.03947778572356,-45.369529737938215,-109.32378391524264,0
8233.0,22.871274,-127.26392569286332,-11.00786984744381,53.32583718968568,-89.03647014938608,-87.91783199152079,95.75282320243213,0
8239.0,22.887942,17.917049629279447,-27.689281821008944,239.4719853723041,8.019876315728503,56.01596076438874,-202.76632361725143,0
8245.0,22.90461,-197.76791256069,-121.00271448903015,53.804580477495065,6.982232250255093,8.179085868106734,-99.41157599058582,0
8251.0,22.921278,-110.0478082212682,-76.77042970826517,98.86414645029828,30.849918772656952,-38.43512922656733,-113.88895553991328,0
8257.0,22.937946,-119.7594625063739,-85.56211277884314,159.11121248581324,-20.97995557614443,-32.932220925324955,45.46268446988628,0
8263.0,22.954614,-128.16251172123563,-12.468892910221133,139.51184173787544,99.23238965770258,60.07709312003463,-279.34256222703874,0
8269.0,22.971282,-214.7082126631257,-231.7143953089966,151.97274058260325,-94.83424297972826,33.0144479492592,11.567538353817818,0
8275.0,22.98795,-69.38905933033054,58.8782674569563,101.92459179621534,28.309245282812856,113.00265757858752,-155.23697148448989,0
8281.0,23.004618,-159.64115580469655,-122.63736772647265,135.73892121326006,-31.671591933621656,50.72069109178744,-57.78382459979042,0
8287.0,23.021286,-191.0461256327278,-99.3996257286399,37.19043402665953,15.677555468608006,-56.169150438976864,-128.3953365734398,0
8293.0,23.037954,-198.2525437672969,-53.25882061487439,174.15181837856977,-40.64006075061037,248.47779273028843,-209.06568568049613,0
8299.0,23.054622,-124.16680461085224,-10.598331190302062,82.12148643049171,-132.43729012529693,83.00359112200744,-11.762768979981743,0
8305.0,23.07129,-191.0120193059465,-29.227325962424207,123.35229729940278,106.65192898490643,-29.87593593469171,-107.6261422285285,0
8311.0,23.087958,-116.44950851292408,18.37150776023577,66.00511153919501,25.08312321603601,67.33223157561284,-63.20217767345635,0
8317.0,23.104626,-162.48014748893502,-66.20176928419865,69.8560785209452,-68.91552169983655,29.85582692581438,-111.2051830369725,0
8323.0,23.121294,-12.847558951304414,26.564090038110063,46.620764555487405,-125.54049159254612,33.06456485444088,13.143861058589486,0
8329.0,23.137962,-235.99242369555645,-124.86069657625563,111.59297586054043,-4.569497396381749,3.600667705468465,7.880449998755495,0
8335.0,23.15463,-111.24797854661388,15.082642224016483,142.47780716616467,-52.6492519024491,27.46890658634624,-120.26565419042386,0
8341.0,23.171298,-126.33351271700325,89.92124401259228,-2.7047392165910225,13.7930658142362,-72.31131127862513,-1.5221099977147858,0
8347.0,23.187966,-157.14392749507994,-19.856377258507063,136.86949456720544,-107.30660896728878,53.71147240680423,-24.037819151948973,0
8353.0,23.204634,-159.17720721767336,-37.57106110478887,127.41563710476716,-13.715194660086327,-58.662662034748,-54.05297598615043,0
8359.0,23.221302,7.883531590179235,118.91174598701588,17.41468299021863,-19.12604924580741,-78.91967371742489,-56.616923397640406,0
8365.0,23.23797,-246.5005466967714,-57.34305469465341,76.43581793441629,-126.94966824050584,-35.07439835251746,-82.76903836529556,0
8371.0,23.254638,-4.807641553069381,12.970866472485806,-5.861597517628999,-144.66782253239893,-129.46304622759573,-237.25271138183405,0
8377.0,23.271306,-77.53680305548419,-90.59877722321698,-39.54759458199086,-113.14197572712344,-97.58010758422864,-74.31169288222917,0
8383.0,23.287974,-98.45371993682626,64.35912099567015,-27.03318147345768,-100.54286309033826,6.924097618138802,-5.941656583798448,0
8389.0,23.304642,-62.84535008340092,-40.72562622170659,31.39317328847036,-183.9163029137873,-21.48461697601444,-33.03138950544168,0
8395.0,23.32131,-57.43830407473345,29.09936167965293,-55.591309188178776,-87.6354103028402,-30.637166190454863,-122.9418031821358,0
8401.0,23.337978,-45.265217440246325,-29.57537381049152,-55.99774853311799,-91.88124720196576,-31.90935523763074,5.835004630224937,0
8407.0,23.354646,-189.16445591562768,138.31871918520466,16.60223367800733,-45.329146972020204,-30.47758357291409,-87.67425002837038,0
8413.0,23.371314,22.761036214644804,-98.71299680329032,-128.24085253352897,55.29400216117233,-10.757622365810064,-68.71612906192289,0
8419.0,23.387982,-57.00734932662902,51.95587738498269,-93.67344907527216,-2.27521118334127,121.86955947166226,-149.29541989046126,0
8425.0,23.40465,-83.51276251650839,48.91523840848362,-87.55960063296983,5.790641171717496,54.94629292309422,-4.34919772489148,0
8431.0,23.421318,-72.63777122023438,-18.438869364833245,-32.30623247340238,129.28286823719577,52.91780698263305,-195.0398440876104,0
8437.0,23.437986,-37.05003768322428,-9.469204933689406,-118.1485318879473,-114.65353053773266,84.9778969679585,-64.18138001983561,0
8443.0,23.454654,-146.711690445597,22.269784366003563,-125.52635387932996,72.6517586862274,130.02367273898176,-28.86202563441218,0
8449.0,23.471322,-97.30310778680192,82.35944090939297,-117.8544935061291,3.0268644065112937,250.03746002191065,-235.76352984271688,0
