Frame,Time,RightHand_Accel_X,RightHand_Accel_Y,RightHand_Accel_Z,LeftHand_Accel_X,LeftHand_Accel_Y,LeftHand_Accel_Z,Label
32326.0,89.80162800000001,-12.204315501430216,200.7382218058795,-978.95610451137,193.6252216849949,3.625321951878881,26.29179301121705,2
32331.0,89.815518,-218.48311551381832,-114.97244286735024,-657.2642867378673,-16.650640591662977,-100.86487106507124,38.40479904440672,2
32336.0,89.829408,-478.0802501606414,-191.23196368537103,-1006.8735391365094,70.87154965712193,-2.8125500744465057,22.5488620760851,2
32341.0,89.843298,-283.7821965169572,23.87387583927237,-837.558799732758,73.5678341670396,144.80853176127133,27.887647607813385,2
32346.0,89.85718800000001,-150.33648064469298,56.83208752727852,-247.86561656084285,-21.878250361739696,8.352437329502727,192.9045796801978,0
32351.0,89.871078,-386.7717767636032,-44.90010032120976,-807.8999170250991,-172.7479044900557,74.03996432688791,141.3963715273954,0
32356.0,89.884968,268.00051862063043,140.7675222234521,-370.14094098521167,-183.1480884314396,52.89013707623917,285.3659919323929,0
32361.0,89.898858,-445.06265957600016,-1260.4957805676768,-1291.9722867302132,-306.2738002292511,-165.92266924888068,252.57556966436005,0
32366.0,89.91274800000001,146.43287865077963,-162.84977683746388,225.13957410339376,-181.53453743048172,-483.8067418878401,19.522631409192982,0
32371.0,89.926638,-168.96841042515263,-1017.0650756480608,-315.9728787800948,-422.4526494429882,-727.40741944239,173.38450719087064,0
32376.0,89.940528,-2.139454252130029,647.9980627156834,-431.0912596891151,-287.94013979031257,627.613893413132,-103.4879362107692,0
32381.0,89.954418,179.75174558530867,1219.163349618692,-568.474159679271,114.3679470050279,1282.578232387586,-218.5474699115817,0
32386.0,89.96830800000001,-2.975579633173087,-885.8917026955995,-189.86677773422068,-260.29492321249484,-1028.897954381624,239.3929959499195,0
32391.0,89.982198,-189.0432922553373,-434.8675105355232,0.6318100495634624,-317.41698485393607,-346.0530508177558,20.28081844177073,0
32396.0,89.996088,142.98396924087308,-42.41086775253959,-393.3558219835533,-178.46167352533928,151.02467144873583,116.01404015780544,0
32401.0,90.009978,200.0982643762944,420.5533213436429,13.502022532770596,41.85884538742613,108.89045443706614,-175.72593538635772,0
32406.0,90.02386800000001,124.19485107000791,494.3799704360584,-409.6810432798334,-355.28802986887894,177.08821514646573,-215.200782763578,0
32411.0,90.037758,316.02788021110086,744.2107108998451,-414.1506363630035,-125.6370736353906,459.1623395013155,-154.2546244459088,0
32416.0,90.051648,25.47520732147906,973.7123398008844,-358.3345761977911,-447.7007442693978,608.7479929602449,-27.93749586279084,0
32421.0,90.065538,398.9849305026742,1215.332220663663,-618.2036094767874,-78.0686599303449,397.8485583234869,-145.51714046100636,0
32426.0,90.079428,331.44030724082154,1270.210935751965,-733.049986524579,-276.4676041268513,529.937546476793,11.625350338192623,0
32431.0,90.093318,248.1899578366858,1355.8556188469477,-907.3471284524212,-23.73995146722254,434.1464208070531,-274.2779373031167,0
32436.0,90.107208,377.9792632942053,1698.2269058586037,-1201.8222894401792,-372.9459007372519,591.1890015457324,-108.05328401272943,2
32441.0,90.121098,-80.57576364248602,1505.3002721015912,-1571.7154206745731,41.45785385672272,558.0778026667399,-129.80263600936587,2
32446.0,90.134988,12.570906198099149,1499.3602039432944,-1580.108048871064,60.29992513589176,229.77103822640885,232.7964865329423,2
32451.0,90.148878,-233.1045828061541,1640.1761065938929,-1786.9593014682537,-120.71291020501536,345.3336384042978,229.9813801204672,2
32456.0,90.162768,-350.25728714002366,1368.795345271383,-2113.337380166313,-168.30254043034378,97.52834150929208,352.4935881822344,2
32461.0,90.176658,-676.4619954267066,1812.739237602679,-2257.8543742739307,-38.1218717383415,225.51483056945432,363.8531434359129,2
32466.0,90.190548,-1492.5510690478486,1242.7920525472189,-2743.6712162779013,-61.682540152912765,-198.137217144024,311.6931305574494,2
32471.0,90.204438,-1932.7983345817177,1102.278532353094,-2961.9752143674204,307.54132035938113,-361.271509667847,361.217952968318,2
32476.0,90.218328,-2290.4818194507334,703.9953386828025,-3145.2876220642333,609.8700119895773,-404.8998874298736,259.64492944501865,2
32481.0,90.232218,-2226.0936057575527,-242.20223357370395,-1525.3116527316106,398.377119089577,-375.6988806918729,186.87480531360617,2
32486.0,90.246108,-1515.017641049258,-659.4444173851855,-760.9610721044528,514.4870146742579,-315.95868200012,260.2713142060117,2
32491.0,90.259998,-672.5849922994487,-1285.9586291568737,241.01813775659488,1001.7967643151368,-30.95208221619535,-65.23931185660658,2
32496.0,90.273888,63.30072881318739,-3787.291680398672,3857.7441653078895,750.3881861084449,-500.6973723320429,-0.8261115342562704,2
32501.0,90.287778,2142.8261953886454,-7985.09159555156,16285.37732762084,715.4228266785595,166.82020300102965,-104.70293132720916,2
32506.0,90.301668,-1395.358904175132,5180.318669435638,7439.530154137938,465.3646767386191,557.4654336665989,-363.57366852377913,2
32511.0,90.315558,3601.048618199713,-5477.899602099387,2264.2218054838445,21.06884766866205,-1012.0410014211118,-150.30404101830416,2
32516.0,90.329448,382.7113045440155,-2314.3477844114013,2024.857665448715,203.0958703712025,-716.1547521594032,-393.4645895752955,2
32521.0,90.343338,1758.2333350190231,-2907.114520430455,1198.588557745586,-188.2858414301797,65.12483276444476,-297.75277644802344,2
32526.0,90.357228,2010.5285913708155,-1225.322446916483,513.5075229979312,-229.8764460014466,-175.96900896041956,-313.41527753314324,2
32531.0,90.371118,1614.948547271675,-2507.54799647572,-441.9115894144867,-391.5297907547537,172.33769640665395,-115.02561017274763,2
32536.0,90.385008,1034.572998414113,-2180.3504703406684,79.56865556696434,-213.85778972325005,-130.07471050603485,-31.86009528887104,2
32541.0,90.398898,1146.926728509653,-744.3966456494484,388.02495900109466,-273.946828837746,-235.07026532563748,261.533097512382,2
32546.0,90.412788,466.0559269304538,-886.2480878274778,600.5757644594185,-134.15658585684128,-456.9997379588055,308.7387157967469,2
32551.0,90.426678,363.211653789723,-1271.635231676459,590.7338782939456,-70.18458005530923,-498.907876816989,211.45068074325616,2
32556.0,90.440568,119.30348479119804,-1009.1162140640806,633.4313236059413,-232.0584560192891,-472.3128211503968,261.6301741712363,2
32561.0,90.454458,51.24658570610822,-962.4433398342322,740.3346993592025,-292.5760331941452,-176.03983854786887,265.50596598322363,2
32566.0,90.468348,6.14507799470951,-1005.7297410138668,739.403261605348,-295.052056119407,-202.64370221042964,299.6830882257378,2
32571.0,90.482238,-849.4906461119527,-689.8648820216167,1396.1794803438524,-219.2383637240697,-275.798652385057,223.04518706963864,2
32576.0,90.496128,-335.31500317077627,-907.5393317038374,814.6243237926567,-273.58725530887057,-124.560466297107,57.95347169862275,2
32581.0,90.510018,-658.4578566096973,-32.0815602070448,1174.9968820458955,-140.49982263773748,-148.7499105120571,21.707726989103044,2
32586.0,90.523908,-882.0999528158918,49.57888729304937,487.3329794057339,5.184686065171686,-162.6315117441559,-54.73979302393266,2
32591.0,90.537798,-603.5305815097253,58.97631553769631,476.7435267965657,-10.35628219532164,-168.50614665976676,-150.6632226465911,2
32596.0,90.551688,-779.3393559964748,890.5312756724848,-539.2056437302583,232.60736208803235,71.28636046996465,-372.3579648812127,2
32601.0,90.565578,-885.7266055650713,1079.99416508864,-499.7725150705977,59.41594129612096,88.7250484323378,-351.53729086460964,2
32606.0,90.579468,-385.8670621870691,1122.8117955088542,-1068.141305758614,187.1063124073667,-205.29382237399395,-506.051060924004,2
32611.0,90.593358,-96.88874583447432,1678.7610115936573,-1356.2371107750891,355.6941487910074,11.301611615706776,-450.6687216739217,2
32616.0,90.607248,11.527261394384311,1822.53589029186,-1992.808070572209,290.6260517149101,339.8269633914132,-368.885647905211,2
32621.0,90.621138,632.657644762648,1700.5254742310678,-2071.9072198042736,528.4045295595524,210.16473202008245,-392.52475231930896,2
32626.0,90.635028,982.8926916140329,1654.3092761122746,-2062.131261851794,395.4147048453551,339.1697393452681,-415.7873325874666,2
32631.0,90.648918,962.7556046373784,1312.1230880917433,-1613.8823304876246,242.7544155003424,402.3558840785122,-200.05700546166088,2
32636.0,90.662808,270.380912462738,1512.699004901546,-1389.6567195932848,318.4696370488441,419.4573292363583,-56.05177891780467,2
32641.0,90.676698,98.77840194719052,1235.0033762450796,-1085.469134524176,209.41135035386284,226.80272855779208,113.49179153044514,2
32646.0,90.690588,281.97559955366035,939.921397847424,-852.4778549092036,96.94781470841168,527.2042728881013,259.12918910540907,2
32651.0,90.704478,-748.802477701829,1130.8747889451815,-184.9772690769105,-308.6990324071268,126.89892519876231,354.40284671219064,2
32656.0,90.718368,-178.4496191043923,756.6091930597756,-184.03459231867745,-86.10010042139636,216.6358346967688,304.17133915540984,0
32661.0,90.732258,-424.47818509285423,192.0999892986514,258.33422452446825,12.58432262502248,-129.9194792729141,434.8038668363323,0
32666.0,90.746148,-300.9326168785961,625.0833153020021,211.08583131316487,-595.487644894422,680.1325339846142,55.05538085507391,0
32671.0,90.760038,-189.9761805723234,-556.4590150115217,402.4532877567661,-200.59651682154905,-449.9233198875703,181.73433480211344,0
32676.0,90.773928,-215.206660713722,-789.7764521720937,241.23895396283328,-324.2170282472513,-646.6794347282862,137.28513318965028,0
32681.0,90.787818,-7.989797086052363,778.7889828729434,-55.27995634786691,13.08544569974551,924.9670288214586,-199.88572488145115,0
32686.0,90.801708,191.18128454216617,584.0328865945837,-165.7035528007155,-74.07314427858158,887.2630576104826,-410.2341132018285,0
32691.0,90.815598,-62.79679272047085,-859.4670339676604,25.217891746729933,-340.7761984011373,-345.55855450379323,-156.7172368238934,0
32696.0,90.829488,-71.18333334223533,-829.8962329431884,66.27035628951032,-280.7654432655118,-588.446854393878,-87.38994448499736,0
32701.0,90.843378,43.3948282153616,-309.4956400582986,-25.0974134050132,-286.5567844563816,40.75950028333093,-369.9637175567223,0
32706.0,90.857268,184.73497809895983,-272.2684097597182,-134.0095162449971,92.24696630588016,156.5980817248892,-231.7397869881636,0
32711.0,90.871158,27.646327365119976,-611.950449291908,-194.8740450622969,-60.42876984592775,-276.5815990941162,-128.7309571099642,0
32716.0,90.885048,121.23765298937818,-787.165571960719,-37.766843760487546,51.46291507209936,-405.6597785369597,-196.70881681636456,0
32721.0,90.898938,141.65163769850778,-677.8131866772242,-152.13408557763773,-17.003747529401345,-292.5296510317299,-71.0418091227375,0
32726.0,90.912828,-29.554168666326625,-620.6370427267574,-120.66919423939947,61.68938125769019,-206.62690178185025,-141.2512050706802,0
32731.0,90.926718,-827.7737327685498,-2184.8284454742206,-436.9154664470214,-33.88890947375568,-844.9278128001429,68.11830986986264,0
32736.0,90.940608,442.69460982890666,-308.7258857381034,13.229503372909928,-178.45452529461556,-166.10928512420222,54.51897791788467,0
32741.0,90.954498,172.58669048176102,-453.7136859691542,-301.85000609869496,-118.616624268156,185.3918709752706,127.09047779718436,0
32746.0,90.968388,-108.43388202848182,-667.8269648865405,-241.5886572180844,52.84640981500859,-189.71325681238528,239.07154223850944,0
32751.0,90.982278,-433.35024045290766,-807.9897759073276,-413.4031202425905,-235.19943759672947,15.616403850157653,233.4283105302021,0
32756.0,90.996168,-1847.7527239305773,-1962.0428714288005,-380.0025992720397,-90.09229326845843,-32.92090063788706,281.07964799617565,0
32761.0,91.010058,1702.5978201773514,1238.1049338742464,-201.0293875888064,5.845602556793125,52.88054954131222,197.1897307866448,0
32766.0,91.023948,-486.02888155262815,-54.58359731658243,-263.4403389085686,-78.47530729492479,188.00963403183363,83.87482255339363,0
32771.0,91.037838,-368.9771748673601,2568.1091247691693,-158.04809401886718,-14.966758488296634,2185.8441225081106,-294.1083524810321,0
32776.0,91.051728,-1154.26894084764,-2072.9660417699247,332.0137381197529,-208.1601639030079,-1624.4875979579729,219.4959194721185,0
32781.0,91.065618,-174.98694139829928,480.3334346833964,43.66855269169589,-56.586259008465454,178.74873375722035,64.07681896828902,0
32786.0,91.079508,-14.28413301193305,608.2454165308627,3.3577664082682475,-29.94584945022979,113.54046025746322,-43.32497791454939,0
32791.0,91.093398,-443.3070313803403,724.3121839464709,-193.718970146746,-107.58165742172191,280.13803965337354,-112.9808600762186,0
32796.0,91.107288,-253.69214033717665,968.3032677342426,-229.5038141069943,-53.76832458070056,280.53512211452124,-36.65258141863205,0
32801.0,91.121178,-230.29649726772405,583.0415480678306,-334.78531088354066,-19.321239455990373,24.9696810655394,-112.74200017039,0
32806.0,91.135068,92.7954081948896,-758.6139803988392,71.75572810163564,-421.1070142496827,-1574.6051025107647,222.79021361819252,0
32811.0,91.148958,180.8384178785333,2447.0734946336343,-501.0276538251992,414.1356993861592,1928.4973712899623,-464.0637256939145,0
32816.0,91.162848,200.4038694055801,-1477.7445421962718,-39.78682648349098,-21.469684158332115,-1924.0350284933324,169.9658773518752,0
32821.0,91.176738,456.5127349246779,1940.89295337227,-209.6512396510605,-73.66290050992203,1232.425650000927,-167.13027500291872,0
32826.0,91.190628,-108.68799225914022,622.7493788829629,-146.80101763222422,2.657552160392199,237.3211010573211,-42.60171478652747,0
32831.0,91.204518,219.7936596146673,494.3447750869976,-211.32210401490164,11.482860395211464,-39.52214174579022,60.06929482747434,0
32836.0,91.218408,549.7678194413205,669.279675433443,-2.788319101169053,212.794768445644,127.55343722086542,78.45550594506217,0
32841.0,91.232298,431.9946236852276,761.2497360704465,40.20752969276771,293.639378899833,202.31307894363684,229.3261992471172,0
32846.0,91.246188,549.1805379459508,1083.990244368253,-165.507731861411,-464.4477786186178,127.47592456707478,-242.2393433805904,0
32851.0,91.260078,884.8609710245181,880.6508103255835,-420.7020045210589,20.04656875026396,190.1338699501827,40.98688517037424,0
32856.0,91.273968,1090.0279933067602,876.6362703733414,-388.0670704479811,-84.98841086452424,211.37277803923584,185.03786875700703,0
32861.0,91.287858,994.8062065724896,1154.8934681350734,-552.2501295116489,-438.5720423452594,441.8646904441176,25.32084818936184,0
32866.0,91.301748,1258.7765987009082,4449.76514550509,-899.7799176729277,-52.29555317967497,3701.707033596445,-314.6455594068839,0
32871.0,91.315638,276.9449236543063,-3364.346188585552,-178.7215314913857,-77.25233640210334,-3724.25854910581,81.3370733318319,0
32876.0,91.329528,559.6105128369202,434.1825796747135,-752.790595935887,-91.37181435071216,-60.590557598381736,60.11968419977798,0
32881.0,91.343418,524.3418667272434,10.236031938219966,-301.47226601749384,-142.8010804778266,-421.6977377283638,2.760270283117784,0
32886.0,91.357308,-487.432664692706,350.5627277686516,-462.1226213521729,-262.0320559872275,44.27840673902866,48.36386370761102,0
32891.0,91.371198,-224.7140349632001,478.1662633705305,-238.2277573825516,-277.15955062120327,248.2172301873513,78.31242002705343,0
32896.0,91.385088,-660.7641416323002,173.27288221102134,-205.95567335174908,-36.72113281620118,-55.20533305580767,57.304438189252096,0
32901.0,91.398978,-741.8097033647094,132.97817497631527,-406.3896537706012,43.73393498136927,-73.53393913612983,374.16659458746045,0
32906.0,91.412868,-1014.4437813421983,679.1805230895422,-514.4348918431533,-27.36618003991291,165.7151398267616,151.61589651816976,0
32911.0,91.426758,-768.484919264104,733.9702120410759,-221.1335132412508,106.22574007118284,145.08316526527415,520.522320241734,0
32916.0,91.440648,-1026.6557331874242,420.39134790599206,-400.38958528433193,47.580324418349136,123.9436527634914,311.9292826959665,0
32921.0,91.454538,-1149.2959203560272,36.98259573342894,-571.9762153028794,280.67810645842945,-20.331675197047826,639.8695536970841,0
32926.0,91.468428,-1185.2920899034082,183.97907752410808,-667.4799050554468,279.85232539390483,286.3184005740148,398.413003177307,0
32931.0,91.482318,-979.6590118025608,687.5372103318259,-804.1018569592245,267.0017529788831,638.7195077221836,437.1697506753212,0
32936.0,91.496208,-877.9080695691655,572.1569943569104,-736.2639674069535,353.2810938322424,160.8888728465876,526.3931423382461,0
32941.0,91.510098,-1259.3831088965514,537.1520500743437,-1475.1406147190833,316.4757182256625,146.88336461548045,235.9921240865422,0
32946.0,91.523988,-1319.4879166643923,356.7950121838741,-2057.6000659483466,417.7455159170726,356.2534050661807,173.13637271951382,0
32951.0,91.537878,-1177.6926276158958,-109.8193649403245,-2457.092048755124,475.89592241379546,287.6925146746255,-157.55164513308694,0
32956.0,91.551768,-861.4759022922542,-466.1541352351593,-2730.3145138530363,544.1906031149532,139.56251119943695,-304.9738330354753,0
32961.0,91.565658,-358.95318138357027,-181.09753634891808,-1619.2573496411633,398.8543231875176,-80.87479113106906,-231.2021740354947,0
32966.0,91.579548,191.6569805807152,-837.7515913661942,730.1254220609328,185.33278896307309,-411.3299872240294,-306.0750549807615,0
32971.0,91.593438,500.1686600877631,-2136.77161974564,3363.473013712245,118.1537406308107,-838.3238004450176,-34.32076600374894,0
32976.0,91.607328,336.6581731387652,-5306.968259064167,8371.08931882479,119.21908609666464,-313.9268104713509,-159.56519469992028,0
32981.0,91.621218,-1789.5438617302714,2599.959015756284,7783.760758265331,142.68814145643623,635.3983418359876,-283.774721498294,0
32986.0,91.635108,1546.8072554783798,-4611.08407497619,2399.6921018722937,-132.96946340825554,588.1093187782096,-253.2838114485603,0
32991.0,91.648998,5021.232039093141,-3917.610588584139,1685.896253126274,-714.2403719135352,-1128.1552384048805,-198.2719867085224,0
32996.0,91.662888,5002.091092649107,-2277.874892689184,1257.0278427154,-477.6940980772793,-1622.8575817485016,-11.747811646822726,0
33001.0,91.676778,2719.4071612772464,-1315.6068125284307,1407.7931271843413,-586.0709468180632,-1188.9206038885843,-228.72551351047017,0
33006.0,91.690668,1101.5718784548203,-738.5260733635221,1068.7482316809012,-252.72269867387723,-404.7907780397419,-444.9439652808397,0
33011.0,91.704558,219.5689459101821,-353.44123443178205,798.5265731690993,23.61343203501189,46.72675388029303,-568.1695359749274,0
33016.0,91.718448,298.57225819833457,-131.98567397160963,257.6942091459067,191.44254837813835,494.7020381240003,-427.936207997481,0
33021.0,91.732338,644.4042371768337,-1025.1310866675103,308.1249862280611,420.16258176813176,482.0082566220652,-218.7703604553969,0
33026.0,91.746228,42.28776290196794,-738.8694703217413,425.3775693056433,263.78253974304647,83.30788969703408,240.1387670661468,0
33031.0,91.760118,106.85687601079286,-666.5612814754152,532.817491927323,252.3741687058964,-257.9442177546655,382.0759315688194,0
33036.0,91.774008,-266.0903888750897,-664.6877925912354,742.8685121279109,41.5666161975384,-385.01602354072406,412.1066764284024,0
33041.0,91.787898,-372.61214658909535,-371.9569905173033,968.7243446461916,37.32224882154321,156.7193841509243,290.8464379937945,0
33046.0,91.801788,-806.2207327737849,434.6373262258381,928.011253145895,125.36842248938508,713.4352409874031,420.7310444404657,0
33051.0,91.815678,-634.6721841713621,73.3915878347322,422.2440512332725,55.13030893510557,250.73386165285,-211.7249798867258,0
33056.0,91.829568,-841.0907120079944,30.51906473111236,659.5789078742617,116.71259712646636,-77.104871553016,48.32805583235261,0
33061.0,91.843458,-641.1295074315246,124.5341451479728,592.4846111793883,-43.55978355111704,17.991063071558425,-142.34207975917246,0
33066.0,91.857348,-883.0988867909384,-32.508840212953245,672.6046206245547,120.67688282676248,-13.065566333569578,-154.91326676558683,0
33071.0,91.871238,-457.04426453145385,-259.7039961588911,437.3857520609487,212.79712879766177,-383.3910958097141,-318.4860538824676,0
33076.0,91.885128,-1119.2977658846223,168.7625072966802,615.241040504741,175.98291802969442,-71.34536724092439,-235.47364980861067,0
33081.0,91.899018,-1046.8528678721314,333.4224929309404,243.76680271778645,103.94478540635971,106.81083419178624,-406.5834666505308,0
33086.0,91.912908,-873.8141611477247,-13.108676123324855,156.6204024861406,676.1802536741305,227.53705016649744,-416.2217224503355,0
33091.0,91.926798,-1076.7289642149349,386.9787046329542,247.31200885040067,-197.34526075148952,-430.4851568512791,-118.96967230176392,0
33096.0,91.940688,-766.2923802534484,664.5710170769246,-344.1396294839611,114.18983728820857,-48.854563997750056,-83.99528347184258,0
33101.0,91.954578,-149.69495549416,835.1449441291836,-646.3862509016827,-66.75120437894896,-108.67424689303708,-97.32831394633526,0
33106.0,91.968468,-60.05131216591418,877.2943383598897,-621.0627853960098,4.505482452399441,-6.548530768865469,12.401412106634863,0
33111.0,91.982358,248.61037468563603,823.9729655424396,-981.6743925291992,-12.481502823837625,-70.7184117589305,-201.6448982850704,0
33116.0,91.996248,256.9026089804676,866.2871344190153,-893.0027808886695,59.85522526667723,-156.01440008516698,83.09175640987786,0
33121.0,92.010138,303.2032713709805,613.4826111533897,-978.7014756086826,-107.8830218285724,-97.6963792977056,27.10311848787083,0
33126.0,92.024028,413.1217097396965,932.4762732114808,-1060.2497303168948,-15.613377789514054,-50.86789997668448,95.87686220586038,0
33131.0,92.037918,475.1049144471317,675.4302508321282,-789.7312309697747,43.94409081473268,-29.831228412839074,167.3058185113781,0
33136.0,92.051808,290.1322077881292,620.0706908100854,-1078.851018327293,6.712900050722887,-48.90668689387624,227.3526926593232,0
33141.0,92.065698,392.5354860117062,689.604251833246,-768.879862793927,42.63724325063078,58.20814758708654,31.71129076536609,0
33146.0,92.079588,168.9595951528749,567.1707519724698,-1036.992443354041,-64.87938288026851,25.015193287671224,178.9524584938108,0
33151.0,92.093478,220.91656682265892,713.7813278190843,-572.3069886682347,-63.88553134715667,163.99554322721977,-38.85471743643151,0
33156.0,92.107368,62.015769522756656,161.07724294267285,-1165.7459042353455,-60.64815148485535,140.68563933106364,236.7818653393527,0
33161.0,92.121258,215.2904495900597,405.1234296540291,-524.9105180351816,-123.80313717001494,104.86274930085544,-34.10652096197032,0
33166.0,92.135148,-78.33699497133118,-118.75734784548423,-1123.0137938228277,-225.82411301044468,224.63741487513028,25.07761524817412,0
33171.0,92.149038,299.78665928740435,307.275030873764,-469.6942935345104,-187.24918199657083,14.214320229425216,17.39159062709352,0
33176.0,92.162928,161.9942316677612,-144.91661283010478,-695.9587596989832,-100.33511571574448,2.608400382459628,35.0257615751393,0
33181.0,92.176818,169.77843496258262,-7.45752896121197,-435.32355208860736,123.4423008423366,-3.1197342236824213,-92.05548942015302,0
33186.0,92.190708,23.364426483577567,-204.7654453909504,-272.0455175805337,-220.2467140608851,-70.21957976117717,-27.71928182011458,0
33191.0,92.204598,-34.72371576378531,-114.4547328494471,-343.20270930711354,-29.051033173330985,-140.1615670465361,27.92154688237217,0
33196.0,92.218488,-52.31510451494043,-294.98452090750334,-371.039630454993,-96.50873717001188,-166.72830266099396,-163.7732142232415,0
33201.0,92.232378,-81.77105504771909,-179.2055774871899,-133.82719269822843,-192.0211525859519,-189.7279759114528,64.19420379749556,0
33206.0,92.246268,-118.16934957552708,-400.10175574836967,-347.8197280300726,-8.248828380550776,-491.3743471724153,-189.3699484384731,0
33211.0,92.260158,-140.67494561349758,-1030.4442353397062,124.66573361502992,-442.3947278861596,-1017.9370699983888,113.9230363770494,0
33216.0,92.274048,-9.733322112596362,335.6530580530441,-242.8427291209165,56.392517670084295,221.9486689780643,-136.9946507641861,0
33221.0,92.287938,316.16576801890375,783.0201932738847,-578.7460686039628,266.0692865835883,880.7400496247492,-290.102853063616,0
33226.0,92.301828,-190.90541206598624,-643.1743345881819,-123.87928898179268,-168.97131652996228,-484.15935554126673,141.47317553452092,0
33231.0,92.315718,-158.05291538887838,-667.5496187371793,225.9385149342706,-83.15312172710162,-823.4053413045474,147.38975382268976,0
33236.0,92.329608,116.01345592271832,-81.51726607554515,-303.162792191299,-182.2370727818141,-40.34832018526933,19.59884264873686,0
33241.0,92.343498,174.9876124729123,489.0607643845989,-49.851777876881975,-75.12441740502297,485.82585279106775,181.16176655657057,0
33246.0,92.357388,94.65533252374676,306.5301585711374,-175.1789379647891,-233.108655761735,217.3766378110576,195.16671011575136,0
33251.0,92.371278,38.23175889432824,-70.41207569928156,-137.89149221942472,-462.09030731222254,-75.1564337963942,67.71204528823992,0
33256.0,92.385168,117.87023430020388,516.3330693724454,-283.4142485716015,-200.88922661858035,518.3839537961197,82.6588758103074,0
33261.0,92.399058,213.4612260405021,984.9625221870896,-483.5946608425978,-267.4681719847821,721.1810568332161,-110.08488515137626,0
33266.0,92.412948,311.9969482483663,2223.1128758401705,-901.1024888251384,-269.94403799965073,1670.9777355118683,-240.2503608846476,0
33271.0,92.426838,50.256713140564806,191.4024651977572,-622.3327170968928,-451.0952662753887,-95.96495004244552,158.36845633840971,2
33276.0,92.440728,130.14381303398565,1111.818571434446,-1124.29257277308,-519.9549135747363,673.0889199656654,89.21496555451836,2
33281.0,92.454618,-10.241232818430298,1032.8008979558128,-1330.97363694241,-490.3420147210081,618.2998224819551,167.94080389010503,2
33286.0,92.468508,28.407746264048285,1133.7295996292614,-1918.065213673088,-307.24153045300073,662.601650290178,296.1044382157804,2
33291.0,92.482398,-88.85095784176764,2320.5457336931418,-914.381607041654,-203.19968892708204,574.7688614401172,225.3029452803042,2
33296.0,92.496288,-362.5867975555395,1600.455117451143,-1671.8829091338584,-190.69672828834547,518.0117314437399,288.29948480818376,2
33301.0,92.510178,-811.1557462570441,1653.9125148131852,-1936.89241478224,-280.56648627482025,395.3735637380205,282.2094519852687,2
33306.0,92.524068,-904.69188487693,1612.7622011210478,-1812.8160722762773,-85.91955007295468,240.87281884230185,422.68333101591577,2
33311.0,92.537958,-1284.8994096110798,1406.2538923658662,-1805.4894399692848,219.9376546521949,-47.50191004460565,498.22831730512206,2
33316.0,92.551848,-1924.5690496396428,1414.0925309983932,-2213.2885240011983,428.1810741745894,-50.01050769511531,326.54356886024465,2
33321.0,92.565738,-1847.421187962976,1001.151163625687,-2094.073313401942,696.525509401368,-277.8151928967239,421.4512431690225,2
33326.0,92.579628,-1598.882777192704,563.1192398971689,-2201.9123775391545,357.77829300971314,-340.86519753224934,-66.9482909797221,2
33331.0,92.593518,-1443.3761035545808,-408.9965641619608,-1393.280424537712,401.9698229577221,-523.4121111960001,148.38279369241167,2
33336.0,92.607408,-1054.8323577760896,-1148.2982888137908,-259.2652179525918,561.8930701990719,-597.2070494108048,158.03444508486723,2
33341.0,92.621298,249.44023889943628,-1480.5449455272878,841.6557259664633,617.6790531970855,-354.79121692267137,-221.3520236365968,2
33346.0,92.635188,182.42771144488216,-7095.825738687761,6363.837512389982,709.0314131040561,-277.4654395770298,-403.8307387102356,2
33351.0,92.649078,-1036.5009823897185,5039.259523373814,12698.57341454878,365.2772450145338,-664.0325578879817,-363.42738355861786,2
33356.0,92.662968,5917.750925020958,-768.5873984882043,6690.230924342486,498.0921428116127,430.7518941918902,-780.3311124815252,2
33361.0,92.676858,1393.1379771434863,-4600.895101382263,607.2874034095571,351.913806211067,-635.9972109451865,-679.9011813166962,2
33366.0,92.690748,1346.1615271781511,-1723.4257247074306,1969.214789908176,72.615951522797,-767.4802213323478,-736.2762216269982,2
33371.0,92.704638,978.4926282298986,-1495.8201014152237,1558.8535587388135,14.982431937023907,-394.0252760815844,-405.6885689274055,2
33376.0,92.718528,1524.3551706477058,-1649.1726697739923,599.9345563360799,-22.54740025657953,-228.5497488392571,-263.226237666003,2
33381.0,92.732418,1191.565589848656,-398.95051558947273,870.170955998685,-106.525921494926,-250.8209729885849,-57.29755576271425,2
33386.0,92.746308,954.2499020216794,-1593.3179652111694,550.5717475937965,-351.27908119387195,-611.6784124715319,166.89357330325004,2
33391.0,92.760198,961.2918421194872,-1425.200481483741,433.61090306372125,-71.06363412149308,-195.0810492549092,193.2531611086572,2
33396.0,92.774088,802.1234332920827,-1460.6985585108257,239.56676354338384,-207.42320539118683,-133.41121814410917,311.4305542190733,2
33401.0,92.787978,581.8828116996422,-1343.6575086548826,-59.72870942821318,-43.84711843004754,28.80970101578112,399.10400703099214,2
33406.0,92.801868,418.14217155968174,-1543.429805095612,239.23400096226908,28.662740051868248,-101.51200570640958,512.7086893266785,2
33411.0,92.815758,488.2266643447827,-1199.7615380051195,253.09788379959585,-22.66949753231102,-44.04166189266196,368.63733882527583,2
33416.0,92.829648,-45.38957658986891,-1460.1608475543912,641.493950244818,-153.33390284331216,12.1120214799692,341.9315496206728,2
