Frame,Time,RightHand_Accel_X,RightHand_Accel_Y,RightHand_Accel_Z,LeftHand_Accel_X,LeftHand_Accel_Y,LeftHand_Accel_Z,Label
4401.0,12.225978,151.5300605875185,-9.845800200182664,150.85914071477464,-123.35633797189848,-122.59837256228384,35.46025047472318,0
4406.0,12.239868,41.59100560428125,157.63662930511825,19.16837299911632,176.23341997203755,316.4707706389726,-136.0563126515562,0
4411.0,12.253758,69.36516205299681,-77.77993651112892,129.66475744579793,-67.58091049475237,-124.76267735977623,27.565914965113063,0
4416.0,12.267648,173.8514180892211,11.460662559313526,49.43536094084789,39.62591530764978,82.92937205875498,-71.20833658327953,0
4421.0,12.281538,385.7621074785175,-15.224085297148129,-412.4850240632784,-69.72813138781001,-379.1205080406278,-34.02872462510204,0
4426.0,12.295428,-88.86647523647477,127.6355082345242,494.1861094761457,190.43379329195227,300.0733375490006,-103.49418183317287,0
4431.0,12.309318,129.9460054685046,24.425506663688434,82.37562046225031,52.04417037546944,-190.57429845252955,-73.00400219444006,0
4436.0,12.323208,91.41753852587414,52.23985311669378,176.81364838264827,-40.0137843017225,-105.39995507812326,20.77547495389304,0
4441.0,12.337098,174.6196799690077,-101.60530052308368,81.65430057225983,132.57234200456747,-199.49890565678567,-94.15042622974669,0
4446.0,12.350988,185.8456212519148,148.88551742632342,-30.138737681514844,137.55397758648246,-123.6530358780308,-87.7067136782766,0
4451.0,12.364878,118.58445454453933,-1.5125221910328888,175.0143850540798,-121.37705975787938,-316.0878878067002,-42.93410223078782,0
4456.0,12.378768,268.12472513491616,-88.55154577308525,5.71515553648608,272.90195415210644,-10.42768915451768,-352.0257471012362,0
4461.0,12.392658,222.6233868019352,-32.300588326441655,70.75794077996885,-103.59961622567326,-125.58995698984482,76.3443372592409,0
4466.0,12.406548,248.5418243514843,153.751306090113,63.098006084987,267.94002520620774,-180.3453140583954,-234.00031310565828,0
4471.0,12.420438,228.3445266380328,-141.88824698739623,160.518160893596,-94.2651913205692,-361.3239032945652,-205.4544279673075,0
4476.0,12.434328,236.12278870274773,81.71665010308936,-135.00154562478252,92.78209179804588,51.60838967429911,-126.75061641713536,0
4481.0,12.448218,270.85288869770307,89.48930239461751,15.250963910435368,83.02959675119938,-219.7532643158825,-44.66439268235123,0
4486.0,12.462108,330.9607460784756,-82.19471099271237,-112.65715240517746,68.85286611605032,-256.52996092819194,-328.23562974566505,0
4491.0,12.475998,187.2651190673184,-51.48377368941697,102.16439792682532,114.6566276726144,95.00142937209664,30.23208104035505,0
4496.0,12.489888,274.7612449753718,-2.972274149431044,81.5719299936787,-40.96152299701433,-303.0781312025441,-93.72784690536152,0
4501.0,12.503778,274.0330106737717,-45.17302181577473,60.245673552822325,257.1967372167791,-131.103394335459,55.828336315002005,0
4506.0,12.517668,281.50229095709494,10.864664995593134,-30.205240589400944,161.90562899276432,-2.85113565983238,24.21045898273635,0
4511.0,12.531558,131.59917427619473,46.70149956968198,7.77802278663917,250.0430693960216,279.94110560068634,72.69553511623295,0
4516.0,12.545448,372.9814425044152,-171.1880790183127,-64.28346161076534,90.99380871260712,-440.10116973488726,164.75785222729286,0
4521.0,12.559338,169.08277998616046,-8.960553992466217,33.04623816899122,39.49695413446226,21.77325816150204,70.52341062537465,0
4526.0,12.573228,369.7640248980022,-15.297270430999042,-138.51804937017155,405.3037597965689,172.95978316541442,76.99186274444702,0
4531.0,12.587118,249.4028503631396,-137.6376353982157,-71.91311187480876,71.76923415324399,-286.2446636765624,129.50538346864715,0
4536.0,12.601008,149.7761965137495,-27.622714936130727,101.48575591789786,47.29721278132188,60.5826656054039,187.28808613996569,0
4541.0,12.614898,398.121573373526,-40.172840521788615,-212.55578258507657,179.008368427889,-33.27824612028245,66.86058153346539,0
4546.0,12.628788,190.95425420630423,-88.27401656755019,-130.65659071452797,-192.2007747630892,-93.68160402145324,-47.09873193246695,0
4551.0,12.642678,171.20015856567065,23.81136354319841,26.95657339343832,100.84574250501572,-87.9373278758165,128.36089098097204,0
4556.0,12.656568,212.76291802763532,-136.40879196386095,-134.87476390160924,35.650997914211494,257.2533086156099,135.24621100363126,0
4561.0,12.670458,153.23877868227655,-178.8042221423579,-74.35355642654979,14.94758474512014,-129.1659904810022,73.84643087360439,0
4566.0,12.684348,226.9880545282115,-26.49953389329637,-105.67177249457912,-337.9003459849892,8.485482949941172,-80.42836119632454,0
4571.0,12.698238,143.49199404861594,1.8686835744087205,-236.93300410715003,33.276203120863194,-79.27968357726039,273.8061747689276,0
4576.0,12.712128,123.8112038318106,-1.794949309213905,-43.17033933783031,132.44897197793009,360.562777949454,309.4088596018289,0
4581.0,12.726018,233.20129770969896,99.10689205955804,-177.93390180531406,-375.7624339702569,-51.46380971964586,-332.0322004592113,0
4586.0,12.739908,243.51474163397648,-25.248080147157005,-110.30688022427212,125.88645361238318,272.4400648550112,394.19950376366586,0
4591.0,12.753798,149.27384469818762,54.39269109001828,-219.7524317749016,-128.1553332583234,-99.29906953446496,473.3496263125653,0
4596.0,12.767688,209.4353124598732,-60.88350016183941,-215.9917819518741,192.02034567102845,360.3555583011784,-25.20157811518453,0
4601.0,12.781578,82.09163038934224,396.2602111976468,-46.3998307316194,-115.44717716643063,158.64520879344923,483.1417006256177,0
4606.0,12.795468,124.59626357761232,-133.78295239671402,-135.53863181811775,-91.82389948452074,226.4046560710025,107.5868888641212,0
4611.0,12.809358,240.8424317303829,132.80361048914995,-268.3263365069986,22.96819931761614,111.40869836051968,540.6217916364517,0
4616.0,12.823248,113.38169125415536,133.7195147599191,-55.10438781815398,-90.88151009867028,390.8528102906728,345.70038337285337,0
4621.0,12.837138,31.22699964990791,-242.52490180771764,103.53189869632732,-81.52720260893103,-28.30125020066153,380.1182316897089,0
4626.0,12.851028,68.25992689582998,-39.82476760173184,-258.78946509154235,68.0162907238275,28.355259473925884,247.51865290874508,0
4631.0,12.864918,3.528384757299097,564.2297594096032,-46.96873730005283,-34.14088700672672,273.7553731638022,394.4621514617393,0
4636.0,12.878808,-82.54761514599961,-570.8730795418583,190.65676985271205,-119.95944375811702,-181.3602118158409,271.6489911224157,0
4641.0,12.892698,-53.38584386645559,-26.140964818217096,-115.60960523892317,225.8419971654169,290.36287320202496,366.56586142909487,0
4646.0,12.906588,-179.88090813304257,72.05328660299617,-18.98731091244025,30.792828514784944,-163.27285017794964,343.6627568790836,0
4651.0,12.920478,-481.29324968429535,3.9057687566000254,114.78181519795272,226.66762291008288,155.17768137276937,277.1210507833832,0
4656.0,12.934368,-1027.9890431602962,-74.96890275009991,240.2732320970621,209.8261299226046,85.58466821193055,248.45756811348852,0
4661.0,12.948258,-890.5006706521293,574.7008221503934,-142.3439807642432,315.1017450230527,102.39409737208766,301.4511222487814,0
4666.0,12.962148,-870.0929133810896,89.9848232793683,345.5268365248843,57.094939241502,34.974338262142965,275.8274732744114,0
4671.0,12.976038,-226.12513324237472,-47.04761742459956,-264.8162967164078,106.28519481058392,183.59147463331527,215.8492035584613,0
4676.0,12.989928,-263.4607839376366,45.98733505431058,276.0764584927663,-28.857729872397897,-163.27313205108993,332.01412120912164,0
4681.0,13.003818,199.1384922101027,-739.4742218290029,41.95645595390771,55.30768198955538,-154.78689767381255,141.64288644103857,0
4686.0,13.017708,318.7918317651802,320.83613527740226,-167.2732447867323,88.07736596896407,321.6314006934705,99.60770436584814,0
4691.0,13.031598,68.00536745829768,-27.48997924189348,39.20687382722606,-4.544174097711007,157.17850968500608,19.962688499175044,0
4696.0,13.045488,-16.631710325892097,0.5305096909954905,-6.828675494071305,148.13138389055106,76.1944239644528,18.108946727356432,0
4701.0,13.059378,-73.87348680069488,23.20724057752417,0.7930200412145609,13.40130008180316,-44.13440221675639,14.254376228049194,0
4706.0,13.073268,-147.7335960055708,254.6986629156271,-33.87319674881455,34.991982422661145,227.2577036238684,-96.82720750473086,0
4711.0,13.087158,-117.25116928551472,-52.870873684759616,101.73716235806975,72.50146956603857,13.116962175354466,28.05461177483489,0
4716.0,13.101048,-71.36636654602275,404.3778825154948,174.4858595420202,-78.02155276804476,-2.098597833090679,-139.7114279489266,0
4721.0,13.114938,184.81555144046624,-183.95246026126924,-44.32165923183153,-4.108432797269472,-13.374642788442443,-101.24380054448588,0
4726.0,13.128828,3.51291346613953,35.61695857542316,301.2005736569336,145.25604463933865,45.64492199530605,112.28805066098842,0
4731.0,13.142718,493.0754429421965,-251.0267892814628,51.578294588123214,-200.73294580319788,-65.03763631276557,-381.8790754212256,0
4736.0,13.156608,-122.21448633699362,95.22447281391774,80.3357206771532,-0.4270724323514798,69.69197290819493,-150.60081597887378,0
4741.0,13.170498,-57.617715894216346,202.5198714109212,284.98708712208224,-33.93287261102219,108.29333203096316,-137.89961528900875,0
4746.0,13.184388,-93.13278537884848,-86.81413466203261,140.3065215969276,-41.59793843331374,54.75625431693743,-246.78496497618227,0
4751.0,13.198278,119.54900202218852,-18.24667407510767,99.2477036415653,-40.7804110510379,-125.99477914788125,-241.50445886373663,0
4756.0,13.212168,-96.1147640843454,10.070983363389557,273.41275761686705,11.7984251572328,73.76670856367818,-296.5071610632826,0
4761.0,13.226058,38.15237488312221,-100.1060090892029,59.92484031088932,-33.05377469506216,-101.94158730772918,-141.58418906188618,0
4766.0,13.239948,52.77603201894796,99.35107946557947,144.59806958061586,-111.852690165579,11.588675603188047,-303.6465506897701,0
4771.0,13.253838,4.6099436108158045,-37.06365812009588,97.3992237176424,-56.81771748109587,9.310216892189732,-205.13320763474027,0
4776.0,13.267728,15.568939975262122,-15.48427742543663,220.06779039059109,-46.73389687424774,-153.97421121974264,-358.41569490561426,0
4781.0,13.281618,65.6627125047137,41.707653859548216,141.44201786995313,-144.48184589963176,27.1152681577854,-246.34682128600767,0
4786.0,13.295508,32.76826758096887,-43.076209646755885,108.15309871445884,-61.205497534614615,-118.74633878643816,-307.0556519000016,0
4791.0,13.309398,35.28263440793744,18.14897757927748,63.63751052222298,-147.44135837551457,-84.79066230077116,-334.6673642514916,0
4796.0,13.323288,51.91147733514962,-60.427423105548826,58.47134277442837,-7.578765639994781,-0.2397145979351194,-235.2734194475933,0
4801.0,13.337178,32.909841841802006,97.46190608692385,44.0780498128075,-135.22124107626246,-41.57546602378018,-272.7636111952676,0
4806.0,13.351068,-8.679881662674099,-113.7215112478748,-30.80080463697592,22.04850281452739,-231.27162866545703,-358.89496157913766,0
4811.0,13.364958,-40.42870256986444,-71.72286225859698,165.23225031368915,-131.50346673506053,-105.23040762601792,-242.2904488935717,0
4816.0,13.378848,179.25571602674884,-100.46706703261243,-222.9243577843938,-138.1351708854787,-156.43083352335935,-363.2535797914076,0
4821.0,13.392738,-99.88656423960724,246.5756447051158,14.633205567430942,3.1442926952828145,100.2130540308007,-254.6454826316254,0
4826.0,13.406628,-26.68314657973871,-226.5625153817746,51.07584182934193,-83.81918652853729,-329.69916117732373,-189.7382828250161,0
4831.0,13.420518,-58.25591449222659,-92.12411965081984,-78.82031260403593,-222.3529537130545,-310.9029898470893,-383.20141094735584,0
4836.0,13.434408,-74.07157448019356,69.53766091715174,41.03187765842025,40.74500777374593,60.68207021698427,-207.91649488586373,0
4841.0,13.448298,63.15105768972321,-234.8415258979005,-128.69175434682677,-161.71985846646743,-222.57803054997228,-190.7003642796451,0
4846.0,13.462188,-179.44735109918673,-143.27882610713172,-231.19483770604148,-139.36093548932087,-100.6638925830077,-258.2645361058635,0
4851.0,13.476078,-200.47377782647283,-87.19742409589848,-17.22403381701887,-43.0633994027296,-363.0736041891973,-157.92672281943294,0
4856.0,13.489968,-127.87456312039497,-103.60725985146917,-263.6610420749987,-122.74720794181869,84.0161258215321,-290.9488879492791,0
4861.0,13.503858,-256.355825319146,-235.5926083654063,-12.184084333714267,-172.5786535732977,-198.5573687416323,-148.60867916894833,0
4866.0,13.517748,-232.6672739624063,-2.5879999232717097,-62.51079363710041,71.33268562695133,50.39715403005033,-89.78631895918646,0
4871.0,13.531638,-94.56472133343814,-23.437421098763096,64.6529649162721,-173.76448875252458,-158.5346100331175,-160.30813087246264,0
4876.0,13.545528,-154.59430947094592,-135.97578828828154,-142.03880560693835,-49.81510100426443,28.207863415941222,-259.2674819916043,0
4881.0,13.559418,7.947075467849565,102.28778594313049,87.90192926402064,-159.8578515280625,-39.56131920921223,-23.96418896104696,0
4886.0,13.573308,-33.48198657634448,-172.94731887155842,-22.11253454741265,118.32966702831874,178.5156406094154,-98.51579081485544,0
4891.0,13.587198,46.20252877742293,35.78208240596376,-10.505642231898603,-101.1755471539818,-99.9768808316264,-117.26847515633106,0
4896.0,13.601088,-87.00371646194299,-106.1995912819957,-14.482906697696665,-104.2353135466107,138.98962452437638,-19.32390525377419,0
4901.0,13.614978,34.13508949279908,-25.47798478955863,125.48831285400117,-154.9963173114794,128.3432698482398,147.86783661831967,0
4906.0,13.628868,-79.00215274859383,-118.42871306245895,-210.8263519194772,-193.76920291290293,-45.13558114146478,-103.64892530491971,0
4911.0,13.642758,-70.40162909754379,-17.985274074315,123.411016628536,37.95226913959016,151.5708558299006,158.49743391172046,0
4916.0,13.656648,-117.56517759717497,190.3429371957049,51.14514259428765,-158.25366950735514,219.41553008317845,-3.9607797217937417,0
4921.0,13.670538,0.3702208932991373,332.22614251817083,34.19254395761713,-3.2617580916183115,353.17120707910533,85.12258194821516,0
4926.0,13.684428,37.26814327499727,-292.2878594060391,-200.3179013511764,-140.1129971173761,19.16257748211808,142.22506633133665,0
4931.0,13.698318,-28.52100676074252,129.96227910150284,208.1772418102177,-118.48320385080508,154.67690780966868,47.70150790667934,0
4936.0,13.712208,-40.23199158287,-161.9045333035004,-3.987160633659956,42.98023278990466,237.91777001504,193.9203697713792,0
4941.0,13.726098,-82.0676900840532,269.1539994493625,17.58110945348961,-390.13206207020727,75.66785998149638,34.17054969720207,0
4946.0,13.739988,-26.63576687241614,31.51643970875294,152.71603322155855,-48.47040318811094,143.30882167093074,39.87766548633522,0
4951.0,13.753878,-92.43789877287628,210.82563040018627,27.6891910433986,-161.2600329561671,265.8133369164152,110.62899476157588,0
4956.0,13.767768,-108.28789835682284,331.45697279012046,130.29391207867417,-37.97427143431839,359.8218104753436,399.0591826465552,0
4961.0,13.781658,-71.28013752464479,-9.368943879390676,125.628756454425,-108.30341459251902,-32.895605250415066,144.19423423509636,0
4966.0,13.795548,-40.11474821933784,349.0036896573728,263.32071722932824,19.033685300036154,248.9328436120806,273.86701846381806,0
4971.0,13.809438,-28.70886214946968,213.79461690037405,181.68764401850711,2.474626246797971,130.84194541129017,342.0951804882821,0
4976.0,13.823328,-80.38651211325772,34.59296279363285,244.1071360139736,61.375648616508215,53.67797215005746,353.5438602631868,0
4981.0,13.837218,39.69193643540761,-30.16596610348921,148.89889641076886,194.0608417714478,-368.25605436571607,422.3244591973316,0
4986.0,13.851108,-11.068389448264773,169.3062095426335,238.1957451713864,51.836627245723,-86.65370852562862,448.9227547557779,0
4991.0,13.864998,-54.63690989404687,-9.718602630255551,242.21752557194804,113.09276822580964,27.320950888769183,435.6875837968913,0
4996.0,13.878888,-59.55745863788744,87.37291218192226,219.07248715304013,205.9582537321602,-162.19847876949078,313.5404286676594,0
5001.0,13.892778,73.74175187176608,-153.3572915385381,-37.27771372728271,-13.370496815340308,-292.47861995412075,326.4835908678859,0
5006.0,13.906668,-78.21140535287938,165.04789325329392,237.55729647341872,133.36457341025715,43.71645292595712,288.540396696416,0
5011.0,13.920558,-19.93440124763369,86.5270567891985,339.3148973426776,19.88657563944201,-6.797361735347097,235.2817689643909,0
5016.0,13.934448,-33.73037264154803,86.18488694038544,102.45438891658657,59.5296946556941,44.16620839505433,141.6702013061278,0
5021.0,13.948338,54.31227086876191,-40.25510494221229,-41.39265341747401,83.34952520255271,13.627834102027846,171.07556178055154,0
5026.0,13.962228,12.036296516359576,135.05630004893948,226.6017216705217,279.8720287000895,125.296489633653,48.766888083664725,0
5031.0,13.976118,79.21712588813476,-107.99010873104672,148.01603841632004,146.74379201915835,-6.009289224041376,-83.78133173285283,0
5036.0,13.990008,4.886741701864104,74.28264889703526,7.697254847628333,327.4095591256364,84.35881728107456,-97.84197244041624,0
5041.0,14.003898,146.34208737141483,-72.63566478431301,102.59060823988634,75.46203365072434,-27.883498113485544,-42.0532847794161,0
5046.0,14.017788,107.35937115375262,-115.78693963436788,27.576405027701057,205.0558947843596,-139.90621564209084,-82.17058275473251,0
5051.0,14.031678,98.8513218293997,-100.47454470177382,35.6635412446184,216.22931314793857,-24.659278932079665,-63.22851884028667,0
5056.0,14.045568,72.18330969035549,32.51670962938215,128.68812930247788,261.19358999399884,-59.83478792404906,-84.17058376309517,0
5061.0,14.059458,59.69751722421043,-89.59468406394636,58.187950485189766,120.10020471808495,-70.7965633675413,-93.62906417079428,0
5066.0,14.073348,148.40394579488105,-10.630108774109337,-22.933866618759403,156.4572200888054,-123.17483760641171,-84.67305174857114,0
5071.0,14.087238,120.70891084366691,-5.085534841882062,9.253998986317216,183.69982810035629,143.89331524538562,-72.38456495268136,0
5076.0,14.101128,107.87373342373544,-49.55345778902938,-5.651749760846288,7.100478903197136,-136.96979328066328,-236.9630900909265,0
5081.0,14.115018,183.11290468142948,-79.19377806813192,-35.29600927259547,69.32624268770536,-136.8769485737804,-15.28495921813608,0
5086.0,14.128908,93.00910734293932,147.8475674369355,-23.10874086140145,0.3393018534658729,-15.214736265170464,-109.81336891785593,0
5091.0,14.142798,281.0204716951493,-99.7568817736216,-34.8807420633042,-49.33057263055952,-82.51192818093011,-53.41965012573286,0
5096.0,14.156688,200.6473422070237,23.41841295140361,-216.6966277875177,-26.33866070785477,-100.8797288536248,-173.30414049118127,0
5101.0,14.170578,251.78476167599905,-246.9703115317176,-257.2343151595911,27.88324688448244,6.504550971018844,-144.2821171929293,0
5106.0,14.184468,43.83418041528289,281.340189251434,262.9489543412234,100.61795176524544,-191.82967506663127,-89.70291485835797,0
5111.0,14.198358,274.8876210028912,243.87845159092552,-81.92810507032719,91.96029062665436,-20.247706174476185,-43.83792225744365,0
5116.0,14.212248,237.4566516794883,-179.48293576602669,-100.27840957776873,-38.88171891113896,-222.022169027278,-178.79431386867884,0
5121.0,14.226138,287.4919315017024,153.30540910772416,-139.40098334644682,90.85561275067714,-52.974873044928806,-124.8250649401904,0
5126.0,14.240028,285.8874675720652,-182.2542209108496,-18.44967984072233,-87.83435042955851,-92.24851284477153,-133.31113752261143,0
5131.0,14.253918,216.74855044624027,69.64274967987691,-224.49557347632984,173.1552063382088,-318.4929906992592,-125.1827415748444,0
5136.0,14.267808,293.56152554720745,-29.756715555940826,-129.77660535435726,-53.48335080088931,-218.18234077353745,-28.809367808848467,0
5141.0,14.281698,346.8845274420345,-53.529165858003466,-46.14562887649774,80.80503389495149,-88.34442393112808,-123.69163838971768,0
5146.0,14.295588,198.99770088836607,-7.999608323603649,-286.5837749088249,27.63279888216104,-149.2049111064682,-44.08202519894681,0
5151.0,14.309478,202.6403204496605,158.2581115860675,-136.57268690032356,-101.84968196177844,-136.994416988635,-51.36311069831279,0
5156.0,14.323368,257.09249703086505,-87.98590250728039,-166.10517344452134,113.1686746413134,-128.24396233569638,-45.3566969160681,0
5161.0,14.337258,249.98798834304185,-106.1843670431047,-181.8366034785725,-112.21754811855402,-188.83103887429843,-91.4576199892704,0
5166.0,14.351148,76.33433820329064,-24.296076260628624,-173.0361346323602,66.0371534578861,-195.1345307463081,-69.23852113049287,0
5171.0,14.365038,486.84206708457606,-68.12690283072189,-7.810014798884737,-95.95635470732044,-0.6163481822201895,-151.43635424279063,0
5176.0,14.378928,34.5045974265187,-27.211744749512803,-308.3670120800006,150.41200557671388,-345.4650248035217,19.541036556893623,0
5181.0,14.392818,146.13188240013707,-77.74658394617629,-225.8249227263424,43.54511753651359,-28.55057713624595,76.21768463612133,0
5186.0,14.406708,64.78000182549968,96.98488802823417,-86.69323752368811,-36.69149504984212,-27.804420443805466,57.04577082052469,0
5191.0,14.420598,193.38672528131428,-13.892858442646911,-191.3684844750176,107.60712773858737,58.7044471266924,3.483342778906028,0
5196.0,14.434488,48.83328045812081,-122.01392661218236,-248.29695443781765,41.50740091648954,-244.48787581538087,58.81430917554434,0
5201.0,14.448378,-172.6434390454593,214.77302884360887,-396.1792803818013,167.14382544700015,312.23581824484467,-0.150283151476259,0
5206.0,14.462268,459.7984878852174,-389.5618978810231,36.85849841158823,136.67223034551307,-183.7152614195284,35.40356568543712,0
5211.0,14.476158,-69.55100418060594,-110.34444812069202,-396.941642817095,192.4548510993588,-236.654791222386,174.25175032321462,0
5216.0,14.490048,124.43414887071148,144.87161217058724,-42.35754143719552,250.4004110066915,424.6273511633274,168.018612746644,0
5221.0,14.503938,5.672272679582971,72.61568607451568,-205.60135486011347,117.48361832341024,185.1293747940477,76.1765756540409,0
5226.0,14.517828,-12.20410916024015,-104.8834356958426,-491.2225001626458,316.5435230892724,92.67836364570344,180.69434919121892,0
5231.0,14.531718,84.05975826452817,-171.562137007183,-288.49375881239627,231.1410098303989,255.00691009708,45.58136668261069,0
5236.0,14.545608,11.014069032471934,184.7928889419774,-263.513980129728,347.21220176753627,545.3394318034318,278.75427980030645,0
5241.0,14.559498,197.71774434748625,-341.20466415606666,-493.5401453112202,346.46107427640595,225.82363257822269,319.7035120789377,0
5246.0,14.573388,81.12248703465963,197.781455744654,-233.25757809939256,251.4771480155733,399.1044575231094,259.1495047418639,0
5251.0,14.587278,56.78114306045427,-143.09137236542955,-234.3450134659205,398.7338331871963,273.9291819817988,398.4577029971695,0
5256.0,14.601168,99.96053771986544,-158.907256990738,-36.72962582443393,361.2217601098485,262.0709484653537,343.99647618263367,0
5261.0,14.615058,-260.87535310053096,440.96916828529936,-133.67133746301567,281.3359671548565,312.5539623234092,278.9718380119423,0
5266.0,14.628948,227.47071775802945,-463.75319358668025,-157.9041965350708,324.4460854902959,113.85358419912184,328.032910049919,0
5271.0,14.642838,36.690378085877946,-187.52303807923627,17.773839367395304,261.17166220514633,274.360103902208,213.1476884088997,0
5276.0,14.656728,-165.93589860855317,-138.67233398024285,62.24651642336926,181.3211437860565,58.15640480539842,273.4062010609974,0
5281.0,14.670618,-174.83533388516952,12.127205841830154,-19.975632751979816,329.2449227301014,187.6614654881253,200.85109405114065,0
5286.0,14.684508,156.18542081838277,-200.39378785533304,344.5461012102429,120.91942508591036,210.1629536982582,198.59686596829232,0
5291.0,14.698398,-250.93681614637143,-100.73002602056536,-93.41398541791357,232.43123778597493,-11.48287696614873,-2.996209897292786,0
5296.0,14.712288,-123.01313946312102,-184.24800469540568,237.71831718436323,28.307324064688927,87.57905295324208,92.27015264474608,0
5301.0,14.726178,-51.889625761459136,92.67933497329513,35.209281685765056,289.60724703590955,183.0356461449677,130.5165296420113,0
5306.0,14.740068,-54.80407682842379,10.444680997321724,134.3339213584619,-106.11826732451726,85.63505544733664,-271.1496775899684,0
5311.0,14.753958,606.5338825097082,-826.4990020421849,-1319.6826617862826,274.0421862879008,119.3166581379079,124.97380758053892,0
5316.0,14.767848,-526.1912463969858,854.4893732116473,956.0084734675434,157.68267890327775,216.7810605342333,-44.10402130784242,0
5321.0,14.781738,2.771134942898428,43.11339865064451,224.0957189750229,20.87677629223198,126.94488445068508,-60.43445609071634,0
5326.0,14.795628,45.49376138802609,16.80981457553074,-12.18951130840679,24.959349490181225,121.07951775086342,-106.98876411978512,0
5331.0,14.809518,0.6399262176774592,108.76662399447744,242.2913478882228,-78.38128891755107,-31.497204614730784,-119.38257044896432,0
5336.0,14.823408,-13.643550586239986,40.03887123137844,127.83986270304202,41.69185307567655,23.533452069148524,-253.36200727686185,0
5341.0,14.837298,25.766846835042205,188.06930267997257,136.29287896885808,-142.91146239012642,231.01113966012105,-200.9533688514059,0
5346.0,14.851188,8.132861721893647,-17.738019860305762,162.84152582880432,-83.09882563120817,-8.06374021364095,-125.80381402613412,0
5351.0,14.865078,-13.35140176413704,61.60988656254847,85.34482812336475,-217.2263383429598,-8.090347580067515,-343.4971432217076,0
5356.0,14.878968,-16.32883899504543,11.7539277890585,238.2521742477471,-55.45107353146375,-10.643280645352728,-178.62405684406536,0
5361.0,14.892858,-18.17209155616891,186.27232040810264,305.25999729696355,-212.8440928189919,87.13643156317136,-305.4812876138102,0
5366.0,14.906748,32.45705633381884,33.5133260618958,88.68336503860266,-147.83346176342226,-37.97002182624448,-215.15049416651664,0
5371.0,14.920638,54.598510890812776,182.6397881056307,194.4140135802796,-190.64878606688623,-3.1667176843264,-252.32041515276296,0
5376.0,14.934528,-64.2254520995075,92.9203790430655,17.66622714094045,-217.5441276273816,-62.94319965709433,-316.98348947265805,0
5381.0,14.948418,124.92466130429035,-215.70820356676404,406.05940264784726,-278.395080290486,-189.5990652403656,-276.4107237871635,0
5386.0,14.962308,8.017362642077302,369.2833347677201,68.09100826748973,-128.05107311772636,-23.92976061336355,-292.2580385263367,0
5391.0,14.976198,-179.4989910169379,-249.43118516006783,136.62129517771268,-340.8686619685835,-297.0464619329508,-464.2570955699494,0
5396.0,14.990088,-321.8124495392011,-431.30522299093786,-160.09524278503557,-576.7427071543824,-422.1944827292079,-441.0309781344864,0
5401.0,15.003978,-50.02564695209611,525.3296071196795,105.19531001764938,-258.90412002395,131.36947013375868,-390.3723273936005,0
5406.0,15.017868,-55.17901036454414,-134.4070688874964,-34.20913253544009,-431.4755935596954,-421.4064320313477,-323.33574851118976,0
5411.0,15.031758,-128.05703304257872,-81.95410763859135,-23.76872520932834,-288.7502005921018,-360.85279045934647,-282.36565550406016,0
5416.0,15.045648,-102.46383097278628,72.6892627253877,273.0132639993189,-456.7882724443015,-353.5621610498846,-199.6253766008989,0
5421.0,15.059538,16.17611196370354,-117.2734268552131,65.55715468022564,-312.03376395598843,-130.31487818158487,-257.60293129030634,0
5426.0,15.073428,-18.68197308985033,-6.424124425495549,29.594306527559567,-272.038857897318,-345.50647615386873,-454.49771035372896,0
5431.0,15.087318,11.663225280484326,3.2452683187251665,-17.594402948983188,-381.1319982333308,-283.32228192692924,-65.12145932081792,0
5436.0,15.101208,-80.57006307676029,130.08473027147852,-58.03232974739936,-120.22148327072377,-220.64759473267617,-334.1010456164918,0
5441.0,15.115098,-2.7417174562632667,-52.7509977380858,-3.574046908922906,-655.6093905727325,-593.6041271773372,-134.46980075328895,0
5446.0,15.128988,-19.55305774711783,58.31779538558372,-19.81043078002412,-291.3022712548621,-1.5004846157254157,-372.0405932546095,0
5451.0,15.142878,3.190878816039554,19.146680909661114,-50.84632299773586,-278.3701092136014,-231.6641508479646,22.617414632711192,0
5456.0,15.156768,49.57291880685858,-53.11614255581564,-31.46842131459185,-265.87398547879206,-263.85363089125224,-430.369773317652,0
5461.0,15.170658,-230.03060245653984,121.9530278039762,-349.0877271606897,-224.631349154612,-129.91869513249608,29.94508213818344,0
5466.0,15.184548,39.46660113430698,-94.62913488999266,36.603788778395256,-478.314654066715,-233.69787485632952,-302.31129067153444,0
5471.0,15.198438,61.51341617639477,44.056114405078574,-101.96916372862634,-124.0202828681768,-3.629900400151584,-74.63320244250252,0
5476.0,15.212328,-85.89102605588903,-15.234697784646857,-164.61876320620712,-455.7154352338828,-75.79945214452603,-346.7556356476248,0
5481.0,15.226218,54.75185476274982,-102.29636005106838,-99.78361177311444,-186.79142697158463,115.00047233223655,-85.26694371546243,0
5486.0,15.240108,-52.49140899185469,-42.55419785096001,-64.20238867046268,-187.17026332280568,-2.4092417457788824,-48.36927432669688,0
5491.0,15.253998,-21.69612336311571,-127.155274050301,-55.92993125824968,-273.86147825046595,46.56129076289322,-38.71617336959783,0
5496.0,15.267888,-94.31865776619745,-16.454235955882154,-15.699280930859532,-148.06785029861686,143.20054848034425,78.66813735525413,0
5501.0,15.281778,-118.93853317202549,3.094374697685737,-88.7664712289481,-383.3057667635286,-57.20301929926074,-119.0744006753756,0
