Frame,Time,RightHand_Accel_X,RightHand_Accel_Y,RightHand_Accel_Z,LeftHand_Accel_X,LeftHand_Accel_Y,LeftHand_Accel_Z,Label
3807.0,63.451269,-62.6476161449964,-736.1090809058923,-94.66078579942062,45.63995883263895,-935.1619028670688,27.442486735466048,0
3808.0,63.467936,-42.47486344794783,-725.1208504659639,-61.10162372744823,65.13574827374389,-974.6105894980772,24.95592626362061,0
3809.0,63.48460300000001,-29.64631675102693,-698.8229058004813,-28.498452405345983,84.13069585932942,-1002.1535179470144,-0.6420919420201958,0
3810.0,63.501270000000005,-23.04963772633324,-653.9393928194984,-2.942126105699945,103.63426965945924,-1006.4518359628348,-40.88119670212936,0
3811.0,63.517937,-21.655698093186917,-590.370640337793,8.463966927222732,124.45075657191228,-975.1841581266762,-83.99497364415217,0
3812.0,63.534604,-24.465671672306343,-512.2482518149759,-0.0426005334590193,145.97492148455837,-898.1604082583037,-119.36172279843376,0
3813.0,63.55127100000001,-28.69803313635468,-422.3535231857628,-28.976184799682144,167.22280955498437,-769.4993406201438,-141.20346507336274,0
3814.0,63.567938000000005,-30.14798631031057,-318.17086866889497,-72.61021404041526,188.25111787003823,-588.7601928615939,-151.02811918505188,0
3815.0,63.584605,-26.21220886651116,-195.6756993039059,-123.28582496927484,209.8085124890301,-361.1915656661753,-157.80425494085694,0
3816.0,63.601272,-17.160015578104364,-56.03327839774191,-176.28360716128003,231.93938172447676,-97.59496343331529,-174.45390439308315,0
3817.0,63.61793900000001,-3.7827206861194096,93.08266635438778,-229.465818378158,253.19325551368263,186.4026907177557,-211.19465147645525,0
3818.0,63.634606000000005,14.817697909039277,242.10756038719975,-279.08622960099046,270.26281497719583,472.1381236480678,-268.9779279778394,0
3819.0,63.651273,39.95427718048671,383.7266695661661,-318.0001800287638,277.5584241253788,739.933060178317,-336.7736277806649,0
3820.0,63.66794,70.04400994181152,511.8787599105542,-338.52247023236737,268.0697952366293,970.0989900406528,-394.62537810278616,0
3821.0,63.68460700000001,98.99055121070371,618.1138729125958,-335.7950014475224,236.55748836971253,1143.5731880563512,-421.6298686712968,0
3822.0,63.701274000000005,118.21620045963704,691.5019359945486,-308.043231550054,183.2810599052352,1243.9743640184497,-404.9425469838568,0
3823.0,63.717941,121.03267050284528,723.3730397477927,-255.82162552942455,115.53509850695237,1261.094350208,-344.7023454598367,0
3824.0,63.734608,106.21049816460985,711.226245898084,-183.18127814292808,46.03499883991356,1193.9125147466375,-252.7133591270644,0
3825.0,63.75127500000001,78.49871501778149,657.8508462735379,-98.53312785946184,-11.107176350597914,1051.6401619005885,-146.97081659883483,0
3826.0,63.767942000000005,45.97981607871007,568.6678490382836,-11.949222713969936,-45.26155182720412,852.5488164397177,-45.13389991396118,0
3827.0,63.784609,15.980774823817448,450.9248868495301,68.92726322193978,-53.10133740056046,621.0081453132925,41.02707504965299,0
3828.0,63.801276,-7.869939589867998,313.9252835295793,139.8995620881443,-39.7794718985114,383.6066259851094,108.3047761351979,0
3829.0,63.81794300000001,-25.72353254790552,168.4152350093889,198.1345831069616,-16.790474723222275,164.8367178910496,160.58047493260682,0
3830.0,63.834610000000005,-39.03802239364094,25.042188127774548,240.94198605563932,2.8935228635439847,-17.834981348818346,204.64665294536505,0
3831.0,63.851277,-47.62417242115784,-107.47771265480792,267.667148238926,10.158233408837086,-158.21233260556644,246.4868140295377,0
3832.0,63.867944,-48.99150874869815,-223.23068972820687,281.9716653009099,2.299050074146246,-261.51903387142966,289.5563904127406,0
3833.0,63.88461100000001,-40.96525837814832,-318.1614331254312,290.027842746465,-18.327178484778543,-339.2626019991609,334.61713272694215,0
3834.0,63.901278000000005,-24.550146282957414,-389.41666304884296,295.42249250115174,-46.76112308794674,-402.7259575222616,380.5483008208988,0
3835.0,63.917945,-3.221429833215459,-437.1413034034679,297.0679118647641,-76.48602415102589,-459.5993614373672,425.1679123479376,0
3836.0,63.934612,20.31248909837555,-465.86169534283806,292.4891086970195,-100.47350646913624,-514.0197105776504,464.6809235451205,0
3837.0,63.95127900000001,45.52906722549125,-481.3100915422949,281.0657056356163,-113.7762908811435,-567.6094017786404,492.6490692833638,0
3838.0,63.967946000000005,72.74977897841504,-484.8767154340681,263.20770344388063,-115.55710988448048,-619.8157543661216,501.5379753153097,0
3839.0,63.984613,101.8348899031337,-472.1508878378007,238.82440169507845,-108.32781171521329,-667.440490691972,487.1742591361973,0
3840.0,64.00128000000001,132.10844184134038,-437.4613236640064,208.63549038070244,-95.63473164390402,-704.5633838241929,452.156244975867,0
3841.0,64.017947,162.1436336412056,-379.386770929495,175.9154593973205,-80.20448835904772,-724.1522136271954,404.9582418350777,0
3842.0,64.034614,189.17820157003823,-302.02727850916534,145.29739967925548,-62.77615762707333,-720.8958890959173,355.8215948736293,0
3843.0,64.051281,209.7316817869172,-212.3907443795229,120.07274705451708,-41.8712232249604,-693.0227156792137,312.58910116731096,0
3844.0,64.067948,221.49844837106565,-117.3745502823142,101.28143416408768,-15.236034934343728,-641.2980549413302,278.45134611034587,0
3845.0,64.084615,224.3397139977648,-21.973282081368215,88.32627326300799,18.003211288091627,-565.9336602408687,252.0118125872296,0
3846.0,64.10128200000001,219.26977441411177,71.31356400490056,78.55154014243945,56.448245463290526,-464.6400621351067,228.95263880585665,0
3847.0,64.11794900000001,206.93088502648052,161.12023950202146,66.08991008672605,97.20556171090315,-334.76881804018785,203.4305901000547,0
3848.0,64.13461600000001,187.06365716505096,244.48016691352535,43.19966932328582,137.2851917851543,-178.0191378511348,167.62454302898743,0
3849.0,64.151283,158.61955545191404,316.57790220494644,4.949429754196711,174.7263877324792,-2.175920305096373,111.1318059694903,0
3850.0,64.16795,119.92000629624842,374.5331553245143,-46.17948163673229,208.7437880405629,182.3829716491125,24.215761202592127,0
3851.0,64.184617,69.45250701702253,419.7172057673463,-99.75452434739532,237.920441917601,366.5531947955201,-95.44094640483009,0
3852.0,64.201284,7.739882393355283,453.4248542896468,-142.07771356385433,256.9257213185688,541.2823975926333,-238.93275778138508,0
3853.0,64.217951,-60.99494082114138,470.5076733354405,-163.6789497796732,255.7659359611066,692.9122908718639,-389.1434443668157,0
3854.0,64.23461800000001,-129.46805187683742,459.9580439154612,-164.65000179271118,225.62275396839016,801.9535690699065,-526.5747902224888,0
3855.0,64.25128500000001,-190.34753212474715,412.8957137694955,-153.87955811202698,168.0062987673125,848.8780010198618,-633.5794325385185,0
3856.0,64.26795200000001,-238.6570749496355,329.2850217526392,-143.16061586835184,97.47937739378558,823.1160419815064,-698.3606230566245,0
3857.0,64.284619,-271.461633262068,216.95923322266208,-141.18168175406794,33.49202481051964,728.4250902866645,-720.125508153103,0
3858.0,64.301286,-287.1346209450141,85.49897359422943,-151.25076842603022,-11.092375514101914,581.3975999494824,-711.3148015931963,0
3859.0,64.317953,-286.95556234091305,-58.0440052076069,-172.2682983124297,-34.16481273504038,405.8436587871546,-692.7825693404503,0
3860.0,64.33462,-276.9689122132172,-207.9937025515005,-200.38231271198669,-39.962611268457465,228.4236476916871,-684.3779115987354,0
3861.0,64.351287,-266.33778916137834,-356.1844977465703,-230.60545560836323,-33.23715273542408,76.92963623314536,-697.2248594449815,0
3862.0,64.36795400000001,-262.88125949549914,-491.0485365764547,-259.3495209464074,-17.461774580643006,-23.50540425484716,-731.4736955277453,0
3863.0,64.38462100000001,-269.784702728346,-601.7268340905217,-286.5364768809912,3.890399070601752,-59.44274658434559,-779.239070316733,0
3864.0,64.40128800000001,-285.54908574425565,-682.6298558289303,-314.01165432927246,26.885202597962405,-37.29180963360066,-830.2041567105687,0
3865.0,64.417955,-306.2341175392859,-733.2569398259284,-341.5785441326885,48.60994514787407,19.033464694903,-876.6860188234937,0
3866.0,64.434622,-327.92435213885835,-754.5149366946663,-366.4562981959186,67.21342381129118,80.74158633989025,-915.414927030802,0
3867.0,64.451289,-347.44169809429604,-745.6328098736915,-386.5660331593226,78.09438156222357,126.07490803358716,-944.7124034492348,0
3868.0,64.467956,-361.0153743139926,-702.5826152080197,-401.4370889413752,70.95403735190399,143.13023210601452,-958.2239148035636,0
3869.0,64.484623,-363.2548578016941,-618.8071663399585,-409.5817730798395,33.32751225309278,126.29271003930266,-938.6120399661586,0
3870.0,64.50129000000001,-348.0011804116059,-489.94835388850174,-408.065786391974,-44.07208523864717,74.2383647054716,-853.7430199697321,2
3871.0,64.51795700000001,-308.871788119951,-318.4926312998463,-395.2961551627504,-169.28910227557773,-6.868677564384278,-655.9732308072564,2
3872.0,64.53462400000001,-238.01719815336605,-112.2344918767364,-372.1705361129123,-356.5690970950396,-99.10660723265777,-289.2193906054709,2
3873.0,64.551291,-126.3440858876977,120.83844461866737,-340.5890083188506,-628.1206771907168,-174.9326407675781,285.27153206984417,2
3874.0,64.567958,32.06927190054406,375.1537800938861,-303.1550548933034,-1002.7867428386862,-208.347699433306,1044.4518776639036,2
3875.0,64.584625,234.2289849297092,648.1106235765433,-266.9465988008903,-1471.959806040879,-190.28103069473,1872.4239640317069,2
3876.0,64.601292,464.9020459217975,939.9093765068852,-251.1138368399835,-1970.666099357485,-140.28211127729554,2588.6848372793847,2
3877.0,64.617959,694.9181489246687,1249.6676603246688,-293.112307812056,-2365.38397748015,-104.94438553129824,3034.303517999988,2
3878.0,64.63462600000001,880.3071928592233,1568.6928109331743,-443.5222752693768,-2486.412067519168,-134.37984779827246,3144.7873751074544,2
3879.0,64.65129300000001,968.066311278276,1876.726552961764,-744.692224677738,-2204.748871288873,-244.57670091185904,2944.861099409869,2
3880.0,64.66796000000001,914.3546121507125,2140.827099895546,-1204.6683942769512,-1508.9623343724152,-396.6485308005053,2491.391604815692,2
3881.0,64.684627,708.0254955957707,2312.5503544293,-1786.6041307855517,-530.3982121730799,-517.0397679601473,1842.8704255983696,2
3882.0,64.701294,383.2493202709773,2330.147437583956,-2417.8656715451675,497.9742240707628,-543.4882133494543,1076.470360818342,2
3883.0,64.717961,12.6266583506371,2136.812221965454,-2995.755425173574,1327.0668569677027,-458.6094530807645,300.98584127991256,2
3884.0,64.734628,-317.8550256096977,1705.0472925424374,-3368.5450745884477,1785.0360464288638,-292.13983927962977,-371.008392076918,2
3885.0,64.751295,-547.4821304529013,1044.395172209466,-3317.5738362092493,1839.6906459349836,-102.32593390966352,-866.0206401053463,2
3886.0,64.76796200000001,-674.7789601422949,195.21151443362777,-2609.8494635629995,1599.059667554735,47.26079890038901,-1166.5133969771146,2
3887.0,64.78462900000001,-751.7273248755253,-767.6049457434286,-1152.77016693407,1244.7243811178812,110.38205578712564,-1297.169836149949,2
3888.0,64.80129600000001,-828.6557475908826,-1721.975093508428,841.852688670524,931.3820078576268,78.96099836014919,-1302.653812515023,2
3889.0,64.817963,-900.9090493243076,-2507.3637902397777,2859.7360507184003,715.0044000424917,-9.24099012797105,-1231.4613193471548,2
3890.0,64.83463,-916.184656537444,-2971.7011481664467,4323.92582843504,557.6738571519668,-92.09765392668882,-1125.6900123098517,2
3891.0,64.851297,-826.8059920072315,-3040.359017575245,4916.84434550623,396.4284742385565,-127.46452820288476,-1015.8008225675268,2
3892.0,64.867964,-621.3513814083492,-2765.533951638597,4727.687987773303,211.0424817670676,-121.5186760870402,-921.970876959742,2
3893.0,64.884631,-316.5641128197366,-2304.2741997764583,4120.397943552878,38.01805860770491,-108.61893569534844,-857.6259667898803,2
3894.0,64.90129800000001,54.96383978568848,-1816.8809732165369,3459.587443186044,-64.69959432960411,-102.78919309424587,-827.4689335825188,2
3895.0,64.91796500000001,444.1967893107496,-1367.0130783496145,2919.768731491644,-61.476920719917466,-75.66440744873012,-821.5463786739871,2
3896.0,64.93463200000001,789.8261795949184,-922.0189030376764,2484.456603721032,40.95328776359857,15.42828078485718,-815.3565463170982,2
3897.0,64.951299,1035.958492675301,-443.1021473880938,2067.9339351220256,202.682304013022,181.99608556246383,-780.4432451842604,2
3898.0,64.967966,1150.8487313507485,42.7501357497521,1626.1233304791876,375.6410614687913,387.3309189331046,-698.6458172232096,2
3899.0,64.984633,1134.961270143233,456.92401058011296,1183.6483366994703,525.3001779357439,568.8090305411462,-570.4078855561238,2
3900.0,65.0013,1016.1098758769004,731.5872150842677,795.3989579336201,637.0207567568507,675.055878412491,-413.0418196789645,2
3901.0,65.017967,834.7726364990715,849.1977053855422,499.0609430117255,709.4904853531964,688.8994936296699,-250.82075832954132,2
3902.0,65.03463400000001,626.7648747981538,836.5250518711438,295.1889390026187,746.122916849979,625.7215790900177,-102.8047147870549,2
3903.0,65.05130100000001,412.5773024902909,737.1990244992814,155.31554659046498,750.9711283140109,515.8947759384239,24.38743916636296,2
3904.0,65.06796800000001,199.05826513950385,589.3235564499428,41.07657938192813,727.8267989882848,386.2695033852447,135.29804991487327,2
3905.0,65.084635,-9.748593258377785,417.2318870120953,-78.1440417390227,679.8239342618293,251.04961215012003,238.85272240923624,2
3906.0,65.101302,-202.1682280987186,235.80806946236515,-212.7644590980212,609.7393089964165,113.98809344827,342.17979375816816,2
3907.0,65.117969,-356.11932622433824,60.82189866368374,-347.9001496986707,521.6541146816961,-23.67359477482625,448.2814674423671,2
3908.0,65.134636,-445.58442410466085,-85.34559965986658,-450.161778398478,422.3556911975679,-157.9648990152955,556.5798302081513,2
3909.0,65.151303,-454.5178889181383,-180.26203826580308,-489.1341645020112,319.9815901790303,-283.3374054652673,664.1724230593356,2
3910.0,65.16797000000001,-390.5378652881356,-215.4523414602334,-463.2910541757,220.22478518428528,-396.0089155391491,766.9047548026982,2
3911.0,65.18463700000001,-284.731082287884,-202.64263959345877,-406.4712529114457,123.98035408351647,-494.0772123154482,860.2607922644954,2
3912.0,65.20130400000001,-173.21046253023232,-164.02574638333795,-364.00984121031854,29.553311801079488,-575.1616477814925,939.5945305941846,2
3913.0,65.217971,-76.43336121438129,-116.4471893151132,-361.1082388590252,-62.53102730498616,-635.4988731856706,999.198402179264,2
3914.0,65.234638,4.666282331566553,-64.065887256664,-393.68938160208086,-147.38475541097432,-670.4964402095192,1031.5254715145393,2
3915.0,65.251305,76.72656259928266,-1.7917886486588657,-442.5258087941592,-218.698481680004,-674.7216356374494,1029.0780374416292,2
3916.0,65.267972,142.20746889429245,76.82868771004557,-488.8929179046099,-273.5225645757153,-642.7490671521564,988.5751738991268,2
3917.0,65.284639,197.49788232815413,172.4702173917102,-519.5800365823083,-314.1119518137643,-572.387003335964,913.0087237605716,2
3918.0,65.30130600000001,237.13909864250127,277.1899577834945,-526.4512515716059,-345.9475423048028,-466.9187224183423,809.0582196241926,2
3919.0,65.31797300000001,256.88388922341846,377.8319290451458,-506.7407711754509,-374.7651253955238,-332.6878760423273,682.8889858389086,2
3920.0,65.33464000000001,253.8871270562645,463.05374524962025,-463.1439290106932,-404.7273338311607,-174.1880033976792,537.8981392347,2
3921.0,65.351307,226.95254155373797,528.6116070376813,-402.6440257030431,-437.0260142603086,7.970624068310418,374.2891022288465,0
3922.0,65.367974,178.49399367085525,577.5860287728384,-335.7484321058012,-468.307588375846,214.16451074782387,189.72440473762975,0
3923.0,65.384641,116.20416118824927,615.8892387695221,-275.23562297536733,-491.7226415880417,440.6179723725654,-17.5554001035428,0
3924.0,65.401308,51.91140640787536,646.4772982391584,-231.8936399280809,-503.1521489103683,675.462232381997,-242.32022499321403,0
3925.0,65.417975,-2.2517624055875647,666.4343284636946,-209.81595515336264,-507.5074425135009,897.1555819145162,-465.9281479416451,0
3926.0,65.43464200000001,-38.402269072390446,668.1757178263451,-206.5555880092525,-515.3070681142005,1075.4379443016007,-656.3270324767748,0
3927.0,65.45130900000001,-56.23011413076455,642.7367758337886,-217.5998358175284,-529.4794323089079,1176.1026357146216,-778.5349238235817,0
3928.0,65.46797600000001,-63.24097894067178,582.7902148864245,-239.54726391439505,-536.6171180033582,1170.462012007656,-811.7373512195599,0
3929.0,65.484643,-70.73120034416483,484.92204432291805,-269.4086014901597,-514.7050175769056,1047.146480069138,-761.7437314294116,0
3930.0,65.50131,-87.39359453555426,351.973211036823,-302.70252615701,-451.0715983911171,820.5184844089306,-658.5670414245897,0
3931.0,65.517977,-115.15498147828276,194.3412275311091,-333.4435502049851,-353.17864044328,529.0174021412013,-539.6007568636883,0
3932.0,65.534644,-149.76908016327388,27.20573881158385,-355.8563056148381,-243.59598865666737,221.32865918680824,-430.4875821804074,0
3933.0,65.551311,-183.8383257318316,-134.90142473185918,-364.9906289699545,-145.91584186997477,-61.922685891268046,-337.13800972044635,0
3934.0,65.56797800000001,-208.65909220049625,-279.69113665559405,-354.7060063932376,-73.5573583232528,-298.4803905622183,-252.17073468002576,0
3935.0,65.58464500000001,-214.57176147855571,-394.0056106677458,-315.9347949686206,-27.38350527267933,-482.3938403521796,-167.56756140164538,0
3936.0,65.60131200000001,-193.29174119275496,-464.9474238690583,-241.1236538158366,0.0531633895727832,-616.7265642172348,-82.8619130990311,0
3937.0,65.617979,-146.2953064936849,-491.53759848668153,-138.37531784395208,18.610223187842823,-708.978729671661,-4.925493512644337,0
3938.0,65.634646,-94.98379672965524,-496.7175877757705,-45.31612068520705,35.844379612623385,-769.5371004892239,57.08607297106924,0
3939.0,65.651313,-75.04016081051805,-518.721807826245,-16.404438916788024,54.62075806692644,-809.8224914421594,96.59126719295642,0
3940.0,65.66798,-105.62274703799513,-577.748345866336,-74.93425973639053,73.95905897019597,-839.0857006208591,112.00196956397944,0
3941.0,65.684647,-161.8968492072828,-649.9810666085837,-176.6921715919621,92.399095532854,-860.777118444182,106.51540686153272,0
3942.0,65.70131400000001,-191.76568052760385,-685.1121618265051,-242.0593860749724,110.9759647572387,-870.3646941167498,85.60860831241278,0
3943.0,65.71798100000001,-165.09123591056945,-652.4056215337714,-230.04603157305647,133.37958580266334,-856.9589055736583,53.40455171245281,0
3944.0,65.734648,-97.72270624545128,-562.5721201591083,-167.3299988140235,163.6051668473447,-808.2766391058369,10.029107088224094,0
3945.0,65.751315,-27.735840423368707,-447.1059588991847,-107.8023090591028,203.37152525137367,-714.7572283149373,-48.49602261856179,0
3946.0,65.767982,19.58280353693849,-328.0079925674129,-83.18149086918069,251.23222736364207,-570.4191608642537,-127.87959341779808,0
3947.0,65.784649,42.66014379910538,-208.5764110130665,-93.26355331010308,303.2260357209494,-372.9772692247758,-231.45258454023275,0
3948.0,65.801316,53.687824636155575,-82.66174846030967,-123.71657160319798,353.0775903788115,-126.02279955491036,-355.33032604433345,0
3949.0,65.817983,66.07578980718048,54.1819732607272,-160.99363486521764,390.787410845027,158.0414605660404,-485.2007682964452,0
3950.0,65.83465000000001,87.28553039977736,200.56128795978557,-195.06099783540293,402.2494170448807,457.5820450133562,-597.9421593598411,0
3951.0,65.85131700000001,116.59771706203654,351.3626224359964,-217.5533853260496,374.79860728599056,744.9622915952625,-668.9205960845977,0
3952.0,65.867984,146.48679873484176,500.289474196631,-222.3433746292832,308.37438215513674,991.6968131047583,-681.4743610942471,0
3953.0,65.884651,166.21260736882624,637.7853128909055,-207.59730686395284,222.1420351292037,1172.63819427714,-633.0729131618334,0
3954.0,65.901318,166.20689271653686,746.8791413924255,-175.14183601697653,146.02283482035466,1267.6921487437985,-534.9664483459248,0
3955.0,65.917985,142.24169178882192,804.9820902710626,-127.7579525982894,101.74914246124628,1263.3050360601328,-406.498247857326,0
3956.0,65.934652,98.06559718432842,794.2731036990751,-68.4109497959698,90.9565604618792,1157.487361374598,-268.0094562002793,0
3957.0,65.951319,44.72533161195672,712.6448556193455,-1.9699414588974056,99.77695170727648,966.5499853960584,-135.75184616106984,0
3958.0,65.96798600000001,-3.8591270451592914,574.9823897415488,63.76155835682083,111.53959871386468,724.9553245399939,-19.73903070870893,0
3959.0,65.98465300000001,-36.797518283179606,404.4723159413452,120.02828271108076,115.1083404582412,473.8370860290332,76.22419022036317,0
3960.0,66.00132,-50.21548645761408,222.7659611145461,160.99657141052904,106.10762966338352,245.76724956967385,153.0643953599232,0
3961.0,66.017987,-47.29448924008141,45.46395993844631,186.2285891547494,84.9963152637841,56.53024978851507,214.19668333298267,0
3962.0,66.034654,-34.79493087132445,-117.64952206394209,199.61146734078912,54.574108051765386,-93.89869441499609,263.8825324983951,0
3963.0,66.051321,-18.413159176335785,-260.35541536999887,205.85624888890516,17.29910880078156,-215.5021744171992,307.0643327186597,0
3964.0,66.067988,0.1015745690254625,-377.8551246588172,207.7126393999656,-26.543070777863907,-321.0252834026349,349.5099253109996,0
3965.0,66.084655,22.111539308157138,-466.8007633493728,205.9262043978919,-78.03584194993418,-419.86406798940607,396.38143212914656,0
3966.0,66.10132200000001,47.82176428083284,-527.4029179782921,200.98587432198565,-136.4811244321162,-515.6268212215816,449.18559932563977,0
3967.0,66.11798900000001,72.10724507616806,-564.0453785030754,194.18336032120257,-197.0557583163813,-607.3294599352001,503.2545501808577,0
3968.0,66.134656,85.66663262903933,-582.1446484056562,186.93940762948284,-251.6635024634022,-691.3579829796729,548.4308606191773,0
3969.0,66.151323,82.07217768496606,-584.0663102342373,179.48987480661822,-291.96811498557304,-762.4828482306389,573.8747389971209,0
3970.0,66.16799,63.62764340103864,-567.7192151884587,170.2871791604306,-312.2269250769108,-814.3090867996041,574.3874937791862,0
3971.0,66.184657,39.500566285890855,-528.0532331274592,156.5848832589944,-310.6116786307158,-839.8457287882829,553.5045443579927,0
3972.0,66.201324,18.81166115431045,-460.4385950714337,136.24935058940287,-288.8591393841781,-832.761442024421,520.9664615937256,0
3973.0,66.21799100000001,6.31102847615799,-364.8882661927555,109.8583654613291,-250.8985409454317,-789.228700884785,486.85881396647545,0
3974.0,66.23465800000001,3.0706596305001432,-248.21958250737208,80.87019786858983,-201.54362477898724,-708.9730830553752,456.6635804806232,0
3975.0,66.25132500000001,8.480758335824945,-121.64729780266852,53.26432340879672,-145.7547473714754,-594.6957607122048,429.4863569663474,0
3976.0,66.267992,20.64342922249162,3.892489392636944,29.12728239060908,-87.99069887973573,-451.2532516618127,398.9048851198197,0
3977.0,66.284659,35.930613205052104,119.943352511829,8.207803957853486,-31.26994571272049,-286.04841168741007,354.9143052799093,0
3978.0,66.301326,49.27791828466707,219.69384309999208,-11.180617650636608,23.304257576344902,-109.19287280763812,286.12153872612464,0
3979.0,66.317993,55.5499624047966,297.94713877251195,-30.73374772268121,75.47399442855395,69.06308740598067,182.28784094038767,0
3980.0,66.33466,51.31249977268333,353.5753860537841,-50.13000238403804,123.91390988830184,242.0992438492015,37.73514071898387,0
3981.0,66.35132700000001,35.84542530646201,390.7809589170584,-65.79850648921052,165.72460737221374,406.915898387154,-144.84416177434588,0
3982.0,66.36799400000001,10.58497353337954,415.17419310247067,-72.98926564082232,197.8665662794361,559.3433260417631,-352.4588797128252,0
3983.0,66.38466100000001,-22.36753275161728,426.6439482381818,-70.35835414961923,218.7153470230936,689.5014633044727,-563.7840954995587,0
3984.0,66.401328,-61.06078657988521,416.0492093751079,-62.59901420125361,228.60329754929955,781.8347964516522,-754.3053624231536,0
3985.0,66.417995,-103.20371701425674,370.5288108101991,-58.3790083312724,229.59143842930075,819.8652488575001,-902.4166576060418,0
3986.0,66.434662,-145.56670518027042,284.21800885432685,-65.1768800121694,224.30627423977847,794.4278085118868,-994.9575258491876,0
3987.0,66.451329,-184.8038944207105,165.30439787588045,-84.82248551561614,214.07938357407247,712.2658951449944,-1030.814360105663,0
3988.0,66.467996,-219.32601617027305,32.551055141260086,-113.41734217031444,198.37927612591085,597.364833910379,-1020.7389006796687,0
3989.0,66.48466300000001,-249.93097800670915,-96.6988269666734,-145.84841732372317,176.6622144086373,479.7146308224584,-983.0336075076652,0
3990.0,66.50133000000001,-277.7485655185877,-216.49115035664667,-179.9017599064678,150.61263084165486,379.1006067071692,-937.5256061129892,0
3991.0,66.51799700000001,-301.36134116654057,-330.6349578612596,-215.44334144004893,124.39064487013772,298.8109691617649,-900.9627423387104,0
3992.0,66.534664,-316.92964816832307,-442.1313078991073,-250.64482014239655,103.14117674002848,233.02898136235083,-884.9086167699056,0
3993.0,66.551331,-322.057121246285,-546.059695699041,-280.7425141639994,91.18316546900304,176.59775714130242,-894.7695590143792,0
3994.0,66.567998,-318.8379641527615,-632.3041333728777,-301.3031440274664,90.11687702150074,126.94108626232652,-927.9902384882072,0
3995.0,66.584665,-311.9028642485089,-691.5881160062887,-312.0902516514706,96.49169603934348,80.0229695530486,-971.122769483832,2
3996.0,66.601332,-303.57997481405533,-716.3601789805717,-316.3356326584868,99.58206195462694,27.284174334412462,-997.4268114311426,2
3997.0,66.61799900000001,-291.27259460741163,-696.769117711033,-316.27498186144703,80.34045415347364,-43.590671779724495,-965.969888166785,2
3998.0,66.63466600000001,-268.2935532480031,-617.7409810683882,-311.4662651373095,11.825676032157894,-144.3943053153023,-821.2461517513129,2
3999.0,66.65133300000001,-225.5718018859557,-461.65019073145686,-301.90212441496084,-139.1315944430924,-279.2011065749043,-495.5735815573098,2
4000.0,66.668,-152.38254854635576,-216.05889277450524,-290.36241316846065,-407.30815611003726,-436.3088523835624,74.26466993804556,2
4001.0,66.684667,-36.82256693860217,120.11666112844306,-282.0922725668021,-817.0411856528721,-583.6740304400975,903.9280672407612,2
4002.0,66.701334,131.26785545849572,537.9818718919258,-287.9946313838275,-1360.699672569409,-674.5135107724527,1906.044466724752,2
4003.0,66.718001,351.7217020139655,1020.6306705299584,-332.73896436771344,-1974.6102333959373,-669.4551771518763,2875.975176964349,2
4004.0,66.734668,600.4897136050972,1533.2584774545662,-457.5864926234509,-2527.886902256198,-568.4322981139426,3565.1639340377037,2
4005.0,66.75133500000001,819.7445657766265,2009.6907414347295,-710.1940806983797,-2840.619786320653,-423.33697397121534,3805.972093581581,2
4006.0,66.76800200000001,924.539624059994,2361.3138132162467,-1127.0877718228612,-2739.2629468645364,-306.474797451446,3582.982898097249,2
4007.0,66.78466900000001,832.1930082464193,2513.4444667832386,-1716.739675155129,-2137.8864001428847,-254.5395606657911,2997.555597162375,2
4008.0,66.801336,505.34567213026014,2441.104987631761,-2441.685534755649,-1107.8958949102275,-241.4606143954876,2187.253935981227,2
4009.0,66.818003,-13.621642642580362,2175.023935715053,-3196.7329445824544,115.40897276270086,-206.5252285502607,1283.2946257408903,2
4010.0,66.83467,-600.7472647381117,1771.3440639084763,-3791.132998665848,1216.3147584307603,-108.52403812540028,408.1243030115901,2
4011.0,66.851337,-1093.2418512151903,1260.443775119983,-3954.552007474504,1936.86592869746,41.300479363913134,-332.5886830542337,2
4012.0,66.868004,-1363.7134800435474,613.1824629829443,-3398.482309690002,2185.222871612187,185.9512540031257,-874.3942652312707,2
4013.0,66.88467100000001,-1379.6651188495591,-227.2869937373308,-1961.9309851846783,2045.1692550366,256.8474852662591,-1208.5568993591774,2
4014.0,66.90133800000001,-1197.260319397478,-1246.5731547202092,198.8781350901774,1689.5689735726985,215.91895455651243,-1370.8617551478044,2
4015.0,66.91800500000001,-896.5574527411585,-2279.9285502732187,2538.5501932788275,1268.9919059254107,84.82173292462001,-1415.7119396970638,2
4016.0,66.934672,-532.7168192203833,-3057.7451516065858,4331.323633554181,855.9730911139176,-61.67794047759121,-1394.3145549490891,2
4017.0,66.951339,-149.19759466508634,-3363.230001868425,5085.371805747032,468.6989654934036,-142.5883902801345,-1345.2559176261025,2
4018.0,66.968006,197.92514065990468,-3165.5272989054797,4832.185261272757,127.72507214132652,-125.2742173707884,-1293.6195570071652,2
4019.0,66.984673,463.9222398718944,-2620.8014906868198,4037.664282666497,-118.20114086259038,-42.174429961898205,-1252.4996825082294,2
4020.0,67.00134,652.8971585826503,-1963.209259770284,3240.881045952661,-216.3857903031241,42.93821561150936,-1225.0898220571717,2
4021.0,67.01800700000001,804.8249013439736,-1376.7033833182536,2744.524703595456,-151.5098141806476,87.67817984024333,-1206.9298680158008,2
