Timestamp,Rotation X,Rotation Y,Rotation Z,Rotation W,Acceleration X,Acceleration Y,Acceleration Z
2026-01-14 17:26:00.311,10850010,-27317520,-36556860,-74551780,-20761720,80390620,-17333980
2026-01-14 17:26:00.321,-27628260,1809201,-7419786,-36177080,-24121090,84765620,-15410160
2026-01-14 17:26:00.331,1090178,22994780,-69087920,-7481072,-23222660,8359375,-1296875
2026-01-14 17:26:00.341,-27666250,28778000,-62959430,-36277200,-22148440,8109375,-14726560
2026-01-14 17:26:00.351,11385170,35536610,-55734720,-75276830,-19189450,80859380,-19169920
2026-01-14 17:26:00.361,-27509150,-17906400,-26978300,-36244400,-13916020,76210940,-21738280
2026-01-14 17:26:00.371,-27347730,107205400,17090720,-36164120,-9433594,64375,-20976560
2026-01-14 17:26:00.381,12973410,60180040,-29278640,-76088210,-34179690,4984375,-17080080
2026-01-14 17:26:00.391,41868800,46904520,-41915410,-48125040,18103030,32617190,-11220700
2026-01-14 17:26:00.401,14535740,78565500,-9684742,-76390310,45263670,12382810,-24365230
2026-01-14 17:26:00.411,-25914010,87473390,-293476,2,-35094660,37475580,-85791020,9121094
2026-01-14 17:26:00.421,-25400430,5667818,4793775,-34658760,20141600,-28085940,21523440
2026-01-14 17:26:00.431,-24893750,10375270,1657283,-34215960,-17248540,-4328125,30078120
2026-01-14 17:26:00.441,1773809,11044230,2334868,-7595011,-5751953,-54726560,35742190
2026-01-14 17:26:00.451,-23992600,5082332,-3628755,-33390770,-8828125,-65,37636720
2026-01-14 17:26:00.461,18704840,4440654,-4285972,-75414940,-9848633,-74335940,3671875
2026-01-14 17:26:00.471,1895516,12463270,3712483,-7513009,-10712890,-83984380,34765620
2026-01-14 17:26:00.481,-23192450,12748120,3962802,-32585440,-10429690,-93125,34023440
2026-01-14 17:26:00.491,1908464,12967360,4140614,-7455177,-84033200,-1021875,35664060
2026-01-14 17:26:00.501,-22915370,91361100,82480820,-32241030,-47558590,-1103125,3359375
2026-01-14 17:26:00.511,19015580,13249620,4307205,-73826710,-89660650,-11484380,31015620
2026-01-14 17:26:00.521,-22543340,4507551,-4507371,-31784420,-9259033,-113359400,27421880
2026-01-14 17:26:00.531,-22253320,54327760,-36598300,-31452960,-25,-10484380,26738280
2026-01-14 17:26:00.541,43159240,13450740,4278719,-48457360,-48535160,-95078130,27988280
2026-01-14 17:26:00.551,19542110,4626669,-4626490,-71729220,-8671875,-884375,26660160
2026-01-14 17:26:00.561,-21139830,55449880,-37858520,-30235890,-13291020,-80859380,27578120
2026-01-14 17:26:00.571,20068640,9214056,8273718,-70615730,-16298830,-71914060,28515620
2026-01-14 17:26:00.581,2037940,134265700,39576220,-7009777,-18232420,-66875,26835940
2026-01-14 17:26:00.591,-19917590,9107971,8155379,-28954950,-21171880,-615625,2734375
2026-01-14 17:26:00.601,-19460110,56425260,-39317270,-28497470,-20859380,-50625,32675780
2026-01-14 17:26:00.611,-18953430,89312790,79695380,-28002870,-17822270,-30878910,45195310
2026-01-14 17:26:00.621,-18401000,13133090,3474250,-27467710,-17509770,-6748047,62382810
2026-01-14 17:26:00.631,43167010,86163100,76457640,-47638210,-19150390,23984380,7796875
2026-01-14 17:26:00.641,23590370,56753260,-40853710,-67214850,-17304690,58515620,8265625
2026-01-14 17:26:00.651,23927000,12699790,2871757,-66636530,-13935550,85390620,75703130
2026-01-14 17:26:00.661,-16468370,12650580,2748326,-25481560,-19462890,101875,68867180
2026-01-14 17:26:00.671,24134160,12668710,2695671,-65514410,-33671880,12484380,76875
2026-01-14 17:26:00.681,44412120,12703240,2678407,-44822120,-49570310,157734400,100859400
2026-01-14 17:26:00.691,2412553,12679930,2632661,-6495335,-68203130,186875,129140600
2026-01-14 17:26:00.701,24099640,12509890,2474701,-65082820,-8046875,21984380,157890600
2026-01-14 17:26:00.711,24056480,12222450,2226971,-65471250,-79179690,24640620,18125
2026-01-14 17:26:00.721,24056480,11919480,1994779,-66058200,-89296870,25359380,1859375
2026-01-14 17:26:00.731,-16806730,11618240,1795389,-25902790,-110,24796880,20046880
2026-01-14 17:26:00.741,-17174450,54785240,-41958560,-26398250,-14921880,21796880,249375
2026-01-14 17:26:00.751,-17432530,53378280,-41259400,-26847960,-18625,178125,31671880
2026-01-14 17:26:00.761,26076290,60890420,51666610,-70477620,-20578120,16875,4159375
2026-01-14 17:26:00.771,-17467920,9733940,762177,8,-27347730,-17546880,2375,4665625
2026-01-14 17:26:00.781,-17662130,48967490,-38402320,-27723210,-1753125,2334375,4684375
2026-01-14 17:26:00.791,27914830,99808060,14130050,-73818080,-17390620,15921880,46125
2026-01-14 17:26:00.801,-1808163,10657530,2151877,-2827046,-16015630,9640625,48375
2026-01-14 17:26:00.811,-18634920,50236340,-35148180,-28718440,-1634375,36425780,4965625
2026-01-14 17:26:00.821,-19473060,5230796,-3433679,-29330430,-158359400,12880860,4628125
2026-01-14 17:26:00.831,-20592580,15470550,6592011,-30075340,-141796900,-56132810,4071875
2026-01-14 17:26:00.841,42124300,14407910,13489670,-47334380,-117421900,-16359380,275625
2026-01-14 17:26:00.851,1469112,18579420,17621820,-6713716,-9734375,-2809375,-86015620
2026-01-14 17:26:00.861,1043567,52280330,-47588150,-6137982,15609380,-45875,-5428125
2026-01-14 17:26:00.871,-23834640,3479170,2492224,-29940690,401875,2509375,-2565625
2026-01-14 17:26:00.881,22855810,8277777,-1368984,-28519910,-583125,761875,131375
2026-01-14 17:26:00.891,22661600,82251220,-21346130,-28058120,1005625,-42875,-125
2026-01-14 17:26:00.901,27234660,23808580,22681620,-31288090,2303125,-1771875,79625
2026-01-14 17:26:00.911,30823450,29846610,18974150,-31255550,-940,-749375,14075
2026-01-14 17:26:00.921,3133298,32975590,22577870,-54819760,-29328120,-4203125,-10375
2026-01-14 17:26:00.931,2744872,50301690,-49739420,-58056640,23765620,-421875,-1216875
2026-01-14 17:26:00.941,-22780720,75630740,-23719840,-29579020,-118671900,-88359380,-4134375
2026-01-14 17:26:00.951,-26202400,7391304,-2321056,-26916930,79296870,9109375,-12519530
2026-01-14 17:26:00.961,-23088000,30035640,20528720,-30480170,21578120,-44257810,-31125
2026-01-14 17:26:00.971,11566440,7178104,-2264952,-64530400,157421900,-76679690,-264375
2026-01-14 17:26:00.981,36850350,28386990,19018170,-42025900,21296880,856781,46640620
2026-01-14 17:26:00.991,15174490,48548850,-43827320,-65980520,39550780,-1709375,259375
2026-01-14 17:26:01.001,38530930,69208770,-22649520,-43608080,41259770,-8964844,52148440
2026-01-14 17:26:01.011,-21185580,6848372,-2340910,-29482350,33300780,91875,-11621090
2026-01-14 17:26:01.021,1724610,21840990,20920330,-6718894,30839840,20515620,10625
2026-01-14 17:26:01.031,18057460,66817790,-25558390,-67223480,23339840,146640600,129453100
2026-01-14 17:26:01.041,-19975420,6638622,-2678408,-28534590,-18896480,359375,7359375
2026-01-14 17:26:01.051,18998320,19003580,18060830,-66869580,-27128910,58242190,150625
2026-01-14 17:26:01.061,-19460110,64858400,-30418020,-28065890,-7661133,871875,2240625
2026-01-14 17:26:01.071,-19429040,16552190,15592170,-28045170,13867190,1003125,20375
2026-01-14 17:26:01.081,-19397100,6337377,-3319741,-28025320,11484380,92578130,15796880
2026-01-14 17:26:01.091,19602530,49903170,-47065070,-66904100,-9453125,109453100,128984400
2026-01-14 17:26:01.101,1988739,18318140,8612684,-6705085,-18847660,108828100,11203130
2026-01-14 17:26:01.111,-19186490,61284890,-35562500,-27942450,-38847660,853125,102265600
2026-01-14 17:26:01.121,-19220150,6053395,-3588186,-28046900,-2296875,66757810,106484400
2026-01-14 17:26:01.131,20716020,59791610,-36002710,-68293810,-18330080,57890620,107890600
2026-01-14 17:26:01.141,2081960,16363930,6855276,-6884623,-20097660,5125,9375
2026-01-14 17:26:01.151,20880020,48314940,-46029260,-69407300,-25234380,39492190,76445310
2026-01-14 17:26:01.161,-24077020,58056640,-35545240,-24985420,-22597660,33261720,59492190
2026-01-14 17:26:01.171,43210160,15745900,6454764,-48164740,-26738280,15820310,52851560
2026-01-14 17:26:01.181,2101813,15565500,6341691,-7090920,-25683590,-27008060,5015625
2026-01-14 17:26:01.191,21199390,15337630,6172509,-71297630,-24746090,-12402340,42070310
2026-01-14 17:26:01.201,-20511450,15002710,5885940,-29811210,-22363280,-17519530,39316410
2026-01-14 17:26:01.211,21363390,46405610,-44399610,-71996800,-15878910,-16162110,35859380
2026-01-14 17:26:01.221,-20854130,54802500,-35761020,-30210860,-42822260,-14501950,29609380
2026-01-14 17:26:01.231,2107855,13541370,4498829,-7259238,-20568850,-15664060,21855470
2026-01-14 17:26:01.241,-21269310,13061450,4029267,-30641580,47705080,-15556640,13154300
2026-01-14 17:26:01.251,20776440,126618000,36347980,-72980800,8466797,-24648440,13076170
2026-01-14 17:26:01.261,-21463520,52929430,-37340620,-30844420,14248050,-31113280,11328130
2026-01-14 17:26:01.271,-21427270,12010980,2973613,-30811620,21074220,-34042970,9921875
2026-01-14 17:26:01.281,44342640,11788280,2730197,-49535450,17705080,-33144530,10244140
2026-01-14 17:26:01.291,44363360,75237990,66148840,-49514730,12275390,-34921880,11640630
2026-01-14 17:26:01.301,21337500,11452510,2323646,-72437010,11416020,-39101560,18046880
2026-01-14 17:26:01.311,-24900740,11295410,2118214,-25836240,1140625,-415625,23339840
2026-01-14 17:26:01.321,2136342,69613590,60379420,-7184140,140625,-30195310,14951170
2026-01-14 17:26:01.331,21173500,10930290,1637428,-71547950,15898440,-21171880,11494140
2026-01-14 17:26:01.341,-20616750,10746440,1389700,-29826750,19726560,-22265620,14033200
2026-01-14 17:26:01.351,20388010,52972590,-41250770,-71004150,28789060,-25097660,10302730
2026-01-14 17:26:01.361,20008220,10459870,968472,5,-70676150,28925780,-28828120,12773440
2026-01-14 17:26:01.371,-20870520,10364050,805335,8,-29866460,2828125,-23515620,12392580
2026-01-14 17:26:01.381,-20913680,53619960,-42640470,-29840560,28203120,-38745120,33984380
2026-01-14 17:26:01.391,18894740,59050150,49363690,-69700770,20390620,228125,-17687990
2026-01-14 17:26:01.401,-21092360,102630600,5265320,-29886310,10410160,36855470,34301760
2026-01-14 17:26:01.411,41094540,58577130,48800900,-46223480,56689450,409375,9277344
2026-01-14 17:26:01.421,17556830,58504630,48700770,-69226020,18188480,4796875,12763670
2026-01-14 17:26:01.431,42932660,103208900,5032266,-43453140,-17980960,61679690,10263670
2026-01-14 17:26:01.441,-25774870,10465910,651692,5,-26636660,-8022461,753125,7265625
2026-01-14 17:26:01.451,-22078960,54742080,-43158370,-30695100,-12792970,86953130,80322260
2026-01-14 17:26:01.461,16615970,11003660,1253318,-69718030,-14707030,89453130,13193360
2026-01-14 17:26:01.471,16607340,113739600,16771340,-70002880,-17236330,84375,20429690
2026-01-14 17:26:01.481,-22468250,11792600,2156193,-31168980,-19833980,77070310,28574220
2026-01-14 17:26:01.491,16771340,12234540,2663734,-70650260,-22988280,67109380,3671875
2026-01-14 17:26:01.501,41213660,55449880,-39602120,-46622260,-25195310,54921880,42695310
2026-01-14 17:26:01.511,41400960,48043900,-46369360,-46832010,-26757810,43398440,46132810
2026-01-14 17:26:01.521,-22855810,9238741,8300823,-31713630,-284375,28964840,47070310
2026-01-14 17:26:01.531,-22977520,55708830,-37478730,-31868140,-27890620,14755860,453125
2026-01-14 17:26:01.541,1704755,55700190,-36900410,-7216941,-25488280,14001470,4453125
2026-01-14 17:26:01.551,-23212300,14218100,5013277,-32168520,-21738280,-10898440,45
2026-01-14 17:26:01.561,1715114,14355340,5204037,-7273912,-18466800,-20527340,46015620
2026-01-14 17:26:01.571,-23351270,55415350,-35614290,-32374820,-16318360,-27871090,46210940
2026-01-14 17:26:01.581,-23396150,55294500,-35338070,-32450780,-15068360,-33574220,45117190
2026-01-14 17:26:01.591,17427350,55156400,-35130910,-73377860,-16503910,-38378900,43085940
2026-01-14 17:26:01.601,-23494550,14496040,5494925,-32594070,-16582030,-43945310,40820310
2026-01-14 17:26:01.611,-23548940,54871560,-34949650,-32660530,-15644530,-50625,36992190
2026-01-14 17:26:01.621,42794980,54742080,-34958280,-48424560,-146875,-53671880,32597660
2026-01-14 17:26:01.631,42820880,14298370,5330057,-48450450,-13984380,-55859380,28828120
2026-01-14 17:26:01.641,-23539440,14206010,5232522,-32670030,-16455080,-59726560,28164060
2026-01-14 17:26:01.651,-23471250,14111060,5120310,-32600110,-17773440,-62226560,31171880
2026-01-14 17:26:01.661,17677670,54569450,-35597020,-73524600,-20332030,-62890620,34042970
2026-01-14 17:26:01.671,-23249420,13840030,4787128,-32355830,-2359375,-60976560,36464840
2026-01-14 17:26:01.681,-23129440,54586710,-36391140,-32216860,-27226560,-58789060,38652340
2026-01-14 17:26:01.691,-27116580,13395500,4247648,-28022560,-28085940,-55585940,37285160
2026-01-14 17:26:01.701,-23006000,54500390,-37530520,-32029550,-28339840,-53085940,37089840
2026-01-14 17:26:01.711,-22999960,12717050,3458712,-31983810,-30722660,-515625,365625
2026-01-14 17:26:01.721,-23019820,54198280,-38920220,-31963950,-32382810,-43007810,38242190
2026-01-14 17:26:01.731,-23072470,53947970,-39636650,-31980350,-32460940,-32773440,421875
2026-01-14 17:26:01.741,1677134,11353240,1956800,-7196227,-30214840,-23632810,46601560
2026-01-14 17:26:01.751,1649511,53300590,-40991820,-7191046,-28886720,-10166020,51132810
2026-01-14 17:26:01.761,41253360,103977200,9443050,-46824240,-2953125,21813960,54101560
2026-01-14 17:26:01.771,15865020,9966997,494594,1,-71901850,-29628910,13925780,55664060
2026-01-14 17:26:01.781,15562910,95863380,984010,1,-71927740,-30800780,28105470,52226560
2026-01-14 17:26:01.791,-23974480,5198859,-4297710,-32701100,-35039060,42109380,478125
2026-01-14 17:26:01.801,-24174730,46786260,37286240,-32880640,-38300780,465625,46914060
2026-01-14 17:26:01.811,14665220,43935220,34440380,-72186700,-36289060,46640620,46015620
2026-01-14 17:26:01.821,-24667600,41167910,31683430,-33337250,-35332030,44414060,40351560
2026-01-14 17:26:01.831,40374660,81129100,-13456790,-46235560,-35449220,53671880,425
2026-01-14 17:26:01.841,-25320150,36043280,26622680,-33979450,-27382810,565625,28203120
2026-01-14 17:26:01.851,13344570,33775750,24401750,-73317440,-18408200,64335940,23027340
2026-01-14 17:26:01.861,4037637,73697240,-19490320,-4644097,-5966797,65546880,13613280
2026-01-14 17:26:01.871,-26255820,30008020,20746230,-34960000,5761719,6234375,8569336
2026-01-14 17:26:01.881,12800770,28684780,19479960,-74517240,19990230,58046880,19067380
2026-01-14 17:26:01.891,-30601270,68880760,-22614980,-31477730,28105470,50390620,-123046900
2026-01-14 17:26:01.901,-26778040,68103910,-22873930,-35577170,30996090,39589840,-29223630
2026-01-14 17:26:01.911,-31263480,4526072,-4521650,-31264370,32734380,27949220,-57373050
2026-01-14 17:26:01.921,41278390,66489790,-23504050,-47541540,32832030,18085940,-47924800
2026-01-14 17:26:01.931,13258250,65393570,-24134160,-75976000,36347660,62060550,-41796880
2026-01-14 17:26:01.941,-26939460,6388304,-2521311,-35899130,41132810,-6928711,-21813960
2026-01-14 17:26:01.951,41813560,22215340,13347160,-48111220,43789060,-17646480,-16113280
2026-01-14 17:26:01.961,-27047350,20298250,11466320,-36067450,45390620,-25449220,-21203610
2026-01-14 17:26:01.971,13594890,5780636,-3018497,-76847790,44375,-31328120,-3618164
2026-01-14 17:26:01.981,13612150,15950470,7182416,-77020420,43203120,-36308590,-43969730
2026-01-14 17:26:01.991,-27233800,53033010,-34388590,-36312590,42851560,-41640620,-38330080
2026-01-14 17:26:02.001,42271040,11697650,2976200,-48637760,41484380,-49140620,-28100590
2026-01-14 17:26:02.011,-27334780,4408198,-4297710,-36436020,37910160,-57226560,-12597660
2026-01-14 17:26:02.021,1357761,47111680,-39861070,-7743473,40117190,-5984375,23425290
2026-01-14 17:26:02.031,1349130,60749720,-26223030,-7745199,39316410,-61679690,30615230
2026-01-14 17:26:02.041,4218990,4352954,-4352954,-4859806,38769530,-615625,7373047
2026-01-14 17:26:02.051,-27591150,26335240,-60861940,-36645780,38554690,-61289060,-28857420
2026-01-14 17:26:02.061,1293021,9184104,-78237500,-7730527,40625,-5953125,-5966797
2026-01-14 17:26:02.071,-27762060,39084220,-48579060,-36751080,36621100,-58867190,-67578130
2026-01-14 17:26:02.081,-27841470,37504620,-50452140,-36792510,3515625,-53945310,-12363280
2026-01-14 17:26:02.091,12153400,-4043074,-12875010,-76908220,3375,-4453125,-14248050
2026-01-14 17:26:02.101,1184264,33905220,-54793870,-7673558,32421880,-3953125,-13134770
2026-01-14 17:26:02.111,4075960,32040780,-57072630,-4726617,32128910,-375,-11484380
2026-01-14 17:26:02.121,11100330,30115910,-59463600,-76321260,31582030,-30800780,-98779300
2026-01-14 17:26:02.131,10703270,2837235,-6169058,-76079580,26445310,-17480470,-13066410
2026-01-14 17:26:02.141,39795470,-13771830,-22826470,-46348640,18759770,-18933100,-140625
2026-01-14 17:26:02.151,9909164,2596411,-6497925,-75648000,8120117,16855470,-15322270
2026-01-14 17:26:02.161,39219740,-15895230,-25018910,-45819520,-21130370,38261720,-12841800
2026-01-14 17:26:02.171,4198099,24634800,-66757370,-4264392,-84521490,55390620,-60498050
2026-01-14 17:26:02.181,38845120,24574380,-66869580,-45503600,-13828130,71015620,18875120
2026-01-14 17:26:02.191,-2922859,-16148140,-25283900,-3764965,-19775390,86875,27490230
2026-01-14 17:26:02.201,38726860,25722390,-65428090,-45449220,-22753910,984375,41601560
2026-01-14 17:26:02.211,-29560030,-13673430,-22752230,-37991450,-203125,99609380,20996090
2026-01-14 17:26:02.221,840724,3,-11366190,-20398370,-7621770,-15087890,9375,-16662600
2026-01-14 17:26:02.231,39155000,32187520,-57564640,-45953310,-11230470,8703125,-59472660
2026-01-14 17:26:02.241,886470,5,35838710,-53274700,-7689958,-9614258,79375,-8125
2026-01-14 17:26:02.251,-29638580,-36146860,-44990880,-38292700,-8173828,6875,-63720700
2026-01-14 17:26:02.261,9857372,54241440,-33525420,-77564220,-6118164,55351560,2313614
2026-01-14 17:26:02.271,40809690,10828440,2119074,-47544120,-25854490,37773440,81884770
2026-01-14 17:26:02.281,11212540,55329040,-31160350,-78073500,-7910156,19550780,15634770
2026-01-14 17:26:02.291,45050090,60680670,-25290810,-45116380,-27368160,26757810,2234375
2026-01-14 17:26:02.301,12619510,66006420,-19568010,-78306540,-6738281,-9663086,2515625
2026-01-14 17:26:02.311,13215100,32576810,24046980,-78332450,-10585940,-19765620,25605470
2026-01-14 17:26:02.321,13655310,7544950,-967611,-78306550,-14619140,-31875,26269530
2026-01-14 17:26:02.331,-27553170,79325090,-5783224,-36770070,-17548830,-45117190,26386720
2026-01-14 17:26:02.341,-27466850,40217990,39366050,-36683750,-203125,-57578120,24238280
2026-01-14 17:26:02.351,-27459080,46390940,37854210,-36656990,-21542970,-67226560,18671880
2026-01-14 17:26:02.361,-27510010,47189360,-38436840,-36675120,-19667970,-71523440,121875
2026-01-14 17:26:02.371,13465410,4750014,-3848864,-77754130,-15244140,-74023440,76660160
2026-01-14 17:26:02.381,1316330,8940688,295203,3,-7753833,-11259770,-77421870,52685550
2026-01-14 17:26:02.391,1288709,9071890,371161,8,-7726212,-9160156,-80546870,18945310
2026-01-14 17:26:02.401,-27666240,48775610,47899140,-36622470,-9892578,-81796870,1541748
2026-01-14 17:26:02.411,-27609270,9354148,520491,3,-36506800,-11533200,-82578130,51416020
2026-01-14 17:26:02.421,-31936750,9494843,586955,-31937640,-13564450,-81484380,5
2026-01-14 17:26:02.431,1211887,9645034,661186,3,-7568252,-14287110,-77460940,14343260
2026-01-14 17:26:02.441,40464430,5726946,4820961,-46784540,-1390625,-74101560,29335020
2026-01-14 17:26:02.451,12032560,58429530,49293770,-74750300,-1234375,-71445310,42895510
2026-01-14 17:26:02.461,-26736610,10104240,892516,3,-35376920,-97802740,-69023440,7548828
2026-01-14 17:26:02.471,-26380120,52014480,-40827820,-34991080,-13300780,-6734375,93066410
2026-01-14 17:26:02.481,-29858860,103303900,9771056,-30718230,-2046875,-63359380,12333980
2026-01-14 17:26:02.491,1302520,103770000,9650208,-7280813,-27890620,-59375,15888670
2026-01-14 17:26:02.501,-25212250,61009540,51547500,-33793860,-31171880,-52265620,15634770
2026-01-14 17:26:02.511,13784780,47581240,-47470750,-72083110,-28691410,-42617190,18349610
2026-01-14 17:26:02.521,1420774,101732900,6335652,-7178096,-25097660,-37011720,25449220
2026-01-14 17:26:02.531,-24052160,10068850,496321,8,-32675200,-18076170,-32324220,29453120
2026-01-14 17:26:02.541,15459330,5667647,4707628,-71150900,-14511720,-12724610,49140620
2026-01-14 17:26:02.551,1620167,55827940,46198440,-7080561,-9560547,11757810,5390625
2026-01-14 17:26:02.561,40984050,9872911,208884,1,-46333960,-73339840,36113280,48984380
2026-01-14 17:26:02.571,-21841590,9853058,142423,3,-30587200,-25268560,43046880,37851560
2026-01-14 17:26:02.581,18014310,9891038,121705,6,-69407300,-33081060,39863280,33144530
2026-01-14 17:26:02.591,-20852400,54232810,-44133750,-29573840,-9946289,43320310,35488280
2026-01-14 17:26:02.601,18609900,56053230,46145790,-68242020,-16582030,53984380,41640620
2026-01-14 17:26:02.611,18687580,10176750,198527,6,-67698220,-18007810,67578130,42929690
2026-01-14 17:26:02.621,18747990,50756840,-49698590,-67171700,-27148440,82890620,59335940
2026-01-14 17:26:02.631,18670310,104348300,3374982,-66783260,-35800780,104140600,79570310
2026-01-14 17:26:02.641,-19716470,10515110,378068,3,-28223850,-3671875,1128125,946875
2026-01-14 17:26:02.651,1846316,5497411,5395764,-6631715,-42304690,121328100,1146875
2026-01-14 17:26:02.661,18359570,104848900,3046978,-66230830,-484375,12453130,125078100
2026-01-14 17:26:02.671,-19797610,5620948,-4562703,-28246290,-55117190,13546880,13609380
2026-01-14 17:26:02.681,1804885,56357070,46187230,-6643798,-60976560,14296880,141328100
2026-01-14 17:26:02.691,39847260,55587980,-45799660,-44743140,-54804690,1446875,150703100
2026-01-14 17:26:02.701,42211220,9737394,-346131,8,-42707200,-37832030,13875,155390600
2026-01-14 17:26:02.711,-20823920,95682110,-4358992,-29377900,-2265625,130625,147265600
2026-01-14 17:26:02.721,1798839,53973860,-44979660,-6858726,-1046875,117265600,13125
2026-01-14 17:26:02.731,1840275,48379670,38627610,-6951949,-44335940,10765630,153828100
2026-01-14 17:26:02.741,18644420,45261910,35703190,-70814260,-32792970,118046900,16828120
2026-01-14 17:26:02.751,1895517,42461790,33151670,-7240247,-104453100,86484380,24921880
2026-01-14 17:26:02.761,19257260,48622220,-41475200,-74223770,-1940625,70585940,31390620
2026-01-14 17:26:02.771,-23495420,46844100,-40180440,-33042050,-25875,108359400,355625
2026-01-14 17:26:02.781,-24173000,36512850,28052080,-33849110,-24546880,16453130,3734375
2026-01-14 17:26:02.791,18963790,4517822,-3808296,-78177080,-20609380,88046870,4221875
2026-01-14 17:26:02.801,45324920,8300220,3451,137,-51349830,-20171880,40234380,409375
2026-01-14 17:26:02.811,-25539400,92635140,9218628,-35124010,-125078100,63320310,3990625
2026-01-14 17:26:02.821,-25485880,48889810,-35579760,-34953100,-61992190,64179690,3553125
2026-01-14 17:26:02.831,16659130,52031740,-34285010,-76183160,-68046870,44765620,270
2026-01-14 17:26:02.841,-24496690,56114520,-32998890,-33490890,-113671900,-3540039,16265630
2026-01-14 17:26:02.851,-23770770,19181310,9872910,-32300590,-104765600,-18265620,48046880
2026-01-14 17:26:02.861,12092980,20578780,10633360,-66213580,8825,656875,-638125
2026-01-14 17:26:02.871,-22224840,6555758,-3351678,-30186690,1080625,14953130,-683125
2026-01-14 17:26:02.881,35702330,19992690,9734800,-40860620,-879375,-9796875,-26484380
2026-01-14 17:26:02.891,1015083,65971890,-38367790,-6352910,2165625,-30203120,-4053125
2026-01-14 17:26:02.901,-23618850,66066840,-38756220,-30847010,24296880,-604375,-345625
2026-01-14 17:26:02.911,9451686,66032310,-39360430,-62968060,25640620,-17015620,-4603125
2026-01-14 17:26:02.921,-23072470,66507050,-37677260,-30409390,25140620,-22390620,-4753125
2026-01-14 17:26:02.931,-22429410,16201830,15182950,-30051170,22890620,-2115625,-3540625
2026-01-14 17:26:02.941,-21799300,66515690,-32420570,-29749060,157109400,-3259375,-3365625
2026-01-14 17:26:02.951,1636566,22578730,12966500,-6667105,990625,-290,-27375
2026-01-14 17:26:02.961,-20355220,22707350,13373060,-29000700,-35736080,-190625,-161875
2026-01-14 17:26:02.971,-20145470,22519180,13440380,-29072340,-84453130,-140234400,-8609375
2026-01-14 17:26:02.981,20862750,22053930,13180570,-70512150,-7296875,-100625,-27792970
2026-01-14 17:26:02.991,-20468290,6070658,-2662871,-29750790,-67109380,-57773440,12255860
2026-01-14 17:26:03.001,21458340,59575820,-26913560,-72316170,-65742190,-25253910,26855470
2026-01-14 17:26:03.011,-21052650,19784660,11185790,-30495710,-61328120,6269531,54921880
2026-01-14 17:26:03.021,21397920,18901640,10342470,-73585020,-31621090,403125,85546870
2026-01-14 17:26:03.031,45124670,18147230,9629493,-50393440,86816410,61210940,101875
2026-01-14 17:26:03.041,-21675860,17595670,9127996,-31288090,12978520,7328125,1021875
2026-01-14 17:26:03.051,45709040,55095980,-29011060,-51017520,11748050,696875,8328125
2026-01-14 17:26:03.061,-21775120,16943980,8588518,-31499570,20253910,61054690,78320310
2026-01-14 17:26:03.071,22304250,16789470,8484072,-75475360,-21350100,6828125,6296875
2026-01-14 17:26:03.081,2264950,53896180,-28760740,-7563071,-18408200,48984380,65585940
2026-01-14 17:26:03.091,-21423820,42385840,-39874020,-31298450,-11074220,4296875,81015620
2026-01-14 17:26:03.101,-21337500,53559540,-28355050,-31246660,-28378910,31679690,9109375
2026-01-14 17:26:03.111,-21332320,16722140,8568663,-31269100,-46679690,20371090,91328130
2026-01-14 17:26:03.121,23314150,16669490,8552262,-76209060,-51445310,13994140,91796870
2026-01-14 17:26:03.131,23003410,5294673,-2800116,-76468000,-51992190,73095700,78085940
2026-01-14 17:26:03.141,-22142840,52705010,-28208310,-32064080,-46953120,11669920,61679690
2026-01-14 17:26:03.151,-22561470,15999670,7892805,-32439560,-28964840,14619140,46601560
2026-01-14 17:26:03.161,-2300428,5229932,-2909737,-3282539,-14785160,5073242,4078125
2026-01-14 17:26:03.171,45948990,52204370,-29692960,-51606190,-6772461,-99560540,46679690
2026-01-14 17:26:03.181,-23729340,11348840,10523830,-33412350,-32714840,-15009770,44375
2026-01-14 17:26:03.191,19162320,14777430,6456491,-76873690,-28076170,-14541020,39960940
2026-01-14 17:26:03.201,-24363760,10313680,10229710,-33882780,2557373,-14628910,32988280
2026-01-14 17:26:03.211,-24640840,52342470,-32472360,-34071810,-20248410,-31152340,27910160
2026-01-14 17:26:03.221,17151140,52532380,-33214690,-76209060,69384770,37426760,20429690
2026-01-14 17:26:03.231,16546920,13763210,5088371,-75829260,14853520,31884770,11533200
2026-01-14 17:26:03.241,16054910,53093430,-34690700,-75389050,1671875,-22131350,15166020
2026-01-14 17:26:03.251,-25086230,5343008,-3540712,-34144310,22832030,-125,17294920
2026-01-14 17:26:03.261,-24979200,53792600,-36080400,-33957870,28457030,-19257810,1640625
2026-01-14 17:26:03.271,1529537,91897120,82807970,-7380078,25625,-22792970,19013670
2026-01-14 17:26:03.281,-24579560,13190930,4003372,-33425300,24511720,-23066410,18007810
2026-01-14 17:26:03.291,-24350820,130752600,37910310,-33136130,23457030,-21191410,15498050
2026-01-14 17:26:03.301,15096800,55147770,-38678530,-72100380,25292970,-15234380,11826170
2026-01-14 17:26:03.311,14967320,12768840,3286078,-71522050,26757810,-10195310,12197270
2026-01-14 17:26:03.321,-23767320,12586710,3002097,-32338570,29628910,-31274410,1453125
2026-01-14 17:26:03.331,14587530,12382140,2688766,-70279100,38984380,82666020,16914060
