Timestamp,Rotation X,Rotation Y,Rotation Z,Rotation W,Acceleration X,Acceleration Y,Acceleration Z
2026-01-14 17:26:22.251,19348760,85393150,-26352500,26623540,3421875,14882810,340625
2026-01-14 17:26:22.261,-13897000,8316616,-2844136,59403180,34511720,29140620,26816410
2026-01-14 17:26:22.271,18830860,81241320,-30141810,26226480,328125,44140620,2171875
2026-01-14 17:26:22.281,18579680,29635990,18528750,26046080,28828120,55898440,23007810
2026-01-14 17:26:22.291,-15554270,23513890,22406620,59834770,2453125,64375,22578120
2026-01-14 17:26:22.301,-15985870,57374740,-52972590,60093720,27324220,73398440,18095700
2026-01-14 17:26:22.311,18227510,26902340,15910760,25897610,38457030,8984375,11923830
2026-01-14 17:26:22.321,18336270,26444000,15505940,26065070,53867190,117734400,61621100
2026-01-14 17:26:22.331,18600400,26670150,15797690,26387890,64960940,148046900,74658200
2026-01-14 17:26:22.341,-36977230,28096960,17305650,41553740,70820310,1759375,23886720
2026-01-14 17:26:22.351,-16305230,30810760,20116120,62985330,7046875,20453120,4515625
2026-01-14 17:26:22.361,-37692800,82769120,-23037940,42460940,60625,231875,57421880
2026-01-14 17:26:22.371,-4036897,88837190,-15640590,4085514,5546875,26109380,55
2026-01-14 17:26:22.381,20531300,97373920,-5532904,28790090,47421880,28390620,60859380
2026-01-14 17:26:22.391,-17366930,10761110,649966,3,66981800,4625,290,87734380
2026-01-14 17:26:22.401,-1852357,116976400,17850300,6794859,48476560,28953120,15390630
2026-01-14 17:26:22.411,-19852850,12383000,2670641,68846240,22011720,31859380,246875
2026-01-14 17:26:22.421,19646560,8719544,7766952,28725350,-23007810,324375,3025
2026-01-14 17:26:22.431,19151100,13853840,4514364,28426690,-51953120,3140625,31984380
2026-01-14 17:26:22.441,18433800,15124420,5954128,27883760,21230470,25125,3275
2026-01-14 17:26:22.451,17477410,45403300,-45160230,27044760,74101560,23453120,34375
2026-01-14 17:26:22.461,20668810,18933580,9913476,21626400,40625,20578120,30953120
2026-01-14 17:26:22.471,-4695596,21798430,12711010,4735372,103359400,106328100,29671880
2026-01-14 17:26:22.481,-26481980,48260550,-44167420,64444080,24765620,2532959,27015620
2026-01-14 17:26:22.491,14572860,28707220,19233100,23078510,25109380,-139765600,52617190
2026-01-14 17:26:22.501,-18428630,32497390,22762590,57961700,-9359375,-29125,-406875
2026-01-14 17:26:22.511,-1185993,82363440,-17556830,5227346,-710,-745,-1139375
2026-01-14 17:26:22.521,16912040,52253570,-45128980,23052610,-350625,-670625,-828125
2026-01-14 17:26:22.531,-11583700,42271900,32357560,46144930,-5346875,-20953120,6246875
2026-01-14 17:26:22.541,-15114060,43142840,33471910,46084510,-21601560,-320625,-3325
2026-01-14 17:26:22.551,-17643140,41009950,31530650,50288140,48375,-835625,-59625
2026-01-14 17:26:22.561,-20629700,37967280,28634720,54465860,39375,-185625,-740625
2026-01-14 17:26:22.571,14963870,77270750,-15675120,22756550,-5390625,-183125,-101171900
2026-01-14 17:26:22.581,-19965060,34125320,24915330,59843400,-19765620,-388125,-25359380
2026-01-14 17:26:22.591,-2066423,74318720,-17418720,6090513,155234400,-23484380,-9578125
2026-01-14 17:26:22.601,16426080,32149540,23024130,24712490,-271875,-152265600,38916020
2026-01-14 17:26:22.611,16992320,30909160,21761310,25354680,-11515630,-15265630,-1878125
2026-01-14 17:26:22.621,-20180860,29297630,20092810,64047020,-108046900,-22285160,-101953100
2026-01-14 17:26:22.631,-39937900,6908791,-2384067,44531670,-10203130,-3984375,-6390625
2026-01-14 17:26:22.641,19898600,67249380,-26801350,28335200,-1203125,-26816410,-19414060
2026-01-14 17:26:22.651,21050070,18205750,17253160,29445230,-119375,33046880,-45092770
2026-01-14 17:26:22.661,-39065230,20167900,10526330,44299480,-109375,9015625,12353520
2026-01-14 17:26:22.671,-38705290,13685170,12710490,44072470,-88203130,12546880,36015620
2026-01-14 17:26:22.681,23176040,60516670,-37901680,31393400,-71328130,152109400,48007810
2026-01-14 17:26:22.691,2344707,59290970,-39886970,3162303,-31660160,18296880,634375
2026-01-14 17:26:22.701,-1309422,89059020,79085980,6838880,-9580078,17734380,65625
2026-01-14 17:26:22.711,-12973410,123398400,23167420,68302450,-35095220,140234400,56835940
2026-01-14 17:26:22.721,-12912980,56753260,-43995640,68121180,16650390,1065625,53203120
2026-01-14 17:26:22.731,-1282667,5612315,-4524724,6784497,30859380,74609380,54765620
2026-01-14 17:26:22.741,-37306100,55432610,-46645570,42795840,32226560,57460940,49882810
2026-01-14 17:26:22.751,2348335,32883140,31854420,3141413,33125,45976560,41328120
2026-01-14 17:26:22.761,-11644130,71798260,-31919930,66645160,35449220,38398440,37871100
2026-01-14 17:26:22.771,-10953600,7169380,6123397,66127260,41132810,28613280,37226560
2026-01-14 17:26:22.781,23910600,45471660,-59972870,31487490,42304690,20371090,39160160
2026-01-14 17:26:22.791,27465210,-16356160,-26974850,28209090,4515625,12929690,45703120
2026-01-14 17:26:22.801,-8484940,53032140,-53758940,64521770,40976560,87353520,49960940
2026-01-14 17:26:22.811,-3303260,2848456,-104356900,3867940,34609380,16271970,39394530
2026-01-14 17:26:22.821,-6836288,-59192570,-69937280,63736280,27890620,2626953,21621090
2026-01-14 17:26:22.831,-616302,-7179050,-8254384,6344281,22109380,8691406,49365230
2026-01-14 17:26:22.841,-5662376,-8275276,-9350606,63201120,16386720,13408200,-5683594
2026-01-14 17:26:22.851,25413370,43995640,-63503230,32246210,12851560,18251950,-69140620
2026-01-14 17:26:22.861,-31090430,43184260,-64245550,36858120,16513670,18339840,-20715330
2026-01-14 17:26:22.871,-30978220,-10693350,-11766270,36745900,23144530,13759770,6855469
2026-01-14 17:26:22.881,-4963218,52315710,-54699780,62674590,25332030,17333980,11464840
2026-01-14 17:26:22.891,25523000,40698340,-65920100,32291960,27285160,35859380,11220700
2026-01-14 17:26:22.901,25600680,39800650,-66299890,32386910,29707030,6296875,45532230
2026-01-14 17:26:22.911,25736200,-8516874,-19069960,32544860,26171880,8453125,-42285160
2026-01-14 17:26:22.921,-31250980,3828146,-6666241,37111880,21601560,878125,-9316406
2026-01-14 17:26:22.931,26006370,-9219494,-19662090,32878910,15400390,84375,-7451172
2026-01-14 17:26:22.941,-31661850,37418300,-66524320,37564190,125,825,-10576170
2026-01-14 17:26:22.951,-5437962,37254300,-66291260,64426820,13671880,8125,-15761720
2026-01-14 17:26:22.961,-5921334,37280200,-65954620,64720300,15439450,74140620,-17548830
2026-01-14 17:26:22.971,25649880,3744419,-6553168,32803820,13769530,62226560,-11894530
2026-01-14 17:26:22.981,-7241974,3772039,-6504830,65246820,11074220,47578120,-41046140
2026-01-14 17:26:22.991,-3644054,38057050,-64556290,3701506,7363281,37578120,83496100
2026-01-14 17:26:23.001,24696950,-7709813,-17960790,32134000,66845700,32363280,15439450
2026-01-14 17:26:23.011,24337010,-7323978,-17569770,31855200,44995120,2875,23417970
2026-01-14 17:26:23.021,-10194010,-6969218,-17216740,65712940,29052730,2203125,28496090
2026-01-14 17:26:23.031,23605040,39455380,-63037120,31257880,14904790,13134770,28964840
2026-01-14 17:26:23.041,-11428340,39731600,-62812700,65652520,7446289,21679690,29472660
2026-01-14 17:26:23.051,2293090,-6204448,-16462330,3068906,21154780,-75,30078120
2026-01-14 17:26:23.061,22632250,-6057710,-16315590,30435280,3725586,-15869140,32070310
2026-01-14 17:26:23.071,22368980,40189080,-62355220,30215180,7636719,-18466800,30996090
2026-01-14 17:26:23.081,-1337047,-5891119,-16136920,6552303,10087890,-22988280,31523440
2026-01-14 17:26:23.091,25515740,50063710,-52256160,26308830,47973630,-27460940,35761720
2026-01-14 17:26:23.101,21778580,-5801350,-16019530,29752520,-5923462,-32070310,40195310
2026-01-14 17:26:23.111,21582640,-5740928,-15941840,29603190,-4099121,-36621100,43554690
2026-01-14 17:26:23.121,-1496735,40171820,-61681940,6573885,-32104490,-35371100,40625
2026-01-14 17:26:23.131,-1543344,-5566568,-15736410,6579062,47631840,-31386720,32324220
2026-01-14 17:26:23.141,-15873650,-5454359,-15606930,65851050,91259770,-30253910,28125
2026-01-14 17:26:23.151,-16253440,-5350778,-15486090,65937360,10458980,-34726560,31308590
2026-01-14 17:26:23.161,-1654694,49538040,-51607910,6604097,8779297,-37832030,33242190
2026-01-14 17:26:23.171,20549420,49428420,-51493120,28841020,5390625,-38867190,33457030
2026-01-14 17:26:23.181,-16926710,-5322294,-15393730,66265370,44433590,-40039060,33378910
2026-01-14 17:26:23.191,20506270,-5420693,-15467960,28849650,46484380,-375,29609380
2026-01-14 17:26:23.201,-17125240,39533060,-60680670,66532950,53222660,-32871090,23417970
2026-01-14 17:26:23.211,-1717705,48895850,-51041680,6667108,42895510,-30019530,18105470
2026-01-14 17:26:23.221,20606390,38911580,-60732460,29008470,8868408,-27578120,20917970
2026-01-14 17:26:23.231,-1723746,-6131942,-16068720,6695589,-1595459,-24316410,24335940
2026-01-14 17:26:23.241,20677170,38229690,-60896460,29110330,-22814940,-16630860,26699220
2026-01-14 17:26:23.251,20707380,37849890,-61034570,29149160,-2998352,-5395508,24199220
2026-01-14 17:26:23.261,-1724609,-11392340,-12379290,6718895,12817380,3725586,19384770
2026-01-14 17:26:23.271,-1715116,37081680,-61457520,6721486,-14801030,8095703,1625
2026-01-14 17:26:23.281,2090763,-7559622,-17403180,2932870,-9741211,11884770,12578130
2026-01-14 17:26:23.291,-16779980,-7821163,-17659540,67223480,12963870,17675780,5644531
2026-01-14 17:26:23.301,-39345760,-8012785,-17847710,44416010,64941410,21992190,-5683594
2026-01-14 17:26:23.311,21313330,36149450,-62217110,29665340,10400390,23691410,-10976560
2026-01-14 17:26:23.321,21470430,36140820,-62225740,29801720,12470700,265625,-12558590
2026-01-14 17:26:23.331,-15787340,36227140,-62139420,67387480,14345700,31914060,-13164060
2026-01-14 17:26:23.341,21826050,-7867772,-17699250,30136630,16259770,37226560,-18339840
2026-01-14 17:26:23.351,22024580,47869540,-50376180,30335160,16328130,43515620,-25371090
2026-01-14 17:26:23.361,-15209010,36874510,-61250360,67983070,13486330,49375,-32480470
2026-01-14 17:26:23.371,22428540,37245670,-60758350,30759840,8779297,5234375,-42109380
2026-01-14 17:26:23.381,-14941430,37703150,-60197300,68526860,41015620,49296880,-46210940
2026-01-14 17:26:23.391,22763450,3822968,-5956720,31132720,-8947754,446875,-48242190
2026-01-14 17:26:23.401,-14906900,38799380,-58911180,69027500,-55322260,39472660,-5015625
2026-01-14 17:26:23.411,-149760,2,-4560977,-14325130,692346,4,-91015620,3703125,-51171880
2026-01-14 17:26:23.421,-1509681,-3967981,-13726950,6940729,-12617190,38632810,-52773440
2026-01-14 17:26:23.431,-15260800,40499810,-57038100,69554030,-18359380,39726560,-56484380
2026-01-14 17:26:23.441,22847180,-2807022,-12557360,31359740,-259375,35488280,-60585940
2026-01-14 17:26:23.451,26598590,-2211437,-11961780,27452960,-33417970,28867190,-6234375
2026-01-14 17:26:23.461,-1594273,-59947840,-69699910,6978706,-38359380,20273440,-61796880
2026-01-14 17:26:23.471,-16218920,-982287,5,-10739530,69804350,-39804690,8828125,-58828120
2026-01-14 17:26:23.481,-1651242,43581330,-54077440,6976984,-38144530,19104000,-56992190
2026-01-14 17:26:23.491,-16788600,4422867,-5353364,69718030,-36894530,-56347660,-53984380
2026-01-14 17:26:23.501,-40700070,8208720,-89691730,45961940,-3734375,-10839840,-50351560
2026-01-14 17:26:23.511,21824320,-30314440,-40120020,30500880,-38457030,-178125,-45820310
2026-01-14 17:26:23.521,21656870,-24867860,-34690700,30340330,-3953125,-25078120,-4046875
2026-01-14 17:26:23.531,-17591350,2470382,-7373176,69260560,-40078120,-30839840,-36835940
2026-01-14 17:26:23.541,-1778989,3009001,-6858729,6907929,-39707030,-36152340,-35019530
2026-01-14 17:26:23.551,-17997050,48095690,-50857830,68854860,-40351560,-421875,-31191410
2026-01-14 17:26:23.561,20854990,4142339,-5782360,29536730,-40742190,-48984380,-27402340
2026-01-14 17:26:23.571,20590850,25627440,-73964820,29265690,-39941410,-54414060,-23671880
2026-01-14 17:26:23.581,-40877020,39524440,29528960,45802260,-36640620,-571875,-20625
2026-01-14 17:26:23.591,19969380,59403180,-40931400,28626950,-32617190,-57773440,-16855470
2026-01-14 17:26:23.601,19656050,19796740,9723581,28301530,-275,-59335940,-13203130
2026-01-14 17:26:23.611,-19507580,24994740,14883600,66809160,-22695310,-60195310,-10332030
2026-01-14 17:26:23.621,22891890,53197010,-48294220,23753680,-18476560,-59375,-8745117
2026-01-14 17:26:23.631,-20016850,79584030,-22269720,66023680,-13964840,-56171880,-7055664
2026-01-14 17:26:23.641,-40692300,37306960,27085330,45227390,-10107420,-503125,-8125
2026-01-14 17:26:23.651,18047100,86575700,-15968600,26630440,-6142578,-4640625,-11220700
2026-01-14 17:26:23.661,17687170,43208440,32922930,26265320,-25341800,-43632810,-12939450
2026-01-14 17:26:23.671,-21302970,92048180,-11083070,64495880,12536620,-38046880,-14765630
2026-01-14 17:26:23.681,-21734560,47723660,37384650,64116080,6230469,-28964840,-14970700
2026-01-14 17:26:23.691,16470100,9583748,-779441,3,25065520,11982420,-17412110,-15166020
2026-01-14 17:26:23.701,-2267541,5016384,3977821,6338239,16445310,-4453125,-13730470
2026-01-14 17:26:23.711,-23115620,50692960,40284890,63028490,22773440,10976560,-11689450
2026-01-14 17:26:23.721,15301370,97719180,-6568704,23920970,28300780,29511720,-14228520
2026-01-14 17:26:23.731,-41170500,97727820,-6749966,45042670,32089840,48867190,-19433590
2026-01-14 17:26:23.741,-41149780,50892360,40430760,44994330,30703120,64882810,-23710940
2026-01-14 17:26:23.751,-23814790,9872044,-601626,6,62208480,27324220,71210940,-26484380
2026-01-14 17:26:23.761,-23668050,10020510,-456614,6,62199850,23164060,703125,-26699220
2026-01-14 17:26:23.771,-42679580,10269100,-204569,1,43067480,17109380,67929690,-26015620
2026-01-14 17:26:23.781,-2328824,59351400,48889800,6237251,10791020,64492190,-24746090
2026-01-14 17:26:23.791,15415310,111331300,6922600,23979660,38500980,59648440,-225
2026-01-14 17:26:23.801,-23020680,5860904,-4552344,62657320,-2932129,52109380,-19433590
2026-01-14 17:26:23.811,15616430,78041560,67661110,24192860,-55566410,43046880,-13798830
2026-01-14 17:26:23.821,-2299478,13259980,2915780,6289039,-61328120,31757810,-73876950
2026-01-14 17:26:23.831,-41025480,14059270,3756507,45015040,-46142580,16914060,-9906006
2026-01-14 17:26:23.841,15594850,14834400,4569607,24214440,-13439940,1751709,6640625
2026-01-14 17:26:23.851,-23296890,15536150,5300712,62968060,35302740,-96875,15371090
2026-01-14 17:26:23.861,-23348680,5121861,-5099765,62864480,8041992,-2109375,23085940
2026-01-14 17:26:23.871,-23314150,62665950,-39584860,62657330,10556640,-36777340,29335940
2026-01-14 17:26:23.881,-23193310,17019930,6768960,62363850,15068360,-50546880,32871090
2026-01-14 17:26:23.891,19065560,17234000,6934686,19915080,17988280,-60742190,35703120
2026-01-14 17:26:23.901,-22744460,17302190,6935552,61483420,17421880,-69023440,4375
2026-01-14 17:26:23.911,15064860,17216740,6762052,23397880,14560550,-7125,49492190
2026-01-14 17:26:23.921,14970780,16976780,6415060,23198490,10302730,-69609380,49257810
2026-01-14 17:26:23.931,-21605080,16605610,5923056,59480860,7763672,-69609380,46953120
2026-01-14 17:26:23.941,-21130340,55133100,-52987260,58678120,5229492,-69375,42304690
2026-01-14 17:26:23.951,-37378600,6483249,-4459985,41100580,24475100,-67578130,37714840
2026-01-14 17:26:23.961,-20163590,14995800,3924823,57020840,-64819340,-68085940,35019530
2026-01-14 17:26:23.971,14415760,64763450,-47154840,22009910,-5551758,-65429690,3296875
2026-01-14 17:26:23.981,14240540,87048710,75744660,21719020,-7524414,-62460940,29882810
2026-01-14 17:26:23.991,-19127790,13196100,1788484,54586710,-8647461,-58515620,26660160
2026-01-14 17:26:24.001,-18903370,12593610,1096223,53878910,-7285156,-57460940,21875
2026-01-14 17:26:24.011,13645820,119937100,4186360,20846360,-46191410,-59140620,17744140
2026-01-14 17:26:24.021,13450740,63753550,-52635960,20592590,-10333250,-59921880,15390630
2026-01-14 17:26:24.031,13272930,5478524,4309795,20373340,2602539,-58476560,14755860
2026-01-14 17:26:24.041,-33706690,10039500,-1684038,37038520,73535150,-51640620,17080080
2026-01-14 17:26:24.051,-18773890,40054420,28308440,51867740,12148440,-41992190,20292970
2026-01-14 17:26:24.061,-18842940,32205640,20447570,51798680,13876950,-30917970,23027340
2026-01-14 17:26:24.071,-18937900,77357060,-40240860,51807320,14404300,-16845700,23378910
2026-01-14 17:26:24.081,-19067370,17269390,5518230,51902260,14775390,-25805660,19433590
2026-01-14 17:26:24.091,-1924861,56793830,45059930,5204903,14375,12373050,14804690
2026-01-14 17:26:24.101,-19498950,5858315,-5851411,52230260,13730470,27988280,14824220
2026-01-14 17:26:24.111,-19818320,5564838,-6117267,52428790,1671875,490625,14707030
2026-01-14 17:26:24.121,-34765800,9917796,-106592500,38016490,19726560,79609380,11533200
2026-01-14 17:26:24.131,-20422540,5248919,-6371038,52877640,29433590,10640630,23925780
2026-01-14 17:26:24.141,-20621070,-51210600,-52369490,53145220,36679690,12390630,-8823242
2026-01-14 17:26:24.151,-20698760,-31339020,-42893380,53481850,43007810,131484400,-17880860
2026-01-14 17:26:24.161,-20655600,-12371780,-13523240,53922070,53984380,13640630,-15917970
2026-01-14 17:26:24.171,13262570,74586300,-40059600,20763500,6671875,144375,-10605470
2026-01-14 17:26:24.181,-35961280,57491270,46088830,39479560,80390620,16859380,7824707
2026-01-14 17:26:24.191,18032000,146367300,33171530,18790730,10640630,22265620,-5292969
2026-01-14 17:26:24.201,-18834310,70106460,-41967200,57659590,12484380,29234380,-7260742
2026-01-14 17:26:24.211,16609930,26849690,15790790,24355990,120078100,3440625,64453120
2026-01-14 17:26:24.221,-39197380,86230420,-22528670,39627070,91796870,3459375,34238280
2026-01-14 17:26:24.231,18246500,98599620,-7967036,26310210,71992190,314375,85234380
2026-01-14 17:26:24.241,18699660,111642100,7647664,26996430,79882820,290,1725
2026-01-14 17:26:24.251,19022480,57694110,-43348270,27588560,8234375,30625,26609380
2026-01-14 17:26:24.261,-20465700,86198490,76422250,68078020,6703125,31390620,31703120
2026-01-14 17:26:24.271,19828680,13624230,4208803,28974800,41914060,30515620,3425
2026-01-14 17:26:24.281,-44671500,46125940,-44213160,49672700,12207030,2825,37625
2026-01-14 17:26:24.291,2067459,14558180,5898886,3037314,-16757810,24984380,4078125
2026-01-14 17:26:24.301,20739320,15332440,6989066,30653660,-29804690,2125,4265625
2026-01-14 17:26:24.311,-2489375,16712650,8543633,7542358,-6296875,19296880,3953125
2026-01-14 17:26:24.321,19069960,18956880,10787870,29094780,-15996090,93828130,3759375
2026-01-14 17:26:24.331,21802140,59454980,-23737110,22789090,111015600,18662110,324375
2026-01-14 17:26:24.341,15728630,64375020,-21423810,25237290,210,-2640625,27296880
2026-01-14 17:26:24.351,14487400,30338610,21382380,23319330,1728125,-18546880,-121154800
2026-01-14 17:26:24.361,-19507580,7862590,-1488963,56399360,-1946875,-4503125,-568125
2026-01-14 17:26:24.371,14250030,42980560,33461550,20432040,-3959375,-128875,-117875
2026-01-14 17:26:24.381,-13948790,4565377,3651976,47128940,-1001875,-106640600,28222660
2026-01-14 17:26:24.391,-16072180,44946860,35379500,43607220,10546880,-1119375,-500625
2026-01-14 17:26:24.401,9366230,8428830,-1109171,16304370,670625,-21015620,-91953130
2026-01-14 17:26:24.411,-22269720,81931860,-12774870,50909620,9425,-395,-3934375
2026-01-14 17:26:24.421,-21233920,36053640,26767690,56830940,-132890600,-25703120,62734380
2026-01-14 17:26:24.431,15802010,34649270,25582560,23869170,-231875,-21703120,-58476560
2026-01-14 17:26:24.441,16484770,34898720,26058160,24671050,4859375,-2325,-118125
2026-01-14 17:26:24.451,16791200,73843980,-12645400,25124220,14828130,-24328120,-195625
2026-01-14 17:26:24.461,-42304780,34300540,25793170,42734470,23203120,-19390620,-21359380
2026-01-14 17:26:24.471,18167090,33129230,24702990,26803940,-29042970,-8140625,-17171880
2026-01-14 17:26:24.481,-19913270,31568620,23190720,67525590,-40625,-75898440,-19046880
2026-01-14 17:26:24.491,-1901558,6724937,-1613260,6942455,-89140620,-51132810,-1234375
2026-01-14 17:26:24.501,-18247360,65384930,-17565460,71038690,-86328130,61523440,-965625
2026-01-14 17:26:24.511,-1767767,6384849,-1872210,7228164,-940625,19179690,-87421870
2026-01-14 17:26:24.521,-17392830,4337327,-3907644,73067130,-58320310,41523440,-61445310
2026-01-14 17:26:24.531,23629210,61871840,-20854130,32701100,-17119140,48671880,-46640620
2026-01-14 17:26:24.541,-16978500,23691350,15358340,73757660,64160160,59882810,-27617190
2026-01-14 17:26:24.551,-16624600,22690080,14270750,73887140,14765630,80703130,-2590332
2026-01-14 17:26:24.561,-15959970,60007400,-25221750,73964820,25170900,87265620,20742190
2026-01-14 17:26:24.571,-1500185,16745970,15881760,7397346,18508910,9109375,36582030
2026-01-14 17:26:24.581,25660240,19628430,10858640,34433480,15771480,86484380,39960940
2026-01-14 17:26:24.591,-40038880,45943810,-43117800,46174280,15068360,84296870,38378900
2026-01-14 17:26:24.601,-1086728,5826380,-3238604,7349871,3034668,77226560,25410160
2026-01-14 17:26:24.611,27702500,16338900,7087467,35930210,14140630,59765620,85058590
2026-01-14 17:26:24.621,28140990,15148590,5688273,36147730,1796875,39707030,7122803
2026-01-14 17:26:24.631,-6629126,13896130,4213121,71194050,12226560,27363280,-99731450
2026-01-14 17:26:24.641,-34556040,81002220,71087880,41005640,68896480,22675780,14477540
2026-01-14 17:26:24.651,-4557526,11156440,1014222,68742660,44677740,17509770,6894531
2026-01-14 17:26:24.661,28323110,56269880,-47327470,35430440,31799320,97802740,19365230
2026-01-14 17:26:24.671,-31276880,55536190,-50046450,37603890,-46313480,13945310,31445310
2026-01-14 17:26:24.681,-30255750,62985330,-44340910,36536160,-87060540,25253910,4046875
2026-01-14 17:26:24.691,-125160,-3709894,-14589260,6358954,-7446289,40273440,38984380
2026-01-14 17:26:24.701,-312394,5,2744009,-8251018,318581,4,-8901367,4875,33925780
2026-01-14 17:26:24.711,27611860,50918250,-59895190,33776610,-45141600,475,26914060
2026-01-14 17:26:24.721,-29958210,-541207,5,-11681240,30567090,40222170,56289060,18886720
2026-01-14 17:26:24.731,31933,75,-70025320,-81201610,6003326,17011720,64765620,2046875
2026-01-14 17:26:24.741,345266,5596687,-5596866,59524020,30234380,765625,28164060
2026-01-14 17:26:24.751,-26468170,-4329650,-15523200,32417120,34921880,99140620,28203120
2026-01-14 17:26:24.761,-26448310,-5172964,-16354430,32367920,37226560,111875,21933590
2026-01-14 17:26:24.771,-34524,-5716760,-16880970,58954340,43398440,9859375,21054690
2026-01-14 17:26:24.781,-29468630,44107860,-67275270,30055410,4765625,91875,12958980
2026-01-14 17:26:24.791,-984012,-6075837,-17177890,59403180,4046875,840625,3696289
2026-01-14 17:26:24.801,-171770,8,4384027,-6674874,5986066,33828120,77070310,-33203120
2026-01-14 17:26:24.811,25767270,43952490,-66153150,32064950,29433590,75351560,-14001470
2026-01-14 17:26:24.821,25535950,-5181595,-16138640,31985530,21640620,65039060,53564450
2026-01-14 17:26:24.831,25319290,-4737064,-15633690,31925970,16855470,51015620,95166020
2026-01-14 17:26:24.841,-5325744,-4323608,-15149450,62329320,16601560,41835940,10429690
2026-01-14 17:26:24.851,-31769750,44409960,-63071640,37456290,12011720,32519530,10722660
2026-01-14 17:26:24.861,-695716,44384070,-62286160,6377084,36083980,24375,10146480
2026-01-14 17:26:24.871,24764270,44358180,-61500690,31980360,-46923830,17724610,13857420
2026-01-14 17:26:24.881,-8467676,-29097370,-134213900,65074190,-10449220,14140630,20292970
2026-01-14 17:26:24.891,24452670,-2543756,-12993260,31929430,-17490230,13720700,26621090
2026-01-14 17:26:24.901,-9883264,-2195901,-12598790,65920100,-23535160,9946289,28515620
2026-01-14 17:26:24.911,23982240,-18549470,-122319500,31640260,-2828125,4144287,24804690
2026-01-14 17:26:24.921,-11022650,-1539893,-11908260,66161780,-25605470,-18730470,25664060
2026-01-14 17:26:24.931,-36106300,-12714450,-116415400,41561520,-12753910,-29414060,19169920
2026-01-14 17:26:24.941,23088870,-1070329,-11445600,30893630,-5751953,-38574220,18125
2026-01-14 17:26:24.951,-12464140,-5591947,-6630507,65894200,-41479490,-45976560,19482420
2026-01-14 17:26:24.961,22511400,45972300,-58039380,30366230,-37475580,-46835940,22109380
2026-01-14 17:26:24.971,-13120140,-796706,-11218590,65479880,-13476560,-47070310,25507810
2026-01-14 17:26:24.981,-13361840,-817422,-11266920,65220930,27197270,-51796880,315625
2026-01-14 17:26:24.991,21736280,-898558,5,-11375680,29587650,52246100,-51289060,346875
2026-01-14 17:26:25.001,-13879730,-1047888,-11554360,64599450,13876950,-41992190,22421880
2026-01-14 17:26:25.011,-36695840,-64469890,-65523130,41714290,19433590,-39628900,21308590
2026-01-14 17:26:25.021,24476230,-62223150,-72776240,25259470,15429690,-4296875,26992190
2026-01-14 17:26:25.031,20759170,-17651780,-123389800,28579470,13271480,-46914060,27851560
2026-01-14 17:26:25.041,20585680,45566610,-60344040,28390440,15048830,-47382810,29707030
2026-01-14 17:26:25.051,20419950,-2438449,-13046780,28210900,16953120,-45351560,26503910
2026-01-14 17:26:25.061,-36469690,45014180,-61207200,41301700,18359380,-43085940,23242190
2026-01-14 17:26:25.071,-14820590,-79014340,-89648570,62829950,18984380,-40,17675780
2026-01-14 17:26:25.081,19998720,-82029390,-92675700,27751690,19023440,-36503900,17333980
2026-01-14 17:26:25.091,-1494146,44263220,-62303420,6245019,18535160,-31777340,215625
2026-01-14 17:26:25.101,19787250,-3955035,-14620330,27514330,19052730,-265625,28066410
2026-01-14 17:26:25.111,23170350,-4243333,-14918990,23941330,20,-17822270,3140625
2026-01-14 17:26:25.121,-14967330,43529530,-63313330,61940900,24394530,-5908203,29472660
2026-01-14 17:26:25.131,-14863750,43244690,-63667230,61802790,2765625,56152340,23925780
2026-01-14 17:26:25.141,19713020,-5164332,-15862430,27346870,21210940,15576170,23007810
2026-01-14 17:26:25.151,19856300,-5436230,-16142960,27445270,14853520,23945310,19960940
2026-01-14 17:26:25.161,-37456370,-5654612,-16373420,37932670,12167970,3140625,18007810
2026-01-14 17:26:25.171,23621610,42485100,-64823880,24370500,13789060,38066410,17636720
2026-01-14 17:26:25.181,20482100,42450570,-64979240,27924330,14794920,47421880,12402340
2026-01-14 17:26:25.191,20738460,-5914424,-16666040,28134080,16162110,515625,32421880
2026-01-14 17:26:25.201,-34299680,4257140,-6501376,39242180,16845700,53320310,-77734380
2026-01-14 17:26:25.211,2137375,-5658927,-16420900,2868996,19472660,53007810,-16650390
2026-01-14 17:26:25.221,-1104857,43037530,-64564920,6182008,22832030,55351560,-2671875
2026-01-14 17:26:25.231,25402150,-5008099,-15759710,26128940,25644530,57695310,-29433590
2026-01-14 17:26:25.241,-33687700,-4541126,-15277200,38921940,21796880,58554690,-25351560
2026-01-14 17:26:25.251,-9762428,-4000784,-14712690,62899010,15185550,51835940,-21464840
2026-01-14 17:26:25.261,-946895,-8244372,-9312455,6338238,11220700,47695310,-26933590
2026-01-14 17:26:25.271,23681000,4501417,-6141438,30992030,7998047,50234380,-37460940
2026-01-14 17:26:25.281,-8985578,45350820,-60628880,64418190,17053220,51523440,-4734375
2026-01-14 17:26:25.291,-877841,5,-1827326,-12380410,6495335,-10439450,49257810,-54179690
2026-01-14 17:26:25.301,-858852,3,-1341363,-11847840,6545399,-22539060,42148440,-58320310
2026-01-14 17:26:25.311,-839864,3,46179460,-58453700,6590286,-32382810,33359380,-6078125
