Timestamp,Rotation X,Rotation Y,Rotation Z,Rotation W,Acceleration X,Acceleration Y,Acceleration Z
2026-01-14 16:52:59.381,25516950,-55303140,-75501260,20230920,73291020,18046880,-28515620
2026-01-14 16:52:59.391,50279500,3139340,-16195610,-3150560,16269530,10253910,39868160
2026-01-14 16:52:59.401,27039580,24600270,-154938600,21643060,24472660,21618650,85595700
2026-01-14 16:52:59.411,5235974,177985,1,-1479297,-212339,2,30371090,-30273440,95947260
2026-01-14 16:52:59.421,28556160,69462540,-82454940,23061250,33164060,-5449219,10537110
2026-01-14 16:52:59.431,28922150,-58056640,-71694690,23385790,31816410,-53271480,12373050
2026-01-14 16:52:59.441,54189650,-58755810,-70840150,-1536440,27480470,-4855957,11992190
2026-01-14 16:52:59.451,29042990,44453980,-57399780,23437590,225,-47875980,12363280
2026-01-14 16:52:59.461,54137860,35828350,-48762060,-2175180,19189450,-46533200,86621100
2026-01-14 16:52:59.471,54086070,-3096182,-9828889,-2468658,18935550,-56152340,83154300
2026-01-14 16:52:59.481,28646800,-369523,-921950,4,22970610,19882810,-7314453,9267578
2026-01-14 16:52:59.491,54543540,-41224880,-87835920,-2408239,21601560,-7373047,7861328
2026-01-14 16:52:59.501,55147760,13403260,-26302440,-1976649,24589840,-54296880,69189460
2026-01-14 16:52:59.511,31358870,11680380,-24572650,-25903660,2640625,-21813960,6425781
2026-01-14 16:52:59.521,31009290,-4802665,-8082701,25269230,28613280,7336426,7685547
2026-01-14 16:52:59.531,57832220,9096922,-21977110,345266,7,30058590,22741700,9692383
2026-01-14 16:52:59.541,31773190,-48855280,-79929300,-25748290,33300780,13305660,13847660
2026-01-14 16:52:59.551,34035550,-48846650,-79920670,28285130,36074220,-8062744,1671875
2026-01-14 16:52:59.561,32311180,-47128940,-81655640,32253730,38085940,-24584960,17578120
2026-01-14 16:52:59.571,6189770,-46291670,-82544700,456613,8,38691410,-2553711,16767580
2026-01-14 16:52:59.581,62683220,-44591230,-84296930,5507003,37597660,-2166748,16113280
2026-01-14 16:52:59.591,37634960,15130460,-28027910,31936330,35019530,-44384770,14755860
2026-01-14 16:52:59.601,28744340,-41224880,-87835920,-28034820,32148440,-5097656,12666020
2026-01-14 16:52:59.611,31868140,17710470,-30626910,-24669320,2796875,-5517578,11152340
2026-01-14 16:52:59.621,64556300,-3960213,-8966586,8295040,24433590,-7714844,9848633
2026-01-14 16:52:59.631,39571040,20289610,-33226770,33970820,22050780,-9121094,8959961
2026-01-14 16:52:59.641,64979240,22873070,-35822310,9253157,21289060,-9589844,7421875
2026-01-14 16:52:59.651,65013770,25456530,-38417860,9563899,20175780,-8798828,59765620
2026-01-14 16:52:59.661,40221020,-3119489,-9852194,34701920,18671880,-9003906,50341800
2026-01-14 16:52:59.671,65013770,-2866579,-10117190,10081800,17724610,-9975586,38085940
2026-01-14 16:52:59.681,64884300,33209500,-46201900,10211270,16474610,-95947260,3227539
2026-01-14 16:52:59.691,64858400,-2099224,-10903530,10409800,1640625,-8823242,28686520
2026-01-14 16:52:59.701,64754820,-60136870,-69976980,10513380,15507810,-6972656,28857420
2026-01-14 16:52:59.711,64659870,47869540,-60889560,10608330,11689450,-46557620,39746100
2026-01-14 16:52:59.721,64400920,-643923,5,-12383000,10522010,7294922,-42114260,21789550
2026-01-14 16:52:59.731,39975010,-58868020,-71470260,34602660,24523930,-34423830,2619629
2026-01-14 16:52:59.741,63995230,213201,5,-13252210,10409800,-15112310,-23327640,36938480
2026-01-14 16:52:59.751,63943440,729376,-13771840,10461590,-48583980,6964111,12548830
2026-01-14 16:52:59.761,64072910,-57461060,-72998070,10677370,-7109375,2548828,-10058590
2026-01-14 16:52:59.771,64314610,-5703811,-7343831,10953590,-84375,3581543,-27685550
2026-01-14 16:52:59.781,64651240,2021538,-15069180,11307490,-88623050,61035160,-28710940
2026-01-14 16:52:59.791,30512970,-56511570,-73947550,-22830780,-10957030,10908200,-25439450
2026-01-14 16:52:59.801,30573390,-56597890,-73861240,-22787630,-13798830,15791020,10974120
2026-01-14 16:52:59.811,66058210,-5693453,-7350737,12662670,-15908200,19101560,35791020
2026-01-14 16:52:59.821,66489790,1246413,-14290600,13094250,-13769530,20449220,60302740
2026-01-14 16:52:59.831,42976240,-57978960,-72480170,37643590,-85839840,20136720,7114258
2026-01-14 16:52:59.841,67352960,-50928,5,-12998440,14130050,-1083374,19580080,10488280
2026-01-14 16:52:59.851,410267,1,46988240,-60044520,409741,4,76904300,15410160,146875
2026-01-14 16:52:59.861,67292530,-24772900,-105910600,14535740,15283200,58691410,19863280
2026-01-14 16:52:59.871,66955900,22806610,-35888780,14527110,21484380,19909670,20683590
2026-01-14 16:52:59.881,66412100,-45635660,-85341360,14380370,22890620,12902830,184375
2026-01-14 16:52:59.891,65574820,-53499120,-77667810,14009210,19863280,24707030,13066410
2026-01-14 16:52:59.901,29434010,-6564388,-6573022,-21630980,14023440,34594730,55371100
2026-01-14 16:52:59.911,40592180,-660583,6,-655404,9,35539190,85302740,28857420,-25222780
2026-01-14 16:52:59.921,62009950,-16949160,3766861,12049820,28833010,-45318600,-49243160
2026-01-14 16:52:59.931,28277370,-24729750,11523280,-21061290,-12017820,-4399414,-9453125
2026-01-14 16:52:59.941,59558550,-68664970,-63658600,10875910,-3774414,-83203130,-14267580
2026-01-14 16:52:59.951,36928030,-38565460,25308930,32125360,-49829100,-10439450,-20332030
2026-01-14 16:52:59.961,57694110,-44619720,31339020,10323480,-6538086,-12587890,-24277340
2026-01-14 16:52:59.971,57115790,-51536270,38233140,10383900,-7675781,-15146480,-27363280
2026-01-14 16:52:59.981,56727370,-11668300,-1655558,10599700,-86279300,-15292970,-2953125
2026-01-14 16:52:59.991,36115780,-121093800,-12334660,31556530,-63720700,-13603520,-30253910
2026-01-14 16:53:00.001,56649680,-12376100,-982287,11540550,-67089840,-10771480,-32773440
2026-01-14 16:53:00.011,56813680,-12641090,-729379,12067080,-39038090,-13085940,-30
2026-01-14 16:53:00.021,57046740,-12472770,-906328,12524560,-34277340,-16855470,-29492190
2026-01-14 16:53:00.031,37438160,-5675414,4337329,32996300,-8129883,-12294920,-37148440
2026-01-14 16:53:00.041,25791440,-10573800,-2805295,-18678940,-70654300,-4477539,-37949220
2026-01-14 16:53:00.051,25886390,-35171480,21797570,-18739370,-97216800,1920166,-38496100
2026-01-14 16:53:00.061,26007230,-84089770,-49563070,-18860210,-11015630,11437990,-36757810
2026-01-14 16:53:00.071,3799401,-66775240,-66774030,3347619,-11572270,-25024410,-33808590
2026-01-14 16:53:00.081,5858315,-66713700,-66714730,1305970,-11025390,-42211910,-32148440
2026-01-14 16:53:00.091,26559660,-49390440,-83917140,-19360850,-10371090,-39916990,-290625
2026-01-14 16:53:00.101,26766820,21826920,-35142140,-19550740,-10654300,-54248050,-25214840
2026-01-14 16:53:00.111,5962756,-26801350,-106212800,1287845,-13017580,-6772461,-23691410
2026-01-14 16:53:00.121,38783840,-1636567,-11649310,34067500,-15527340,-73095700,-22832030
2026-01-14 16:53:00.131,39062640,-679314,-12591030,34306590,-18232420,-54296880,-21113280
2026-01-14 16:53:00.141,60922360,104443,-13360970,12964780,-19853520,-46069340,-1796875
2026-01-14 16:53:00.151,39704840,-58876650,-73550500,34872830,-20683590,-5136719,-15673830
2026-01-14 16:53:00.161,61975420,1240371,-14469280,13292780,-21328120,-5498047,-14345700
2026-01-14 16:53:00.171,40603400,-65255460,-66895480,35700600,-21386720,-5410156,-12744140
2026-01-14 16:53:00.181,28544950,-65186410,-66843690,-20793710,-19355470,-54345700,-93652340
2026-01-14 16:53:00.191,64185130,-65125980,-66783260,14535730,-18320310,-74316410,-85546870
2026-01-14 16:53:00.201,64961980,-5768549,-7408569,14967320,-17050780,-7973633,-8989258
2026-01-14 16:53:00.211,65825140,-64996510,-66636530,15485220,-16875,-75390620,-86035150
2026-01-14 16:53:00.221,6652431,-5753874,-7393892,1582186,-17783200,-74316410,-8515625
2026-01-14 16:53:00.231,29701590,-64832510,-66489790,-21397920,-18808590,-62353520,-671875
2026-01-14 16:53:00.241,29926010,-64737560,-66412100,-21605080,-20664060,-68066410,-43920900
2026-01-14 16:53:00.251,6750829,-56943150,-74033870,1552836,-2265625,-8203125,-24279780
2026-01-14 16:53:00.261,30348970,2178636,-15257350,-22114350,-24179690,-8989258,-9147644
2026-01-14 16:53:00.271,43217930,-56226730,-74353240,37919810,-22285160,-11083980,3564453
2026-01-14 16:53:00.281,66636530,8670344,-9974076,13120150,-17617190,-87060540,6376953
2026-01-14 16:53:00.291,30918660,-55674300,-74491350,-23132890,-11435550,-22314450,12060550
2026-01-14 16:53:00.301,65013780,2737966,-15733820,10427070,-296875,8465576,18349610
2026-01-14 16:53:00.311,64081550,2749187,-15722600,8942418,43603520,8442383,18222660
2026-01-14 16:53:00.321,62916280,2933906,-15883150,7172925,7753906,25058590,17663570
2026-01-14 16:53:00.331,31566030,2862265,-15782160,-24885120,88623050,41484380,-61035160
2026-01-14 16:53:00.341,60300870,83325870,-96212960,3055616,43579100,534375,-10175780
2026-01-14 16:53:00.351,32075300,2032761,-14885320,-25998600,43920900,5328125,-11230470
2026-01-14 16:53:00.361,32638080,69551440,-82366030,26747840,92626950,415625,-8022461
2026-01-14 16:53:00.371,59575820,-86316,5,-12688560,-189897,7,1875,24414060,-3022461
2026-01-14 16:53:00.381,6059433,41969790,-54704960,1,862894,28554690,16689450,4522705
2026-01-14 16:53:00.391,34316940,-60464880,-66507050,28176370,38027340,98583980,41503900
2026-01-14 16:53:00.401,63201120,-51203090,-75371780,1018535,4421875,-1171875,9604492
2026-01-14 16:53:00.411,6417648,-63106690,-63105660,125156,5,45429690,-58496100,14863280
2026-01-14 16:53:00.421,35096390,-85375890,-40491180,-28501790,421875,-7602539,16796880
2026-01-14 16:53:00.431,6507421,-44257180,31701550,87178,09,37734380,-79345700,18017580
2026-01-14 16:53:00.441,35648820,-11528460,-997822,9,-29106010,33105470,-9135742,19804690
2026-01-14 16:53:00.451,65169140,-69148340,-55855560,-86318,29,28476560,-13720700,21503910
2026-01-14 16:53:00.461,65471250,-14093800,1615847,-215792,3,26367190,-14658200,21308590
2026-01-14 16:53:00.471,36339350,-15378190,2920957,-29744750,25175780,-13964840,23378910
2026-01-14 16:53:00.481,36563770,-72713220,-51651940,-29865600,22929690,-15908200,23535160
2026-01-14 16:53:00.491,37432980,-73999340,-50175920,30757240,20292970,-16416020,23867190
2026-01-14 16:53:00.501,37968150,-13826390,12586530,31257880,17626950,-17509770,22382810
2026-01-14 16:53:00.511,38244360,-76131370,-47646840,31499560,15507810,-24101560,22324220
2026-01-14 16:53:00.521,38435120,-76554320,-47033990,31654070,14384770,-31269530,203125
2026-01-14 16:53:00.531,38366060,-21102720,8762874,31550500,15253910,-37382810,17871090
2026-01-14 16:53:00.541,34955520,-20920590,8599736,34270510,17275390,-4234375,14648440
2026-01-14 16:53:00.551,68440540,-75665260,-47353360,-422956,6,18056640,-475,15263670
2026-01-14 16:53:00.561,6800033,-19175260,6892392,-119117,8,18720700,-48125,17382810
2026-01-14 16:53:00.571,38048420,-17526610,5261004,-31488350,20234380,-45,19082030
2026-01-14 16:53:00.581,66964530,-70736580,-51746890,-2917509,19121090,-39726560,19277340
2026-01-14 16:53:00.591,34758890,-7775673,6552907,27734430,19990230,-3578125,16992190
2026-01-14 16:53:00.601,6576470,-65445360,-56641050,-482513,4,240625,-32832030,13476560
2026-01-14 16:53:00.611,35784330,-17315140,5127214,-35185290,33730470,-25605470,9482422
2026-01-14 16:53:00.621,65359030,-58332860,-63339220,-5973118,45703120,-13085940,6689453
2026-01-14 16:53:00.631,32928970,-54275970,-67223480,25766410,50703120,87646480,20153810
2026-01-14 16:53:00.641,32251390,3859221,-15993630,25062930,43789060,39296880,140625
2026-01-14 16:53:00.651,31824980,-47776320,-73498700,24626170,42421880,64023440,20078120
2026-01-14 16:53:00.661,32165070,-44781130,-76545690,24976610,5859375,83515620,56679690
2026-01-14 16:53:00.671,64806610,-42571420,-78997080,-6629125,90859380,106484400,971875
2026-01-14 16:53:00.681,63503220,-41967200,-80119210,-7052077,11359380,109296900,1109375
2026-01-14 16:53:00.691,60628880,12502980,-24785860,-8666199,1271875,10703130,1159375
2026-01-14 16:53:00.701,57305690,12106790,-24491520,-10176740,136796900,1125,9015625
2026-01-14 16:53:00.711,53015740,10833620,-23347820,-12101610,13375,1153125,61132810
2026-01-14 16:53:00.721,32886680,7138396,-19792430,-29554850,109609400,9234375,47695310
2026-01-14 16:53:00.731,42416040,-55372190,-72635540,-17038930,803125,57929690,50546880
2026-01-14 16:53:00.741,12044640,30641580,-43590820,6427146,51601560,3640625,4640625
2026-01-14 16:53:00.751,32463720,-75846520,-55130500,-20206750,36796880,21738280,40976560
2026-01-14 16:53:00.761,51220360,-12748980,-492008,1,2296024,20507810,-2442627,25234380
2026-01-14 16:53:00.771,12136130,-18083360,4704262,-32852150,-6695557,-34082030,14287110
2026-01-14 16:53:00.781,15657860,-69217390,-65885570,-25152700,-24628910,-56757810,-16577150
2026-01-14 16:53:00.791,10099060,-9008014,-4623125,-26326610,-55898440,-71015620,-1625
2026-01-14 16:53:00.801,5273951,-71409840,-65971890,-26680510,-8765625,-73359380,-22675780
2026-01-14 16:53:00.811,-10616960,-38592220,24764270,-13379100,-114375,-72773440,-29082030
2026-01-14 16:53:00.821,-198526,-41907640,28008920,-23797530,-136171900,-8765625,-33339840
2026-01-14 16:53:00.831,-1312016,-106627100,-32912570,-21302980,-16828120,-110,-51015620
2026-01-14 16:53:00.841,-1933494,-43507960,29516010,-19127790,-20234380,-140546900,-64179690
2026-01-14 16:53:00.851,-95872000,-102190400,-37970730,-111288200,-19203120,-131796900,-8546875
2026-01-14 16:53:00.861,-5498378,-97158130,-43123840,-20224020,-2328125,-36445310,-116015600
2026-01-14 16:53:00.871,-10185380,-30488800,16467510,-25549760,-21109380,22011720,-120546900
2026-01-14 16:53:00.881,60162770,-27889800,13887500,-108154900,-126953100,44492190,-113984400
2026-01-14 16:53:00.891,6370177,-26666690,12693740,-12395090,-2796875,61328120,-109765600
2026-01-14 16:53:00.901,6931232,-91081420,-48268320,-14095530,65078120,7109375,-803125
2026-01-14 16:53:00.911,-29373590,-33704960,19811420,-52454680,102734400,52539060,-33867190
2026-01-14 16:53:00.921,7872086,-69594600,-68995560,-16745450,154921900,30917970,40898440
2026-01-14 16:53:00.931,8044722,-36270300,22425090,-17263350,1934375,77578130,52070310
2026-01-14 16:53:00.941,-3355998,-72247120,-66170420,-5897163,22171880,117265600,49414060
2026-01-14 16:53:00.951,-33266470,-4248594,2863905,-58229270,13296880,44765620,38691410
2026-01-14 16:53:00.961,7811666,-108888600,-29649800,-16581450,3609375,-9169922,4828125
2026-01-14 16:53:00.971,-28415470,-46729300,32854750,-51859100,-9189453,-6333008,18515620
2026-01-14 16:53:00.981,7595875,-40918450,39528760,-14742900,-4546875,-13212890,-16865230
2026-01-14 16:53:00.991,-20543380,-47699500,33783510,-41949940,-69921870,-453125,-19794920
2026-01-14 16:53:01.001,-16728190,-110390500,-28907480,-37478740,-8984375,-51992190,-28730470
2026-01-14 16:53:01.011,-13750260,-110243700,-29106000,-34241860,-96640620,-48828120,-32636720
2026-01-14 16:53:01.021,-1185993,-110330100,-29019690,-3250693,-9546875,-35585940,-31132810
2026-01-14 16:53:01.031,-10962230,-47877300,33950960,-32196150,-9140625,-11582030,-33027340
2026-01-14 16:53:01.041,8916520,-11106380,-2802705,-13301410,-72578130,-13317870,-2828125
2026-01-14 16:53:01.051,-21612850,-49497470,35610840,-23962390,-53867190,-7832031,-21484380
2026-01-14 16:53:01.061,-11428340,-73679970,-64910190,-36391140,-33222660,-24355470,-5800781
2026-01-14 16:53:01.071,10729170,-11411070,-2416870,-15735540,-159375,-25136720,37353520
2026-01-14 16:53:01.081,-11946240,-5307874,3928017,-39843810,-22912600,-12949220,9667969
2026-01-14 16:53:01.091,-24953310,-11614780,-2154465,-27872540,6939697,-7182617,15429690
2026-01-14 16:53:01.101,-11506020,-117140500,-20293060,-41837730,-42871100,-5621338,17070310
2026-01-14 16:53:01.111,-10996750,-11788280,-1930906,-42346990,-13125,11981200,14902340
2026-01-14 16:53:01.121,-10211270,-11829710,-1868757,-42441940,-16914060,16191410,71875
2026-01-14 16:53:01.131,13957420,-11864240,-1816968,-18981050,-18974610,32675780,-44702150
2026-01-14 16:53:01.141,-6611864,-119091200,-17582720,-40171820,-19238280,24179690,-10224610
2026-01-14 16:53:01.151,-4341730,-58098940,44445360,-38471380,-20195310,6381836,-11835940
2026-01-14 16:53:01.161,15381640,-11991120,-1650377,-19265900,-18779300,-55029300,-11962890
2026-01-14 16:53:01.171,-207160,-12002340,-1627070,-35355340,-19931640,-13164060,-10966800
2026-01-14 16:53:01.181,16167130,-11987670,-1629660,-19464430,-2109375,-1359375,-11201170
2026-01-14 16:53:01.191,-13731270,-73187980,-62864490,-17342760,-22421880,-1265625,-10166020
2026-01-14 16:53:01.201,3202352,-57895230,44303800,-33413210,-26816410,-12060550,-10380860
2026-01-14 16:53:01.211,3651197,-11821940,-1757410,-33516790,-30898440,-3630371,-14814450
2026-01-14 16:53:01.221,-13045920,-72756390,-62881750,-16819680,-32832030,2619629,-184375
2026-01-14 16:53:01.231,4134575,-54853430,41303430,-34172800,-29960940,5595703,-21308590
2026-01-14 16:53:01.241,-13160710,-7233343,-6302848,-17050150,-22207030,11162110,-24414060
2026-01-14 16:53:01.251,4531628,-7210900,-6309755,-34915120,-14306640,17558590,-22578120
2026-01-14 16:53:01.261,4799212,-50429690,36922850,-35182700,-90722660,17734380,-18847660
2026-01-14 16:53:01.271,5222161,-109855300,-25092280,-35260390,-49780270,13222660,-13310550
2026-01-14 16:53:01.281,5783220,-71522060,-63304700,-35130920,-21838380,70458980,-82421870
2026-01-14 16:53:01.291,-12004930,-46529040,33055000,-16134330,-72509770,-55419920,-5180664
2026-01-14 16:53:01.301,7431869,-71176790,-63477340,-34190060,-95581060,-6435547,-26513670
2026-01-14 16:53:01.311,-10505610,-43930900,30474130,-14698880,-21643070,-10185550,-12207030
2026-01-14 16:53:01.321,9270418,-10307080,-3142793,-32921210,-3334961,-11962890,-2859497
2026-01-14 16:53:01.331,1026307,-41162730,27718030,-3218753,-5385742,-11494140,-54840090
2026-01-14 16:53:01.341,11247070,-10016190,-3421596,-31445190,-6801758,-10673830,-48828120
2026-01-14 16:53:01.351,-7090056,-38221920,24789310,-11381730,-8251953,-86328130,-61340330
2026-01-14 16:53:01.361,1328414,-9717539,-3709894,-2985697,-89453130,-7192383,-4559326
2026-01-14 16:53:01.371,14518480,-35368280,21946030,-28847060,-9082031,-5600586,9712219
2026-01-14 16:53:01.381,-3778087,-69812980,-64357770,-8133630,-97558590,-4638672,-54718020
2026-01-14 16:53:01.391,17220190,-93127140,-40991820,-26542400,-984375,-4885254,5810547
2026-01-14 16:53:01.401,-9969586,-69510870,-64556290,-53904810,-98779300,-43310550,-22018430
2026-01-14 16:53:01.411,20413910,-90658480,-43356900,-23693950,-98828130,-3696289,7836914
2026-01-14 16:53:01.421,22148880,-29313170,15916810,-22148880,-103125,-3269043,16088870
2026-01-14 16:53:01.431,37772210,-28361090,14969910,-6698179,-11601560,-28442380,13427730
2026-01-14 16:53:01.441,54275970,-27409020,14023020,9598423,-11416020,-29125980,12670900
2026-01-14 16:53:01.451,27198400,-86480750,-47292950,-17703570,-11660160,-19396970,72021490
2026-01-14 16:53:01.461,84719890,-25157020,11786550,39576220,-11337890,8380127,13293460
2026-01-14 16:53:01.471,76185830,-23857950,10496110,75731640,-10751950,35742190,3005371
2026-01-14 16:53:01.481,11089980,-22558020,9206544,6518640,-90771490,69677740,41723630
2026-01-14 16:53:01.491,32860780,-21171770,7830654,-13180570,-7036133,8666992,4350586
2026-01-14 16:53:01.501,11021610,-19524850,6197541,10557570,-62939450,9272461,18041990
2026-01-14 16:53:01.511,34984180,-67680960,-65453980,-11851290,-7426758,97998050,-19580080
2026-01-14 16:53:01.521,35907760,-15712240,2414278,-11393810,-83203130,93408200,-5620117
2026-01-14 16:53:01.531,15426530,-73300180,-59489500,10641130,-83935540,95410160,-87402340
2026-01-14 16:53:01.541,25601550,-11289370,-1967159,-22856670,-7915039,97998050,-90185540
2026-01-14 16:53:01.551,38902960,-30784000,17553370,-10245800,-82666020,89208980,-9741211
2026-01-14 16:53:01.561,39956020,-66015910,-66014180,-9917796,-6352539,8540039,-76464850
2026-01-14 16:53:01.571,41112660,-46015460,-85721160,-9520739,-13745120,10029300,-40527340
2026-01-14 16:53:01.581,2736237,-28605370,-102837800,-2404786,2722168,13466800,1104126
2026-01-14 16:53:01.591,19784660,-1895517,-11217730,14569400,64453120,16132810,9042969
2026-01-14 16:53:01.601,20251630,-60508040,-70348140,14965600,9638672,13291020,16425780
2026-01-14 16:53:01.611,44798380,-16952610,-113627400,-8717990,12929690,91552740,18378910
2026-01-14 16:53:01.621,21351310,39231820,-52263920,15937530,15800780,5629883,14882810
2026-01-14 16:53:01.631,29295900,-21872660,-108189400,-25446180,16904300,4638672,10742190
2026-01-14 16:53:01.641,22617570,-26930820,-102889600,17088130,16289060,5810547,53759770
2026-01-14 16:53:01.651,48363270,-33723950,-95872010,-7449137,11962890,39990230,11463170
2026-01-14 16:53:01.661,24135020,25248080,-26541970,18505450,11894530,39892580,-33154300
2026-01-14 16:53:01.671,30607910,-44737970,-84443670,-26136710,13974610,2692871,-22937010
2026-01-14 16:53:01.681,52048990,-49830660,-79178350,-5092690,16503910,42388920,13145450
2026-01-14 16:53:01.691,5352498,-54060180,-74776190,-397922,6,20273440,769043,30126950
2026-01-14 16:53:01.701,54888820,-6433359,-6434743,-2926138,23515620,234375,35595700
2026-01-14 16:53:01.711,56140410,-6423692,-6432327,-1933492,27617190,19897460,5917969
2026-01-14 16:53:01.721,31138760,-64236060,-64237790,25312380,31621090,38378900,87060540
2026-01-14 16:53:01.731,58445060,-642887,1,-641163,3,77686,35019530,5551758,11855470
2026-01-14 16:53:01.741,32222040,-6419893,-6418860,-26179870,37578120,71435540,1578125
2026-01-14 16:53:01.751,60249090,-10136870,8852816,1898966,38691410,84765620,17431640
2026-01-14 16:53:01.761,34934120,-21096680,8251016,29112910,39179690,69384770,16289060
2026-01-14 16:53:01.771,32308360,-26279130,13426570,-25713760,38886720,47314450,14824220
2026-01-14 16:53:01.781,62726380,-8934646,-3928278,4945944,37851560,16918940,11230470
2026-01-14 16:53:01.791,63373760,-34921160,22047880,5852275,36953120,3253174,89208980
2026-01-14 16:53:01.801,63926180,-9722718,-3162648,6680916,34765620,-2458191,5732422
2026-01-14 16:53:01.811,6428873,-44428090,31530640,735416,8,32460940,-11639400,26171880
2026-01-14 16:53:01.821,31919930,-68958450,-60154140,-24703860,2890625,-16845700,1776123
2026-01-14 16:53:01.831,31790460,-116406800,-12826670,-24539860,25566410,-3725586,16931150
2026-01-14 16:53:01.841,31643720,-12338110,-599039,3,-24393110,22324220,-5854492,15356450
2026-01-14 16:53:01.851,6413334,-12948370,-863,6219,837271,9,19238280,-7583008,16638180
2026-01-14 16:53:01.861,31358870,-71962270,-57633690,-24125530,16425780,-9770508,20507810
2026-01-14 16:53:01.871,31220770,-14254350,1282666,-24004690,15546880,-11630860,38476560
2026-01-14 16:53:01.881,6355499,-65738830,-64081550,860574,9,13798830,-1390625,4543457
2026-01-14 16:53:01.891,30953190,-15214190,2221791,-23737110,12851560,-16162110,57666020
2026-01-14 16:53:01.901,30823710,-96270790,83268040,-23624900,11943360,-17060550,6484375
2026-01-14 16:53:01.911,30702860,-9886546,8585234,-23538580,10302730,-17675780,64453120
2026-01-14 16:53:01.921,27371900,-74344620,-55872830,-26662380,89501950,-17314450,55029300
2026-01-14 16:53:01.931,62061740,-74206500,-56079990,8200088,80810540,-16894530,44750980
2026-01-14 16:53:01.941,61656050,-73800820,-56537470,7915242,79248050,-15175780,36669920
2026-01-14 16:53:01.951,61086360,-14546960,1507950,7449134,73095700,-12666020,30737300
2026-01-14 16:53:01.961,60628880,-14030790,988323,8,7043444,8276367,-10263670,45483400
2026-01-14 16:53:01.971,6018003,-13341120,296929,4,662912,2,8149414,-7421875,5966797
2026-01-14 16:53:01.981,5983477,-12650580,-393605,1,628385,5,80078130,-5493164,84765620
2026-01-14 16:53:01.991,5948950,-119609100,-10850020,593854,4,69677740,-39501950,9765625
2026-01-14 16:53:02.001,59334130,-11183200,-1860992,5748696,4169922,-36010740,10517580
2026-01-14 16:53:02.011,59368660,-104909400,-25497970,5714165,46051020,-2915039,7998047
2026-01-14 16:53:02.021,30141810,-31725890,30422160,-23599000,-37963870,-21850590,19018560
2026-01-14 16:53:02.031,30245390,-28958400,15926300,-23633520,-5253906,36712650,-15148930
2026-01-14 16:53:02.041,60766990,-19460110,6434911,6732706,-72314460,47753900,-39697260
2026-01-14 16:53:02.051,61897740,-6507938,-6506904,7673560,-8515625,12070310,-49926760
2026-01-14 16:53:02.061,6320973,-65029310,-65032760,877838,5,-59228520,20371090,-38916020
2026-01-14 16:53:02.071,40019040,-6497322,-6498530,34558640,-17626950,26191410,-1496582
2026-01-14 16:53:02.081,6579923,-64941270,-64948170,1102262,3010254,24199220,43823240
2026-01-14 16:53:02.091,6655018,-64911920,-64908460,1165273,95703130,178125,10673830
2026-01-14 16:53:02.101,66843690,-18573640,5595049,11877180,16240230,11503910,17783200
2026-01-14 16:53:02.111,31402030,-28931640,15953060,-23581740,19375,5917969,22070310
2026-01-14 16:53:02.121,6597189,-9770192,-3210120,1102264,20800780,14489750,22753910
2026-01-14 16:53:02.131,65056930,-10635950,-2349545,10211270,22363280,-46447750,22167970
2026-01-14 16:53:02.141,64038390,-54833580,41841180,9330840,22578120,1003418,19121090
2026-01-14 16:53:02.151,30823710,-60880920,47878170,-23693950,20292970,20776370,15605470
2026-01-14 16:53:02.161,34884310,-12635910,-378932,5,34341720,15820310,2055664,11835940
2026-01-14 16:53:02.171,36445520,-71875950,-58410540,31054170,11650390,23083500,95654300
2026-01-14 16:53:02.181,5972253,-72480170,-57978960,622340,7,8564453,21875,6503906
2026-01-14 16:53:02.191,58868020,-14388140,1321506,5869540,64404300,3371582,35131840
2026-01-14 16:53:02.201,58142960,-7374040,-5716761,5731432,55566410,2866211,8270264
2026-01-14 16:53:02.211,34093390,-15449840,2331414,28917840,28271480,-8964539,-51123050
2026-01-14 16:53:02.221,56761890,-16067860,2921820,5731430,13415530,-29467770,-96435540
2026-01-14 16:53:02.231,56382100,-16773070,3597680,6111224,-15148930,-625,-13652340
2026-01-14 16:53:02.241,33894000,-17391960,4187224,28944590,-41015620,-82666020,-18417970
2026-01-14 16:53:02.251,56036820,-77469280,-54854290,7319658,-7260742,-10507810,-22460940
2026-01-14 16:53:02.261,56105880,-11659390,11646130,8113772,-10605470,-12910160,-25585940
2026-01-14 16:53:02.271,56200830,-12489520,11161270,8881991,-12734380,-11552730,-26328120
2026-01-14 16:53:02.281,26654610,-18563280,5260142,-20077270,-14550780,-10449220,-29101560
2026-01-14 16:53:02.291,2344706,-78341080,-54862920,-2278420,-14628910,-64697260,-28867190
2026-01-14 16:53:02.301,5614041,-18147230,4813022,1032348,-13886720,-2507019,-30703120
2026-01-14 16:53:02.311,2309319,-17979780,4635210,-2243028,-13125,39892580,-3140625
2026-01-14 16:53:02.321,5544985,-67888120,-65643880,1015082,-11425780,4831543,-28847660
2026-01-14 16:53:02.331,55035560,-7775413,-5582970,9874638,-83984380,4597168,-26210940
2026-01-14 16:53:02.341,54569450,-77331170,-56269880,9477578,-55810550,26464840,-25019530
2026-01-14 16:53:02.351,54051540,-16693660,3331824,8959678,-48461910,14990230,-26171880
2026-01-14 16:53:02.361,53654490,-76122740,-57478320,8493566,-49194340,21698000,-26699220
