Frame,Time,RightHand_Accel_X,RightHand_Accel_Y,RightHand_Accel_Z,LeftHand_Accel_X,LeftHand_Accel_Y,LeftHand_Accel_Z,Label
17827.0,49.523406,-27.13271727798154,-824.6230921264578,280.3013102462438,-129.28230869893503,-817.9926129699645,518.4710974350419,0
17833.0,49.540074,-51.72924951467666,-794.4970840126657,140.84393605458868,-97.65586349515344,-773.3159948160546,518.5548755704771,0
17839.0,49.556742,-33.9952996106791,-889.0759927190411,146.6742477936353,224.66856763492964,-663.9034274171477,393.6857334933092,0
17845.0,49.57341,8.299163116086056,-445.4678220891099,145.8588029143794,14.946276609170532,-576.8803225070412,389.2140531435172,0
17851.0,49.590078,-71.1456595220544,-510.4309453173194,-15.394035187796923,138.32252360137278,-440.5577626619119,405.5878707839639,0
17857.0,49.606746,-13.708742720405972,-207.8425475489407,-42.60220882907003,32.591102448995315,-201.6147600445485,247.6104285415481,0
17863.0,49.623414,300.47931939659816,208.1969618189593,146.19814146986738,90.55604563410824,74.42512012058552,370.5980784043024,0
17869.0,49.640082,-8.159735206946237,311.66272873105345,-133.95032345875194,110.64543587907605,362.1077146817079,99.14124616415693,0
17875.0,49.65675,-327.0469913164747,93.78744593183444,-1012.9135799974956,9.481110605372288,736.7289881918848,-189.910453874588,0
17881.0,49.673418,219.12521038825489,743.7659302751343,-219.7142600442129,242.4271526109496,1012.7553060324155,-555.1884253922674,0
17887.0,49.690086,136.6822051890856,1225.9294878413589,-510.8254451764387,234.8670744590532,1556.305242861819,-926.572546167092,0
17893.0,49.706754,239.514598453879,989.3753441071436,-380.7061038292565,161.9923857178556,1724.4357684893585,-1217.1148355824523,0
17899.0,49.723422,148.2520112494455,1338.0724591272724,-371.8256390506406,35.41291403578758,1816.413360412372,-1574.6611232518974,0
17905.0,49.74009,137.87844794423373,1264.6426570379788,-539.4643873386326,99.45918841251556,1633.68236899289,-1376.6833214390558,0
17911.0,49.756758000000005,12.906088834816934,1001.3002418301442,-612.9181985914395,-38.670899962819504,1310.7052312755093,-984.914733159211,0
17917.0,49.773426,176.23370047657724,835.8316711705794,-381.5228730035127,107.0678315664551,997.123434786271,-519.8583758130551,0
17923.0,49.790094,-302.4949610071468,455.1030369017061,-465.4972813365517,258.06184458551354,371.1763325416652,-362.0146606499383,0
17929.0,49.806762,-106.34530146999694,136.7471045913458,-124.15386748257008,89.4594339950693,230.5020976630693,-315.3560465733915,0
17935.0,49.82343,-222.7026069077581,123.21049534396778,-81.37639950299742,246.4982595453309,101.33895089542476,-191.04563514963337,0
17941.0,49.840098000000005,957.389030549506,-99.62849087398602,-1421.9073073824384,88.11374776881955,98.11581078063504,-58.43972994131007,0
17947.0,49.856766,-607.3349327947681,-269.45837533659443,737.5694455238244,-154.49598457183367,-259.61001788068984,90.08857854683544,0
17953.0,49.873434,-90.25139038594516,-429.7265723118626,45.49354127153197,122.92437532967328,-201.9556681714954,41.43661785969042,0
17959.0,49.890102,-283.5035706409258,-316.0677978065054,254.3967465907196,85.43513384759015,-444.1222901654331,54.28288435840923,0
17965.0,49.90677,-140.42925581024352,-834.863429796161,-110.5323370040797,219.33572863913795,-705.7813164747965,82.87292791667558,0
17971.0,49.923438,-298.4179195090687,-946.4210619114216,-128.01584704606418,-98.6290832111034,-732.1407414401733,39.29524217031896,0
17977.0,49.940106,38.7181649937269,-644.7767269907807,243.97135009623133,43.70314734177998,-773.733678154721,159.55962644503128,0
17983.0,49.956774,-103.76396329209862,-707.322774407158,90.84776366224573,268.75343286669283,-927.9306619636768,54.24302282098009,0
17989.0,49.973442,-85.82492150911531,-840.3773574395282,108.3900448448466,132.81840237887002,-878.8823589350391,277.22575895789544,0
17995.0,49.99011,138.86002662851007,-891.9799233539334,162.38045112778622,-102.83265272072136,-1174.1510575289342,148.50546452997335,0
18001.0,50.006778,165.27584947691412,-842.9807901922244,34.764768076573944,54.34162881240259,-1151.0633879445866,82.16312665424596,0
18007.0,50.023446,124.02080454491394,-837.8438145497989,75.00031836027084,75.30532209764284,-1273.372604015124,132.85606981940384,0
18013.0,50.040114,-15.9182093912046,-742.0657578662174,137.94346153735495,142.76318028640085,-1374.8466435862515,227.6637435477536,0
18019.0,50.056782,61.37550060146637,-572.213297378383,-44.85386923784049,239.9869229922087,-1335.1635161569757,303.9083453122115,0
18025.0,50.07345,-171.45747564725187,-498.7027409402054,-106.48763394418236,204.06880691812137,-1191.708540514648,358.3255373456175,0
18031.0,50.090118,36.791901101399816,-389.74750273214505,29.727649438968783,101.50164844303178,-1210.1415931161814,400.3610574083409,0
18037.0,50.106786,135.47539982878772,-273.12223384576885,395.77763228129743,226.13183201217092,-1255.7218955813328,487.665804401288,0
18043.0,50.123454,275.94729385178925,-488.5233849106236,388.860121458943,-349.8836943946347,-1010.7347967544836,682.5123023288411,0
18049.0,50.140122,225.26044419716047,655.9340137187484,766.9081246664948,425.4959132193676,-469.04297348150936,605.8313001360215,1
18055.0,50.15679,35.29971925978304,1021.4600992144408,1090.1640706615383,-742.2283092362554,1401.3637731068225,-146.69681758543106,1
18061.0,50.173458,82.09409981992052,1476.8498932255532,1334.5319865536435,-1019.4323785833816,2977.678614748481,-2062.7302539516577,1
18067.0,50.190126,-218.9461248351394,1475.5175919528483,1067.0299069016205,-2247.963543123621,4048.450790491856,-4271.92964645619,1
18073.0,50.206794,-153.85648968038677,2102.471041328918,732.3738623954468,-900.7192782009259,5874.923905150447,-4813.872262050074,1
18079.0,50.223462000000005,-219.97852984367125,2222.733568765249,-336.6622643156589,371.1054545081815,7220.593480798629,-3184.78407089174,1
18085.0,50.24013,-942.1453901650204,1908.4991645199395,-1360.8119190744465,2334.947515839593,4598.019979008512,-3301.476009581679,1
18091.0,50.256798,-300.4669412771343,941.8672023417022,-1406.197277693661,4545.672867276878,2032.486624950125,-4831.554933718068,1
18097.0,50.273466,-212.9861989099712,1175.24309931447,-1036.671216021359,4513.987294609824,3083.303181686671,-4134.769951690293,1
18103.0,50.290134,801.5302893034254,509.81395562062414,-1419.9570324908982,3303.454833296076,2688.6250681228685,-2915.1484386031043,1
18109.0,50.306802000000005,-589.2062516358092,-2262.2573357296374,-1326.4620316015337,3533.9669715566533,-1592.9495949604448,-999.134721761609,1
18115.0,50.32347,307.73058997405866,-1168.4753717357112,-1590.5711442466118,1119.785011915564,-1852.4801409653537,-714.6345412078699,1
18121.0,50.340138,279.459808462323,-2838.47407912594,-971.8394573188118,-5051.796933305279,-6735.080533500512,6991.104230983508,1
18127.0,50.356806,-77.6302755876574,-4045.941545584641,82.11926228168954,-2923.208612939705,-10451.256832207777,13827.228562916049,1
18133.0,50.373474,205.4374981637337,1086.6703938801786,-724.4239272615869,-2811.7462132648866,-229.35362261276453,6624.274280467552,1
18139.0,50.390142,307.1320350333601,902.7462866372518,-91.07875039871838,136.3150676898594,-707.282473647955,2415.8126671093783,1
18145.0,50.40681,264.9575076566203,-200.98436012645035,435.2497975123208,-1789.7277763015734,-5545.676861558669,69.0726363898674,1
18151.0,50.423478,14.531623194549743,-834.4381636246902,880.8227209311094,-5064.054627438114,-3353.732056407819,-726.8503848441194,1
18157.0,50.440146,224.674997400284,-691.4712346787578,433.57175804298976,-4946.389057183535,-2644.5332857791973,-240.5842924857297,1
18163.0,50.456814,-267.06955216979503,-697.3924318232748,-452.2950766307498,-3460.2187657587974,-1710.8886407235568,340.5492504965273,1
18169.0,50.473482,107.4525746941968,293.1825465576301,-344.50992846791144,-1212.877038688211,-1353.1567328268045,1744.372876704408,1
18175.0,50.49015,-75.0812149362396,-374.745368935649,-114.71220335340804,-718.8343844792414,-665.7366414966182,1179.4119023832454,1
18181.0,50.506818,-94.96742949680392,-194.81478705931772,-296.57301977791394,-76.76070723454808,265.01551865253515,1261.0520080799693,1
18187.0,50.523486,-280.7821421083275,-86.00080616565926,-346.61234346284084,258.7311386717045,1001.0715016651606,1177.7091440656268,1
18193.0,50.540154,-52.43047460247964,285.92229545335755,-326.55660928097655,508.1583938295458,861.0520535205018,901.4882553401176,1
18199.0,50.556822,40.01029680449122,-6.739263627508969,-307.6649764161311,914.7410941158722,980.5580088821534,491.0817936577904,1
18205.0,50.57349,-140.87367075392257,-217.2287060536617,-430.28904039163547,680.7514117087871,525.7305354774111,412.9313717647657,1
18211.0,50.590158,-75.07192407022794,-286.34181592723496,323.8217467662733,643.2245109242297,920.9454376947878,322.0784359026142,1
18217.0,50.606826,-91.77380829955676,1643.2242577328302,-304.0024215320163,1975.2310949943069,2553.658211427242,-691.7891963060886,1
18223.0,50.623494,-568.0218761859152,-1785.2131406039018,-225.9381433409476,-173.0377678727866,-931.9946656311628,201.26639120372937,1
18229.0,50.640162,9.741936812480104,2952.1328283466337,792.6772191145175,1673.7792941684336,3753.795382694301,-365.4617047447263,1
18235.0,50.65683,-412.1747343323869,196.98410009269452,144.22615956878204,783.6976977947922,801.6490359146178,-833.972182067259,1
18241.0,50.673498,-392.5114698341123,367.52117762253766,622.0273832694676,710.0308277160891,804.3350676298417,-883.4441308301762,1
18247.0,50.690166000000005,-195.03285774262045,664.7361609763279,593.9034768342524,739.9947889007972,1109.5975628686035,-768.0130912465735,1
18253.0,50.706834,-362.075046825171,227.6639846312674,805.9206892539,610.4067173892242,987.1297626708748,-914.02955642266,1
18259.0,50.723502,324.4803750318573,1094.116912259132,925.7041381447456,525.0849435283467,1118.484168171111,-1072.5840911949126,0
18265.0,50.74017,-416.0015965549781,414.1812239665357,349.3149473093917,552.2866306196499,1180.4548186022553,-1054.5128720503965,0
18271.0,50.756838,736.4908328257588,1497.7593539005347,1067.673810737972,319.37811391435594,1446.1311970558972,-1032.7249358298147,0
18277.0,50.773506000000005,590.6533566424735,889.6680044868937,571.8554489632592,288.0036400383452,1227.4621082232452,-1007.5052545996518,0
18283.0,50.790174,441.70889386698855,900.7799275845516,376.5796995221261,330.0653767176085,1064.0403941249947,-630.5726452089683,0
18289.0,50.806842,288.9616904206748,835.7330278595084,260.37087277093127,330.8113770580965,913.3961443207578,-374.3124161046789,0
18295.0,50.82351,331.4764864631421,448.3963771431672,466.3361522146069,90.4388655184984,706.0937532246604,-141.04830805698646,0
18301.0,50.840178,282.7785945468544,175.7616750556783,331.48812013074235,70.72289923224352,339.5418624229769,155.63356868879322,0
18307.0,50.856846,106.57801839738984,214.22900986634204,276.7388648972404,369.4934555320802,226.19573374962567,231.6751849553841,0
18313.0,50.873514,103.0939947559302,-152.7943185512963,355.98996017099614,174.04337241647517,-189.3327765993084,377.2530934369088,0
18319.0,50.890182,-136.13763929080272,-722.0532206676089,207.0866205456485,-28.239773093102656,-445.5032328763367,525.1534124494134,0
18325.0,50.90685,175.2777532329118,-399.38442827998455,438.68049350585545,55.1394418722325,-627.032040135304,332.30406330187003,0
18331.0,50.923518,138.98826382724465,-653.2492399975857,271.82702509774543,-32.95540454229422,-1001.3781577907528,307.59451576164554,0
18337.0,50.940186,-41.38329224793553,-564.464433594735,350.38763578947345,182.1488156531506,-1097.2491345268345,421.0811329044543,0
18343.0,50.956854,-125.61662374581684,-830.8294397062133,251.6622042449073,-292.3327100306324,-1141.143464008848,583.5727401383717,0
18349.0,50.973522,-33.45585881640805,-933.06641669757,240.4306616890408,-372.0561600010983,-1378.3342243514626,652.4151753296655,0
18355.0,50.99019,78.3992719171203,-774.9977098701218,247.4941294894988,-212.18117067641663,-1473.9082739795574,563.9212144228569,0
18361.0,51.006858,-429.1962334101115,-1218.222232543104,557.1341494840015,-360.7739339778869,-1367.4992399205423,742.2709570023852,0
18367.0,51.023526,-118.02397436392948,-789.2865613103445,217.43111902516983,-284.87559036962284,-1205.8550250340663,634.7275142112342,0
18373.0,51.040194,-77.89084284738759,-808.4199631667132,204.85436905516605,-351.6382577410046,-1052.397564670547,700.816698912465,0
18379.0,51.056862,-129.81216940970762,-789.7148060980154,190.1093067564805,-183.0601674370536,-1031.585874154796,627.4509977215823,0
18385.0,51.07353,-47.07728739452109,-446.7681350881951,288.1057232638685,-325.96763022680045,-770.6772367123347,493.399476588269,0
18391.0,51.090198,-280.23871961255395,-368.43384756705416,18.398838309416032,-249.1912220791968,-551.4802248084804,538.8283894813558,0
18397.0,51.106866,-141.4460408404758,-67.37109825751355,-300.7636360761296,66.01496617858797,-439.40516150163376,570.1914039110461,0
18403.0,51.123534,297.1680356264599,438.9265281472392,17.180763623591076,-275.88811576230233,2.35656688651288,422.2381081563725,0
18409.0,51.140202,-676.5172221940973,-351.2057531640746,-952.30599185393,-85.00471610889316,214.7769932671572,252.0561941795454,0
18415.0,51.156870000000005,117.8991933276344,829.6412607848181,-603.3695840643732,-75.9767587286099,920.628445943689,-92.97928934949584,0
18421.0,51.173538,396.998977374462,1368.3949955169778,-219.33377751854147,186.80182838652783,1568.0318490519956,-706.7778143061018,0
18427.0,51.190206,218.06276653221607,1124.2808479900375,-673.7194791606321,181.4506044356816,1873.3589242722608,-1270.723507046304,0
18433.0,51.206874,521.266144931873,1637.6370930531637,-389.1406562428193,145.15107681023807,2328.034759795809,-1574.4801880994482,0
18439.0,51.223542,-164.13143296059224,833.9821599561789,-1142.6194808796338,3.9457951987580335,2064.241367937674,-1689.9526347169735,0
18445.0,51.240210000000005,212.8428252140711,1522.1667669950884,-654.4960070220374,63.540955994809735,1961.5108970370115,-1469.6041288409633,0
18451.0,51.256878,106.7591637104742,883.7865712474345,-503.8701016022785,36.79770678302421,1197.1589180440612,-979.5854021473984,0
18457.0,51.273546,-154.27044261660836,681.1935172187307,-719.2326863988624,62.47983064371755,996.4111837984088,-481.1658176331868,0
18463.0,51.290214,-142.4955764304076,481.1942048112349,-247.95327994341915,237.07388501956063,235.70591424370016,-379.55677154374587,0
18469.0,51.306882,13.57995416052598,275.89938014729523,-576.2743863394537,249.1162511484004,177.97413793996026,-194.4785046815809,0
18475.0,51.32355,-574.961982135569,63.13851824520677,-105.6081121202576,262.98192240125417,-96.59126045361003,-226.8165871918016,0
18481.0,51.340218,-252.9916962200353,-444.9413542896697,-161.20031288716098,58.73396637953726,-431.3322302052769,-5.463898784469009,0
18487.0,51.356886,-136.9337697305684,-378.5914305137507,-21.82553713082316,152.10161230418916,-470.3982284612695,77.93056216381845,0
18493.0,51.373554,-201.47138417694936,-440.2903321223933,152.10182779561237,284.78664079156624,-553.3241987506847,125.08564228056404,0
18499.0,51.390222,-341.91959141766523,-1087.9573039546044,-22.32280975847369,49.61077055423163,-753.2340767897601,67.8019163180192,0
18505.0,51.40689,-71.85655922411125,-820.0343875355209,295.24528048419944,98.71707860821584,-988.2524071529456,102.95183936861872,0
18511.0,51.423558,-109.51277724031422,-1045.7700404073378,218.17586412029627,135.17945545193857,-1036.7109823649669,119.74133026320874,0
18517.0,51.440226,-99.48340594813912,-1063.8394706511765,147.39457656063587,184.97371222868853,-1096.5483411007724,142.98600437265264,0
18523.0,51.456894,113.58841765775416,-1021.617203337404,219.79919236651645,-95.59021398596698,-1216.4855405168994,105.83915718175096,0
18529.0,51.473562,267.82180110457875,-1038.5729968147566,92.37856613458072,-55.12205707565257,-1272.9134247915188,90.4311535618498,0
18535.0,51.49023,202.807978525008,-878.9522899359617,244.9399788529176,-149.74770727102785,-1097.3867232837324,229.2869347089412,0
18541.0,51.506898,357.97124886572817,-662.8057412930115,163.25077627151353,128.76371149758398,-1191.416377953649,203.3162677012892,0
18547.0,51.523566,-53.78785147077515,-743.5615754187838,128.43263337784526,203.633422255156,-1100.8128022384535,258.80460200626703,0
18553.0,51.540234,11.582151017510828,-457.72667787189374,54.18163988426149,100.50283635686364,-928.9817955598388,308.8446788008987,0
18559.0,51.556902,50.593789130108135,-253.17400751143805,194.1927298948408,328.27523940004335,-998.0682961014784,238.8038148823288,0
18565.0,51.57357,42.645924075771234,-406.1326534665595,178.2466765241703,369.2894367886341,-1010.0821157771982,124.29814045856408,0
18571.0,51.590238,215.3933597168528,-79.33115062907936,342.9196219371957,213.342794360724,-904.7230549474788,340.11005775694133,0
18577.0,51.606906,210.72439746906565,-129.1061760028275,584.6009108427209,127.65134440012903,-811.0519166767778,473.887184717008,0
18583.0,51.623574000000005,450.6684572141227,-116.9684833909962,717.646660240506,-13.43499330516012,-616.6292776524961,768.1478008071119,0
18589.0,51.640242,44.256003353797865,428.4390341041132,1211.2456008041884,234.48014142180884,658.4396786885616,575.7598947994283,0
18595.0,51.65691,235.29885332753628,1504.220963504874,1309.293627366298,14.927474416143175,2330.0434559426803,-1065.4128071769271,0
18601.0,51.673578,377.13298545625946,1608.3475827583095,853.7719647827313,-1759.7068614009152,2821.5720250801787,-3343.748365955955,1
18607.0,51.690246,535.7143445655138,1952.2314363819416,1105.882345952858,-2129.5255471261103,3508.610138122642,-4365.609021397866,1
18613.0,51.706914000000005,286.0751106192237,2245.752171121379,357.109742466427,-747.370087019513,5506.346559874626,-4478.499359487501,1
18619.0,51.723582,-400.09125394002575,1954.8400133689288,-130.49972082473465,780.8254407647191,6496.869292196057,-2869.5061974408613,1
18625.0,51.74025,-885.5883779146764,1403.1131589154002,-999.0155254158932,2005.3251363343988,4321.347449229757,-2700.9418772293966,1
18631.0,51.756918,-722.5549245189875,1122.510116638798,-1851.005658478286,3465.8239436469025,1848.0280438684267,-4028.0067087029583,1
18637.0,51.773586,-604.4847378647851,1278.079176750059,-1260.9006428832515,4320.95732764799,1992.6978056007315,-4047.677475946661,1
18643.0,51.790254,-141.99422102638076,1091.9745917988018,-1651.7128782365637,4260.457427745339,2031.8134995583189,-3741.195078043776,1
18649.0,51.806922,345.23594942867874,-1275.8283303006783,-1572.9456327291364,3161.793324675069,-985.2122690224102,-2030.284103265468,1
18655.0,51.82359,194.6246202906572,-2230.124369687026,-1395.452742240414,730.7665410974541,-3324.1525595351404,-739.2267267468778,1
18661.0,51.840258,-390.1039596820464,-3134.311828034713,-1339.013301175184,-6702.508194146285,-6196.0736380247945,8819.83023260855,1
18667.0,51.856926,-275.2085129398913,-3442.0216069879225,-957.4958721777934,-1133.8983448919528,-9767.524438862914,15106.89022923046,1
18673.0,51.873594,379.4759285007222,648.3192131914934,-41.5303440835285,-2825.738975405296,-1005.916699288332,5062.891550576038,1
18679.0,51.890262,459.09954158705057,244.1187147464589,343.8699186727605,-289.0374691674604,-4310.640322230359,1492.595073646415,1
18685.0,51.90693,12.158783190645964,-513.6153670028848,609.0805047171507,-2955.41471400385,-5999.963742623337,2100.1581113272696,1
18691.0,51.923598,-64.85501012486624,-1833.274965554358,586.0949828140788,-5575.974548682737,-908.275270326118,-444.6609277191524,1
18697.0,51.940266,632.1171672786838,-378.1196619151078,-84.81478609765773,-4833.98907627857,-1633.6962161883996,1480.9799104922035,1
18703.0,51.956934,401.4633443608242,-279.0951347437217,-378.81874621090776,-2318.790026322115,-1744.867712627347,800.7559512906812,1
18709.0,51.973602,115.91754088303934,-53.991639912813085,-465.4962057961126,-555.7268148458411,-1621.9431258385998,1215.6540058403652,1
18715.0,51.99027,35.96564409536994,-90.17484671559087,-385.1737507236416,226.1132825608566,796.4955973786509,823.382518391775,1
18721.0,52.006938,-262.5721364902056,-128.47594545690393,-391.97189268754295,680.209090681725,733.044628131961,1121.4053448538607,1
18727.0,52.023606,34.44690128161852,13.297859752272707,-596.0535838062349,652.6841668142577,1396.2736787307758,687.8450326681511,1
18733.0,52.040274,195.48653648753685,1251.2024313631423,-338.7735239436913,887.3137514839523,2720.05206495254,780.9237324393803,1
18739.0,52.056942,-174.4350663719031,-729.2673664694938,-227.3699180619835,905.5990772349478,85.70655575760787,291.9801862513912,1
18745.0,52.07361,-387.0344048029109,-424.2230278672364,-6.131317918241649,1019.5269791106414,1371.5621215518706,296.53763325247826,1
18751.0,52.090278000000005,-378.0301745891073,-115.91848069949992,93.14727320663393,741.2919878348279,1451.2363738870315,-200.8863950844037,1
18757.0,52.106946,-497.4220994163944,76.83841753795247,538.384787608344,313.8912199746663,1027.046926819932,-480.9059610212392,1
18763.0,52.123614,-261.6603617688692,456.9395545033397,559.4667521485735,1219.7553619303678,1335.9429200735565,-406.499249864528,1
18769.0,52.140282,-301.49856398467006,569.7360410069128,793.8005751144746,759.9854867453996,745.840483166886,-956.580474355668,1
18775.0,52.15695,-1217.815611691478,-295.7148908403252,74.99447298500311,512.2321642119264,900.7598076546564,-977.461560501875,1
18781.0,52.173618000000005,-17.562415771444087,766.0427026439326,1171.4869890329214,892.2392813216268,927.9473661529418,-1063.502517839719,1
18787.0,52.190286,54.61871084826613,495.5099073351256,797.3885954723269,661.7365477902038,786.7933053198497,-1100.2290944389813,1
18793.0,52.206954,-38.19563270158787,593.7703122348041,799.3086109635199,423.3220054888586,842.432911017248,-1310.9823988625124,1
18799.0,52.223622,282.0441139048959,1058.3833792431565,847.8262647089404,403.5864108960999,1144.1376185010995,-1182.1758115347843,1
18805.0,52.24029,352.92605668544115,839.8373745997208,573.7257558264321,228.5494005273158,1236.1428264491708,-1183.8075824380535,0
18811.0,52.256958,782.0731316632982,1225.960870680672,577.1277882508272,278.10322902925844,1319.543993713927,-759.9479701041656,0
18817.0,52.273626,211.2967435256849,700.8707051562643,122.27491967988468,169.61111394175012,1176.9468651681204,-519.3736587214225,0
18823.0,52.290294,665.5896206793624,712.0344231859879,512.1704285724006,178.13599198303976,757.2978883297956,-464.1700087737469,0
18829.0,52.306962,497.2405158652937,860.8788225652071,232.24310414735817,224.12088438438772,778.8352470996639,-472.1811923337734,0
18835.0,52.32363,317.45898008929504,286.6538299723455,317.2341344302189,248.24685907585783,456.6873855216419,10.1046915825017,0
18841.0,52.340298,108.84628794738592,81.51128121875273,315.9281617253422,397.0373764580712,184.13748930692088,-37.523669321745096,0
18847.0,52.356966,4.22902606569928,54.88626536017247,291.8748604267588,211.12250156653096,73.77544818930703,118.488559649535,0
18853.0,52.373634,-22.8172167697368,-398.7722936781046,162.54430498711085,584.6161651499503,-412.54920455213374,74.66985438175261,0
18859.0,52.390302,-45.68956690024251,-189.6106905792048,175.64143351749735,-7.707237889702199,-294.67868222172933,154.38283382039378,0
18865.0,52.40697,87.63022965793486,-327.67980127831663,216.2473121682733,80.86664483249378,-442.286632674038,72.4108604086512,0
18871.0,52.423638,-376.2057701490931,-963.1149126079492,-18.15371309055365,-15.130574524026066,-760.8403645240655,228.9140452388445,0
18877.0,52.440306,171.7503816028043,-509.821505703837,81.95871920609136,-153.5342870957645,-1148.504082462285,53.21593480407153,0
18883.0,52.456974,26.53383514286815,-869.6150983763046,362.6780773876018,-61.2528197210293,-1300.4042252333288,355.0550088133345,0
18889.0,52.473642,-88.90628706828302,-715.3357089250006,128.71116191805635,-465.506061533019,-1288.8478674136295,535.9182969720641,0
18895.0,52.49031,-106.85016047955295,-774.2018043752554,257.49676687270835,-561.1249064351832,-1499.1890416512013,598.8864339259602,0
18901.0,52.506978,-79.68765858906917,-767.3608915417806,339.35015880198983,-521.9225888017487,-1458.3678324316209,953.4589307153932,0
18907.0,52.523646,-57.691996771512734,-757.2344540020911,367.99400124193534,-601.4613478469269,-1325.290190110249,1267.8437910753496,0
18913.0,52.540314,-1.921218608816627,-697.5208854703919,367.455021714634,-627.439203084199,-1088.432265864008,1483.1439197376358,0
18919.0,52.556982000000005,-101.88238915302315,-702.8839664605855,369.1821641065968,-757.7999642207448,-1125.5636625679476,1344.5697110360852,0
18925.0,52.57365,-151.21497606677983,-536.3072716311664,321.4729687463196,-313.5096534890363,-759.6706130901943,1218.5438231853211,0
18931.0,52.590318,17.91792249087996,-340.4089299307016,411.1552624304695,-343.35219998300204,-556.083214758119,1166.3834892735997,0
18937.0,52.606986,-108.79786071579468,-303.00847710611424,23.97560197875176,-123.59399731560713,-393.9176390041332,941.1247953397358,0
18943.0,52.623654,-4.0290531709481705,-100.48250799526498,43.34070486011814,-207.52528993691496,-362.502789832415,798.4373769352597,0
18949.0,52.640322000000005,-211.9895687369492,193.19027877718435,-417.2812062608897,419.8481940334956,-453.6127945659561,621.2119928012326,0
18955.0,52.65699,244.25801871040105,704.6390646096511,-175.24690836395902,-508.9112330919145,596.855851737954,211.67355478105284,0
18961.0,52.673658,96.18671885365562,442.04870397489685,-352.13468888961205,221.26777675002387,550.5719491484181,238.4158861559236,0
18967.0,52.690326,74.5570995139617,756.1957615123526,-543.9454512076438,186.55314717466268,829.4582893347764,-319.6275884790276,0
18973.0,52.706994,-23.172277839905675,843.8841410887977,-758.6997570651743,322.2109478981955,1344.6781495151797,-944.8144552512358,0
18979.0,52.723662,113.31151355671868,1149.8258554148329,-607.5324941621788,585.73845322548,1739.749097849316,-1435.5375491446262,0
18985.0,52.74033,223.7821602966133,1246.8192460093403,-564.780733035274,429.65496278944113,1755.4185377512176,-1787.4353254911534,0
18991.0,52.756998,135.38154587467892,1280.2803421047586,-761.0325342981275,149.52583030308045,1816.7174350938744,-1970.329786255749,0
18997.0,52.773666,88.15090087649601,881.2382589836243,-857.0505038477443,128.33638876941018,1523.9866315355105,-1822.7335351037696,0
19003.0,52.790334,112.17819201011844,834.6536100448938,-732.4533196088978,4.051325602629868,1109.1488787067892,-1300.417782072384,0
19009.0,52.807002,-283.283774736154,648.9996778686317,-217.64787245414908,24.943160703800928,849.4072008599176,-763.0975078214534,0
19015.0,52.82367,747.9401469056431,365.7803705731136,-1738.5213886944302,137.348543055202,474.07678460179375,-661.9149117049808,0
19021.0,52.840338,-765.2831658967286,-178.31609481539027,777.561352538829,159.52169074428653,-336.0492513327929,-383.79489624838527,0
19027.0,52.857006,428.73323871691497,1429.8265322712257,-71.85302508434225,288.577594997392,1604.6573808071585,-419.73854682121134,0
19033.0,52.873674,-434.291806792662,-1318.6878741360465,-144.08313646355194,67.45063227232143,-1649.2492638843507,-76.18871226471006,0
19039.0,52.890342,-388.6059952856913,-826.8075792554985,-94.44890977535331,122.46221856306452,-475.9976859159932,-56.32977822052702,0
19045.0,52.90701,79.21199691746811,-378.6807720879849,246.512540880298,65.36299766472034,-589.9646247807407,-20.30169682423076,0
19051.0,52.923678,-199.9061729711898,-642.6416623558885,238.11447548831063,15.723404309528382,-607.3500784009238,52.70282671344449,0
19057.0,52.940346,-173.00689244357676,-995.7205208632996,163.6034469371778,541.3064861005098,-1220.1354832710726,37.324058945095565,0
19063.0,52.957014,-82.79234282764652,-868.9291436020561,156.55569871957368,-5.103547479807261,-837.9881511303206,145.04436658493466,0
19069.0,52.973682,100.36581700168976,-924.5808180380628,220.52817321111024,-49.64122554206072,-1063.9396128706844,108.37731913805192,0
19075.0,52.99035,-5.208588109909627,-946.1035523519076,-47.45546493006821,64.47627266274662,-995.9155962430614,25.481082518148032,0
19081.0,53.007018,199.85069610456705,-808.0532657996157,83.11369004823901,163.4159325737773,-1008.6512224237532,210.3073411163016,0
19087.0,53.023686000000005,320.9913473599263,-875.1554167780655,202.9633968533147,222.3262256850666,-1113.1267203352447,198.26103231400955,0
19093.0,53.040354,111.1192250520464,-857.5231360980761,50.12706919001374,286.5361317359129,-1120.8101603324685,292.58123817732525,0
19099.0,53.057022,30.68464921156736,-876.4700476957487,-61.997221808598965,358.41838622690136,-1077.0575975706363,334.0896644818063,0
19105.0,53.07369,37.41843369767201,-331.8938315587794,52.59650385209793,230.93708989407435,-978.3961349893038,317.51844339646425,0
19111.0,53.090358,281.9286163568686,-145.48868476141496,240.48905641055887,304.9823994864432,-866.506180116279,538.3965648550297,0
19117.0,53.107026000000005,333.3608612800906,-480.0956632003753,333.87801555538795,268.6318091363152,-1110.6128266093317,638.809125436899,0
19123.0,53.123694,-60.8628697368819,-545.2989362982145,694.3553074285852,-201.3916661904196,-1030.1377654590565,675.4598644475028,0
19129.0,53.140362,158.70207945777568,-301.6503132498158,871.2102353436346,-101.24911072358924,-808.9352957896144,842.8723957736227,0
19135.0,53.15703,42.41999017910917,546.3910418187328,1123.6809208351822,-105.45347355571243,492.9919040176706,475.5238183688565,1
