Frame,Time,RightHand_Accel_X,RightHand_Accel_Y,RightHand_Accel_Z,LeftHand_Accel_X,LeftHand_Accel_Y,LeftHand_Accel_Z
804,16.080000000000002,-167.67999592858544,-158.74323763020317,-66.82971675183234,108.58775513678016,123.5880472730664,77.0047435193341
805,16.1,-127.69368618788558,-55.03897940333242,-87.76577954714799,12.423597023025977,121.51483316041005,140.32449659070758
806,16.12,-71.66768939633207,14.371350903892917,-90.27595368856059,-121.89043724694784,91.61963766190595,210.3576679939568
807,16.14,-14.78858652822802,40.505796727238454,-89.60034648869663,-246.65531176100018,31.26773720342602,289.6437529173956
808,16.16,34.03985862585025,34.66081659588082,-95.38534870143529,-321.63196861364077,-48.866673574376215,364.0273082820122
809,16.18,72.71196463325711,17.22839285829944,-106.06512025110081,-334.12088128630904,-129.46807317889204,416.13619709992645
810,16.2,101.21745981750232,3.9804977414815994,-113.87232880649674,-294.4519614270533,-190.59298025343145,439.4872572101117
811,16.22,116.65763144904027,-1.5382831106811112,-114.59603411758579,-215.37332428720546,-218.24695339819903,439.9969717001472
812,16.240000000000002,115.18842411127359,-3.8800124093706936,-110.55871957505117,-98.50258399730697,-207.25538698998966,427.0332118934332
813,16.26,100.12132513711175,-5.343588450016842,-103.25615212513281,59.01891440990426,-160.42434186357025,403.86830161641547
814,16.28,85.80768025118016,-1.9109151291465398,-85.34735706298534,244.93773489680405,-86.16500880290812,364.3165041737786
815,16.3,88.68933781731101,9.287794512579204,-43.728216805035,418.21086027924486,2.5477494548887845,297.15860896538493
816,16.32,110.55429237399791,19.83483265049538,26.487550139906716,517.2580855148842,88.14034146403887,195.57883172732284
817,16.34,130.74333214875577,11.102522712143053,109.87774035342207,491.3776330113134,151.00679502650314,65.03527923474773
818,16.36,118.91705343404772,-30.751917086765758,174.09852079750547,336.44718927744555,176.08272769612148,-76.13924000337872
819,16.38,59.6638095689829,-99.65296828583007,189.67920262021465,106.38179984335818,159.25417749834332,-203.0576108912696
820,16.4,-34.103981825594474,-169.83038181058077,150.3411069978365,-113.19627558263149,108.64121681489547,-293.098318743562
821,16.42,-131.7935201486709,-210.4307819623885,74.42833998921901,-252.10306808219516,40.50940831395904,-333.6516135978511
822,16.44,-207.3272616242363,-200.1217786769119,-13.279183518501613,-288.91274505442095,-26.964474923036043,-326.1428960214224
823,16.46,-249.64213809848727,-132.6646874440339,-98.3362449959753,-248.4192072737108,-79.30509253828257,-283.67319758175546
824,16.48,-254.77466783418197,-16.262836847463525,-174.48063578883443,-172.33801312819915,-109.24791697249657,-223.17046197917637
825,16.5,-215.53386895284825,129.41468040348633,-230.11670875505948,-92.79891779806941,-117.22719992138224,-158.0602111666017
826,16.52,-126.2267537714931,279.10356705818845,-244.75823138934737,-28.632173316573912,-108.74311058140675,-96.29868141847473
827,16.54,0.34728432334536485,408.4912700957,-203.1909268527479,4.163064611847052,-89.70316539909928,-42.09943139766105
828,16.56,124.33013602759112,494.86251039427077,-113.18800279467254,-8.813531270740611,-62.12028534643639,2.4133733848405865
829,16.580000000000002,194.53823259363816,513.0302968128351,-7.5690837374730116,-65.67667449217778,-23.431752763193554,35.371070140956405
830,16.6,180.48310240867895,439.9678435687781,73.40890065656961,-137.35826060453977,28.95673988053162,52.17022211477227
831,16.62,94.02983610953646,274.842753800374,104.96247587474971,-180.6412725497953,91.03463442164625,45.4073108379006
832,16.64,-18.654674869696315,56.38562741408051,88.25446951836605,-167.5581852568978,149.8247992036105,11.822351942609604
833,16.66,-107.49232258538007,-148.53023968291927,43.675012825029434,-102.97595249183536,188.7582126951834,-39.266199529819076
834,16.68,-145.69038448728614,-283.0433571526156,-3.963876301125673,-14.953301083517498,197.2314481823268,-87.28924193422665
835,16.7,-135.76676989807586,-331.2284004512395,-37.182179184352364,68.3286617818377,176.61667015363165,-113.23797896367897
836,16.72,-97.58675189944562,-314.97298596590167,-50.022324586950305,131.81326850875433,138.14471397951692,-111.86776040698993
837,16.740000000000002,-53.067557534988026,-267.021051543884,-46.00613133232355,171.30256941791902,95.52541721573614,-91.92419636110775
838,16.76,-17.339473118157084,-210.01694625185843,-33.13393616351088,187.40266901056955,59.073691389969035,-66.84199080651427
839,16.78,3.0561102549324133,-154.76273360474775,-19.346106446898894,184.4295058501575,34.751723306047374,-46.78045212072159
840,16.8,7.694932176276218,-106.6067806227014,-11.118335904050538,170.87555994008795,25.716802394622565,-37.65721555022193
841,16.82,-1.8603742385472364,-66.7628540229517,-14.954183799214986,156.07234926906182,32.89132958994966,-43.977763450024895
842,16.84,-24.387561924615753,-30.03140292415654,-37.61992409372321,144.9579998025386,54.976166466189554,-70.12195416946159
843,16.86,-56.46991459242973,11.911133827964944,-80.93222050809415,135.80094835979904,90.08657889300392,-117.73403439293088
844,16.88,-86.62536022120358,60.08892941873904,-132.92587696155942,121.99844258558011,137.42765480456114,-179.80772658559522
845,16.9,-93.42434979101299,99.96002234321803,-164.4940555667742,96.98384155624305,194.9290072847154,-236.01552598243563
846,16.92,-54.88496921053331,105.60294118897502,-140.6999937442479,61.260073371329234,253.59237889274135,-257.47519679747074
847,16.94,33.77960032281885,56.85233549956343,-44.16651379981619,26.627803522333956,295.45814224106766,-223.02811080702935
848,16.96,149.7549367702336,-41.88190500929096,107.13326670640936,9.964626928273447,300.19696886242,-134.96294953051614
849,16.98,253.52884235241206,-155.8762596395518,264.8905680451816,18.15837227892528,257.04593069826166,-19.585210033915075
850,17.0,315.3345036190501,-234.3187534634364,375.99959471781534,39.52638749563143,173.22664564262556,87.19990830686041
851,17.02,334.2015082990571,-238.18328182718201,409.3505169634921,53.89501565375642,71.70854139951065,157.28046850892966
852,17.04,332.1523543360728,-164.9282574221539,367.0229428443107,51.88169654698426,-21.360869644267765,181.43505281936027
853,17.06,329.4845194161612,-51.73251898589878,277.114348823927,41.27512936745579,-90.86759002542462,171.23182228380426
854,17.080000000000002,325.17481512371626,47.83874643850757,176.21387294518877,34.13643246556359,-137.857864126891,151.01657070239986
855,17.1,300.4227379047263,97.02203741051602,92.04278832746529,32.181803740895845,-172.69625026582787,142.44423270195423
856,17.12,239.15695052481692,93.75868431424641,34.008774807995366,27.205629194618503,-203.91111409531752,150.6119079963902
857,17.14,144.2467282328566,63.72295321075909,-4.671277036641511,11.583365578786749,-232.56710709752286,163.00403494598265
858,17.16,37.10952384433228,39.17206077720912,-35.08623336225219,-15.60571293774878,-254.66359820270378,162.69502502598706
859,17.18,-54.61766921540822,39.39624121057502,-60.24754631803701,-49.82772653704322,-266.5102307076233,143.25237235153466
860,17.2,-110.92452980205019,62.870960190859364,-73.32668451943255,-84.0153476650781,-267.73557285855753,111.70639562398398
861,17.22,-127.46537075084211,94.11635742705926,-66.87698860350852,-111.8950287173344,-261.1447270404362,79.7732607815451
862,17.240000000000002,-114.16458977427617,118.69340398500819,-41.16430775133329,-132.67293359716058,-251.31653411443432,54.505509826011135
863,17.26,-86.19194391853415,132.42175455562608,-2.8665279147082785,-152.66875151028168,-243.15222264973252,36.1510865857726
864,17.28,-55.049893999852316,137.49747756166983,41.21852102837853,-179.97292927786532,-240.83324031310013,21.74833209628153
865,17.3,-26.37159539153997,133.60674128922005,86.65646950766636,-217.03870819467568,-247.4731202688277,9.444847629943528
866,17.32,-3.2113244491592665,116.13393475849819,129.27802946535854,-258.9519152698891,-264.5373370188634,0.44351287754100577
867,17.34,11.088265619062893,81.98639684530221,163.56328564996755,-297.37114333687913,-289.7310632788847,-2.1202520451497398
868,17.36,13.607150898958562,34.22927546209088,183.78053489812316,-324.22141953809455,-314.9932039441245,3.8348641332859623
869,17.38,4.346025354190045,-19.387371343732358,186.09290036510703,-332.7067162639572,-328.6884912497385,17.184412624471058
870,17.400000000000002,-13.130585103995816,-71.06393304845203,169.84361630308467,-318.54662409999344,-322.6172910539992,34.401353106461755
871,17.42,-34.81218079524177,-116.15998562228165,137.99687795664377,-283.4649404942842,-298.06968815475005,52.61626976736585
872,17.44,-61.17926072600057,-152.8429265290067,97.38454488585299,-238.27934254838726,-264.51590075827465,71.97303457859923
873,17.46,-98.84225222418581,-178.618959166671,58.3617998974065,-200.88503245155746,-231.52347488107034,94.89042475784645
874,17.48,-155.17476170910547,-187.38180366382977,32.132864392882176,-187.46826853631302,-201.37279225561875,122.61804324806874
875,17.5,-228.74918833324833,-171.8738716813903,25.56132293809375,-201.90209302663746,-169.2818787841657,152.03608610591505
876,17.52,-304.2384754791025,-131.4322957459784,37.44432363294577,-233.03982988498535,-131.00253961742902,175.98746834743787
877,17.54,-358.50745257587096,-77.9096861204761,60.7185998288319,-264.81633826611926,-90.60435079406568,188.22864297422916
878,17.56,-374.9351472064893,-33.15418529222524,88.81705750111227,-290.82708248702045,-60.888230440584245,190.55331139485492
879,17.580000000000002,-354.7327869767567,-19.34325598401691,119.06289108011646,-318.4977592074295,-55.58432762418443,196.83828179567786
880,17.6,-316.0843797184379,-49.09709162114858,149.8150745406801,-358.555283927948,-79.81875028066563,229.30408527943678
881,17.62,-282.62461150510296,-120.98039924597984,176.29065426886956,-411.5011726112872,-126.33489514698954,307.56783090115744
882,17.64,-271.36028568915197,-222.12832895329376,191.33535674292878,-465.06445603431496,-179.60435541711087,437.5754046042451
883,17.66,-288.7617914741478,-336.31072595911803,190.80926413002868,-504.3417227222527,-223.73754357301988,608.1970626079535
884,17.68,-335.17089069811277,-452.0197515233924,177.8214618745785,-524.4995395178078,-247.86548424913286,796.3997547834084
885,17.7,-410.72250294436316,-564.1658654955124,161.39273674819438,-534.446139523261,-245.7124279430207,974.7985274346065
886,17.72,-516.3267771170033,-668.5657158361556,150.18791516359371,-547.457366852,-211.77309203136136,1115.5352878470364
887,17.740000000000002,-649.2948952308705,-755.1648246353766,145.91151782631266,-565.8665985577385,-139.7097502869168,1190.674667186167
888,17.76,-798.3492356289661,-805.2308461290163,141.67049615862388,-573.7264356996616,-26.086354896913065,1174.1948104714886
889,17.78,-942.0521082388284,-792.85642531643,127.09010488086946,-545.641443717477,123.2263820520867,1048.8241345480685
890,17.8,-1050.323875915523,-691.092074627611,95.77863849012685,-464.1663935028223,289.914819261851,814.7410834161456
891,17.82,-1087.724908666631,-484.70933259589253,48.207104350288674,-329.3564470256139,447.0964712946918,493.83712693413645
892,17.84,-1020.8375874602142,-185.73343673532594,-11.332911032849708,-154.95384989143116,568.7142235957342,126.11294777760983
893,17.86,-831.8366437941028,160.54898140217077,-77.42545960604342,37.751549829440734,639.1732779889478,-240.3735151728917
894,17.88,-531.9987648871531,488.3084247487239,-140.8639063036452,220.20161239519888,657.8481071458425,-562.2937404948195
895,17.900000000000002,-163.5338612459064,737.0101106258746,-185.16057159645834,360.00181735729427,636.0419865075694,-812.4001389324253
896,17.92,214.30304822459607,873.8956011957496,-190.84765863858448,436.91127404114866,588.4505787171042,-984.4886869241641
897,17.94,546.3724951124457,900.3714492499225,-147.28456384439366,459.79479651711733,525.0010575272796,-1088.1223811578952
898,17.96,797.7310785846834,842.3738629911234,-61.38035205549322,463.80894340447253,448.59926258168,-1135.8443825845522
899,17.98,957.976627884633,734.5025848428907,44.722162592842885,486.85687257966276,358.80451798540025,-1133.2140888444305
900,18.0,1035.3528480013417,607.9686357463781,143.6841230849765,546.3730731623971,256.3493834490886,-1080.1338008368655
901,18.02,1047.478224554968,485.6711722883237,212.82247792887227,633.8707004119213,144.701719141009,-980.3697826251187
902,18.04,1015.0320861098872,381.54511359184085,240.71155011225096,724.5056301732665,29.772383411725507,-848.5649983994997
903,18.06,958.8310650623743,300.9779065592374,230.6602844557906,788.6594986836777,-79.84389989881991,-708.4599006166843
904,18.080000000000002,896.592765538534,242.38160009682656,198.47469260385043,799.181924606404,-172.74017973495728,-584.9319669424715
905,18.1,838.7672243377629,200.93161549970654,162.53855193638555,736.8130513039089,-236.9829887290939,-496.30690645691243
906,18.12,787.6627774607067,172.73552299335265,132.28301390341113,596.260945308855,-264.55413807307275,-450.8566820114564
907,18.14,742.158949102884,155.9582265691825,104.84191595931844,390.85624068512755,-254.62456253310785,-446.54695244562413
908,18.16,703.7265409581555,148.0455078439268,70.87808647998497,152.44240820163054,-213.3105575527435,-471.5555191473258
909,18.18,677.669481244411,142.41328365616633,20.88246172143851,-74.83717985400723,-151.20286261802224,-506.25641423768315
910,18.2,668.6072638898695,128.82794317613212,-53.555733269683664,-245.85818137076728,-81.05600145605992,-528.9459392588383
911,18.22,674.5217494125989,98.08940582895794,-159.17984886974924,-327.32810401405595,-15.955452499716483,-523.6604808144432
912,18.240000000000002,684.1484258327984,47.41640029343737,-296.02569158869755,-306.6269066739866,32.57166062096218,-485.50204190322984
913,18.26,679.4995103553366,-17.546219166416165,-451.76304859102055,-193.16932824165536,55.930384821004694,-421.79720253289645
914,18.28,642.518135826422,-85.09129883052111,-603.9559888414419,-13.302707646804855,49.29594537957302,-349.92547819367763
915,18.3,563.3005648564772,-142.2172810654162,-731.0778056341828,198.11943079432717,13.304416476453774,-290.99607013546745
916,18.32,445.95424656920204,-179.04250782707885,-822.6383685903915,407.232436604838,-43.81052918629409,-259.4264674739758
917,18.34,308.04895455477026,-190.83641536218062,-879.3535357530732,589.8729756013723,-106.80791276171806,-253.95543735237823
918,18.36,173.11902393165087,-177.33127732426598,-905.1826640176403,736.9891234807621,-158.37275357051868,-257.3459592462616
919,18.38,60.77453600377318,-140.88842006691686,-900.7799556314394,854.5987091214431,-185.77786319413588,-246.26572299804576
920,18.400000000000002,-19.484873928558002,-85.29179890153326,-864.3052885348241,957.9181328869488,-184.96893116243047,-205.6442859998202
921,18.42,-67.75139094099147,-15.223159384677247,-796.5218864799726,1061.659666627817,-159.31427326841282,-138.4736166741392
922,18.44,-88.01896213063702,64.6990557702504,-703.1416967457583,1170.6791397271127,-113.4026307739715,-63.87417276057034
923,18.46,-82.30496102427355,151.7762493053016,-591.879869152589,1275.2837974431075,-46.16608414288254,-3.675712080797247
924,18.48,-49.82232021608788,247.22428813143267,-468.8956986989302,1352.765969631058,50.64276263146383,33.452992866564244
925,18.5,7.899998132439805,356.78661084577294,-340.4464573252089,1373.7280206820576,186.23594982620597,59.35598580017741
926,18.52,80.24627846553823,488.10751409550164,-218.79317861218925,1311.0976877164935,360.96365040472335,100.41565532111765
927,18.54,144.0190493153915,643.8575204940803,-124.84517932787851,1150.1844839343034,560.1427921555108,180.18470261106384
928,18.56,165.69907629952075,812.6777443099961,-81.69341157873318,897.444457407048,756.2965125465737,296.6253651478786
929,18.580000000000002,111.04338214140918,964.0123746895622,-101.14111667856739,584.2301168333636,918.9262425674794,406.2629474252328
930,18.6,-38.02465641262023,1053.9118792174843,-171.87353926939088,261.4088625353943,1025.639835831366,434.13166359038655
931,18.62,-266.36330080390337,1043.3498741649905,-258.28107210595283,-16.852984002150777,1066.9095255157465,319.0353487037969
932,18.64,-522.4317845041041,920.00980406189,-313.29562238914866,-214.54750552403317,1041.5843807744504,70.79852046854994
933,18.66,-737.295439865543,707.8261031068065,-299.72344956917016,-326.59248295803275,949.1684457827394,-211.80144935488798
934,18.68,-856.2741839076164,455.086025084158,-207.65630867302954,-372.1357242885538,788.8487870129787,-392.99570734567084
935,18.7,-861.973310537888,208.57688355343004,-56.74686960597995,-375.64214340513604,567.758005299395,-387.5727329551521
936,18.72,-775.0186170988627,-7.332180823114072,117.59631087663482,-355.4095360173666,308.95287576256067,-209.96752024515368
937,18.740000000000002,-636.5833605792741,-192.99132040166802,283.33479262683534,-327.3819178325688,47.83253060860774,52.337942516783784
938,18.76,-487.37436530116406,-359.7096245143224,422.6137269016727,-311.6703467476562,-182.56426482083776,305.86920411709343
939,18.78,-355.3485492019677,-513.6347869118582,529.2426801512803,-328.31150817052776,-365.15795066823847,496.6127058303991
940,18.8,-254.61942044924854,-648.2237829404098,599.5988494318547,-385.6761608246562,-500.3170801467984,609.05572211958
941,18.82,-189.40040056461046,-747.0657271624528,627.8613833804029,-474.39744276481343,-596.4126582526834,642.8008633433224
942,18.84,-156.23915203468002,-794.0713411145847,610.4780280299483,-572.355047438178,-660.3947656931467,601.377506983142
943,18.86,-144.4717494779633,-785.889442881163,554.7135449954521,-655.7173539172833,-696.5881234519911,500.3108849027757
944,18.88,-139.57618016082793,-737.1960320786648,480.9249206295018,-708.9170468138002,-710.9770435842445,373.4819138102747
945,18.900000000000002,-130.50844035830715,-671.846600416949,413.65454091594984,-729.9089177377592,-713.0880553252314,261.14791148493157
946,18.92,-115.39952415113775,-606.9163849181507,368.391047158856,-729.4895730451054,-712.9233481139462,189.3739398533056
947,18.94,-99.79282005829208,-545.3166279261096,345.6797403375757,-724.4027828066658,-716.4049371752457,160.94005358106162
948,18.96,-88.98403364579069,-482.17305488888474,336.00884286423565,-726.4816252823373,-722.3454448844116,162.07841813362737
949,18.98,-82.01546122156122,-415.3506558303628,328.2269433521942,-734.1773114266844,-722.0630777771426,174.1621490173339
950,19.0,-72.40312481628496,-349.8705443393276,314.16282721758745,-733.7338945631404,-703.289572690293,181.5821110949451
951,19.02,-53.83928761436633,-294.53799780525515,289.7131342982554,-710.6568838025204,-658.1730125144286,175.82043355592026
952,19.04,-25.73572301121997,-255.02904965341702,255.48440509578717,-661.9947567620101,-589.6733762835229,157.8901989092975
953,19.06,5.527995466212865,-229.66827173276386,216.2781946614537,-597.8680834090537,-509.7883124380131,137.73017347915544
954,19.080000000000002,30.847512964456957,-211.8630109671328,177.73459410298435,-531.7558640912821,-430.8906531720818,128.0775096070461
955,19.1,45.01036739433468,-195.78867451946138,142.69640470407197,-471.40480675131516,-358.8864892043713,135.2985415899795
956,19.12,49.88544240791974,-178.28845025864706,111.0283666422605,-419.5030716308532,-293.9635454351584,154.75687608837458
957,19.14,51.794115470226735,-156.8357798704447,82.28059551508554,-378.75889847900584,-235.18054988206785,175.30994357012838
958,19.16,56.9611027127941,-129.5868026603278,58.17729549072935,-350.9435549128,-181.7305572527234,188.16218272088548
959,19.18,69.59112413172116,-98.08478367846332,43.59208587734732,-330.890868537667,-130.2419063618642,190.85746440826995
960,19.2,91.99323055735942,-66.44089115026858,45.12218019838975,-305.6674263252037,-73.95597459311678,183.43334333006254
961,19.22,123.81346824538213,-35.58828275875814,66.330442597866,-262.2313849890309,-7.13494774086391,163.06346423665354
962,19.240000000000002,160.40070777690514,0.2862636302259798,102.4666405213237,-196.08846082644533,69.27464972279698,124.56593500995538
963,19.26,192.63773955387688,49.429058076860755,140.14509459216623,-114.15593316095035,146.94557427275322,65.92802832002099
964,19.28,209.8871025441349,113.54879335486967,162.7495503289887,-31.78701693543365,215.500331986025,-8.816047604619426
965,19.3,206.49495324036758,182.09617228398872,156.38662833095782,34.87515389641927,269.10043782264495,-93.6332668067239
966,19.32,189.18113966462172,234.38361223682074,112.99313257078379,80.26338807316253,309.1105261815739,-186.6415028494353
967,19.34,177.37632719319407,248.61050350740823,32.941699510596514,117.15028303047812,341.566647040685,-289.928023849169
968,19.36,190.17261636245385,213.99223402282425,-70.84851583194616,169.55817486725846,371.9409361747048,-400.56454860537394
969,19.38,226.87656659121205,140.69192488022097,-171.8650008787192,251.34132657821326,400.94619602475336,-500.05634984838605
970,19.400000000000002,259.1836812899163,60.58347291461407,-238.82367156052157,348.7352308811795,423.7895907057395,-553.8208871858438
971,19.42,245.2977221074492,14.056556677357186,-252.5128983697648,425.2663892523876,432.48622732299407,-525.8340445564393
972,19.44,156.37893815785242,27.57989570121996,-217.8353153437391,446.59118346495393,419.2305810764775,-400.4945796333914
973,19.46,-4.180832525784922,96.81550513210306,-159.58612333885225,403.9322287907579,379.79950306866544,-196.70832294258486
974,19.48,-199.47900418007453,188.40850876091565,-105.28569042543995,317.8058809172961,316.69335654443984,34.9247424580851
975,19.5,-373.304106417586,258.9396709667556,-70.3826327179553,223.01884121471178,240.04057756097282,230.13293077016516
976,19.52,-472.6088468550771,276.6927653394325,-56.19884645396743,149.11396490269905,163.7600651227054,336.4188737153163
977,19.54,-470.4374744028309,233.47708083642567,-56.01074765502558,107.54970469666871,98.32930882939584,335.5172546607423
978,19.56,-378.23398850179865,143.9957521455392,-59.47620836416819,89.35540088779533,45.77053527573986,251.14819084369455
979,19.580000000000002,-238.28960740521933,36.500069293050444,-54.587696991075944,73.66986398618758,1.2147699835817127,135.59836843633408
980,19.6,-100.29250915260539,-60.41132496724204,-32.637788566610865,43.160692988542536,-40.602816200044515,41.799676614053695
981,19.62,1.639628921239023,-128.93570181665686,4.652351167856676,-3.6077002487678396,-79.81217848247172,-1.6303182339370679
982,19.64,57.55403533801663,-165.67272749219538,43.98685422647267,-51.501477218666565,-111.02531254960302,2.6663092990104733
983,19.66,75.21636576855023,-177.00430388013177,69.06561257857469,-79.51536431646731,-127.31902409413449,32.78044226827986
984,19.68,68.04393052208978,-171.14934329511306,71.81633200386963,-74.64716196783877,-125.04231430477898,66.137348351758
985,19.7,47.18956023215077,-153.1187951464834,56.22707941295743,-39.57892319407868,-106.53570519838419,90.90943421553136
986,19.72,20.76567037072922,-125.18300747418974,32.93740566945161,9.920158846663245,-79.39417434252947,105.78730701208134
987,19.740000000000002,-3.8730687492485627,-90.3109501290786,11.448626703674828,54.44022373578405,-52.63136295794949,113.52767812579529
988,19.76,-19.93202652986809,-54.133672864950036,-3.5583240860627003,80.25061147092832,-32.30159515465048,115.92141228446988
989,19.78,-23.587803918450398,-23.580743942594324,-11.470340096090473,83.72209200016948,-19.761494041963154,113.222151102749
990,19.8,-15.870399219114534,-3.5464780875432735,-13.704936264357364,70.09607667687212,-13.252093731791316,105.87435858007206
991,19.82,-1.9157577020421293,5.953693947531988,-12.56839900937305,48.755299225747315,-10.449657532345839,95.1874160914139
992,19.84,11.759310027341972,9.784397034895042,-11.152801872255148,28.57730132945175,-9.523414624340559,82.11237328881151
993,19.86,20.182444115415855,14.16383434434573,-13.112429551980572,15.769335423225293,-8.648665732348046,65.98501485753522
994,19.88,21.604829601085733,22.32024297309802,-21.139005470691025,13.41421221715475,-5.719073840681336,45.213970206920465
995,19.900000000000002,17.393690010170886,33.19326897734818,-34.75424905527052,20.93410519499031,0.6129984885475697,19.59095108660223
996,19.92,10.738290976806214,43.66809974877248,-49.74543343251635,33.9587453762003,9.483759922254972,-8.14363810449353
997,19.94,5.197045657485061,51.243439786243755,-60.28050415338029,46.0946104602281,17.908851980250596,-33.16024672622756
998,19.96,3.5497533359038616,54.666290741266074,-61.80307119387179,51.78313567719597,22.866017024527878,-50.963418899962846
999,19.98,7.065744356689503,53.18127150139171,-52.47788155535159,48.22317831866653,23.36473437235997,-59.355203001292566
1000,20.0,15.473730102571764,46.164120548349,-33.23816406924369,36.206019913750836,20.500212710536612,-59.030145247596934
1001,20.02,27.498314234775506,33.52717520855619,-7.393115039806677,20.251745060546867,16.056091218657667,-53.05252118306557
1002,20.04,41.03984800333832,16.556482637618707,20.336345368874554,6.607014262818552,11.560251209689488,-45.46092988009945
1003,20.06,52.70326063647839,-0.9541813145501559,45.499420030957324,-1.0932703485552926,8.247426762464915,-39.33593702283603
1004,20.080000000000002,58.089074557181,-12.691350462501665,65.19313238280338,-4.407443240797653,7.029786027868782,-35.39709599680138
1005,20.1,54.04592073080958,-13.022426105124683,78.10860627526425,-7.465719133894613,8.193372130141267,-32.1475544950991
1006,20.12,41.32055872854273,-1.9294981239834241,84.14728147350132,-12.214377178374932,11.263774005674055,-27.317617594820366
1007,20.14,24.65808228035325,13.373549363716851,84.38869572148445,-17.211595714217847,14.985863437670464,-19.509686164069223
1008,20.16,9.934904014960107,22.383561470189356,80.90503513838807,-20.493901528267973,17.16795008671928,-9.26040504727984
1009,20.18,1.0028978154431512,17.237175544678024,76.24901478920363,-22.38049300711488,15.003912000606679,1.0309832963381123
1010,20.2,-1.413305908233363,-4.029328279047139,73.51941007861029,-25.75285563925354,6.509562575087181,8.777433502937477
1011,20.22,1.1206996656056452,-38.16810750681602,76.71263164675999,-34.62896961719963,-7.903325879164284,13.416096218273406
1012,20.240000000000002,6.315238622124981,-80.40541165399733,89.4142561496103,-52.16151855196546,-25.562815544457912,16.406043008741715
1013,20.26,12.549719243775389,-129.64994739980233,112.05798895678288,-78.95323081141032,-43.70493872568733,18.43522947647993
1014,20.28,19.112861962801507,-191.70663982670013,141.42329016632692,-113.03112392686084,-62.03401608415551,18.09972989609428
1015,20.3,24.39798058229431,-275.5697486706705,173.8794677390257,-150.94133814964928,-83.66324706911503,15.896619091456184
1016,20.32,22.991728109621988,-382.78051102884115,208.0705478796437,-187.65644287735915,-113.10309914386441,19.377303037438836
1017,20.34,4.888675308889921,-498.3772293686833,242.7941457249387,-216.70809590490396,-151.75316396070275,40.82143292227673
1018,20.36,-40.519627855147505,-593.4791649023061,272.57027707038316,-234.71770556608635,-194.64449693057284,87.4494875313506
1019,20.38,-117.23511015926056,-640.409811851954,287.05521165558065,-247.11707652791955,-232.84572676449488,155.54601029543477
1020,20.400000000000002,-217.8079674015301,-630.0242629348601,276.2998186233945,-265.37549828961824,-260.0660108251169,235.51327069155292
1021,20.42,-325.5056722288679,-577.5573517383841,237.6826144106978,-295.96896915190143,-276.10743897909026,319.77070793419966
1022,20.44,-422.2729544907298,-511.0519677980377,178.63446567619295,-334.39066003350314,-283.4078320015386,403.12043016213323
1023,20.46,-496.43478396113085,-450.868099327824,112.60617238413614,-370.9766918467785,-281.6079088856307,478.33495635175245
1024,20.48,-545.2672859137172,-397.84024603263754,51.0289926932854,-398.8929407994966,-266.6688895891739,536.1895669316943
1025,20.5,-572.4618259499852,-339.7161434835326,-2.51404255335715,-414.3564631775821,-234.7091741935862,570.5853567269116
1026,20.52,-583.676496429578,-266.6566557299501,-51.256850357539804,-413.0538956191032,-185.8470921712149,581.3609087038146
1027,20.54,-583.2311914245607,-178.9029746650023,-99.088923315289,-391.7197285759336,-124.55805191894484,570.8764152615217
1028,20.56,-573.3105983589458,-82.20982242604326,-146.07984720200844,-354.3468558807054,-57.04310319558987,538.7033236706031
1029,20.580000000000002,-554.9814211950261,18.680970093839964,-189.74754456756784,-314.0419695444063,11.524549649060102,480.9695840989535
1030,20.6,-528.9004469610949,120.08950198889471,-228.6543126959089,-285.1493931463674,77.81415593595929,394.9772144525175
1031,20.62,-494.39490943628834,216.50682766676385,-262.90992104888267,-271.4136605398087,139.6581369556311,283.3012796429119
1032,20.64,-447.9633974178969,301.8947151624248,-291.53344925733415,-262.3945280082189,195.60164490638078,153.49619219520036
1033,20.66,-383.1438998549687,374.34492956277074,-310.67310738116265,-242.98926537920585,245.32581290856507,16.502045796448506
1034,20.68,-292.5754886272148,437.03224255068045,-314.8562315669695,-205.58982605999495,289.76127910676826,-113.37132509111652
1035,20.7,-171.8365611346772,492.7359704005347,-300.0463798688088,-151.04698730992527,329.3480929247106,-220.8304422152862
1036,20.72,-23.34876396601999,537.7450711345442,-265.85632654788725,-80.26543535497464,361.11942929968114,-297.13981301898946
1037,20.740000000000002,142.414924816611,562.3221714800993,-214.98963981755136,9.107980318028726,378.154273082081,-345.59030351773424
1038,20.76,309.44819672991923,557.5607789205608,-150.95916396936403,115.92658304064881,373.77607781621373,-376.68438885676505
1039,20.78,460.25265496987913,521.802601348947,-77.55195470749969,229.78691623018597,347.2124021214611,-397.6411869484712
1040,20.8,579.3822940156017,461.3166818938877,-0.8931740584199193,335.34513887706805,304.62439087384337,-408.5355038690159
1041,20.82,656.8108555452498,386.4192775865173,69.815438258446,420.9155449753286,254.37228094893908,-408.3701296749223
1042,20.84,690.6949058031498,307.58934410239766,125.89081817040397,480.84236963209037,201.84332818332285,-401.97565905211957
1043,20.86,687.3408147282366,233.89547683942186,164.0548697858918,511.2984767151888,148.82968256502912,-398.87970527145114
1044,20.88,658.2197139208013,172.3991691763119,187.15971806740617,507.92617926463765,96.66315418038087,-405.5817012782832
