Frame,Time,RightHand_Accel_X,RightHand_Accel_Y,RightHand_Accel_Z,LeftHand_Accel_X,LeftHand_Accel_Y,LeftHand_Accel_Z
4223,84.46000000000001,-98.41504069001,-121.56942284043186,-118.9850004764777,-81.97538756818916,82.32699401927064,262.79250735143125
4224,84.48,-93.78260628225968,-126.47319739807438,-129.36252138498537,-64.04080327867868,40.98750802655143,217.31851333099746
4225,84.5,-96.2361209464937,-122.63215722565107,-116.19985883494226,-46.53244050951439,8.005494140511852,181.43644749527522
4226,84.52,-107.26300656462045,-115.41776289186836,-85.71389299134202,-35.01661081109575,-17.973854333497144,156.4003913088306
4227,84.54,-120.72222583934715,-107.15044261763353,-57.13448506952253,-32.224112737010344,-38.97575336077549,130.36777367631294
4228,84.56,-130.43453146401822,-99.72565947120937,-45.95791254931354,-38.70319824693217,-56.33441147787237,89.43416270191156
4229,84.58,-134.47881971765185,-95.94173369568685,-53.08652146092746,-52.932000745731685,-71.32053898613707,28.969851829152134
4230,84.60000000000001,-132.84697980751713,-97.70476603075389,-66.3707463514259,-69.85845581124492,-86.41711050406154,-42.40381175617519
4231,84.62,-124.06782720850717,-102.84580958844695,-69.43386749757902,-79.74305156017543,-104.79582684722813,-106.99591774600073
4232,84.64,-106.11300470525143,-104.47838962284393,-52.19683249966299,-71.32840921167126,-126.63100525739969,-148.66041359817638
4233,84.66,-80.34570736147806,-96.03115345402463,-19.0519609124931,-41.00847716055071,-144.85938587772478,-164.8185105023913
4234,84.68,-53.40601734154823,-79.59137577274433,12.203397610575774,-1.3509624093321264,-146.67886795772372,-169.37137171266212
4235,84.7,-34.24518822859071,-69.13383053185368,24.247931251533462,22.34264770701197,-123.2879931001294,-179.9291362957101
4236,84.72,-28.802508325663755,-82.3773881170753,16.571916750331553,8.626560451454488,-79.69568629073169,-199.4732967620875
4237,84.74,-37.08429002040196,-125.72106276711396,7.377905091623173,-44.93162584466635,-32.62741861949559,-211.80302573787242
4238,84.76,-53.981948388763385,-184.27223642564445,17.878657574035994,-121.70339344849312,3.307974006265578,-196.5352423983246
4239,84.78,-71.05791443879257,-225.61554248730528,53.56136863831701,-197.18020749777435,26.36623550859241,-149.2048915029673
4240,84.8,-77.85395977883309,-216.81922461275312,98.71056050003321,-248.6884797215755,43.94106164170163,-88.21392608422795
4241,84.82000000000001,-64.89738178023893,-145.85704427449724,128.52121890069327,-260.4715710438287,60.85251333989416,-42.61379572637357
4242,84.84,-29.086708529693595,-33.41391305546669,129.18932433934438,-228.77052611375467,74.02842370008136,-29.990731702251654
4243,84.86,22.96261011324544,76.11487621691448,108.58202602208154,-165.22851063883752,77.3909924978611,-42.843415486659914
4244,84.88,78.3968046151164,141.42436460654983,86.74024282690223,-91.43299231772832,69.1300017325581,-56.693074234110256
4245,84.9,126.56647626875619,149.94845342757458,75.51833520790495,-25.685668575106646,54.072003470857084,-53.09156076921344
4246,84.92,164.23902294560858,121.94149439171294,69.50150708725579,26.23334181057821,40.44055971389835,-34.45084003497996
4247,84.94,192.21366013313911,90.16368182545469,57.507128452077026,67.9464928007664,34.27916206722196,-16.396269594251386
4248,84.96000000000001,208.64337252674966,73.83725662376042,39.05808768512311,102.56528656026775,35.37613396525991,-8.724800666557515
4249,84.98,208.88156745687078,69.13008764942452,25.5671843305222,128.08730817146477,37.158991443347475,-6.4338899509497285
4250,85.0,192.0501338332977,60.52936630566542,26.799829432617344,141.77234950845627,30.694977721687057,3.0069253172344172
4251,85.02,164.65558285076335,38.57194958386187,39.87861539267173,145.93196740333622,10.583096370582027,27.52299010704355
4252,85.04,136.6009469106299,8.245195115509834,51.253610511971836,147.81571014356652,-21.044855040371992,64.85492475623833
4253,85.06,115.52418702944803,-15.4405813403497,46.67482825162177,154.84853705628282,-55.13893796807578,105.07500975954335
4254,85.08,105.04620432603096,-18.236734110964328,19.84328848637223,170.49888265516557,-79.81526797315091,136.88950918070879
4255,85.10000000000001,105.36185164169737,4.336963649646039,-24.76364986970016,193.03003242186864,-84.49484117315475,152.85660753524226
4256,85.12,113.51390622271498,44.71943386165461,-75.10048212916315,216.4029170156069,-62.72222466192374,150.53851080505933
4257,85.14,124.1865820565514,88.1935471866662,-118.24077849397524,232.50593862268855,-14.41756126045354,130.75824481140415
4258,85.16,131.77293774644477,121.16034610687916,-145.52246059662863,234.0339095198042,53.11058528118904,97.15597715002284
4259,85.18,132.2048979189026,137.40892876650196,-152.51372611808108,217.07097614374416,127.60183312913097,58.1530746000804
4260,85.2,124.11615358900315,139.5646386527448,-136.25309229845388,183.32709651714558,197.44329135714236,26.204857237159437
4261,85.22,111.31431334355861,137.04346755800526,-95.77296588132818,142.53004151217823,255.97725623079612,9.903457958345726
4262,85.24,106.06674436635006,142.05970281174487,-36.74906167055002,112.56914972662582,300.09254049179157,4.71204154985327
4263,85.26,126.75170647905796,162.2621273766565,27.004305562293222,111.84042790437003,324.3242042309313,-5.117711359336621
4264,85.28,185.10706885415715,191.39932246947205,81.20837215936257,143.61576431353095,317.38356832889014,-30.8320492926795
4265,85.3,272.30857047959887,208.8300930119766,121.72039412344134,185.40832563425647,267.13259792279683,-65.76475957928936
4266,85.32000000000001,362.1111337235343,197.25608516670835,154.27260598002783,199.22717657786797,171.93578706203778,-92.8336639248349
4267,85.34,432.9095467871409,166.157422458925,181.84480227413525,158.79763415701598,48.043585465334594,-107.03072722954042
4268,85.36,484.32061308997527,152.77759314050328,197.8729772565987,68.19999145610026,-76.06478223669293,-123.12940685634572
4269,85.38,528.0024807453021,193.78209761554754,198.48635248066415,-45.268451584237724,-174.8899875414086,-154.4881892458841
4270,85.4,566.7469914494636,296.0194315368133,197.41385230646964,-152.37296254686967,-236.90187442900543,-189.97333047003764
4271,85.42,590.1673643084032,433.82685128063497,218.49810288352154,-235.562152090375,-263.50380613564806,-201.44399087243
4272,85.44,588.95923555103,566.7255638880597,271.1726754814228,-288.5119522203657,-262.13355098920493,-172.24858877151968
4273,85.46000000000001,565.34852604969,654.964844205434,338.44902670290946,-309.57001528872445,-242.11527073638982,-110.67815001599443
4274,85.48,527.8598333505352,665.2112136508022,390.58412287854463,-298.05438599804916,-213.08341884227093,-36.27183865482877
4275,85.5,480.67332330436864,573.8231651119556,408.0835196293164,-256.27496356768984,-182.24303067577802,39.92583171755095
4276,85.52,420.8352973762068,373.4214019900502,391.12615124092474,-192.6721950015511,-151.7821050838864,118.55580695206169
4277,85.54,344.30914180195794,80.02393457559555,348.80270960415805,-119.80879433246676,-119.96108946047428,197.59150507492345
4278,85.56,252.21889136214617,-266.85124340780294,282.5215135525133,-48.83864240814566,-85.01358770621928,258.75058534534435
4279,85.58,149.61859605143377,-615.8468233006402,184.07871923622668,12.327818061513607,-47.86302501294622,273.3095882953517
4280,85.60000000000001,38.97973499338768,-921.4573227070548,50.14050187040107,56.725092299434685,-11.786045412405516,224.37428108416339
4281,85.62,-81.42439899604048,-1155.2075664021067,-107.42237117173885,79.27739251293335,19.668695261079215,122.22655473057688
4282,85.64,-210.20921601094508,-1304.9944890316356,-269.3158825148265,83.26611372883958,44.38083014291995,-2.1512420485607215
4283,85.66,-336.8183324627321,-1368.9748727850147,-423.177349532094,84.14558963232949,61.78132323886457,-115.27424999702515
4284,85.68,-447.89038054145817,-1351.2270048855576,-567.3272475808116,102.8705605033156,71.7037786487682,-194.47573141807933
4285,85.7,-540.7606017978055,-1259.6320014392188,-704.0202181011741,152.23598300023883,73.34501944235502,-232.78949481031952
4286,85.72,-627.3133762571313,-1104.412729282433,-832.126097048542,227.91712571012522,65.2010123006699,-238.43992722232167
4287,85.74,-721.9706809422828,-898.3190424534312,-943.3597632312941,311.6734546690193,45.40019610057138,-228.20867895167618
4288,85.76,-826.6061106745483,-658.6511155960013,-1021.8509603702637,382.94691612694066,11.799743042637068,-215.79212914117977
4289,85.78,-927.8028284388253,-407.71572580200007,-1048.6289192521222,428.9744538486325,-37.22363278469452,-203.82169619570692
4290,85.8,-1006.5707027750734,-168.66122292275645,-1010.8742618218624,447.28759587614877,-100.1947213778796,-187.22447633984615
4291,85.82000000000001,-1048.7491539358589,41.26543476036692,-909.7068742758416,441.7480041373989,-169.90291082924102,-163.93391003921838
4292,85.84,-1048.834843526431,214.704298104161,-759.0211674400668,416.6648171858941,-234.39519924287447,-140.4719501924529
4293,85.86,-1009.8312927060745,352.95316442911667,-576.1371806215258,372.730991183833,-282.0088526254782,-126.07904915831014
4294,85.88,-942.0220498312525,462.01375488360304,-374.46253461781,306.79069296431453,-305.6964440717127,-123.36212596544175
4295,85.9,-858.4093349388194,548.8992622514018,-165.52723328805664,215.8934953614384,-302.7789179658921,-127.14370853857642
4296,85.92,-766.8196337941213,618.3095318742064,35.4230457815717,103.64092867342256,-272.7046583886024,-131.11016653265398
4297,85.94,-665.8581854619977,669.7011995737228,210.9861797103592,-16.20305487743179,-217.43522765921995,-131.90290484660423
4298,85.96000000000001,-550.2685655952016,697.1664838604688,350.22557877773653,-123.639259296881,-143.47951961780592,-126.45673263876381
4299,85.98,-420.5584190564503,693.3790155415859,453.92597441596365,-202.3979625612402,-61.00552712290646,-109.35855528918495
4300,86.0,-286.84089146688564,654.492500293139,530.3118136037314,-247.86396946551798,20.16134722083087,-76.04982097434578
4301,86.02,-164.04857198591276,582.0335289509304,586.254803226057,-266.89143157387144,93.16091013208026,-28.152672022587577
4302,86.04,-64.28405837967233,481.95399844543874,622.5719675738135,-271.7010281815894,153.24600729166156,26.159989680880525
4303,86.06,7.830648640976605,363.920914056073,636.01902972303,-273.8567291360638,196.2221656932718,77.36415081889788
4304,86.08,55.998274724250656,241.6862352327979,623.8375007143379,-280.95537222410434,218.94236401059112,119.45396924535595
4305,86.10000000000001,90.75804763076555,131.76852207061563,586.2984421052105,-295.2010661668573,221.06290308178785,150.02055959800146
4306,86.12,125.76772970314451,48.36203126116934,527.0223379853751,-313.4477234709931,205.83625761411312,167.41312869984657
4307,86.14,171.73367029858073,-2.8504786278584753,453.1685920278079,-329.3045742590753,179.35247877172182,169.7283453741129
4308,86.16,230.6186837714028,-26.66015770380519,375.25322370535866,-336.68480329329026,148.9560859532048,156.98016646136298
4309,86.18,294.6708592687358,-34.344804761682056,304.1856961647321,-332.4808253196258,121.14783905305822,133.2548871859207
4310,86.2,351.87023158050164,-37.62407435801498,245.65660724238012,-316.6134751919433,99.07429744882529,105.43869101387196
4311,86.22,393.5608818404583,-45.06523136391593,196.41640636311234,-290.235736282194,80.7892176306564,79.10155367030474
4312,86.24,418.0792799172578,-61.163639433493856,146.97146944740803,-254.27912018709688,60.16268739352688,55.79331639933193
4313,86.26,428.6269548434884,-85.5272437010074,89.55183754031619,-209.26684165585812,31.03654963231316,34.724032031772026
4314,86.28,428.77964655378616,-111.60166868467527,24.603256604945066,-155.93742682745773,-7.296904015742562,16.317345158007427
4315,86.3,419.43977724456846,-127.6663042464788,-39.98559466332736,-96.63660953929352,-47.04389178951401,2.562008949088564
4316,86.32000000000001,398.5660048445544,-122.4438762777607,-95.4829840439027,-37.08767866585221,-74.5095707555277,-6.252490930753866
4317,86.34,363.3668227581978,-93.10319519452159,-137.44910520725892,13.978139371944355,-78.00613388546054,-13.067695842094006
4318,86.36,313.65198744327984,-49.34438951172007,-164.772480257964,49.12191712533212,-55.937204671692015,-20.510541723181127
4319,86.38,254.11233088277783,-9.05450350710041,-176.3745389056271,67.09086275632959,-18.633541307804904,-26.66544774294747
4320,86.4,193.74143913801154,11.829799637874649,-172.0858645553621,72.71083914439455,17.631656038003342,-26.566945572350342
4321,86.42,142.35789088915396,7.6064479272770775,-156.80405737760447,71.58229445211559,39.507415212983304,-18.280658339536927
4322,86.44,106.08604976969755,-15.888906330573498,-140.51275603704354,65.63210807965872,42.01311352876485,-5.959181640213802
4323,86.46000000000001,85.0788669542853,-45.85157467240329,-131.75241124201608,54.28696291088711,28.355270613073664,3.79977328302816
4324,86.48,75.64259701436188,-68.88125811480269,-131.6879256811745,39.107716859787516,6.106098889893914,7.34219537625332
4325,86.5,74.45118550621629,-76.30504116357832,-135.55283317624085,25.722024821156747,-17.146051364318442,4.886220403066188
4326,86.52,79.98109823217165,-67.0043317138982,-138.54258034115858,20.33097994806745,-36.55740537889071,-2.227642909250635
4327,86.54,90.15203376681905,-46.578383862920134,-138.56458141661903,24.638849052501754,-50.47474094608503,-12.784895524229077
4328,86.56,100.30890562889317,-23.107424950567996,-134.30142901335796,34.70613765828873,-59.08731266404688,-24.23838178072954
4329,86.58,104.78504423496594,-2.415533251553532,-123.44391560379393,44.371119762072155,-62.74734512874229,-32.265098193381384
4330,86.60000000000001,100.334955476857,13.830808918808945,-104.04060709624778,49.25104351327839,-61.460868732286,-33.23423060510239
4331,86.62,87.81511418927857,26.73989304165097,-76.71367377856197,48.113303949960645,-55.795710443456,-26.800647917600514
4332,86.64,71.01725112949133,37.84825483625559,-44.967533446042815,42.04944550974689,-47.89701403495596,-15.847438496902079
4333,86.66,54.21260937886316,47.85181470700442,-13.785326382337129,33.360135410876,-41.17368837424799,-4.568577610168452
4334,86.68,40.146225753643364,56.530287693287484,12.177256709920877,24.77982783062392,-38.6703734482502,3.3950172244371055
4335,86.7,29.313609253006454,63.16088001928614,30.379794613894575,18.76042245357052,-41.41112932285559,6.468903232595422
4336,86.72,20.696295726730856,67.10192423260109,41.66098772399675,17.081581476838203,-47.82926406613352,6.249380563241646
4337,86.74,13.192941579079886,68.32975951614281,49.75126742017591,20.911694265427624,-54.39246868920424,6.838092858997621
4338,86.76,6.278834609201785,67.47931995562145,58.82490724330695,30.43052760090992,-56.969267371504955,11.862076545081907
4339,86.78,-0.3915182111855037,65.32743527176626,70.87515985752108,43.926891062905234,-52.532147651927204,21.527011168244975
4340,86.8,-6.98668326510124,62.34252418513965,84.70868230861441,58.149554917105064,-40.666130962217366,32.47431957509547
4341,86.82000000000001,-12.557721257336855,58.72558537896064,96.61901272313364,70.41477018323242,-23.979209263907965,40.14096091039288
4342,86.84,-14.998469607698333,54.554060651605006,102.16432847898463,79.64299168666588,-6.8113805376822825,41.28117524384052
4343,86.86,-13.110635867321466,49.615860992315206,98.77535000978847,84.29187441144356,7.115109269174417,35.41529592635125
4344,86.88,-8.583545888397047,43.35090881998663,87.91766053437355,80.09945655257258,16.40524569443666,25.125965098429766
4345,86.9,-5.0757076714104885,35.496510171614396,74.57726422866139,62.098796788095804,21.739369531099022,14.735176834754178
4346,86.92,-5.288723470381729,26.96417721674021,63.799202929232166,30.382878653831426,24.001444744144113,7.366649035462733
4347,86.94,-9.443316113503617,19.720628300244677,57.14336158051012,-6.124382677203122,22.61587641799976,2.532207605798665
4348,86.96000000000001,-16.234881582955595,15.420527466266789,52.13993509586118,-32.77864153451529,15.887190305019352,-2.9535746921875017
4349,86.98,-24.158492532433428,14.107963347299782,45.07870179661358,-38.2482086109102,3.402172460745102,-10.900103653960194
4350,87.0,-31.70388607884279,14.308939599833892,34.79029866790363,-22.859990874593237,-11.757520624891548,-18.5776372136237
4351,87.02,-37.373190281444465,14.25712167233996,24.23814749492489,1.1171314074537495,-23.874546845030487,-20.44763934129574
4352,87.04,-40.452311881402885,12.932780521903325,18.236779168186512,18.457497499235643,-28.634976936459317,-13.742068119320674
4353,87.06,-41.5476321664792,10.225244534240211,19.06501110334825,21.61031537018042,-26.47385305349165,-2.1527683314300603
4354,87.08,-41.7821656654841,6.630288119145001,24.23589899280669,13.363229290615255,-21.443151710213655,6.63659606431212
4355,87.10000000000001,-41.522177985070044,2.9758580477958128,28.81324381348847,0.23140610778361737,-16.972140811453073,7.3723757787579975
4356,87.12,-40.23836677496407,0.08211733467489357,29.776698267650357,-15.278103820616622,-13.778258002397605,1.2574051916545776
4357,87.14,-37.436924509928176,-1.7644966189140974,27.76959917598228,-35.52161211169373,-12.40700350093222,-6.0579410776627824
4358,87.16,-33.35555341642461,-3.1305990730312994,24.868728135926606,-62.065573769421405,-16.901425730735028,-10.106576062443791
4359,87.18,-29.055278583765997,-5.200901167436898,21.57103155657846,-90.2501299292932,-34.421602641889926,-11.48468909598939
4360,87.2,-26.458003818219595,-9.25531519082698,16.426224958200795,-109.42788584057459,-69.6924538556915,-14.764639531218412
4361,87.22,-28.0017329303383,-16.139748712756095,8.143078061170502,-109.0017852688338,-118.15414794474565,-23.688368245692597
4362,87.24,-34.993874028668046,-25.47037710045355,-2.4572202275735986,-86.13433943858604,-163.88150344509376,-37.07210051661943
4363,87.26,-45.44936720422332,-34.72620019679951,-12.464094631676547,-49.35942639777564,-186.52090102373876,-49.420508055104904
4364,87.28,-53.93895829276546,-39.601525790976915,-18.701108532608806,-14.224675393539679,-174.69494881578288,-55.9256705823237
4365,87.3,-54.552993786101666,-36.505548635243315,-19.83977099540779,6.825497944860992,-135.2638654480022,-56.86500235087412
4366,87.32000000000001,-44.810310130885085,-25.54809914964794,-17.104076826898552,12.243690979507258,-88.677036643159,-56.73661673009414
4367,87.34,-27.300846325954446,-11.16403384776391,-13.0325378326765,10.290272738940695,-53.50172161443707,-59.05529545338513
4368,87.36,-8.025464805074124,0.3675344160390477,-9.50529187750394,11.12411290386536,-34.41463811093726,-62.20880236289422
4369,87.38,7.015452058531194,4.457588776547702,-6.78265230639868,19.992346482133314,-23.336252125328407,-60.09012170803413
4370,87.4,14.68527508120387,0.26673960764425253,-4.019554517415751,35.98591578751082,-9.099883988374675,-46.13065623871119
4371,87.42,15.63882716657887,-9.561085673163662,-0.225520402511606,54.22134030265101,15.075848783316914,-17.075158165249366
4372,87.44,13.418437942788419,-20.53864313745113,5.275249554155437,68.43595535633852,50.3374631642135,25.295337370308314
4373,87.46000000000001,12.803928363379972,-27.964795400991214,12.614707452528808,74.15084675044733,93.4249716616904,74.06076097092432
4374,87.48,18.178009852308037,-28.096399265403036,20.740975719790992,72.23723797339451,137.02291255711955,118.25560562093577
4375,87.5,31.719838580055416,-19.36086308332025,26.836423231850077,69.16213022480122,170.66730961573163,145.7628051933004
4376,87.52,51.56515124612114,-3.6368360719380504,27.201447264514,71.25514985166035,184.63599659575195,148.29685257651118
4377,87.54,71.62205769909586,13.719945494253889,19.872548741210306,77.63593811961655,175.2475686181571,126.3862258919809
4378,87.56,84.52681824797583,26.286640285151698,6.734631578589565,80.19346952600006,147.0966026158224,90.20249856766145
4379,87.58,86.1557527480388,30.24562099282176,-7.493640413659717,71.90088280145082,110.33614878172656,54.179327090845895
4380,87.60000000000001,77.89947845165216,26.375783379938337,-18.725286322562894,54.52686456204147,75.65402757791415,29.037881935130127
4381,87.62,64.8604577268865,18.793224913805506,-25.757871607817368,37.04977395771465,50.21890724496568,17.594595037713283
4382,87.64,51.94358481366689,11.83894672247937,-29.284261117657422,27.046686343160356,35.501196821443656,16.634518733683194
4383,87.66,41.07472643352483,7.681217411791523,-29.652297248103128,24.816644235670164,27.303088028137907,21.175661346207335
4384,87.68,31.072513937344496,5.899604936168203,-26.322059422839953,25.007002414934146,18.95250289244062,26.801291160941375
4385,87.7,19.596526479422593,4.647392901200058,-19.20997544723187,21.497283359567035,6.457365978224102,29.8107335787721
4386,87.72,5.428068442500841,2.339984720593767,-9.823544869107243,10.442310769727852,-8.739598961863184,27.369900207635187
4387,87.74,-10.67587772944177,-1.2028944078272423,-0.8567360014164733,-8.534860652012501,-22.14325162209323,18.371271866264397
4388,87.76,-26.782401490815154,-4.834577082873009,5.057040465354363,-31.915110896613342,-30.663013048333042,4.0417592559760145
4389,87.78,-40.65044878678525,-7.018784090644055,6.245993855080867,-53.98315010695756,-33.94733962082184,-12.263808142352937
4390,87.8,-49.60881509316475,-6.580992260681494,2.438805179468143,-70.60020928709574,-32.37232574726126,-26.05113840029044
4391,87.82000000000001,-50.676126167390734,-2.9802385768352098,-4.935163969138975,-81.38708844928583,-26.22780883806292,-33.566787326742336
4392,87.84,-42.318993743770605,3.2898323006889694,-12.996168381246157,-88.22606875933818,-17.730342213316217,-33.93695058561083
4393,87.86,-26.546255009143337,10.270318381053645,-18.633313069787256,-92.83797208307689,-11.570288535781444,-29.569992185422183
4394,87.88,-8.672604109965492,15.190218420094002,-19.879051410205086,-96.27343594887918,-10.774892855161468,-23.66085127999706
4395,87.9,5.532713616347917,16.324655840032822,-16.260640306324746,-98.92392697531207,-11.933265402231745,-16.893737767591443
4396,87.92,12.756176213013925,14.319073354757343,-8.289000593778432,-99.01349175428885,-6.489637064261373,-7.06971958524419
4397,87.94,13.022642411034813,11.535942961641855,2.8457861980416315,-91.83504742922584,11.851970808570433,7.607084220941507
4398,87.96000000000001,8.9603205904678,10.220185539104099,15.253884336225212,-73.22378009919767,41.31624261274861,25.410075807591475
4399,87.98,4.6834279105740775,11.375119375219908,26.890519834632368,-44.92662644970691,74.12800087069982,42.00929576490467
4400,88.0,4.384926842261029,15.00961073019744,36.664146791638245,-14.988987978171249,103.59997726150063,54.15123243717274
4401,88.02,10.42537778226529,20.779664414754578,44.78184629790612,8.604482119745754,127.95488321840283,61.31995821487957
4402,88.04,21.959812714179506,27.945171019326615,51.73480184578588,24.173424263109418,147.30007321011956,63.77304374568934
4403,88.06,35.5068441128028,34.80103050597621,57.15908428796861,35.65347136092429,158.34606538288577,60.563213050466274
4404,88.08,47.19944835751362,38.717560700453504,59.94144694286746,46.61002005523964,153.43765450652074,50.861258226656304
4405,88.10000000000001,54.88113688534932,37.445584311958214,59.347927906954716,55.97782927278298,125.4980341416149,36.843677053605816
4406,88.12,58.5592588342391,30.814964495352452,55.863142386425665,59.24665968949334,74.72229918510816,23.910718814557622
4407,88.14,59.264150696100195,21.12737660709383,50.842834255958095,52.78436416355075,11.124481071101348,17.120140879401376
4408,88.16,57.534369827951934,11.680794464946704,45.29896075733213,37.161130639021614,-49.760065720974964,17.097455461454384
4409,88.18,52.84861983480541,4.84229300135053,38.97330245194266,17.386106929174208,-95.03117592781707,19.235370325671845
4410,88.2,44.37676883633051,1.379793337991179,30.548862511105487,0.22445250634666003,-120.17074777080941,16.757873729725894
4411,88.22,32.171467515168366,1.0156736747704325,18.802193761626576,-9.855259945871111,-128.3754036389545,5.116354438042997
4412,88.24,17.58512278706456,2.9350231865773027,3.8528579902070437,-13.498430548562304,-125.01322189640693,-15.160043989183638
4413,88.26,2.55099146005665,5.791110827957377,-12.296351915221233,-15.675290335154106,-112.60669484177448,-38.626727450208016
4414,88.28,-11.564226354317624,7.846375626163381,-26.561119984777893,-21.580164196088177,-90.87773032956162,-58.117567981450506
4415,88.3,-24.482244339640914,7.522715927212969,-36.90197175183346,-32.716262590979596,-61.187291096668204,-69.27012550950556
4416,88.32000000000001,-36.44036729283712,3.8231056627994446,-44.1531763338297,-46.59938521881914,-29.660637242322082,-72.95298172498323
4417,88.34,-47.11656227134147,-3.654322006333364,-51.23946518441463,-59.623393124540485,-4.460001633633343,-73.10480101474866
4418,88.36,-55.17604430600737,-14.639829169940832,-59.87685817993936,-69.38493174430319,10.377556100624098,-71.89594145512726
4419,88.38,-58.9715480000435,-27.78554859867897,-68.17894144727319,-74.16307391114736,17.80354865818469,-67.42047024606785
4420,88.4,-57.8652504714932,-40.621008972604514,-72.0967734528471,-71.31381123428763,24.301600714016075,-56.52400501946683
4421,88.42,-53.04447213244512,-50.571035264116915,-69.25431291383713,-57.71422480533593,33.93068242839268,-39.33158575833953
4422,88.44,-46.93992007369572,-56.34088455074846,-61.02483126112903,-32.44906902770886,45.64780093589915,-20.138814333156574
4423,88.46000000000001,-41.47144945050696,-58.17504093523241,-51.01116638368845,1.250494625327226,55.518680917627975,-3.9596334686949453
4424,88.48,-36.623858474721736,-56.72743617227114,-42.103336241273496,37.10221930983958,60.64570570556738,7.055713649582493
4425,88.5,-30.733717058505032,-51.94434177754941,-35.07197709724508,68.79314797732667,61.05863779977584,13.897324711568753
4426,88.52,-22.172146427967395,-43.214692680824385,-29.198100354701317,92.09108554603236,58.662075192069,18.56492172695306
4427,88.54,-10.843933155286962,-30.479005738945546,-23.475238691667563,104.82649527320751,54.877226440030206,22.327652259542027
4428,88.56,1.5943500059934606,-15.060809259764884,-17.277796644003963,105.98942144440245,49.09123984000853,25.439602443873138
4429,88.58,12.648396431167853,0.5757584934360598,-10.478787715623902,95.53688194407604,39.1736851129152,27.528712121090464
4430,88.60000000000001,20.20201541541723,13.916532569971755,-3.320994152495385,74.93045017957076,23.707792326118522,27.90147320024395
4431,88.62,23.281573423054486,23.375599038255956,3.7400155364606165,47.37391643273494,3.833746064183797,25.77686773464226
4432,88.64,22.142988288207476,28.398284604505626,10.093440298572515,17.190988696140998,-17.18444093584263,20.763151421407223
4433,88.66,18.04175750564944,29.046821947594733,15.068244003421906,-11.314688645754554,-35.827761682830996,13.543566361805112
4434,88.68,13.126544967705614,26.095128385914997,18.23989035694688,-34.682616694961354,-49.14427208748113,5.996824004862498
4435,88.7,10.27332472179974,21.642900934985015,19.653053403870736,-50.01664356243112,-54.35774157166912,-0.11405293045291187
4436,88.72,12.170644539551077,18.849002557596215,19.532154453522097,-53.79842216709649,-49.834572681079216,-5.1377053034891365
4437,88.74,19.61618549585892,20.033133039695958,17.78628984018915,-41.65402288915827,-37.91174201146286,-11.773526434378915
4438,88.76,30.302310930293444,24.664794478894557,14.142608261825705,-11.184048661101953,-25.828702981529073,-22.445279023595887
4439,88.78,39.57304297135054,29.452850451161524,8.998905274757982,33.123671159599,-21.929149495339875,-36.1866431247999
4440,88.8,43.05873145104992,30.71261497876915,3.9682977958757846,78.01154907342035,-29.88265380270445,-48.40474200144112
4441,88.82000000000001,39.28207584325717,26.942116206128432,1.185556780785459,106.94866390700571,-46.02014518032907,-53.919936820658044
4442,88.84,30.189796176185865,19.51750475743685,1.7408428922254289,110.09989362205468,-61.60559639989988,-50.490020040414976
4443,88.86,19.27136312244416,11.237606813397148,4.672282258987153,89.96010994590515,-68.12399303692169,-39.96031839990744
4444,88.88,8.97925323042688,4.217475192533389,7.55997170577546,57.514906747561845,-62.47114089589629,-26.59620740435406
4445,88.9,-0.3202412231028993,-1.1269123914801562,8.188579707624676,23.320452346943767,-49.096416854201884,-14.41288887838498
4446,88.92,-9.332515987779601,-5.616282501672986,5.751121264606273,-8.029622128522538,-37.58852691323028,-5.593536810343985
4447,88.94,-18.352309852059033,-10.357584147646573,0.8275982513612353,-36.85477954760903,-37.2038300112261,-0.4799431884938783
4448,88.96000000000001,-26.904001468108174,-16.173065943885,-5.237439620461857,-64.60953421789847,-51.89184790269223,1.9323668620503434
4449,88.98,-34.28123257766369,-23.26873554669744,-10.746482071571585,-91.79871243677756,-78.4262225060358,3.7269337613884326
4450,89.0,-39.881334300985785,-30.81604989384116,-13.975661654990475,-117.52965260505637,-108.10456697503187,7.422127445624494
4451,89.02,-43.08151404651963,-36.8266235290505,-13.945586175308854,-138.84896924314012,-131.05592394063197,14.450327276448704
4452,89.04,-43.216242641608815,-38.85268169045386,-11.333273569145765,-150.70899159031921,-140.68863656129756,23.815042118522513
4453,89.06,-39.965313213216675,-35.21753472521095,-8.350027089283936,-148.45866780319642,-134.95025548559352,32.49786093030491
4454,89.08,-33.872053044982785,-25.842870429165032,-7.0186146399365885,-131.43167041504563,-113.9795782190175,37.69056281490147
4455,89.10000000000001,-26.443365509691017,-12.164050034820841,-7.161574757428139,-103.919344700947,-78.38553445918069,39.137290052333945
4456,89.12,-19.439283317565724,3.4752312183201055,-6.296275888926899,-72.38308320492226,-31.590533863216017,39.54615085238286
4457,89.14,-13.688416960924897,18.281029799818334,-1.9271267752455943,-41.45351458059358,16.664322876434156,42.4655614964836
4458,89.16,-8.549301162809105,29.22241299259315,5.847233151474987,-11.928842206354554,51.54669973977531,49.29046232529815
4459,89.18,-2.7508698032573857,33.523923375588836,13.995969944942688,17.697811265250323,60.5371269277713,58.09247693620748
