Timestamp,Rotation X,Rotation Y,Rotation Z,Rotation W,Acceleration X,Acceleration Y,Acceleration Z
2026-01-14 16:43:32.881,6643799,69295090,-16797240,-2160505,-8623047,-27382810,-758667
2026-01-14 16:43:32.891,66403470,30517290,21911500,-21829500,-12216800,-27753910,-3635254
2026-01-14 16:43:32.901,66377580,69191500,-16831760,-22097080,-15820310,-25917970,-76171870
2026-01-14 16:43:32.911,66325790,30427520,21828640,-22390560,-20,-26835940,-12714840
2026-01-14 16:43:32.921,66282630,69053400,-16918090,-22709930,-22480470,-28496090,-12841800
2026-01-14 16:43:32.931,4678628,30273010,21672410,-4246524,-23554690,-22929690,-10712890
2026-01-14 16:43:32.941,25897610,6891528,-1715978,16950020,-24960940,-17802730,-10712890
2026-01-14 16:43:32.951,25717210,26205070,25343290,16750630,-25703120,-18359380,-12646480
2026-01-14 16:43:32.961,65971890,29994210,21364260,-23849320,-27207030,-17783200,-15878910
2026-01-14 16:43:32.971,65885570,25999120,25134920,-24108270,-28320310,-11455080,-18837890
2026-01-14 16:43:32.981,25222620,6874265,-1779853,16209420,-27265620,-10095220,-17998050
2026-01-14 16:43:32.991,47187640,43585120,-43076890,-43082420,-25410160,47088620,-18105470
2026-01-14 16:43:33.001,47230800,29714540,21039700,-43160100,-24394530,-1472168,-18779300
2026-01-14 16:43:33.011,24713350,6876855,-1806611,15665630,-25800780,16357420,-18056640
2026-01-14 16:43:33.021,24606320,29661020,20972380,15548240,-27558590,11318360,-22692870
2026-01-14 16:43:33.031,24573520,2961095,2091885,15511980,-27324220,44765620,12021480
2026-01-14 16:43:33.041,24545890,68768540,-18186940,15487820,-35351560,56054690,-17744140
2026-01-14 16:43:33.051,65186410,68863500,-18109260,-25377120,-35976560,2536621,-57460940
2026-01-14 16:43:33.061,65125980,29775830,21082000,-25506590,-12626950,-47617190,-54179690
2026-01-14 16:43:33.071,24437130,68828980,-18022940,15372150,15830080,-41054690,-12324220
2026-01-14 16:43:33.081,65471250,68759920,-18022940,-24988700,1828125,23710940,13779300
2026-01-14 16:43:33.091,25207940,29766330,21091500,16206830,41235350,93125,22695310
2026-01-14 16:43:33.101,25647300,29974350,21297790,16716970,-9116211,144140600,25722660
2026-01-14 16:43:33.111,4636333,30317030,21628390,-4204229,-22050780,15796880,10722660
2026-01-14 16:43:33.121,65652520,46172550,-40903780,-21769080,-35390620,1375,-18632810
2026-01-14 16:43:33.131,65445350,7033953,-1701306,-21061290,-39609380,108671900,-4078125
2026-01-14 16:43:33.141,26668420,7070204,-1697852,18095440,-34550780,784375,-55273440
2026-01-14 16:43:33.151,6507419,70978260,-17099340,-1999956,-26035160,53789060,-5875
2026-01-14 16:43:33.161,64944720,71150900,-17323770,-19576630,-15283200,35761720,-5421875
2026-01-14 16:43:33.171,27041310,31295860,22410420,18637510,-69091800,14560550,-45664060
2026-01-14 16:43:33.181,44094050,71383950,-17781250,-39495090,-19616700,-18115230,-4234375
2026-01-14 16:43:33.191,64780710,27205050,26311320,-18463150,9394531,-5421875,-42382810
2026-01-14 16:43:33.201,64841140,47378400,-42028490,-18161040,46796880,-84375,-29160160
2026-01-14 16:43:33.211,64953350,31292410,22362070,-17824410,95078130,-1165625,41918940
2026-01-14 16:43:33.221,65125980,31451230,22548520,-17358290,12328130,-132109400,33378910
2026-01-14 16:43:33.231,65359040,31698100,22836820,-16710920,1315625,-94609380,46835940
2026-01-14 16:43:33.241,65471250,32100330,23280490,-15959960,136953100,-41757810,4515625
2026-01-14 16:43:33.251,25486310,46772460,-41115260,24680980,138359400,-21054690,29101560
2026-01-14 16:43:33.261,65022400,33395090,24627030,-14440790,144453100,-11181640,24609380
2026-01-14 16:43:33.271,64530400,34223720,25472930,-13776150,15984380,-8642578,28125
2026-01-14 16:43:33.281,29230300,74439550,-12878460,21523950,17015620,-16279300,25761720
2026-01-14 16:43:33.291,63244280,7527684,-1183405,-12507300,17328120,-20566410,36933590
2026-01-14 16:43:33.301,39749720,76027790,-10824120,-34655310,1696875,-5961914,73515620
2026-01-14 16:43:33.311,29390850,37753220,29107730,22088460,1365625,-6896973,11015630
2026-01-14 16:43:33.321,26546970,38545600,29972630,25830030,896875,-22519530,13375
2026-01-14 16:43:33.331,62113530,39337990,30889310,-8459038,37636720,-8296875,16234380
2026-01-14 16:43:33.341,37705740,4480445,-3761081,-32159030,-54179690,-12359380,978125
2026-01-14 16:43:33.351,63641340,40754450,32787410,-6033536,-97265620,-1125,18339840
2026-01-14 16:43:33.361,37829180,7580338,-84592,27,-31845700,-98359380,-48710940,-459375
2026-01-14 16:43:33.371,37847300,40782080,-33156860,-31672200,-80859380,31210940,-123125
2026-01-14 16:43:33.381,6609275,42287440,35086890,-316780,3,-53476560,95703130,-20640620
2026-01-14 16:43:33.391,66092730,42694850,35594440,-2960662,-15722660,10875,-19625
2026-01-14 16:43:33.401,34685610,39378560,-31487490,-34057050,96875,6328125,-90546870
2026-01-14 16:43:33.411,65393560,43175630,36045870,-2796658,26992190,79052740,-21679690
2026-01-14 16:43:33.421,34668260,7557030,356486,6,27911380,471875,-296875,2602539
2026-01-14 16:43:33.431,34717460,7570841,297791,6,28000290,58320310,-30800780,-4802246
2026-01-14 16:43:33.441,34726090,40635330,-32837480,28008920,5609375,8154297,-24941410
2026-01-14 16:43:33.451,31558350,40999590,-33284600,30883180,47070310,59882810,-12109380
2026-01-14 16:43:33.461,34300540,37989980,-37226430,27502240,43789060,80,259375
2026-01-14 16:43:33.471,37256900,41649560,34032960,-31157750,5484375,50898440,53945310
2026-01-14 16:43:33.481,64513140,42267580,-34761480,-4315833,66015620,175,59765620
2026-01-14 16:43:33.491,6440092,7608821,-166591,9,-491141,8,66054690,7368164,47773440
2026-01-14 16:43:33.501,32903080,76062320,-2296028,25913150,60976560,10947270,36933590
2026-01-14 16:43:33.511,64357760,7599326,-290026,8,-6197542,5734375,82910160,32246090
2026-01-14 16:43:33.521,6439229,7588105,-349583,4,-688807,1,5484375,-62060550,26894530
2026-01-14 16:43:33.531,38880510,75708420,-4100042,-33193960,52265620,-22382810,21894530
2026-01-14 16:43:33.541,31779240,7547535,-471290,9,24482020,475,-34414060,20703120
2026-01-14 16:43:33.551,31559130,75164620,-5351640,24166960,4328125,-34511720,19921880
2026-01-14 16:43:33.561,6504832,38448070,30363640,-985735,6,39375,-30566410,17998050
2026-01-14 16:43:33.571,40660360,37955200,29837970,-35194790,37539060,-31328120,16503910
2026-01-14 16:43:33.581,41097990,44113900,-37438160,-35689380,37148440,-32128910,14091800
2026-01-14 16:43:33.591,41500230,36958240,28763330,-36150320,38417970,-33398440,10888670
2026-01-14 16:43:33.601,6567841,73533230,-8847466,-1281800,40117190,-328125,10292970
2026-01-14 16:43:33.611,30057220,35984580,27699900,22129890,40703120,-27304690,76904300
2026-01-14 16:43:33.621,65712940,73041230,-10306220,-14268160,4171875,-25273440,42797850
2026-01-14 16:43:33.631,29349420,45032300,-38850300,21283990,44335940,-29316410,21801760
2026-01-14 16:43:33.641,28967040,34682060,26240290,20837730,46171880,-32050780,-20950320
2026-01-14 16:43:33.651,43405240,72488800,-12446870,-38509350,47109380,-28027340,-16003420
2026-01-14 16:43:33.661,65298620,33862920,25315830,-17185660,48359380,-23515620,-16845700
2026-01-14 16:43:33.671,27785360,33483120,24884250,19481690,49570310,-23808590,-2487793
2026-01-14 16:43:33.681,27388310,33101600,24454390,19032850,50117190,-27519530,-52685550
2026-01-14 16:43:33.691,27017140,3272699,2403489,18609890,4859375,-30566410,-10
2026-01-14 16:43:33.701,26655470,71642900,-15675120,18194710,44609380,-27578120,-12705080
2026-01-14 16:43:33.711,64633980,31954460,23184670,-20526120,41796880,-16708980,-11142580
2026-01-14 16:43:33.721,64539030,31573800,22771220,-21138970,4046875,-59521480,-6669922
2026-01-14 16:43:33.731,21777020,70978260,-17375560,20915240,40429690,40014650,-35491940
2026-01-14 16:43:33.741,25356410,7078836,-1787621,16697110,41679690,12333980,546875
2026-01-14 16:43:33.751,2507934,30611370,21713840,1638725,42851560,14619140,9326172
2026-01-14 16:43:33.761,20918770,70538050,-18696200,20047150,42773440,18535160,12558590
2026-01-14 16:43:33.771,45714210,70451730,-19006950,-41655600,40,27792970,12851560
2026-01-14 16:43:33.781,24504460,26023720,25127580,15753670,35273440,34824220,99609380
2026-01-14 16:43:33.791,2438190,29966580,20994820,1561730,31523440,36972660,74365230
2026-01-14 16:43:33.801,24283490,29908750,20931810,15508530,31054690,32929690,6328125
2026-01-14 16:43:33.811,63753550,29882860,20905920,-24082370,31328120,25429690,55126950
2026-01-14 16:43:33.821,63788080,70244570,-19455790,-24116900,29824220,20839840,2133789
2026-01-14 16:43:33.831,4416864,29900120,20940440,-4377087,25234380,14404300,-46118160
2026-01-14 16:43:33.841,63969340,29926020,20983600,-24039210,16347660,10224610,-11982420
2026-01-14 16:43:33.851,64141980,70071940,-19110530,-23987420,41723630,22558590,-17587890
2026-01-14 16:43:33.861,24586460,29951910,21061280,15757990,-75927740,38691410,-22792970
2026-01-14 16:43:33.871,64461340,25984280,25097970,-24013320,-15166020,40039060,-28476560
2026-01-14 16:43:33.881,6457356,6976983,-1860126,-2410826,-16503910,34433590,-30585940
2026-01-14 16:43:33.891,46459120,46626580,-41502820,-42412600,-14287110,26328120,-29628910
2026-01-14 16:43:33.901,6474620,30049450,21257220,-2428089,-12089840,15449220,-31171880
2026-01-14 16:43:33.911,24707300,69571300,-18195570,15792520,-13740230,23706060,-34921880
2026-01-14 16:43:33.921,64918820,69493620,-18117890,-24315420,-16445310,-47094730,-33847660
2026-01-14 16:43:33.931,65048300,6940731,-1811792,-24237740,-19589840,14099120,-27578120
2026-01-14 16:43:33.941,24999920,6931234,-1814379,16069590,-23925780,11230470,-21035160
2026-01-14 16:43:33.951,65324510,69226030,-18195570,-23961520,-2484375,16396480,-15849610
2026-01-14 16:43:33.961,6541944,46258010,-41163590,-2378024,-23125,87939460,-16191410
2026-01-14 16:43:33.971,25429770,43973550,-43465320,16520160,-20371090,-8310547,-14775390
2026-01-14 16:43:33.981,6565253,29715400,20969790,-2332277,-18759770,-11035160,-97558590
2026-01-14 16:43:33.991,65816520,29629950,20882610,-23055200,-19091800,-15478520,-6533203
2026-01-14 16:43:34.001,26016730,6891528,-1855811,17141640,-20,15673830,-6484375
2026-01-14 16:43:34.011,66084100,6885488,-1861855,-22563200,-19775390,-27490230,-57470700
2026-01-14 16:43:34.021,6620495,29431420,20684080,-2235603,-18525390,-47045900,-22192380
2026-01-14 16:43:34.031,66317160,6873403,-1872213,-22157510,-18554690,-36621100,61828610
2026-01-14 16:43:34.041,66429370,46213990,-41224880,-21993500,-18974610,-55371100,18713380
2026-01-14 16:43:34.051,26757320,68604550,-18817050,17920220,-18378910,-9663086,22912600
2026-01-14 16:43:34.061,6662790,29211310,20472610,-2174318,-18242190,-15048830,21362300
2026-01-14 16:43:34.071,22546380,6844054,-1889475,22545490,-17978520,-17763670,4309082
2026-01-14 16:43:34.081,46476390,6832836,-1895517,-41946480,-17939450,-18535160,6738281
2026-01-14 16:43:34.091,46513500,28953230,20230050,-41961160,-17871090,-19091800,8745117
2026-01-14 16:43:34.101,67145790,2883757,2012127,-21397920,-18828120,-16621090,9897461
2026-01-14 16:43:34.111,6730118,28713260,20003900,-2131159,-20664060,-11806640,10488280
2026-01-14 16:43:34.121,67456540,28589830,19885650,-21242550,-22460940,-7397461,10605470
2026-01-14 16:43:34.131,44616090,67611900,-19360850,-44152050,-240625,-3774414,10126950
2026-01-14 16:43:34.141,6771549,6748244,-1945580,-2113897,-25273440,-14318850,953125
2026-01-14 16:43:34.151,27786220,2824715,1955505,18893870,-26113280,-23205570,7583008
2026-01-14 16:43:34.161,46842370,24240760,23371550,-42167450,-26425780,-2553711,62597660
2026-01-14 16:43:34.171,27845780,28049490,19355660,18937900,-26699220,-2319336,5703125
2026-01-14 16:43:34.181,6794853,67102640,-19870110,-2119936,-26894530,-28857420,4387207
2026-01-14 16:43:34.191,27800040,27882900,19176990,18880060,-26425780,-55859380,36254880
2026-01-14 16:43:34.201,27743060,45916200,-41229200,18816190,-26210940,-80029300,3095703
2026-01-14 16:43:34.211,4698049,27703360,18976740,-4234008,-25371090,-7675781,3256836
2026-01-14 16:43:34.221,23571120,66955900,-20465700,22677400,-23886720,-7421875,31884770
2026-01-14 16:43:34.231,67724120,27529000,18771300,-21682770,-22929690,-7836914,36669920
2026-01-14 16:43:34.241,27397800,6693000,-2081961,18453660,-23203120,-70166020,34985350
2026-01-14 16:43:34.251,27287310,27348600,18554650,18339720,-24765620,-7573242,19116210
2026-01-14 16:43:34.261,67456540,66904110,-21225290,-22071190,-26035160,-7006836,9210205
2026-01-14 16:43:34.271,6736160,27134530,18302600,-2223518,-26015620,-33081060,3692627
2026-01-14 16:43:34.281,26908380,27023180,18172260,17941800,-23710940,-19458010,11291500
2026-01-14 16:43:34.291,47103050,66826420,-21889930,-42649100,-19990230,-29003910,24267580
2026-01-14 16:43:34.301,47122900,26792720,17902090,-42698300,-16142580,-2619629,39941410
2026-01-14 16:43:34.311,26470760,66783260,-22330140,17481730,-12548830,8459473,49902340
2026-01-14 16:43:34.321,66791900,6678328,-2253734,-23132890,-80615230,5073242,59521480
2026-01-14 16:43:34.331,26179870,26520820,17569770,17185660,-33813480,6538086,60595700
2026-01-14 16:43:34.341,26050390,26486300,17517980,17056190,-836792,5576172,60498050
2026-01-14 16:43:34.351,6640348,26459540,17475690,-2353856,-6323242,16640630,7421875
2026-01-14 16:43:34.361,66265360,26474210,17478280,-23659420,8831787,33300780,5805664
2026-01-14 16:43:34.371,47050390,67111270,-22986150,-42822600,67041020,35390620,5105591
2026-01-14 16:43:34.381,6581652,6732706,-2290847,-2395289,16123050,18730470,-37548830
2026-01-14 16:43:34.391,46897610,26900620,17863250,-42750960,29179690,87402340,6112671
2026-01-14 16:43:34.401,65307250,27098280,18045380,-24151420,4078125,12412110,96777340
2026-01-14 16:43:34.411,65039670,27346870,18280160,-24142800,44414060,20625,10078130
2026-01-14 16:43:34.421,24787580,68483700,-22321510,15902140,43515620,21953120,625
2026-01-14 16:43:34.431,64504500,47800490,-43125570,-24021950,42929690,19990230,45239260
2026-01-14 16:43:34.441,6424554,69174240,-21855400,-2395287,40546880,13984380,30700680
2026-01-14 16:43:34.451,24448350,69467720,-21630980,15654410,39589840,31958010,-4716797
2026-01-14 16:43:34.461,63848500,28681330,19569730,-23918370,40859380,-625,-74072260
2026-01-14 16:43:34.471,24280040,28810800,19699210,15511980,4328125,-10117190,-7001953
2026-01-14 16:43:34.481,24219610,69873410,-21225290,15451560,45351560,-12138670,-47094730
2026-01-14 16:43:34.491,24170420,28903160,19796750,15397180,45820310,-14287110,-31762700
2026-01-14 16:43:34.501,45892020,47948090,-43081550,-41943900,44335940,-17138670,-19567870
2026-01-14 16:43:34.511,63675860,28822030,19722510,-24280900,42851560,-18925780,-72631840
2026-01-14 16:43:34.521,46030130,47908380,-43069460,-42099270,40820310,-17705080,19470220
2026-01-14 16:43:34.531,24025410,28639030,19542970,15196930,39238280,-13457030,45385740
2026-01-14 16:43:34.541,6379672,28526820,19430760,-2466068,37519530,-9477539,65478520
2026-01-14 16:43:34.551,63796700,69346870,-21630980,-24798800,36210940,-5683594,8305664
2026-01-14 16:43:34.561,6378808,28298080,19193390,-2494553,35175780,-24438480,85839840
2026-01-14 16:43:34.571,23760410,28190180,19076860,14874970,35175780,-328125,80078130
2026-01-14 16:43:34.581,23645610,28091790,18968110,14748080,36601560,-7314453,75683590
2026-01-14 16:43:34.591,23522180,23874430,22961030,14612560,37246100,-11220700,65283200
2026-01-14 16:43:34.601,46510050,48050810,-43393160,-42724200,38398440,-13535160,66552740
2026-01-14 16:43:34.611,6350324,27735300,18582270,-2588638,39453120,-13408200,76660160
2026-01-14 16:43:34.621,23164820,68828980,-22787620,14210330,4015625,-11621090,80078130
2026-01-14 16:43:34.631,63416910,27475490,18306920,-26283450,40820310,-11269530,80078130
2026-01-14 16:43:34.641,22966300,6862181,-2309838,13977270,409375,-11816410,8100586
2026-01-14 16:43:34.651,22889480,27226890,18054870,13881460,40390620,-12763670,79296870
2026-01-14 16:43:34.661,63468700,27104320,17935750,-26801350,4078125,-13662110,88183590
2026-01-14 16:43:34.671,63537760,6823340,-2340050,-26922200,42109380,-14892580,10332030
2026-01-14 16:43:34.681,63641340,26889390,17736360,-26991240,42460940,-16220700,12451170
2026-01-14 16:43:34.691,22933500,26805660,17664720,13854700,4234375,-16152340,13740230
2026-01-14 16:43:34.701,63969340,26737480,17612070,-26939460,41054690,-16376950,14541020
2026-01-14 16:43:34.711,23228700,26684820,17578410,14129190,39570310,-17402340,15
2026-01-14 16:43:34.721,64426820,22568550,21660150,-26654610,37207030,-16298830,15654300
2026-01-14 16:43:34.731,23692220,26643390,17585310,14580620,35332030,-13945310,16728520
2026-01-14 16:43:34.741,23968430,26664970,17632780,14856840,33320310,-13925780,18466800
2026-01-14 16:43:34.751,24276580,67223480,-22822150,15170170,31152340,-12753910,20917970
2026-01-14 16:43:34.761,65557570,67163060,-22589090,-25420280,27773440,-94677740,21679690
2026-01-14 16:43:34.771,20885370,26871270,17927130,19976980,23515620,-9614258,19052730
2026-01-14 16:43:34.781,66135890,46810440,-42302980,-24548480,19443360,-13984380,15644530
2026-01-14 16:43:34.791,6643801,27123310,18244770,-2410826,15380860,-16992190,11298830
2026-01-14 16:43:34.801,66731480,67042220,-21380660,-23659420,12314450,-20371090,75146480
2026-01-14 16:43:34.811,67033580,6698180,-2104405,-23236470,8364258,-24316410,5029297
2026-01-14 16:43:34.821,6736160,27479800,18716920,-2282213,35888670,-21894530,4934082
2026-01-14 16:43:34.831,67706850,66809160,-20388020,-22390560,-1459961,-8208008,7363281
2026-01-14 16:43:34.841,6804349,6668832,-2006002,-2198488,-7402344,10351560,10273440
2026-01-14 16:43:34.851,27889800,66593370,-19740640,18893880,-14082030,2921875,90722660
2026-01-14 16:43:34.861,686218,2,2787858,1928489,-212339,1,-20019530,39570310,12359620
2026-01-14 16:43:34.871,6881172,28025320,19466150,-2095769,-23847660,32324220,-8076172
2026-01-14 16:43:34.881,28601050,66550210,-18730740,19632750,-24570310,19208980,-13955080
2026-01-14 16:43:34.891,47243740,28273050,19770850,-42387560,-24023440,14560550,-17138670
2026-01-14 16:43:34.901,47231660,44817380,-39997450,-42347860,-22265620,16435550,-184375
2026-01-14 16:43:34.911,6931236,28376630,19908960,-2023263,-209375,2109375,-18857420
2026-01-14 16:43:34.921,6939001,44711210,-39879200,-2008588,-19326170,28027340,-16162110
2026-01-14 16:43:34.931,25185240,66463890,-18126520,24291520,-17792970,38925780,-9814453
2026-01-14 16:43:34.941,69424560,66507060,-18135150,-19809690,-17109380,46484380,-6142578
2026-01-14 16:43:34.951,29294180,44803570,-39959470,20389740,-16894530,44492190,-5083008
2026-01-14 16:43:34.961,46895890,66731480,-18186940,-41924040,-15810550,353125,-62060550
2026-01-14 16:43:34.971,69148340,6687823,-1821286,-19447160,-13935550,21074220,-7294922
2026-01-14 16:43:34.981,24825140,67024950,-18255990,24824260,-11298830,7739258,-61621100
2026-01-14 16:43:34.991,29218220,45168690,-40284890,20396650,-7368164,12438970,-28710940
2026-01-14 16:43:35.001,68820340,28724490,20165310,-19257260,-45263670,-11398320,-15722660
2026-01-14 16:43:35.011,6873401,67318430,-18376830,-1923997,-33203120,-41137700,-27124020
2026-01-14 16:43:35.021,68647710,6740476,-1837686,-19257270,-32250980,-11494140,-29492190
2026-01-14 16:43:35.031,68587290,28839290,20257670,-19317690,-46191410,-17666020,-44018560
2026-01-14 16:43:35.041,6853551,28865180,20283570,-1940399,-5932617,-21386720,-6845703
2026-01-14 16:43:35.051,6849231,45359450,-40439390,-1953346,-76953130,-265625,-8935547
2026-01-14 16:43:35.061,28784040,28905750,20329320,19967650,-10068360,-32695310,-12167970
2026-01-14 16:43:35.071,28688230,28903160,20331910,19856310,-1359375,-37695310,-15878910
2026-01-14 16:43:35.081,6841464,67430640,-18247360,-2009451,-16162110,-39472660,-16269530
2026-01-14 16:43:35.091,68414660,28814260,20248180,-20284430,-17548830,-35527340,-17255860
2026-01-14 16:43:35.101,68397390,28753840,20187760,-20491590,-20625,-37363280,-21386720
2026-01-14 16:43:35.111,68362860,45286940,-40408320,-20698750,-24628910,-43046880,-25292970
2026-01-14 16:43:35.121,28182420,45301620,-40445440,19257270,-27636720,-425,-2640625
2026-01-14 16:43:35.131,28087470,28443090,19859750,19145060,-28496090,-36503900,-23125
2026-01-14 16:43:35.141,27982160,6699042,-1896381,19025940,-28457030,-30039060,-17597660
2026-01-14 16:43:35.151,68250650,28187600,19580090,-21449710,-275,-21386720,-10693360
2026-01-14 16:43:35.161,68198860,66878210,-19334950,-21605080,-27148440,-10986330,-7963867
2026-01-14 16:43:35.171,6812116,43403940,-42930060,-2176906,-28320310,-40551760,-91845700
2026-01-14 16:43:35.181,68034860,45583010,-40854580,-21941720,-31777340,14416500,-70166020
2026-01-14 16:43:35.191,67974430,66843690,-19662960,-22122980,-3171875,1828125,11016850
2026-01-14 16:43:35.201,67896750,27916560,19264170,-22321510,-34335940,365625,-27734380
2026-01-14 16:43:35.211,67784540,27959720,19307330,-22554560,-375,23808590,-15458980
2026-01-14 16:43:35.221,67689590,4560547,-4086670,-22822150,-38398440,-21911620,-24570310
2026-01-14 16:43:35.231,67689590,66878220,-19455800,-23046570,-37890620,-5493164,-18515620
2026-01-14 16:43:35.241,67801800,45438860,-40705250,-23124250,-32285160,303125,8652344
2026-01-14 16:43:35.251,68060750,45320610,-40599080,-22917090,-24140620,9796875,5671875
2026-01-14 16:43:35.261,68397390,45208400,-40486870,-22356030,-23359380,21171880,86796870
2026-01-14 16:43:35.271,68457810,6672285,-1886887,-21656870,-5015625,2034375,27519530
2026-01-14 16:43:35.281,6849231,42751100,-42702480,-2098358,-553125,103671900,-17744140
2026-01-14 16:43:35.291,6862182,28837560,20311190,-2030169,-51015620,94921870,-25625
2026-01-14 16:43:35.301,24548920,29079250,20570140,24548040,-45,104765600,-26933590
2026-01-14 16:43:35.311,6876855,6760328,-1736694,-1905011,-3671875,55117190,-26503910
2026-01-14 16:43:35.321,46139750,29638580,21150190,-41109210,-28066410,-18701170,-19658200
2026-01-14 16:43:35.331,29792230,26085520,25238410,21117390,-20234380,-50664060,-18574220
2026-01-14 16:43:35.341,30058080,30151300,21707790,21421230,-11601560,-9359375,-27929690
2026-01-14 16:43:35.351,3027301,6821613,-1577008,2165515,99731450,-12765630,-39003900
2026-01-14 16:43:35.361,6919151,30729620,22389700,-1696986,21328120,-139765600,-41210940
2026-01-14 16:43:35.371,26576230,68380130,-14397640,25714450,51367190,-11703130,-46875
2026-01-14 16:43:35.381,69079290,68699500,-13612160,-16943970,9546875,-75429690,-37890620
2026-01-14 16:43:35.391,43011720,69312340,-12757620,-42493650,14359380,-37773440,-153125
2026-01-14 16:43:35.401,67974430,70218670,-11799500,-16546920,185,-26132810,13642580
2026-01-14 16:43:35.411,67145790,34448150,26249780,-15925430,2315625,-37441410,55273440
2026-01-14 16:43:35.421,43141980,72549220,-9244524,-37995770,26046880,-58671880,89453130
2026-01-14 16:43:35.431,65600720,44018090,-37430400,-13223720,233125,-521875,45117190
2026-01-14 16:43:35.441,40930540,74525870,-6508286,-35563360,18109380,-34414060,-26074220
2026-01-14 16:43:35.451,64832500,75078300,-5541538,-9693366,143671900,-19599610,-16396480
2026-01-14 16:43:35.461,32017470,43554570,-36495580,24727160,113125,71533200,75234380
2026-01-14 16:43:35.471,32884090,7536314,-382384,4,25742240,51171880,11513670,15125
2026-01-14 16:43:35.481,65393560,40197700,32411930,-4609314,-46679690,-48945310,10234380
2026-01-14 16:43:35.491,37738540,7471579,-122571,5,-31435700,-72460940,-9734375,-31347660
2026-01-14 16:43:35.501,67111260,40557650,-33156860,-1993916,-62929690,-44257810,-63164060
2026-01-14 16:43:35.511,68052120,7300670,129471,7,-1225698,-5015625,63828120,-984375
2026-01-14 16:43:35.521,38055330,38953880,-31497850,-31274280,-33886720,131171900,-148203100
2026-01-14 16:43:35.531,68647710,40902050,33900040,-681907,9,-72753900,834375,-140859400
2026-01-14 16:43:35.541,68639070,72428380,2390971,-863166,5,11601560,28613280,-65703120
2026-01-14 16:43:35.551,68604540,40807110,33770560,-1018540,18251950,43046880,-10126950
2026-01-14 16:43:35.561,38140780,39194710,-31774920,-31395990,25488280,453125,47607420
2026-01-14 16:43:35.571,68345600,72747760,966746,5,-984014,4,34628900,25957030,55322260
2026-01-14 16:43:35.581,34914860,36892640,36165850,-34242110,41953120,19345700,9692383
2026-01-14 16:43:35.591,37022980,39830000,32468910,30114180,47148440,2796875,10517580
2026-01-14 16:43:35.601,68008960,7304123,-150194,-1148012,52382810,38300780,11230470
2026-01-14 16:43:35.611,67879490,73127550,-2330558,-1484646,55234380,34238280,17402340
2026-01-14 16:43:35.621,38145960,73205230,-3116034,-31563440,56640620,22421880,30292970
2026-01-14 16:43:35.631,36133910,7322249,-384111,4,29121540,57734380,10917970,40859380
2026-01-14 16:43:35.641,67680960,73179340,-4488474,-2926132,56757810,-11816410,44726560
2026-01-14 16:43:35.651,67750020,73049860,-5084062,-3392246,5375,-10800780,42070310
2026-01-14 16:43:35.661,35610840,42600760,-35878420,28436190,48984380,-15966800,32207030
2026-01-14 16:43:35.671,68103910,72592380,-6163020,-4333101,43632810,-17949220,21152340
2026-01-14 16:43:35.681,35399360,36740720,28842740,28077980,39277340,-19287110,14013670
2026-01-14 16:43:35.691,68595920,36302230,28383530,-5463850,36035160,-22675780,1140625
2026-01-14 16:43:35.701,6885487,71582480,-7828930,-610256,34433590,-25585940,10058590
2026-01-14 16:43:35.711,31539710,35368280,27401250,30780990,328125,-24628910,11679690
2026-01-14 16:43:35.721,34757160,70874680,-9106418,27080150,33769530,-240625,15917970
2026-01-14 16:43:35.731,34540510,70538040,-9788318,26778910,34316410,-24824220,18408200
2026-01-14 16:43:35.741,69605820,33909530,25838910,-8804304,34765620,-22519530,18408200
2026-01-14 16:43:35.751,69718030,33428750,25318420,-9451680,38789060,-18730470,18515620
2026-01-14 16:43:35.761,6977845,69666250,-11885820,-1006450,42773440,-128125,19716800
2026-01-14 16:43:35.771,6977846,6945045,-1258498,-1063422,48046880,-95214850,20664060
2026-01-14 16:43:35.781,43384520,69277820,-13258250,-37528800,53945310,-11533200,21074220
2026-01-14 16:43:35.791,33061040,4428048,-3875624,24926550,5796875,-12724610,19355470
2026-01-14 16:43:35.801,69571300,31427930,23072460,-12153400,61523440,-9057617,16386720
2026-01-14 16:43:35.811,69450460,68941180,-15114070,-12619500,6359375,-59814450,12646480
2026-01-14 16:43:35.821,69312340,44920960,-39600400,-13068350,65546880,-703125,9301758
2026-01-14 16:43:35.831,44137200,30575120,22078090,-38571500,653125,-10585940,3720703
2026-01-14 16:43:35.841,31679110,6872538,-1662462,23373710,63164060,-15722660,-30297850
2026-01-14 16:43:35.851,68958450,30057220,21491140,-14509840,60859380,-21464840,-8022461
2026-01-14 16:43:35.861,2734205,29775820,21185580,2650236,58242190,-23378910,-10107420
2026-01-14 16:43:35.871,6889804,29473720,20866210,-1564058,55976560,-21816410,-8959961
2026-01-14 16:43:35.881,45214440,29151760,20532160,-39945660,54140620,-20566410,-60546880
2026-01-14 16:43:35.891,68984340,67637800,-18627160,-16814500,52148440,-20566410,-19238280
2026-01-14 16:43:35.901,45803980,6730982,-1898970,-40633600,49804690,-20996090,2166748
2026-01-14 16:43:35.911,69174240,43396520,-42920220,-17850300,46796880,-20625,64941410
2026-01-14 16:43:35.921,29885450,27793130,19163180,21127750,42578120,-18095700,9379883
2026-01-14 16:43:35.931,69441820,27464260,18836040,-18635780,38066410,-13671880,121875
